x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
0.0,208.11029411764704,276.2016806722689,302.0955882352941,315.5220588235294,361.55567226890753,376.9002100840336,388.40861344537814,402.7941176470588,422.93382352941177,444.99159663865544
0.9591604796652109,208.33478468389265,276.2790205913848,302.02315023195905,315.6571361273417,361.68108871509304,377.1229506443329,388.6141799052634,402.9042494480642,423.0189601775568,444.927573392253
1.9183209593304218,208.55803854182994,276.3561557349351,301.95292682935195,315.79154171353656,361.8060773425616,377.343862997565,388.81807289832096,403.0145466462631,423.1040308563287,444.8696631169011
2.8774814389956322,208.7800556914588,276.43308610291814,301.88491802747296,315.925275582115,361.93063815131336,377.5629471437299,389.02029242455075,403.1250092416547,423.1890355657284,444.8178658125987
3.8366419186608436,209.00083613277926,276.5098116953347,301.8191238263219,316.058337733076,362.05477114134726,377.7802030828266,389.2208384839508,403.23563723423996,423.2739743057558,444.7721814793459
4.795802398326054,209.22037986579235,276.58633251218583,301.755544225898,316.1907281664205,362.17847631266426,377.9956308148552,389.4197110765241,403.34643062401864,423.3588470764111,444.7326101171436
5.7549628779912645,209.4386868904971,276.66264855347055,301.694179226202,316.3224468821476,362.3017536652635,378.20923033981654,389.61691020226766,403.45738941099,423.44365387769324,444.69915172599
6.714123357656476,209.65575720689347,276.7387598191879,301.6350288272351,316.4534938802572,362.4246031991459,378.42100165770967,389.8124358611834,403.568513595154,423.5283947096031,444.67180630588683
7.673283837321695,209.87159081498143,276.8146663093398,301.5780930289951,316.58386916075045,362.5470249143114,378.63094476853564,390.0062880532715,403.67980317651154,423.61306957214083,444.6505738568342
8.632444316986907,210.08618771476202,276.8903680239243,301.52337183148325,316.7135727236262,362.6690188107591,378.8390596722944,390.19846677853076,403.7912581550627,423.6976784653064,444.6354543788303
9.591604796652108,210.2995479062342,276.9658649629434,301.4708652346994,316.8426045688856,362.7905848884899,379.04534636898495,390.3889720369614,403.9028785308065,423.78222138909877,444.6264478718768
10.550765276317291,210.51167138939806,277.04115712639606,301.4205732386426,316.97096469652746,362.91172314750287,379.2498048586083,390.5778038285642,404.01466430374387,423.8666983435189,444.6235543359739
11.509925755982568,210.72255816425354,277.1162445142823,301.37249584331477,317.0986531065519,363.03243358779997,379.4524351411635,390.7649621533383,404.1266154738748,423.9511093285669,444.6267737711195
12.469086235647751,210.93220823080063,277.1911271266021,301.32663304871403,317.22566979896,363.15271620937824,379.6532372166505,390.9504470112846,404.2387320411984,424.0354543442426,444.6361061773157
13.428246715312932,211.1406215890403,277.26580496335555,301.28298485484123,317.35201477375057,363.27257101224063,379.85221108507034,391.13425840240217,404.3510140057155,424.11973339054526,444.6515515545615
14.387407194978213,211.3477982389716,277.34027802454256,301.24155126169745,317.4776880309238,363.39199799638516,380.0493567464229,391.31639632669203,404.4634613674252,424.20394646747667,444.67310990285677
15.34656767464339,211.55373818059454,277.4145463101632,301.2023322692807,317.60268957048044,363.510997161812,380.2446742007074,391.49686078415306,404.57607412632854,424.28809357503485,444.70078122220264
16.30572815430858,211.75844141391008,277.48860982021733,301.16532787759104,317.7270193924197,363.62956850852277,380.43816344792464,391.6756517747855,404.68885228242453,424.37217471321986,444.73456551259807
17.264888633973854,211.96190793891725,277.5624685547051,301.13053808663034,317.85067749674255,363.7477120365149,380.6298244880736,391.85276929859003,404.801795835714,424.4561898820337,444.77446277404306
18.224049113639033,212.1641377556151,277.63612251362645,301.0979628963977,317.97366388344795,363.865427745791,380.8196573211555,392.0282133555659,404.91490478619716,424.5401390814744,444.8204730065385
19.183209593304216,212.36513086400646,277.7095716969814,301.06760230689207,318.0959785525369,363.9827156363494,381.0076619471691,392.20198394571406,405.0281791338729,424.62402231154283,444.8725962100827
20.142370072969495,212.56488726408853,277.78281610476995,301.0394563181145,318.2176215040074,364.09957570819086,381.1938383661156,392.37408106903337,405.14161887874127,424.7078395722391,444.93083238467733
21.101530552634674,212.76340695586316,277.855855736993,301.01352493006493,318.3385927378625,364.2160079613145,381.37818657799386,392.544504725525,405.2552240208042,424.7915908635622,444.9951815303225
22.060691032299857,212.96068993932943,277.9286905936487,300.9898081427433,318.45889225409917,364.3320123957213,381.560706582805,392.71325491518786,405.3689945600597,424.8752761855141,445.06564364701626
