x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,184.1344537815126,240.71743697478993,265.6523109243698,277.1607142857143,334.702731092437,351.0063025210084,362.5147058823529,376.6643821463014,395.1218487394958,420.0567226890756
0.9591604796652109,184.25577362407654,240.67379846714704,265.7912822307318,277.34201883029715,334.79555392542693,351.1164036992764,362.65351862227277,376.83459156993814,395.22541032310096,420.1480053457976
1.9183209593304218,184.37633103888246,240.6324643540709,265.9297214876777,277.5224142752852,334.8881909107052,351.226152597089,362.79182340805886,377.0040296023463,395.3286923221082,420.2393014756674
2.8774814389956322,184.49612602592936,240.5934346355614,266.06762869520674,277.70190062067917,334.98064204826983,351.3355492144463,362.92962023971114,377.172696243524,395.4316947365186,420.33061107868383
3.8366419186608436,184.61515858521724,240.55670931161862,266.2050038533189,277.8804778664772,335.0729073381227,351.44459355134904,363.06690911722967,377.3405914934731,395.534417566331,420.42193415484803
4.795802398326054,184.7334287167471,240.52228838224252,266.341846962015,278.05814601268133,335.164986780263,351.5532856077964,363.2036900406145,377.5077153521917,395.63686081154646,420.51327070415994
5.7549628779912645,184.8509364205189,240.4901718474331,266.4781580212942,278.23490505929044,335.2568803746906,351.6616253837893,363.33996300986547,377.6740678196818,395.739024472165,420.60462072661767
6.714123357656476,184.96768169653174,240.46035970719035,266.6139370311574,278.4107550063056,335.3485881214055,351.7696128793269,363.47572802498365,377.8396488959414,395.8409085481867,420.695984222224
7.673283837321695,185.08366454478553,240.43285196151433,266.7491839916036,278.58569585372476,335.4401100204087,351.87724809441,363.6109850859671,378.0044585809714,395.94251303961033,420.7873611909761
8.632444316986907,185.1988849652813,240.40764861040498,266.8838989026329,278.75972760155,335.53144607169924,351.9845310290377,363.7457341928178,378.16849687477287,396.0438379464371,420.87875163287606
9.591604796652108,185.31334295801804,240.3847496538623,267.01808176424623,278.9328502497803,335.62259627527715,352.091461683211,363.8799753455347,378.33176377734384,396.144883268666,420.97015554792364
10.550765276317291,185.42703852299678,240.36415509188535,267.1517325764426,279.10506379841564,335.71356063114234,352.19804005692885,364.01370854411783,378.4942592886863,396.245649006298,421.061572936118
11.509925755982568,185.53997166021648,240.34586492447607,267.284851339223,279.27636824745696,335.80433913929585,352.3042661501913,364.1469337885672,378.65598340879814,396.3461351593329,421.15300379746003
12.469086235647751,185.65214236967813,240.32987915163343,267.4174380525865,279.44676359690243,335.8949317997357,352.4101399629993,364.27965107888286,378.8169361376806,396.44634172777,421.24444813194884
13.428246715312932,185.76355065138083,240.31619777335658,267.549492716533,279.6162498467539,335.98533861246386,352.51566149535194,364.41186041506467,378.97711747533447,396.54626871161025,421.33590593958536
14.387407194978213,185.87419650532445,240.30482078964735,267.6810153310635,279.7848269970103,336.07555957747934,352.6208307472502,364.5435617971127,379.13652742175776,396.64591611085336,421.42737722036867
15.34656767464339,185.98407993151008,240.29574820050382,267.8120058961781,279.95249504767287,336.1655946947822,352.7256477186929,364.674755225027,379.2951659769516,396.74528392549877,421.5188619742987
16.30572815430858,186.09320092993764,240.288980005927,267.9424644118747,280.1192539987395,336.2554439643733,352.8301124096813,364.8054406988085,379.4530331409168,396.84437215554715,421.61036020137647
17.264888633973854,186.20155950060524,240.2845162059178,268.0723908781563,280.2851038502121,336.34510738625085,352.93422482021424,364.9356182184563,379.6101289136515,396.9431808009976,421.7018719016019
18.224049113639033,186.30915564351577,240.28235680047436,268.20178529502004,280.4500446020897,336.4345849604166,353.0379849502918,365.0652877839692,379.76645329515674,397.0417098618512,421.7933970749741
19.183209593304216,186.41598935866634,240.28250178959763,268.33064766246775,280.61407625437243,336.52387668686976,353.1413927999149,365.19444939534947,379.9220062854334,397.13995933810776,421.8849357214931
20.142370072969495,186.52206064605983,240.28495117328757,268.4589779804995,280.77719880706115,336.61298256561025,353.2444483690826,365.3231030525959,380.07678788447953,397.2379292297675,421.9764878411598
21.101530552634674,186.62736950569334,240.28970495154417,268.58677624911337,280.93941226015494,336.70190259663894,353.3471516577959,365.4512487557086,380.23079809229614,397.3356195368292,422.0680534339742
22.060691032299857,186.73191593756883,240.29676312436743,268.7140424683122,281.10071661365276,336.79063677995504,353.4495026660538,365.57888650468755,380.3840369088833,397.433030259294,422.15963249993536
23.019851511965136,186.83569994168627,240.3061256917575,268.8407766380931,281.2611118675576,336.8791851155575,353.55150139385717,365.70601629953256,380.53650433424184,397.530161397161,422.2512250390433
23.97901199163032,186.93872151804464,240.31779265371415,268.966978758458,281.42059802186657,336.96754760344925,353.6531478412052,365.83263814024497,380.68820036836985,397.627012950431,422.34283105129884
24.938172471295502,187.0409806666441,240.3317640102375,269.092648829407,281.5791750765805,337.05572424362725,353.75444200809784,365.95875202682254,380.8391250112683,397.72358491910404,422.43445053670126
25.89733295096068,187.14247738748543,240.3480397613275,269.2177868509389,281.7368430317005,337.1437150360927,353.85538389453603,366.0843579592673,380.9892782629373,397.8198773031792,422.5260834952513
26.856493430625957,187.2432116805688,240.36661990698428,269.342392823054,281.8936018872255,337.2315199808464,353.9559735005198,366.20945593757745,381.1386601233768,397.91589010265744,422.6177299269482
27.815653910291143,187.34318354589314,240.3875044472077,269.4664667457531,282.04945164315563,337.3191390778875,354.05621082604813,366.3340459617547,381.2872705925877,398.0116233175377,422.70938983179275
