x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
0.0,197.5609243697479,257.02100840336135,280.9968487394958,292.5052521008404,345.25210084033614,356.4303450888552,374.3296855627501,387.5596328695416,405.6712184873949,427.72899159663865
0.9591604796652109,197.57043754205316,257.18361365712343,281.12452439828894,292.6471425335765,345.4179587562726,356.5914448572085,374.52024394107525,387.7187588852098,405.780326853263,427.86522007555504
1.9183209593304218,197.5806260903956,257.34578160684583,281.25204253648536,292.7887407934271,345.58335015607435,356.7521603768459,374.7100371593346,387.8775272162252,405.88934155862705,428.00114994830295
2.8774814389956322,197.59149001477527,257.5075122525274,281.3794031540839,292.9300468803931,345.7482750397415,356.9124916477673,374.899065217527,388.03593786258466,405.9982626034872,428.1367812148835
3.8366419186608436,197.6030293151921,257.6688055941692,281.5066062510847,293.0710607944735,345.9127334072732,357.07243866997277,375.0873281156534,388.1939908242912,406.1070899878423,428.27211387529564
4.795802398326054,197.61524399164614,257.8296616317713,281.6336518274887,293.2117825356683,346.0767252586693,357.2320014434632,375.27482585371314,388.3516861013418,406.2158237116936,428.4071479295412
5.7549628779912645,197.62813404413734,257.9900803653326,281.76053988329494,293.3522121039776,346.24025059393085,357.3911799682367,375.46155843170584,388.50902369373847,406.32446377504186,428.54188337761843
6.714123357656476,197.6416994726648,258.15006179485414,281.8872704185044,293.49234949940217,346.4033094130568,357.5499742442953,375.64752584963173,388.66600360148135,406.4330101778852,428.6763202195272
7.673283837321695,197.65594027723043,258.30960592033495,282.01384343311696,293.63219472194123,346.5659017160482,357.7083842716369,375.8327281074908,388.82262582456826,406.5414629202235,428.8104584552686
8.632444316986907,197.67085645783231,258.46871274177687,282.1402589271318,293.77174777159473,346.728027502904,357.86641005026354,376.0171652052839,388.9788903630022,406.64982200205895,428.94429808484244
9.591604796652108,197.68644801447132,258.6273822591772,282.26651690054894,293.9110086483636,346.8896867736252,358.0240515801742,376.2008371430102,389.13479721678135,406.75808742338944,429.0778391082489
10.550765276317291,197.7027149471485,258.78561447253867,282.3926173533692,294.0499773522469,347.05087952821094,358.1813088613689,376.38374392066953,389.29034638590554,406.8662591842169,429.2110815254879
11.509925755982568,197.71965725586193,258.9434093818594,282.5185602855917,294.1886538832446,347.21160576666205,358.3381818938477,376.565885538262,389.44553787037586,406.9743372845395,429.34402533655845
12.469086235647751,197.73727494061256,259.1007669871394,282.6443456972175,294.3270382413568,347.37186548897756,358.49467067761145,376.7472619957887,389.60037167019124,407.0823217243581,429.4766705414607
13.428246715312932,197.7555680014004,259.25768728837966,282.76997358824536,294.4651304265833,347.5316586951585,358.6507752126583,376.9278732932484,389.7548477853518,407.1902125036718,429.60901714019633
