x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,167.8308823529412,234.00420168067225,257.02100840336135,272.3655462184874,341.4159663865546,354.8424369747899,369.2279411764706,378.8182773109244,394.1628151260504,418.1386554621849
0.9591604796652109,167.96315970579124,234.21430738343315,257.19404227910553,272.5490456039379,341.5174977416194,354.9425357324113,369.3034983928593,378.9501042879972,394.33177300620486,418.20260029757327
1.9183209593304218,168.0936215526432,234.423145481887,257.3664729588653,272.7317806297683,341.6187937712124,355.0424030560938,369.37890291056567,379.0815409823975,394.50014757197215,418.2668848423958
2.8774814389956322,168.22226789349796,234.63071597603192,257.5383004426407,272.9137512959787,341.71985447533245,355.14203894583653,369.45415472959075,379.2125873941262,394.66793882335145,418.3315090966535
3.8366419186608436,168.34909872835553,234.83701886586886,257.7095247304307,273.0949576025701,341.8206798539797,355.24144340163946,369.52925384993466,379.34324352318333,394.83514676034173,418.3964730603464
4.795802398326054,168.47411405721496,235.04205415139785,257.88014582223724,273.2753995495415,341.92126990715417,355.3406164235045,369.60420027159626,379.47350936956786,395.001771382945,418.4617767334743
5.7549628779912645,168.59731388007728,235.24582183261793,258.05016371805937,273.45507713689375,342.0216246348557,355.4395580114288,369.67899399457656,379.6033849332809,395.1678126911611,418.52742011603635
6.714123357656476,168.71869819694234,235.44832190953093,258.2195784178961,273.6339903646261,342.12174403708445,355.53826816541516,369.7536350188755,379.7328702143214,395.3332706849882,418.59340320803364
7.673283837321695,168.83826700781026,235.64955438213602,258.38838992174936,273.8121392327393,342.2216281138413,355.63674688546075,369.82812334449227,379.86196521269125,395.4981453644282,418.65972600946594
8.632444316986907,168.95602031268,235.84951925043217,258.55659822961735,273.9895237412326,342.3212768651244,355.7349941715684,369.90245897142773,379.9906699283876,395.6624367294802,418.7263885203325
9.591604796652108,169.07195811155256,236.0482165144213,258.72420334150183,274.16614389010584,342.4206902909355,355.83301002373634,369.9766418996819,380.11898436141337,395.82614478014415,418.7933907406341
10.550765276317291,169.186080404428,236.24564617410152,258.89120525740094,274.34199967936,342.51986839127386,355.93079444196445,370.05067212925474,380.24690851176655,395.98926951642005,418.86073267037085
11.509925755982568,169.2983871913062,236.44180822947374,259.05760397731564,274.5170911089942,342.6188111661394,356.0283474262537,370.12454966014536,380.3744423794482,396.1518109383079,418.92841430954275
12.469086235647751,169.40887847218627,236.636702680538,259.22339950124586,274.69141817900834,342.717518615533,356.1256689766031,370.19827449235464,380.5015859644573,396.31376904580867,418.99643565814876
13.428246715312932,169.51755424706917,236.83032952729428,259.3885918291918,274.86498088940345,342.8159907394528,356.2227590930137,370.2718466258817,380.6283392667948,396.47514383892144,419.06479671618996
14.387407194978213,169.62441451595393,237.02268876974264,259.5531809611532,275.03777924017857,342.91422753790073,356.3196177754854,370.3452660607275,380.7547022864607,396.6359353176452,419.1334974836662
15.34656767464339,169.72945927884248,237.21378040788298,259.7171668971303,275.20981323133464,343.0122290108758,356.4162450240173,370.418532796892,380.8806750234541,396.7961434819828,419.2025379605766
16.30572815430858,169.83268853573287,237.40360444171444,259.8805496371229,275.3810828628707,343.1099951583781,356.5126408386104,370.49164683437516,381.00625747777593,396.95576833193144,419.2719181469222
17.264888633973854,169.93410228662515,237.5921608712389,260.0433291811311,275.5515881347867,343.20752598040747,356.6088052192637,370.5646081731761,381.1314496494252,397.11480986749297,419.34163804270287
18.224049113639033,170.0337005315212,237.77944969645435,260.205505529155,275.72132904708366,343.3048214769641,356.7047381659772,370.6374168132957,381.25625153840286,397.27326808866553,419.4116976479177
19.183209593304216,170.13148327041907,237.96547091736284,260.36707868119436,275.8903055997606,343.40188164804874,356.80043967875264,370.7100727547332,381.380663144709,397.431142995451,419.4820969625686
20.142370072969495,170.22745050331977,238.15022453396242,260.5280486372484,276.0585177928185,343.49870649365965,356.8959097575875,370.7825759974902,381.50468446834356,397.5884345878484,419.55283598665375
21.101530552634674,170.3216022302233,238.333710546254,260.6884153973189,276.2259656262564,343.5952960137987,356.9911484024844,370.85492654156496,381.62831550930554,397.7451428658577,419.623914720173
22.060691032299857,170.4139384511287,238.51592895423758,260.84817896140504,276.3926491000744,343.69165020846486,357.0861556134405,370.9271243869576,381.751556267595,397.90126782948,419.69533316312834
23.019851511965136,170.50445916603692,238.69687975791328,261.00733932950584,276.5585682142732,343.78776907765825,357.1809313904588,370.99916953366983,381.87440674321385,398.0568094787143,419.7670913155178
23.97901199163032,170.59316437494797,238.87656295728095,261.1658965016222,276.72372296885203,343.8836526213787,357.27547573353723,371.07106198169976,381.99686693616013,398.21176781355945,419.8391891773415
24.938172471295502,170.6800540778609,239.0549785523397,261.3238504777552,276.8881133638118,343.97930083962734,357.3697886426759,371.1428017310475,382.11893684643394,398.36614283401764,419.91162674860124
25.89733295096068,170.76512827477657,239.23212654309137,261.4812012579026,277.05173939915153,344.0747137324022,357.4638701178756,371.2143887817149,382.2406164740371,398.51993454008874,419.98440402929515
26.856493430625957,170.8483869656951,239.4080069295342,261.63794884206584,277.2146010748713,344.1698912997051,357.55772015913664,371.2858231337,382.36190581896676,398.67314293177077,420.05752101942414
