x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
0.0,267.5703781512605,326.07142857142856,348.1292016806722,366.35084033613447,412.3844537815126,426.7699579831933,439.9030569293904,454.487601598016,469.2740132938426,491.984243697479
0.9591604796652109,267.57311554807757,326.22109466747395,348.151398201631,366.39764236573177,412.39687264549775,426.8248056681203,439.9784757012077,454.5578599783973,469.3909728168387,492.1283339456793
1.9183209593304218,267.5765677429647,326.3696481043244,348.1736119453949,366.4443390813544,412.40937942499096,426.8794999726744,440.0536187770733,454.6281196379337,469.5066643193073,492.2716650360262
2.8774814389956322,267.58073473592276,326.5170888819808,348.1958429119629,366.4909304830006,412.4219741199903,426.9340408968575,440.1284861569904,454.6983805766244,469.6210878012482,492.41423696851876
3.8366419186608436,267.5856165269519,326.66341700044325,348.2180911013352,366.53741657067127,412.43465673049667,426.9884284406675,440.20307784095587,454.7686427944694,469.73424326266155,492.55604974315605
4.795802398326054,267.591213116051,326.8086324597107,348.24035651351255,366.5837973443654,412.4474272565111,427.0426626041057,440.27739382897164,454.83890629147044,469.8461307035482,492.6971033599402
5.7549628779912645,267.5975245032201,326.9527352597831,348.2626391484942,366.630072804085,412.46028569803167,427.0967433871719,440.35143412103787,454.9091710676248,469.9567501239074,492.83739781887084
6.714123357656476,267.6045506884602,327.0957254006625,348.28493900627996,366.6762429498281,412.4732320550603,427.1506707898651,440.42519871715245,454.97943712293437,470.0661015237379,492.97693311994624
7.673283837321695,267.6122916717704,327.237602882346,348.3072560868709,366.72230778159565,412.4862663275959,427.2044448121874,440.4986876173184,455.0497044573982,470.17418490304186,493.1157092631673
8.632444316986907,267.6207474531516,327.3783677048364,348.329590390266,366.7682672993876,412.4993885156377,427.2580654541366,440.5719008215328,455.11997307101717,470.28100026181914,493.25372624853514
9.591604796652108,267.6299180326037,327.5180198681309,348.3519419164653,366.8141215032041,412.5125986191876,427.31153271571486,440.64483832979755,455.1902429637914,470.3865476000679,493.3909840760486
10.550765276317291,267.63980341012586,327.6565593722324,348.37431066546975,366.8598703930441,412.52589663824455,427.36484659692024,440.7175001421126,455.26051413571986,470.49082691778995,493.5274827457078
11.509925755982568,267.6504035857181,327.7939862171388,348.3966966372784,366.9055139689095,412.53928257280853,427.4180070977526,440.78988625847717,455.3307865868025,470.59383821498346,493.66322225751264
12.469086235647751,267.6617185593813,327.9303004028503,348.4190998318912,366.9510522307984,412.5527564228796,427.471014218214,440.86199667889105,455.4010603170404,470.69558149165033,493.7982026114633
13.428246715312932,267.67374833111546,328.0655019293678,348.4415202493092,366.99648517871174,412.5663181884578,427.5238679583034,440.9338314033553,455.47133532643255,470.7960567477896,493.9324238075596
14.387407194978213,267.6864929009197,328.1995907966913,348.4639578895313,367.04181281264954,412.57996786954305,427.5765683180199,441.00539043186893,455.54161161497984,470.8952639834013,494.0658858458025
15.34656767464339,267.69995226879394,328.3325670048198,348.48641275255864,367.0870351326109,412.5937054661354,427.62911529736436,441.076673764433,455.6118891826824,470.9932031984863,494.19858872619017
16.30572815430858,267.71412643473917,328.4644305537533,348.5088848383892,367.1321521385976,412.6075309782358,427.6815088963369,441.14768140104644,455.68216802953816,471.08987439304275,494.33053244872457
17.264888633973854,267.7290153987544,328.59518144349374,348.5313741470248,367.17716383060787,412.6214444058423,427.73374911493744,441.21841334170927,455.7524481555501,471.1852775670726,494.46171701340467
18.224049113639033,267.74461916084067,328.7248196740383,348.55388067846565,367.2220702086425,412.6354457489559,427.7858359531651,441.28886958642244,455.8227295607163,471.27941272057393,494.5921424202304
19.183209593304216,267.7609377209979,328.85334524538985,348.5764044327107,367.2668712727017,412.64953500757747,427.83776941102167,441.359050135185,455.8930122450367,471.3722798535486,494.72180866920286
20.142370072969495,267.7779710792252,328.98075815754544,348.5989454097599,367.3115670227853,412.6637121817052,427.88954948850534,441.4289549879979,455.96329620851236,471.46387896599657,494.85071576031993
21.101530552634674,267.7957192355225,329.10705841050793,348.6215036096133,367.3561574588934,412.677977271341,427.94117618561694,441.4985841448603,456.03358145114225,471.554210057916,494.97886369358383
22.060691032299857,267.8141821898918,329.23224600427545,348.6440790322718,367.40064258102495,412.69233027648386,427.9926495023567,441.567937605772,456.1038679729273,471.64327312930794,495.10625246899235
23.019851511965136,267.8333599423301,329.35632093884806,348.66667167773454,367.445022389181,412.70677119713287,428.0439694387244,441.6370153707341,456.1741557738666,471.7310681801731,495.23288208654753
23.97901199163032,267.8532524928394,329.47928321422654,348.68928154600144,367.48929688336153,412.7213000332899,428.0951359947202,441.70581743974657,456.2444448539611,471.81759521050975,495.3587525462485
24.938172471295502,267.87385984141974,329.6011328304111,348.7119086370735,367.5334660635665,412.73591678495404,428.14614917034294,441.7743438128084,456.31473521320976,471.9028542203198,495.48386384809606
25.89733295096068,267.89518198807,329.7218697874007,348.73455295094976,367.57752992979596,412.75062145212524,428.1970089655938,441.8425944899197,456.3850268516128,471.98684520960217,495.60821599208845
26.856493430625957,267.9172189327904,329.8414940851952,348.75721448763113,367.62148848204885,412.7654140348035,428.2477153804727,441.91056947108035,456.4553197691719,472.06956817835794,495.7318089782264
27.815653910291143,267.9399706755818,329.96000572379677,348.7798932471168,367.66534172032624,412.7802945329889,428.2982684149796,441.97826875629136,456.52561396588436,472.1510231265852,495.8546428065111
28.774814389956326,267.9634372164441,330.0774047032024,348.8025892294065,367.7090896446281,412.7952629466813,428.34866806911447,442.04569234555277,456.5959094417519,472.2312100542857,495.97671747694153
29.733974869621605,267.98761855537646,330.19369102341494,348.8253024345005,367.7527322549544,412.81031927588083,428.3989143428764,442.11284023886355,456.66620619677474,472.3101289614578,496.09803298951766
