x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
0.0,168.78991596638656,227.29096638655463,252.22584033613447,265.6523109243698,323.19432773109247,333.7436974789916,349.0882352941176,358.67857142857144,381.3337753134039,399.9170168067227
0.9591604796652109,168.9303729990516,227.42036768654455,252.36345081097494,265.76450733699005,323.3697494387192,333.9779336320078,349.2451309109432,358.8140353979056,381.455265372501,400.0570296831803
1.9183209593304218,169.0697220175933,227.54948132667207,252.50069550096222,265.87645469934995,323.5443923305516,334.2108156260864,349.40127004392656,358.94896212246255,381.57645310251587,400.19591958461234
2.8774814389956322,169.20796302201168,227.6783073069402,252.63757440609905,265.9881530114494,323.7182564065886,334.4423434612281,349.55665269306667,359.08335160224317,381.6973385034466,400.33368651102063
3.8366419186608436,169.34509601230766,227.80684562734697,252.77408752638277,266.09960227328946,323.8913416668321,334.67251713743303,349.7112788583655,359.21720383724744,381.817921575295,400.4703304624051
4.795802398326054,169.48112098847938,227.93509628789238,252.91023486181518,266.21080248486805,324.06364811128014,334.9013366547013,349.8651485398211,359.3505188274754,381.93820231806035,400.60585143876403
5.7549628779912645,169.61603795052866,228.0630592885774,253.04601641239532,266.32175364618723,324.2351757399338,335.1288020130319,350.01826173743444,359.4832965729271,382.05818073174237,400.74024944009915
6.714123357656476,169.74984689845468,228.19073462940105,253.1814321781231,266.432455757246,324.405924552793,335.3549132124256,350.1706184512056,359.61553707360156,382.1778568163423,400.87352446640966
7.673283837321695,169.8825478322573,228.31812231036335,253.31648215899966,266.5429088180443,324.5758945498568,335.5796702528816,350.32221868113345,359.7472403294997,382.29723057185794,401.00567651769546
8.632444316986907,170.0141407519366,228.44522233146517,253.45116635502396,266.65311282858215,324.7450857311271,335.80307313440085,350.4730624272191,359.87840634062144,382.41630199829143,401.1367055939575
9.591604796652108,170.14462565749258,228.57203469270667,253.58548476619697,266.76306778885964,324.9134980966021,336.0251218569833,350.62314968946345,360.0090351069669,382.53507109564265,401.2666116951939
10.550765276317291,170.2740025489252,228.69855939408583,253.71943739251674,266.8727736988767,325.0811316462826,336.24581642062805,350.77248046786457,360.13912662853505,382.6535378639098,401.39539482140657
11.509925755982568,170.40227142623547,228.82479643560552,253.85302423398514,266.9822305586333,325.24798638016864,336.4651568253361,350.9210547624225,360.268680905327,382.7717023030946,401.52305497259454
12.469086235647751,170.5294322894214,228.9507458172629,253.9862452906023,267.0914383681305,325.41406229825924,336.6831430711073,351.0688725731391,360.39769793734257,382.8895644131954,401.6495921487588
13.428246715312932,170.655485138485,229.07640753905994,254.11910056236624,267.20039712736724,325.5793594005564,336.89977515794084,351.2159339000126,360.5261777245818,383.0071241942139,401.7750063498974
14.387407194978213,170.78042997342524,229.20178160099653,254.25159004927886,267.3091068363426,325.7438776870583,337.1150530858376,351.36223874304466,360.6541202670438,383.1243816461501,401.8992975760122
15.34656767464339,170.90426679424215,229.32686800307175,254.3837137513402,267.4175674950585,325.9076171577655,337.3289768547976,351.50778710223364,360.7815255647295,383.2413367690022,402.02246582710245
