x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,171.98931498828992,228.25,250.30777310924373,267.71187491390043,324.52282511365166,336.19630803140893,353.88340336134456,366.35084033613447,379.7773109243698,407.79366992698687
0.9591604796652109,172.07583114405526,228.37549289660012,250.4300086231804,267.7900547754669,324.598524247027,336.27111240045355,353.9929455780562,366.4479232947948,379.8933024638206,407.8881466819786
1.9183209593304218,172.16226293382158,228.50055334901148,250.55197688332177,267.86814226263374,324.6741048627885,336.34582504571756,354.1022348875763,366.54479390685054,380.00897398743336,407.98241328818796
2.8774814389956322,172.24861035758886,228.62518135723408,250.67367788966962,267.94613737540294,324.74956696093545,336.4204459671999,354.2112712899049,366.64145217230185,380.1243254952071,408.07646974561686
3.8366419186608436,172.3348734153562,228.74937692126798,250.79511164222203,268.0240401137734,324.8249105414677,336.49497516489964,354.3200547850419,366.7378980911496,380.23935698714354,408.17031605426337
4.795802398326054,172.42105210712552,228.8731400411132,250.91627814098007,268.10185047774536,324.9001356043853,336.5694126388197,354.4285853729885,366.8341316633927,380.354068463241,408.2639522141293
5.7549628779912645,172.50714643289584,228.9964707167706,251.03717738594364,268.1795684673177,324.97524214968917,336.6437583889572,354.53686305374254,366.93015288903234,380.46845992350126,408.357378225213
6.714123357656476,172.59315639266615,229.1193689482383,251.1578093771128,268.25719408249137,325.0502301773774,336.7180124153141,354.644887827306,367.0259617680675,380.58253136792257,408.45059408751604
7.673283837321695,172.67908198643752,229.24183473551733,251.2781741144865,268.33472732326635,325.12509968745286,336.79217471788934,354.75265969367797,367.121558300499,380.69628279650664,408.5435998010378
8.632444316986907,172.76492321421077,229.3638680786076,251.3982715980667,268.41216818964364,325.19985067991274,336.866245296683,354.8601786528583,367.21694248632593,380.8097142092516,408.63639536577705
9.591604796652108,172.8506800759841,229.48546897751012,251.51810182785158,268.4895166816204,325.2744831547589,336.940224151696,354.9674447048472,367.3121143255484,380.92282560615854,408.7289807817358
10.550765276317291,172.93635257175842,229.60663743222293,251.63766480384194,268.5667727991995,325.3489971119904,337.0141112829264,355.0744578496446,367.40707381816827,381.03561698722734,408.8213560489132
11.509925755982568,173.02194070153377,229.72737344274705,251.75696052603791,268.64393654237983,325.42339255160823,337.0879066903762,355.18121808725044,367.5018209641827,381.14808835245793,408.9135211673081
12.469086235647751,173.10744446531007,229.84767700908336,251.8759889944394,268.7210079111616,325.49766947361036,337.1616103740453,355.28772541766574,367.5963557635934,381.26023970185054,409.0054761369226
13.428246715312932,173.19286386308735,229.96754813122996,251.99475020904555,268.7979869055439,325.57182787799877,337.2352223339319,355.39397984088856,367.6906782163997,381.372071035405,409.0972209577556
