x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
0.0,224.4138655462185,286.75105042016804,307.8497899159664,321.27626050420173,387.44957983193274,399.9170168067227,409.50735294117646,421.9747899159664,437.31932773109247,460.3361344537815
0.9591604796652109,224.60581698809162,286.90854590077834,308.0360655258874,321.4413199624826,387.5561603948865,400.0412007496879,409.66214327659014,422.0747316174778,437.48816102599244,460.55081953648704
1.9183209593304218,224.79694927620667,287.0657303977684,308.2216723843737,321.6064221895562,387.662612086703,400.16500864903935,409.8164166633422,422.174559085792,437.65635478978953,460.7637398557406
2.8774814389956322,224.98726241056266,287.22260391113826,308.4066104914251,321.77156718542136,387.76893490738223,400.28844050477517,409.97017310143355,422.2742723209109,437.82390902248375,460.9748954115422
3.8366419186608436,225.1767563911596,287.37916644088796,308.59087984704263,321.93675495008006,387.87512885692416,400.4114963168963,410.12341259086236,422.3738713228345,437.9908237240741,461.1842862038918
4.795802398326054,225.3654312179985,287.5354179870174,308.77448045122435,322.10198548353037,387.9811939353288,400.53417608540275,410.2761351316295,422.47335609156085,438.1570988945617,461.39191223278954
5.7549628779912645,225.5532868910783,287.69135854952657,308.9574123039713,322.26725878577327,388.08713014259513,400.65647981029355,410.428340723735,422.572726627092,438.32273453394544,461.5977734982343
6.714123357656476,225.74032341040007,287.84698812841555,309.1396754052834,322.43257485680874,388.1929374787252,400.7784074915697,410.58002936717884,422.67198292942584,438.4877306422253,461.801870000228
7.673283837321695,225.92654077596276,288.00230672368434,309.3212697551607,322.59793369663686,388.29861594371704,400.8999591292311,410.73120106196114,422.77112499856446,438.65208721940326,462.0042017387688
8.632444316986907,226.11193898776736,288.15731433533284,309.5021953536022,322.7633353052575,388.4041655375716,401.0211347232779,410.8818558080817,422.87015283450773,438.81580426547646,462.20476871385756
9.591604796652108,226.29651804581295,288.31201096336116,309.6824522006098,322.92877968266964,388.5095862602888,401.1419342737099,411.03199360554066,422.96906643725384,438.97888178044775,462.40357092549533
10.550765276317291,226.48027795009946,288.46639660776935,309.8620402961826,323.09426682887454,388.61487811186873,401.2623577805264,411.181614454338,423.0678658068046,439.14131976431514,462.6006083736803
11.509925755982568,226.6632187006279,288.62047126855816,310.0409596403206,323.2597967438719,388.72004109231057,401.38240524372907,411.3307183544736,423.1665509431591,439.30311821707875,462.7958810584122
12.469086235647751,226.8453402973973,288.7742349457259,310.2192102330237,323.4253694276619,388.82507520161596,401.5020766633161,411.4793053059477,423.2651218463174,439.4642771387394,462.9893889796932
13.428246715312932,227.02664274040862,288.9276876392733,310.39679207429106,323.5909848802445,388.9299804397831,401.6213720392884,411.6273753087602,423.36357851627946,439.62479652929636,463.1811321375222
14.387407194978213,227.20712602966088,289.0808293492015,310.5737051641246,323.75664310161864,389.0347568068139,401.7402913716451,411.77492836291,423.46192095304514,439.78467638875037,463.37111053189824
15.34656767464339,227.3867901651551,289.2336600755085,310.7499495025232,323.9223440917864,389.13940430270657,401.8588346603881,411.9219644683991,423.5601491566157,439.9439167171015,463.55932416282326
16.30572815430858,227.56563514689026,289.3861798181954,310.9255250894861,324.0880878507457,389.24392292746177,401.9770019055154,412.06848362522663,423.6582631269899,440.1025175143489,463.74577303029537
17.264888633973854,227.74366097486734,289.53838857726294,311.1004319250151,324.2538743784976,389.3483126810789,402.09479310702807,412.2144858333925,423.75626286416787,440.2604787804933,463.9304571343154
18.224049113639033,227.92086764908436,289.6902863527092,311.2746700091083,324.4197036750421,389.4525735635596,402.21220826492606,412.35997109289667,423.8541483681496,440.4178005155339,464.1133764748837
19.183209593304216,228.0972551695443,289.84187314453635,311.4482393417677,324.58557574037826,389.55670557490305,402.32924737920933,412.5049394037383,423.951919638936,440.5744827194708,464.2945310519998
20.142370072969495,228.27282353624523,289.9931489527432,311.62113992299123,324.75149057450784,389.66070871510834,402.4459104498769,412.6493907659193,424.04957667652616,440.7305253923056,464.473920865664
21.101530552634674,228.44757274918706,290.144113777329,311.7933717527809,324.91744817742915,389.76458298417623,402.56219747692984,412.79332517943857,424.1471194809191,440.8859285340357,464.6515459158753
22.060691032299857,228.62150280836988,290.2947676182954,311.9649348311348,325.08344854914304,389.86832838210785,402.67810846036815,412.93674264429535,424.2445480521177,441.04069214466386,464.8274062026356
23.019851511965136,228.79461371379557,290.44511047564157,312.13582915805495,325.2494916896494,389.9719449089012,402.7936434001917,413.0796431604914,424.34186239011905,441.19481622418823,465.0015017259429
23.97901199163032,228.96690546546122,290.59514234936665,312.30605473353916,325.41557759894835,390.0754325645563,402.90880229640055,413.2220267280258,424.4390624949252,441.3483007726087,465.1738324857983
24.938172471295502,229.13837806336886,290.74486323947247,312.4756115575886,325.581706277039,390.17879134907514,403.0235851489938,413.3638933468976,424.5361483665341,441.50114578992634,465.3443984822017
25.89733295096068,229.30903150751834,290.89427314595804,312.6444996302032,325.74787772392324,390.2820212624566,403.13799195797327,413.50524301710874,424.63312000494767,441.65335127614117,465.5131997151532
26.856493430625957,229.47886579790784,291.04337206882343,312.8127189513839,325.91409193959896,390.38512230469985,403.2520227233371,413.6460757386573,424.729977410165,441.80491723125203,465.68023618465264
27.815653910291143,229.6478809345403,291.1921600080685,312.98026952112895,326.0803489240673,390.48809447580686,403.36567744508534,413.7863915115451,424.8267205821871,441.9558436552592,465.84550789070016
28.774814389956326,229.81607691741266,291.3406369636935,313.14715133943906,326.2466486773282,390.59093777577556,403.47895612321986,413.9261903357704,424.92334952101186,442.1061305481634,466.0090148332957
29.733974869621605,229.98345374652794,291.4888029356972,313.3133644063143,326.41299119938174,390.69365220460696,403.5918587577387,414.065472211335,425.01986422664146,442.2557779099648,466.17075701243823
30.69313534928678,230.15001142188314,291.6366579240817,313.4789087217548,326.5793764902268,390.79623776230113,403.7043853486438,414.204237138237,425.11626469907475,442.4047857406623,466.3307344281298
31.65229582895197,230.3157499434803,291.78420192884596,313.64378428576043,326.7458045498646,390.89869444885704,403.8165358959332,414.3424851164783,425.2125509383118,442.55315404025697,466.4889470803684
32.61145630861725,230.4806693113194,291.93143494999094,313.8079910983313,326.9122753782949,391.00102226427657,403.928310399608,414.48021614605705,425.3087229443535,442.70088280874774,466.6453949691551
33.57061678828243,230.6447695253985,292.0783569875147,313.97152915946725,327.0787889755177,391.1032212085579,404.03970885966714,414.6174302269741,425.404780717198,442.84797204613574,466.80007809448983
34.52977726794761,230.80805058572048,292.2249680414184,314.13439846916845,327.2453453415331,391.2052912817029,404.15073127611254,414.75412735923055,425.50072425684726,442.9944217524199,466.95299645637255
35.48893774761289,230.97051249228244,292.37126811170174,314.29659902743475,327.41194447634115,391.3072324837097,404.2613776489423,414.89030754282436,425.5965535633002,443.1402319276011,467.1041500548033
36.44809822727807,231.13215524508726,292.517257198365,314.4581308342663,327.5785863799408,391.40904481457915,404.3716479781574,415.0259707777565,425.69226863655786,443.28540257167947,467.2535388897812
37.40725870694325,231.2929788441321,292.6629353014079,314.618993889662,327.745271052334,391.51072827431136,404.4815422637578,415.16111706402705,425.7878694766183,443.4299336846541,467.40116296130805
38.36641918660853,231.45298328941882,292.8083024208316,314.77918819362384,327.91199849351875,391.6122828629062,404.5910605057425,415.2957464016369,425.8833560834835,443.57382526652475,467.5470222693819
39.32557966627372,231.6121685809475,292.95335855663416,314.9387137461509,328.07876870349617,391.71370858036295,404.7002027041135,415.4298587905842,425.9787284571524,443.7170773172926,467.69111681400483
40.28474014593889,231.77053471871713,293.09810370881644,315.0975705472431,328.2455816822651,391.81500542668323,404.80896885886887,415.5634542308698,426.0739865976251,443.85968983695756,467.8334465951748
41.24390062560417,231.92808170272767,293.24253787737945,315.25575859689957,328.4124374298276,391.91617340186536,404.91735897000956,415.6965327224938,426.1691305049015,444.0016628255188,467.97401161289275
