x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,159.19957983193277,220.2397110483542,238.79936974789916,253.18487394957984,304.28878805620644,315.9622709739637,329.9075630252101,340.08746900399535,359.6376050420168,382.8902397024381
0.9591604796652109,158.99680550397792,220.33863371366198,238.87819627496532,253.3037632710943,304.40138179069186,316.0693424364309,330.01522991123795,340.185605395861,359.7908776183268,382.9903742730973
1.9183209593304218,158.80142928490693,220.4371129054428,238.9570240875393,253.42237897393449,304.51375185754546,316.1761715495637,330.1226749069947,340.28356696665634,359.94330254670683,383.0904034826128
2.8774814389956322,158.6134511747207,220.53514862369855,239.03585318562023,253.5407210581006,304.6258982567652,316.2827583133602,330.2298980124792,340.3813537163786,360.09487982715785,383.19032733098464
3.8366419186608436,158.43287117341825,220.63274086842728,239.11468356920992,253.65878952359333,304.73782098835113,316.3891027278206,330.3368992276925,340.47896564502963,360.2456094596782,383.2901458182128
4.795802398326054,158.2596892810016,220.72988963962905,239.19351523830642,253.77658437041097,304.8495200523051,316.4952047929447,330.4436785526337,340.5764027526085,360.3954914442694,383.38985894429817
5.7549628779912645,158.0939054974678,220.8265949373048,239.27234819291178,253.8941055985563,304.9609954486253,316.6010645087335,330.5502359873036,340.6736650391152,360.54452578093066,383.48946670923897
6.714123357656476,157.93551982281878,220.9228567614545,239.351182433024,254.01135320802652,305.07224717731174,316.70668187518703,330.6565715317014,340.77075250454976,360.69271246966207,383.588969113037
7.673283837321695,157.7845322570545,221.01867511207817,239.43001795864404,254.12832719882343,305.18327523836615,316.8120568923043,330.76268518582793,340.86766514891303,360.84005151046347,383.6883661556913
8.632444316986907,157.6409428001741,221.11404998917484,239.50885476977194,254.2450275709462,305.29407963178676,316.9171895600854,330.8685769496823,340.9644029722042,360.986542903335,383.78765783720104
9.591604796652108,157.50475145217843,221.20898139274553,239.5876928664077,254.36145432439568,305.4046603575736,317.0220798785311,330.97424682326545,341.06096597442416,361.1321866482766,383.886844157568
10.550765276317291,157.37595821306755,221.3034693227892,239.66653224855128,254.477607459171,305.5150174157286,317.1267278476406,331.07969480657647,341.15735415557185,361.2769827452883,383.98592511679226
11.509925755982568,157.25456308284046,221.39751377930685,239.74537291620172,254.59348697527207,305.62515080624974,317.2311334674148,331.18492089961626,341.2535675156475,361.42093119437095,384.0849007148718
12.469086235647751,157.14056606149728,221.49111476229845,239.82421486936096,254.70909287269893,305.73506052913797,317.3352967378528,331.2899251023839,341.3496060546509,361.5640319955228,384.1837709518077
13.428246715312932,157.0339671490388,221.58427227176307,239.90305810802707,254.82442515145254,305.84474658439234,317.43921765895453,331.3947074148803,341.44546977258216,361.7062851487456,384.2825358276009
14.387407194978213,156.93476634546516,221.6769863077017,239.981902632202,254.93948381153203,305.954208972014,317.542896230721,331.4992678371046,341.5411586694422,361.8476906540386,384.38119534225035
15.34656767464339,156.8429636507753,221.76925687011425,240.06074844188376,255.05426885293727,306.0634476920027,317.6463324531521,331.6036063690567,341.636672745231,361.98824851140165,384.4797494957552
16.30572815430858,156.7585590649702,221.86108395899987,240.13959553707343,255.16878027566923,306.17246274435854,317.7495263262471,331.7077230107376,341.73201199994674,362.1279587208346,384.5781982881173
17.264888633973854,156.68155258804896,221.95246757435942,240.21844391777088,255.28301807972704,306.28125412908054,317.85247785000576,331.81161776214725,341.82717643359126,362.26682128233784,384.6765417193367
18.224049113639033,156.61194422001248,222.04340771619198,240.29729358397617,255.39698226511064,306.38982184616975,317.9551870244282,331.9152906232847,341.92216604616357,362.40483619591106,384.77477978941135
19.183209593304216,156.5497339608608,222.13390438449855,240.37614453568932,255.51067283182095,306.4981658956251,318.05765384951627,332.01874159415104,342.0169808376637,362.5420034615553,384.87291249834243
20.142370072969495,156.4949218105929,222.22395757927904,240.4549967729093,255.6240897798571,306.60628627744757,318.15987832526724,332.1219706747451,342.1116208080927,362.67832307926864,384.9709398461307
21.101530552634674,156.44750776920887,222.31356730053352,240.5338502956381,255.73723310921903,306.71418299163724,318.2618604516829,332.2249778650671,342.2060859574495,362.81379504905306,385.06886183277436
22.060691032299857,156.40749183671053,222.40273354826104,240.6127051038738,255.8501028199078,306.821856038194,318.3636002287632,332.3277631651188,342.3003762857341,362.9484193709076,385.1666784582753
23.019851511965136,156.3748740130951,222.49145632246154,240.69156119761826,255.96269891192222,306.929305417117,318.46509765650626,332.4303265748974,342.3944917929475,363.0821960448321,385.26438972263253
23.97901199163032,156.34965429836538,222.579735623137,240.77041857686964,256.0750213852625,307.03653112840703,318.56635273491514,332.5326680944048,342.4884324790888,363.2151250708267,385.361995625846
24.938172471295502,156.33183269251947,222.66757145028546,240.84927724162884,256.1870702399286,307.1435331720633,318.6673654639867,332.63478772364095,342.5821983441578,363.3472064488914,385.4594961679159
25.89733295096068,156.3214091955574,222.75496380390692,240.92813719189587,256.29884547592144,307.2503115480877,318.76813584372405,332.73668546260495,342.67578938815564,363.47844017902617,385.55689134884307
26.856493430625957,156.3183838074801,222.84191268400332,241.0069984276707,256.4103470932401,307.3568662564783,318.86866387412414,332.83836131129675,342.7692056110804,363.608826261232,385.65418116862554
