x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,121.79726890756302,190.84768907563026,215.78256302521007,230.16806722689074,288.6691176470588,304.0136554621849,318.39915966386553,330.86659663865544,349.0882352941176,379.7773109243698
0.9591604796652109,121.65651635896027,191.06422522122347,216.02403695547648,230.3833645249888,288.85563923772764,304.20316214850794,318.4790110956347,330.92862612280976,349.17469191779855,379.95731981337855
1.9183209593304218,121.52901615616176,191.2790685803987,216.26317820029263,230.5971492712441,289.040851276266,304.39147566994205,318.5588298858862,330.99063951149236,349.26083753069264,380.1341835650488
2.8774814389956322,121.41476829916644,191.492219153156,216.4999867596595,230.80942146565664,289.224753762675,304.57859602648523,318.6386160346184,331.0526368047043,349.34667213279903,380.3079021793824
3.8366419186608436,121.31377278797439,191.70367693949626,216.7344626335751,231.0201811082265,289.4073466969536,304.7645232181394,318.7183695418321,331.1146180024454,349.43219572411675,380.4784756563784
4.795802398326054,121.22602962258557,191.91344193941853,216.96660582204046,231.22942819895266,289.5886300791028,304.9492572449036,318.7980904075283,331.17658310471495,349.5174083046477,380.6459039960359
5.7549628779912645,121.15153880300001,192.12151415292283,217.19641632505562,231.43716273783605,289.7686039091216,305.1327981067779,318.8777786317051,331.2385321115127,349.6023098743919,380.81018719835674
6.714123357656476,121.09030032921865,192.3278935800101,217.4238941426214,231.6433847248758,289.94726818701105,305.3151458037622,318.95743421436447,331.30046502284074,349.6869004333474,380.97132526333996
7.673283837321695,121.04231420123956,192.53258022067945,217.64903927473603,231.84809416007275,290.12462291277103,305.49630033585754,319.03705715550524,331.36238183869614,349.7711799815151,381.12931819098554
8.632444316986907,121.00758041906464,192.73557407493175,217.87185172140133,232.051291043427,290.30066808639975,305.6762617030619,319.1166474551276,331.4242825590818,349.85514851889616,381.28416598129365
9.591604796652108,120.98609898269301,192.93687514276507,218.0923314826154,232.25297537493753,290.47540370789994,305.85502990537736,319.19620511323154,331.4861671839957,349.93880604548946,381.4358686342641
10.550765276317291,120.97786989212554,193.13648342418145,218.31047855838023,232.45314715460634,290.6488297772698,306.0326049428028,319.275730129817,331.54803571343797,350.022152561295,381.58442614989696
11.509925755982568,120.98289314736037,193.33439891918079,218.52629294869382,232.65180638243046,290.82094629450927,306.20898681533924,319.355222504884,331.60988814740944,350.10518806631285,381.7298385281922
