x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
0.0,163.99474789915968,219.6186974789916,241.6764705882353,256.06197478991595,310.7268907563025,322.2352941176471,342.42216558754666,357.9868094778893,373.55145336823205,394.56372262019545
0.9591604796652109,164.03521288527506,219.76409175900582,241.8029005256867,256.1471303196049,310.7691224787737,322.3000130332523,342.42497227593003,357.9948842289927,373.5657418436263,394.5978345822849
1.9183209593304218,164.07579757879085,219.90872909481095,241.9288548818735,256.2321090813633,310.81146255730096,322.3645514792741,342.4281933723262,358.0032297486864,373.5801675828672,394.631778652581
2.8774814389956322,164.11650197970894,220.0526094864051,242.05433365679474,256.31691107519123,310.8539109918823,322.42890945571133,342.4318288767351,358.01184603696936,373.5947305859576,394.6655548310855
3.8366419186608436,164.15732608802745,220.19573293379116,242.1793368504514,256.4015363010876,310.89646778251876,322.49308696256406,342.4358787891559,358.02073309384366,373.6094308528955,394.6991631177976
4.795802398326054,164.1982699037473,220.3380994369662,242.30386446284245,256.48598475905345,310.93913292920934,322.55708399983325,342.4403431095904,358.02989091930726,373.6242683836821,394.73260351271813
5.7549628779912645,164.23933342686854,220.47970899593216,242.42791649396898,256.5702564490877,310.98190643195596,322.6209005675179,342.4452218380377,358.0393195133611,373.6392431783162,394.76587601584515
6.714123357656476,164.2805166573921,220.6205616106881,242.55149294382989,256.6543513711905,311.02478829075676,322.68453666561896,342.45051497449776,358.0490188760053,373.6543552367989,394.79898062717973
7.673283837321695,164.321819595316,220.76065728123402,242.6745938124262,256.73826952536376,311.06777850561366,322.7479922941356,342.45622251897066,358.05898900723884,373.66960455913,394.8319173467227
8.632444316986907,164.3632422406413,220.89999600757082,242.797219099758,256.82201091160454,311.11087707652456,322.8112674530677,342.46234447145633,358.06922990706363,373.6849911453088,394.8646861744723
9.591604796652108,164.404784593368,221.03857778969763,242.91936880582418,256.90557552991476,311.1540840034906,322.87436214241626,342.46888083195483,358.0797415754778,373.7005149953361,394.8972871104303
10.550765276317291,164.446446653496,221.17640262761435,243.04104293062574,256.9889633802944,311.1973992865118,322.9372763621802,342.47583160046605,358.0905240124822,373.716176109212,394.9297201545958
11.509925755982568,164.48822842102442,221.31347052132108,243.16224147416176,257.0721744627436,311.2408229255881,323.0000101123598,342.4831967769901,358.10157721807695,373.7319744869354,394.96198530696887
12.469086235647751,164.53012989595513,221.44978147081875,243.2829644364332,257.15520877726027,311.2843549207185,323.0625633929557,342.4909763615269,358.11290119226203,373.7479101285074,394.99408256755044
13.428246715312932,164.57215107828722,221.58533547610728,243.40321181743903,257.23806632384736,311.32799527190497,323.12493620396725,342.4991703540765,358.12449593503726,373.76398303392705,395.0260119363384
14.387407194978213,164.61429196802067,221.72013253718484,243.5229836171803,257.32074710250293,311.37174397914555,323.18712854539416,342.50777875463893,358.13636144640196,373.78019320319515,395.057773413335
15.34656767464339,164.65655256515453,221.85417265405334,243.64227983565598,257.403251113227,311.41560104244127,323.2491404172376,342.51680156321413,358.1484977263579,373.7965406363118,395.08936699853797
16.30572815430858,164.6989328696907,221.98745582671182,243.76110047286713,257.4855783560206,311.459566461792,323.3109718194965,342.5262387798021,358.16090477490314,373.81302533327704,395.12079269194953
17.264888633973854,164.74143288162725,222.11998205516028,243.87944552881365,257.5677288308836,311.5036402371979,323.3726227521718,342.53609040440284,358.17358259203866,373.82964729408985,395.1520504935686
18.224049113639033,164.78405260096613,222.25175133939962,243.99731500349458,257.6497025378151,311.5478223686589,323.4340932152627,342.54635643701636,358.18653117776455,373.8464065187502,395.18314040339504
19.183209593304216,164.8267920277054,222.3827636794289,244.11470889691097,257.7314994768151,311.59211285617397,323.49538320876906,342.55703687764276,358.19975053207975,373.86330300726013,395.21406242143007
20.142370072969495,164.86965116184604,222.51301907524916,244.2316272090617,257.8131196478845,311.6365116997451,323.55649273269086,342.5681317262818,358.2132406549862,373.88033675961765,395.2448165476716
21.101530552634674,164.91263000338802,222.6425175268584,244.34806993994795,257.8945630510234,311.68101889937043,323.61742178702906,342.5796409829337,358.227001546482,373.89750777582265,395.2754027821216
