x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,141.93697478991598,195.64285714285714,225.3728991596639,239.69551591128237,296.34138655462186,308.80882352941177,327.03046218487395,337.75277242044314,356.76050420168065,386.00316848050744
0.9591604796652109,142.06840908516227,195.89453028322777,225.54085328786954,239.8761206805111,296.4560605139794,308.9134969270914,327.1244860486632,337.8355877193669,356.8840558193974,386.23410398413455
1.9183209593304218,142.19902455658683,196.1446781862776,225.70843514165924,240.0560311631077,296.57054794444855,309.0180221297115,327.21847962074276,337.91848644296556,357.0073280418113,386.4633079620182
2.8774814389956322,142.32882120419063,196.3933008520076,225.87564472103296,240.2352473590721,296.68484884602935,309.12239913727217,327.3124429011117,338.0014685912383,357.1303208689232,386.69078041415537
3.8366419186608436,142.45779902797264,196.64039828041774,226.04248202598973,240.41376926840243,296.79896321872184,309.2266279497725,327.406375889771,338.0845341641858,357.25303430073325,386.9165213405471
4.795802398326054,142.58595802793292,196.8859704715071,226.20894705653146,240.59159689110155,296.91289106252685,309.3307085672133,327.50027858672075,338.16768316180827,357.37546833724133,387.1405307411943
5.7549628779912645,142.7132982040724,197.13001742527663,226.37503981265627,240.76873022716754,297.0266323774445,309.43464098959464,327.59415099196076,338.2509155841047,357.49762297844745,387.3628086160951
6.714123357656476,142.8398195563911,197.37253914172535,226.54076029436507,240.94516927660032,297.14018716347294,309.5384252169166,327.68799310549025,338.3342314310769,357.6194982243507,387.5833549652514
7.673283837321695,142.96552208488708,197.6135356208552,226.70610850165792,241.12091403940104,297.25355542061396,309.6420612491782,327.7818049273101,338.41763070272316,357.7410940749521,387.8021697886621
8.632444316986907,143.09040578956325,197.8530068626633,226.8710844345338,241.29596451556858,297.36673714886655,309.74554908638027,327.8755864574192,338.50111339904424,357.8624105302525,388.0192530863274
9.591604796652108,143.21447067041768,198.09095286715254,227.03568809299463,241.470320705104,297.47973234823087,309.8488887285229,327.9693376958198,338.58467952004025,357.983447590249,388.23460485824734
10.550765276317291,143.3377167274503,198.32737363432096,227.19991947703855,241.64398260800715,297.5925410187078,309.9520801756052,328.0630586425097,338.6683290657102,358.1042052549446,388.4482251044216
11.509925755982568,143.4601439606612,198.56226916416952,227.36377858666648,241.81695022427726,297.7051631602963,310.055123427629,328.15674929748894,338.7520620360561,358.2246835243382,388.6601138248515
12.469086235647751,143.5817523700513,198.7956394566973,227.52726542187847,241.98922355391517,297.81759877299754,310.15801848459137,328.2504096607596,338.83587843107586,358.344882398429,388.870271019535
13.428246715312932,143.70254195562063,199.02748451190524,227.6903799826744,242.16080259691992,297.9298478568094,310.2607653464953,328.34403973231963,338.91977825077055,358.4648018772188,389.0786966884739
14.387407194978213,143.82251271736823,199.25780432979244,227.85312226905344,242.33168735329158,298.0419104117338,310.3633640133388,328.43763951217005,339.0037614951401,358.5844419607057,389.2853908316673
15.34656767464339,143.94166465529403,199.4865989103607,228.01549228101746,242.50187782303206,298.15378643776995,310.46581448512285,328.53120900030984,339.08782816418363,358.7038026488907,389.4903534491153
16.30572815430858,144.05999776939908,199.71386825360722,228.1774900185645,242.67137400613842,298.2654759349187,310.5681167618475,328.62474819674,339.1719782579021,358.82288394177283,389.69358454081777
17.264888633973854,144.17751205968332,199.93961235953483,228.33911548169553,242.84017590261354,298.37697890317907,310.6702708435127,328.71825710146044,339.2562117762964,358.94168583935397,389.89508410677485
18.224049113639033,144.29420752614485,200.1638312281417,228.50036867041064,243.0082835124546,298.48829534255106,310.7722767301175,328.8117357144713,339.3405287193637,359.0602083416322,390.0948521469864
19.183209593304216,144.4100841687865,200.38652485942873,228.66124958470874,243.17569683566444,298.5994252530348,310.87413442166286,328.9051840357716,339.4249290871068,359.17845144860945,390.2928886614524
20.142370072969495,144.5251419876055,200.60769325339493,228.8217582245919,243.34241587224116,298.71036863463104,310.9758439181487,328.99860206536215,339.5094128795249,359.29641516028386,390.489193650174
21.101530552634674,144.6393809826037,200.82733641004128,228.98189459005806,243.50844062218474,298.82112548733903,311.0774052195742,329.09198980324214,339.5939800966169,359.41409947665636,390.68376711315017
22.060691032299857,144.75280115378112,201.0454543293669,229.14165868110828,243.67377108549616,298.93169581115956,311.17881832594026,329.18534724941344,339.6786307383838,359.53150439772594,390.87660905037984
23.019851511965136,144.86540250113677,201.2620470113736,229.30105049774247,243.83840726217448,299.0420796060908,311.28008323724686,329.27867440387416,339.76336480482564,359.6486299234946,391.06771946186495
23.97901199163032,144.97718502467072,201.47711445605947,229.4600700399607,244.00234915222055,299.1522768721347,311.381199953494,329.3719712666253,339.84818229594146,359.7654760539603,391.25709834760465
24.938172471295502,145.0881487243838,201.6906566634246,229.61871730776198,244.16559675563448,299.2622876092911,311.4821684746808,329.46523783766577,339.93308321173305,359.8820427891241,391.44474570759985
25.89733295096068,145.19829360027515,201.90267363346987,229.77699230114823,244.32815007241533,299.37211181755833,311.58298880080804,329.5584741169966,340.0180675521986,359.998330128986,391.6306615418486
26.856493430625957,145.30761965234575,202.1131653661953,229.93489502011755,244.490009102563,299.48174949693805,311.683660931876,329.65168010461775,340.1031353173391,360.114338073546,391.81484585035184
27.815653910291143,145.4161268805946,202.32213186159996,230.09242546467084,244.65117384607854,299.5912006474304,311.7841848678844,329.7448558005284,340.1882865071545,360.230066622804,391.9972986331106
28.774814389956326,145.5238152850226,202.52957311968473,230.24958363480818,244.81164430296187,299.7004652690335,311.8845606088324,329.8380012047303,340.2735211216438,360.34551577675916,392.1780198901229
29.733974869621605,145.6306848656289,202.7354891404497,230.40636953052856,244.9714204732121,299.80954336174915,311.98478815472095,329.9311163172216,340.3588391608081,360.46068553541335,392.3570096213908
30.69313534928678,145.7367356224144,202.93987992389387,230.56278315183397,245.13050235683016,299.91843492557655,312.08486750554914,330.0242011380023,340.44424062464816,360.57557589876467,392.5342678269131
31.65229582895197,145.84196755537815,203.1427454700182,230.71882449872237,245.2888899538151,300.0271399605165,312.18479866131884,330.1172556670743,340.5297255131612,360.69018686681403,392.70979450668995
32.61145630861725,145.94638066452015,203.3440857788227,230.87449357119485,245.44658326416777,300.1356584665671,312.2845816220281,330.2102799044357,340.6152938263502,360.8045184395615,392.88358966072144
33.57061678828243,146.04997494984133,203.5439008503064,231.0297903692513,245.60358228788743,300.2439904437304,312.38421638767795,330.30327385008655,340.70094556421407,360.918570617006,393.05565328900826
34.52977726794761,146.1527504113408,203.74219068446928,231.18471489289175,245.75988702497486,300.3521358920062,312.4837029582674,330.39623750402865,340.7866807267519,361.0323433991497,393.2259853915487
35.48893774761289,146.25470704901943,203.9389552813133,231.33926714211532,245.91549747542916,300.46009481139373,312.5830413337983,330.4891708662602,340.8724993139646,361.1458367859904,393.3945859683447
36.44809822727807,146.35584486287638,204.13419464083654,231.49344711692288,246.0704136392513,300.5678672018929,312.68223151426884,330.5820739367821,340.9584013258522,361.2590507775292,393.5614550193951
37.40725870694325,146.45616385291248,204.32790876303994,231.6472548173154,246.2246355164413,300.6754530635037,312.781273499679,330.67494671559336,341.0443867624138,361.37198537376605,393.72659254469914
38.36641918660853,146.55566401912685,204.5200976479225,231.80069024329097,246.37816310699722,300.7828523962262,312.88016729003067,330.767789202695,341.13045562365124,361.48464057470096,393.88999854425873
