x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,156.32247899159665,218.65966386554624,245.5126050420168,262.7752100840336,311.6859243697479,322.1881285301004,337.5798319327731,347.09155875464916,367.30987394957987,393.2037815126051
0.9591604796652109,156.46144537159475,218.75514555258334,245.5678261855937,262.8342814558314,311.7709615291605,322.2468899153133,337.58918006203,347.1349013988619,367.38311966920264,393.27778198090783
1.9183209593304218,156.59999091824378,218.85052274803735,245.6230530274347,262.8932615595084,311.8556549653645,322.3055574870593,337.59934789168835,347.1788014665886,367.45638577324405,393.35143014616426
2.8774814389956322,156.7381156315428,218.94579545190726,245.6782855675398,262.9521503950666,311.94000467836,322.36413124533925,337.6103354217492,347.2232589578292,367.5296722617052,393.4247260083733
3.8366419186608436,156.8758195114918,219.04096366419407,245.73352380590913,263.0109479625041,312.0240106681481,322.4226111901533,337.62214265221246,347.26827387258265,367.60297913458584,393.4976695675359
4.795802398326054,157.0131025580917,219.13602738489774,245.7887677425434,263.0696542618226,312.1076729347286,322.48099732150126,337.63476958307734,347.31384621085004,367.67630639188417,393.57026082365127
5.7549628779912645,157.14996477134162,219.23098661401735,245.84401737744096,263.1282692930214,312.1909914780996,322.53928963938233,337.64821621434453,347.3599759726314,367.7496540336031,393.6424997767202
6.714123357656476,157.28640615124243,219.3258413515539,245.89927271060355,263.1867930560994,312.2739662982641,322.5974881437974,337.6624825460142,347.4066631579266,367.8230220597398,393.71438642674167
7.673283837321695,157.42242669779324,219.4205915975063,245.9545337420303,263.2452255510586,312.35659739521907,322.6555928347465,337.67756857808627,347.4539077667347,367.8964104702969,393.7859207737168
8.632444316986907,157.55802641099402,219.51523735187558,246.00980047172112,263.3035667778979,312.43888476896745,322.7136037122287,337.69347431055996,347.50170979905675,367.96981926527286,393.85710281764466
9.591604796652108,157.69320529084573,219.6097786146618,246.06507289967612,263.36181673661656,312.5208284195064,322.7715207762458,337.71019974343596,347.5500692548927,368.0432484446673,393.92793255852604
10.550765276317291,157.82796333734834,219.7042153858639,246.12035102589522,263.4199754272163,312.6024283468379,322.8293440267959,337.7277448767145,347.59898613424167,368.11669800848153,393.9984099963601
11.509925755982568,157.96230055050097,219.79854766548291,246.17563485037945,263.47804284969624,312.6836845509618,322.88707346387923,337.7461097103945,347.6484604371044,368.1901679567143,394.06853513114777
12.469086235647751,158.09621693030354,219.89277545351783,246.2309243731268,263.5360190040564,312.7645970318772,322.9447090874975,337.76529424447693,347.6984921634812,368.2636582893667,394.13830796288903
13.428246715312932,158.22971247675704,219.98689874997058,246.28621959413923,263.59390389029676,312.8451657895841,323.00225089764876,337.78529847896186,347.7490813133718,368.3371690064377,394.2077284915819
14.387407194978213,158.36278718986054,220.0809175548383,246.34152051341587,263.6516975084172,312.9253908240834,323.059698894334,337.80612241384824,347.8002278867753,368.4107001079274,394.27679671722944
15.34656767464339,158.495441069614,220.17483186812387,246.39682713095655,263.709399858417,313.0052721353753,323.1170530775534,337.8277660491371,347.8519318836928,368.48425159383766,394.3455126398296
16.30572815430858,158.62767411601837,220.2686416898254,246.45213944676138,263.76701094029795,313.08480972345865,323.1743134473067,337.85022938482837,347.9041933041242,368.5578234641656,394.41387625938245
17.264888633973854,158.7594863290737,220.36234701994277,246.50745746083038,263.8245307540591,313.1640035883335,323.23148000359305,337.87351242092205,347.9570121480694,368.6314157189132,394.48188757588883
18.224049113639033,158.89087770877805,220.45594785847712,246.56278117316438,263.88195929970044,313.2428537300008,323.28855274641353,337.89761515741725,348.01038841552764,368.7050283580804,394.54954658934787
19.183209593304216,159.02184825513427,220.54944420542827,246.61811058376156,263.9392965772219,313.32136014845963,323.3455316757679,337.9225375943149,348.06432210649973,368.7786613816662,394.6168532997606
20.142370072969495,159.1523979681395,220.64283606079633,246.6734456926239,263.99654258662355,313.39952284371,323.4024167916554,337.94827973161506,348.1188132209857,368.8523147896717,394.6838077071258
21.101530552634674,159.28252684779662,220.73612342458034,246.7287864997503,264.0536973279055,313.47734181575373,323.45920809407687,337.97484156931665,348.1738617589856,368.92598858209584,394.7504098114448
22.060691032299857,159.41223489410277,220.8293062967803,246.7841330051409,264.1107608010676,313.55481706458795,323.5159055830324,338.0022231074207,348.2294677204985,368.99968275893957,394.81665961271733
23.019851511965136,159.54152210705985,220.92238467739804,246.83948520879557,264.16773300610987,313.63194859021473,323.5725092585219,338.0304243459272,348.2856311055253,369.0733973202019,394.88255711094246
23.97901199163032,159.67038848666786,221.01535856643073,246.89484311071433,264.2246139430334,313.70873639263306,323.6290191205445,338.05944528483616,348.34235191406594,369.14713226588293,394.9481023061203
24.938172471295502,159.79883403292487,221.10822796388132,246.95020671089728,264.281403611836,313.7851804718437,323.6854351691021,338.0892859241466,348.39963014611953,369.22088759598364,395.01329519825174
25.89733295096068,159.92685874583375,221.2009928697478,247.00557600934533,264.3381020125189,313.86128082784694,323.7417574041927,338.1199462638595,348.457465801687,369.2946633105039,395.0781357873358
26.856493430625957,160.0544626253917,221.2936532840312,247.06095100605748,264.394709145082,313.9370374606407,323.7979858258164,338.1514263039739,348.5158588807684,369.3684594094427,395.1426240733734
