x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
0.0,149.609243697479,207.78799593607982,230.16806722689074,247.43067226890756,296.34138655462186,311.29287780686025,327.03046218487395,336.9745402259261,358.67857142857144,383.61344537815125
0.9591604796652109,149.74774478194487,207.98321743843456,230.33020640924616,247.5532266261247,296.50423437991583,311.4313940571471,327.18685426583363,337.1401593288898,358.7995822352914,383.73780912106633
1.9183209593304218,149.88560265562728,208.17737883062034,230.4916348686763,247.67569198962025,296.66672478026027,311.5696334888644,327.342907546593,337.3054187352314,358.92036874814863,383.8618910572565
2.8774814389956322,150.02281731852818,208.3704801126381,230.6523526051803,247.79806835939493,296.8288577556551,311.7075961020114,327.49862202715303,337.470318444952,359.04093096714325,383.98569118672094
3.8366419186608436,150.1593887706456,208.56252128448784,230.8123596187581,247.920355735447,296.99063330609954,311.84528189658886,327.6539977075129,337.63485845804956,359.1612688922772,384.10920950945865
4.795802398326054,150.29531701198053,208.75350234616863,230.97165590940975,248.04255411777726,297.1520514315944,311.9826908725959,327.80903458767324,337.799038774526,359.2813825235475,384.23244602547254
5.7549628779912645,150.43060204253294,208.94342329768043,231.13024147713614,248.16466350638592,297.3131121321387,312.11982303003265,327.96373266763334,337.9628593943805,359.40127186095714,384.3554007347597
6.714123357656476,150.5652438623019,209.13228413902516,231.2881163219364,248.2866839012727,297.4738154077336,312.2566783688999,328.11809194739425,338.1263203176128,359.52093690450414,384.4780736373211
7.673283837321695,150.6992424712884,209.3200848702,231.44528044381042,248.40861530243788,297.6341612583788,312.39325688919666,328.2721124269547,338.28942154422407,359.6403776541895,384.6004647331576
8.632444316986907,150.83259786949233,209.50682549120677,231.60173384275924,248.53045770988138,297.79414968407457,312.529558590924,328.42579410631595,338.45216307421225,359.7595941100122,384.72257402226836
9.591604796652108,150.96531005691378,209.69250600204558,231.7574765187819,248.652211123603,297.9537806848198,312.66558347408096,328.57913698547685,338.61454490757944,359.87858627197323,384.8444015046534
10.550765276317291,151.09737903355273,209.8771264027154,231.91250847187837,248.77387554360303,298.11305426061443,312.8013315386675,328.73214106443845,338.7765670443245,359.9973541400716,384.9659471803126
11.509925755982568,151.22880479940824,210.0606866932172,232.0668297020496,248.89545096988132,298.27197041146064,312.93680278468463,328.8848063431997,338.9382294844486,360.11589771430835,385.087211049247
12.469086235647751,151.35958735448128,210.24318687355,232.2204402092947,249.01693740243783,298.43052913735625,313.07199721213124,329.03713282176176,339.0995322279496,360.2342169946834,385.20819311145567
13.428246715312932,151.48972669877173,210.42462694371483,232.37333999361363,249.13833484127264,298.5887304383024,313.20691482100847,329.1891205001244,339.2604752748295,360.35231198119584,385.3288933669385
14.387407194978213,151.6192228322788,210.60500690371066,232.52552905500727,249.25964328638577,298.74657431429796,313.3415556113153,329.3407693782867,339.42105862508737,360.4701826738466,385.4493118156956
15.34656767464339,151.7480757550043,210.7843267535385,232.6770073934748,249.38086273777617,298.904060765344,313.47591958305264,329.4920794562488,339.58128227872317,360.5878290726357,385.5694484577269
16.30572815430858,151.87628546694634,210.96258649319734,232.8277750090161,249.50199319544586,299.0611897914396,313.61000673621953,329.64305073401147,339.7411462357369,360.70525117756216,385.6893032930334
17.264888633973854,152.0038519681059,211.13978612268818,232.9778319016322,249.62303465939377,299.2179613925865,313.7438170708161,329.793683211574,339.9006504961296,360.82244898862604,385.8088763216132
18.224049113639033,152.13077525848198,211.31592564201006,233.12717807132213,249.74398712962,299.37437556878297,313.87735058684314,329.9439768889371,340.0597950598992,360.9394225058291,385.92816754346813
19.183209593304216,152.25705533807653,211.4910050511639,233.2758135180859,249.86485060612355,299.530432320029,314.01060728429974,330.09393176610087,340.21857992704776,361.0561717291687,386.0471769585983
20.142370072969495,152.3826922068876,211.66502435014877,233.4237382419244,249.98562508890632,299.68613164632535,314.14358716318696,330.24354784306433,340.3770050975742,361.17269665864757,386.1659045670017
21.101530552634674,152.50768586491617,211.83798353896566,233.5709522428358,250.10631057796738,299.84147354767225,314.27629022350374,330.3928251198276,340.53507057147965,361.2889972942637,386.2843503686803
22.060691032299857,152.6320363121613,212.00988261761455,233.7174555208229,250.22690707330574,299.99645802406957,314.4087164652511,330.5417635963915,340.6927763487621,361.4050736360173,386.4025143636322
23.019851511965136,152.75574354862488,212.18072158609345,233.86324807588286,250.3474145749234,300.15108507551645,314.54086588842796,330.69036327275603,340.8501224294233,361.5209256839101,386.5203965518592
23.97901199163032,152.87880757430506,212.3505004444053,234.00832990801766,250.46783308281928,300.3053547020137,314.6727384930345,330.8386241489203,341.0071088134626,361.6365534379404,386.63799693336045
24.938172471295502,153.00122838920265,212.5192191925482,234.15270101722626,250.58816259699256,300.45926690356055,314.80433427907155,330.98654622488425,341.1637355008798,361.7519568981079,386.75531550813696
25.89733295096068,153.12300599331778,212.68687783052212,234.29636140350866,250.70840311744496,300.61282168015873,314.93565324653815,331.13412950064986,341.3200024916759,361.8671360644139,386.8723522761867
26.856493430625957,153.2441403866504,212.85347635832804,234.4393110668659,250.82855464417477,300.76601903180546,315.0666953954354,331.28137397621424,341.47590978584896,361.9820909368581,386.98910723751163
27.815653910291143,153.36463156919956,213.019014775965,234.5815500072969,250.9486171771838,300.9188589585037,315.19746072576214,331.4282796515793,341.63145738340097,362.0968215154398,387.1055803921107
28.774814389956326,153.48447954096625,213.18349308343392,234.72307822480266,251.0685907164701,301.0713414602513,315.32794923751845,331.574846526745,341.7866452843309,362.2113278001597,387.22177173998415
29.733974869621605,153.6036843019504,213.34691128073482,234.86389571938133,251.18847526203567,301.22346653704943,315.4581609307054,331.72107460171037,341.94147348863976,362.32560979101703,387.33768128113263
30.69313534928678,153.7222458521511,213.50926936786675,235.00400249103478,251.30827081387858,301.3752341888971,315.5880958053219,331.86696387647555,342.0959419963256,362.43966748801273,387.45330901555445
31.65229582895197,153.8401641915703,213.67056734482972,235.14339853976298,251.42797737200073,301.5266444157952,315.717753861369,332.01251435104234,342.2500508073904,362.5535008911467,387.56865494325154
