x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
0.0,217.70063025210086,272.3655462184874,299.218487394958,311.6859243697479,370.18697478991595,380.7363445378151,394.1628151260504,404.68074114891846,421.015756302521,445.95063025210084
0.9591604796652109,217.7288083337002,272.39754667698855,299.2771681689995,311.7358756974722,370.2218872644826,380.8024410634911,394.18115619946457,404.73244024777125,420.9472225378351,445.98006220645556
1.9183209593304218,217.75710579308682,272.42968934440995,299.3357083443669,311.78569195753676,370.2569997581242,380.86837190049425,394.19962319626984,404.78382826308876,420.88031075774927,446.0095028487639
2.8774814389956322,217.78552263026353,272.46197422075164,299.3941079210593,311.8353731499408,370.29231227083835,380.93413704882295,394.2182161164681,404.83490519487106,420.8150209622636,446.03895217902385
3.8366419186608436,217.81405884522758,272.4944013060135,299.4523668990775,311.8849192746842,370.3278248026277,380.999736508478,394.2369349600576,404.88567104311727,420.7513531513779,446.06841019723646
4.795802398326054,217.8427144379798,272.52697060019483,299.5104852784218,311.93433033176785,370.36353735349024,381.06517027946046,394.25577972703917,404.9361258078291,420.68930732509136,446.09787690340175
5.7549628779912645,217.8714894085212,272.5596821032974,299.568463059091,311.983606321191,370.399449923427,381.1304383617682,394.2747504174129,404.9862694890049,420.62888348340584,446.1273522975196
6.714123357656476,217.90038375684986,272.59253581531925,299.6263002410861,312.0327472429545,370.4355625124382,381.19554075540236,394.29384703117773,405.0361020866444,420.5700816263204,446.1568363795902
7.673283837321695,217.92939748296772,272.62553173626134,299.6839968244062,312.08175309705734,370.4718751205226,381.2604774603638,394.31306956833566,405.0856236007496,420.512901753835,446.1863291496134
8.632444316986907,217.9585305868738,272.65866986612474,299.7415528090522,312.13062388350056,370.50838774768124,381.32524847665076,394.3324180288847,405.1348340313187,420.45734386594876,446.2158306075882
9.591604796652108,217.98778306856806,272.69195020490645,299.7989681950233,312.17935960228317,370.5451003939141,381.389853804265,394.3518924128259,405.18373337835357,420.4034079626635,446.24534075351664
10.550765276317291,218.01715492805153,272.7253727526094,299.85624298232017,312.2279602534061,370.58201305922034,381.4542934432047,394.3714927201592,405.23232164185225,420.3510940439774,446.27485958739675
11.509925755982568,218.04664616532222,272.7589375092326,299.913377170943,312.2764258368684,370.6191257436008,381.51856739347073,394.39121895088454,405.2805988218147,420.30040210989233,446.3043871092305
12.469086235647751,218.0762567803821,272.7926444747752,299.9703707608909,312.3247563526711,370.6564384470555,381.58267565506407,394.4110711050021,405.328564918243,420.2513321604063,446.33392331901587
