x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,230.16806722689074,290.2806085548969,313.60399159663865,330.86659663865544,382.6544117647059,394.1628151260504,415.5759918721587,429.6470588235294,445.95063025210084,476.639705882353
0.9591604796652109,230.21899874792607,290.42345670673944,313.73800340571967,330.97068103116624,382.8044869893205,394.2995469475663,415.68266538384563,429.7524447730008,446.08196645919503,476.77060878375175
1.9183209593304218,230.2705725162901,290.5655426132043,313.8716862888469,331.0745715820259,382.95397437507194,394.43588626573955,415.7892267241493,429.8575849730327,446.21288115475755,476.90113277765545
2.8774814389956322,230.3227885319818,290.7068662742906,314.00504024602134,331.1782682912355,383.10287392196034,394.5718330805701,415.8956758930696,429.96247942362254,446.34337433878767,477.03127786406276
3.8366419186608436,230.37564679500127,290.84742768999814,314.13806527724296,331.2817711587951,383.2511856299846,394.70738739205893,416.0020128906066,430.06712812477195,446.473446011287,477.161044042974
4.795802398326054,230.4291473053485,290.98722686032716,314.2707613825118,331.38508018470264,383.3989094991467,394.842549200206,416.1082377167603,430.17153107648113,446.60309617225386,477.29043131438993
5.7549628779912645,230.48329006302345,291.12626378527847,314.4031285618278,331.4881953689601,383.5460455294457,394.97731850501043,416.21435037153157,430.27568827874995,446.732324821689,477.41943967830963
6.714123357656476,230.5380750680271,291.26453846485117,314.5351668151911,331.5911167115675,383.69259372088163,395.11169530647214,416.3203508549187,430.3795997315775,446.8611319595926,477.54806913473425
7.673283837321695,230.59350232035854,291.40205089904623,314.66687614260053,331.6938442125238,383.83855407345436,395.24567960459217,416.4262391669234,430.48326543496387,446.98951758596365,477.67631968366254
8.632444316986907,230.64957182001862,291.5388010878627,314.7982565440582,331.79637787183015,383.98392658716404,395.3792713993695,416.5320153075447,430.5866853889108,447.1174817008031,477.8041913250945
9.591604796652108,230.7062835670055,291.6747890313004,314.92930801956203,331.89871768948535,384.12871126201054,395.51247069080506,416.6376792767828,430.68985959341546,447.2450243041119,477.9316840590313
10.550765276317291,230.7636375613211,291.81001472936055,315.06003056911317,332.00086366548953,384.272908097994,395.645277478898,416.7432310746376,430.7927880484808,447.3721453958881,478.0587978854729
11.509925755982568,230.8216338029644,291.9444781820431,315.1904241927114,332.1028157998436,384.4165170951133,395.7776917636493,416.84867070111,430.8954707541049,447.4988449761317,478.1855328044183
12.469086235647751,230.8802722919355,292.07817938934596,315.3204888903569,332.20457409254675,384.5595382533705,395.9097135450568,416.95399815619817,430.9979077102887,447.62512304484477,478.3118888158675
13.428246715312932,230.93955302823525,292.2111183512712,315.4502246620495,332.30613854359973,384.70197157276453,396.0413428231236,417.05921343990394,431.10009891703123,447.7509796020252,478.4378659198214
14.387407194978213,230.99947601186278,292.3432950678178,315.5796315077894,332.4075091530017,384.84381705329554,396.1725795978477,417.16431655222635,431.2020443743334,447.876414647674,478.5634641162791
15.34656767464339,231.06004124281804,292.4747095389867,315.7087094275755,332.5086859207536,384.98507469496326,396.30342386922916,417.26930749316455,431.3037440821943,448.00142818179125,478.6886834052415
16.30572815430858,231.12124872110104,292.60536176477706,315.83745842140974,332.60966884685445,385.12574449776804,396.43387563726884,417.3741862627213,431.40519804061495,448.12602020437686,478.8135237867078
17.264888633973854,231.18309844671177,292.73525174518977,315.9658784892903,332.7104579313042,385.2658264617096,396.56393490196587,417.47895286089386,431.5064062495953,448.25019071542994,478.93798526067775
18.224049113639033,231.2455904196512,292.8643794802228,316.093969631218,332.8110531741039,385.4053205867871,396.6936016633212,417.5836072876831,431.6073687091343,448.3739397149523,479.0620678271526
19.183209593304216,231.3087246399184,292.9927449698792,316.2217318471928,332.9114545752526,385.5442268730025,396.82287592133383,417.6881495430899,431.70808541923304,448.4972672029421,479.18577148613116
20.142370072969495,231.3725011075133,293.12034821415597,316.349165137215,333.0116621347512,385.6825453203547,396.9517576760038,417.7925796271134,431.8085563798905,448.6201731794004,479.3090962376145
21.101530552634674,231.43691982243692,293.24718921305515,316.47626950128324,333.11167585259875,385.82027592884384,397.080246927332,417.8968975397526,431.90878159110764,448.7426576443261,479.43204208160154
22.060691032299857,231.50198078468833,293.37326796657663,316.6030449393998,333.2114957287962,385.95741869846984,397.2083436753185,418.00110328100953,432.00876105288444,448.86472059772115,479.55460901809346
23.019851511965136,231.5676839942674,293.4985844747184,316.72949145156247,333.31112176334267,386.0939736292327,397.33604791996135,418.1051968508841,432.10849476522003,448.9863620395836,479.67679704708917
23.97901199163032,231.63402945117426,293.62313873748275,316.85560903777343,333.410553956239,386.2299407211316,397.46335966126344,418.20917824937436,432.20798272811527,449.1075819699144,479.7986061685896
24.938172471295502,231.7010171554098,293.74693075486925,316.9813976980305,333.50979230748436,386.3653199741682,397.59027889922186,418.3130474764813,432.30722494156925,449.2283803887137,479.92003638259376
25.89733295096068,231.76864710697214,293.8699605268772,317.1068574323349,333.60883681707867,386.5001113883417,397.71680563383956,418.4168045322059,432.4062214055829,449.3487572959813,480.04108768910174
