x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
0.0,170.7079831932773,228.25,254.1439075630252,271.406512605042,324.1533613445378,335.6617647058824,356.76050420168065,375.94117647058823,389.36764705882354,417.91068845570993
0.9591604796652109,170.9191444425805,228.39111001004446,254.26673528365927,271.4566658368892,324.2898052023321,335.7792772607185,356.8961209983323,376.06050782299377,389.4795160410618,418.0919475641803
1.9183209593304218,171.12716466871683,228.5320995719693,254.38940655978783,271.50760567242753,324.4258357412959,335.89651259154806,357.0322245613194,376.17949723366866,389.5911374167918,418.27238472950893
2.8774814389956322,171.3320438716873,228.67296868577455,254.51192139141287,271.55933211165603,324.5614529614299,336.01347069837186,357.16881489064303,376.29814470261186,389.70251118601175,418.4519999516947
3.8366419186608436,171.53378205149093,228.81371735146024,254.6342797785334,271.6118451545748,324.6966568627333,336.13015158119,357.3058919863023,376.41645022982345,389.81363734872343,418.63079323073947
4.795802398326054,171.73237920812872,228.95434556902538,254.75648172115032,271.66514480118457,324.8314474452069,336.24655524000144,357.4434558482979,376.53441381530433,389.924515904925,418.80876456664237
5.7549628779912645,171.92783534160063,229.0948533384709,254.87852721926188,271.7192310514856,324.96582470884994,336.36268167480716,357.58150647663007,376.6520354590546,390.03514685461744,418.98591395940343
6.714123357656476,172.12015045190665,229.23524065979677,255.00041627286984,271.77410390547686,325.09978865366236,336.47853088560623,357.72004387129783,376.7693151610723,390.14553019780067,419.16224140902165
7.673283837321695,172.30932453904586,229.37550753300306,255.12214888197323,271.8297633631583,325.2333392796451,336.5941028723996,357.85906803230193,376.8862529213592,390.2556659344748,419.337746915499
8.632444316986907,172.4953576030192,229.51565395808882,255.24372504657214,271.88620942453076,325.36647658679715,336.7093976351872,357.9985789596426,377.00284873991467,390.36555406463975,419.5124304788344
9.591604796652108,172.6782496438257,229.6556799350559,255.36514476666758,271.94344208959353,325.4992005751186,336.8244151739682,358.1385766533188,377.1191026167393,390.4751945882955,419.68629209902696
10.550765276317291,172.85800066146635,229.79558546390246,255.48640804225738,272.00146135834746,325.6315112446104,336.93915548874344,358.27906111333056,377.23501455183236,390.5845875054421,419.8593317760787
11.509925755982568,173.03461065594112,229.93537054462843,255.60751487334377,272.0602672307916,325.7634085952715,337.0536185795121,358.4200323396788,377.35058454519475,390.69373281607955,420.0315495099885
12.469086235647751,173.20807962724905,230.07503517723575,255.72846525992563,272.11985970692683,325.89489262710293,337.16780444627494,358.56149033236346,377.4658125968256,390.80263052020786,420.20294530075546
13.428246715312932,173.37840757539112,230.21457936172254,255.84925920200294,272.1802387867523,326.0259633401038,337.2817130890312,358.7034350913847,377.58069870672466,390.911280617826,420.3735191483816
14.387407194978213,173.5455945003673,230.35400309808972,255.96989669957676,272.2414044702689,326.1566207342739,337.3953445077817,358.84586661674143,377.6952428748931,391.0196831089359,420.54327105286575
15.34656767464339,173.7096404021767,230.4933063863373,256.09037775264505,272.30335675747574,326.28686480961437,337.5086987025265,358.9887849084337,377.8094451013299,391.1278379935367,420.71220101420715
16.30572815430858,173.87054528082018,230.63248922646525,256.2107023612098,272.36609564837363,326.4166955661242,337.6217756732646,359.1321899664634,377.9233053860351,391.23574527162737,420.8803090324076
17.264888633973854,174.02830913629782,230.77155161847267,256.33087052527003,272.42962114296176,326.5461130038034,337.73457541999704,359.2760817908277,378.0368237290096,391.3434049432098,421.04759510746516
18.224049113639033,174.1829319686086,230.91049356236147,256.45088224482583,272.49393324124014,326.6751171226529,337.84709794272277,359.4204603815294,378.1500001302525,391.4508170082821,421.21405923938187
19.183209593304216,174.33441377775355,231.04931505812968,256.570737519878,272.5590319432096,326.8037079226728,337.95934324144287,359.56532573856674,378.26283458976474,391.5579814668453,421.3797014281567
20.142370072969495,174.48275456373264,231.1880161057783,256.69043635042465,272.6249172488703,326.931885403861,338.0713113161572,359.7106778619395,378.3753271075454,391.66489831890027,421.5445216737887
21.101530552634674,174.62795432654485,231.32659670530634,256.8099787364679,272.6915891582211,327.05964956621955,338.18300216686487,359.85651675164974,378.4874776835943,391.77156756444515,421.7085199762798
22.060691032299857,174.7700130661912,231.4650568567148,256.92936467800655,272.7590476712622,327.1870004097484,338.2944157935668,360.0028424076946,378.5992863179126,391.8779892034808,421.871696335628
23.019851511965136,174.90893078267075,231.6033965600046,257.04859417504167,272.82729278799434,327.3139379344466,338.40555219626214,360.1496548300769,378.7107530104992,391.9841632360073,422.0340507518353
23.97901199163032,175.04470747598444,231.74161581517293,257.16766722757126,272.8963245084177,327.44046214031425,338.5164113749517,360.2969540187946,378.8218777613543,392.09008966202464,422.1955832248998
24.938172471295502,175.17734314613222,231.87971462222256,257.28658383559736,272.96614283253024,327.5665730273521,338.6269933296346,360.44473997384796,378.9326605704787,392.19576848153287,422.3562937548234
25.89733295096068,175.30683779311414,232.0176929811526,257.405343999118,273.03674776033495,327.6922705955594,338.7372980603119,360.5930126952378,379.04310143787137,392.3011996945318,422.5161823416041
26.856493430625957,175.43319141692925,232.1555508919621,257.523947718136,273.10813929182984,327.817554844936,338.84732556698333,360.7417721829641,379.1532003635335,392.4063833010217,422.67524898524397
27.815653910291143,175.55640401757753,232.29328835465196,257.6423949926485,273.1803174270149,327.94242577548295,338.95707584964816,360.8910184370269,379.26295734746384,392.5113193010024,422.8334936857419
28.774814389956326,175.67647559506088,232.4309053692223,257.7606858226566,273.25328216589116,328.06688338719925,339.0665489083073,361.0407514574253,379.3723723896636,392.6160076944739,422.9909164430971
29.733974869621605,175.7934061493774,232.568401935672,257.8788202081611,273.32703350845765,328.1909276800849,339.17574474295975,361.19097124415913,379.4814454901308,392.7204484814353,423.1475172573103
30.69313534928678,175.90719568052708,232.70577805400308,257.99679814916107,273.40157145471426,328.31455865414085,339.2846633536065,361.34167779722947,379.59017664886824,392.82464166188856,423.3032961283826
31.65229582895197,176.01784418851187,232.8430337242136,258.1146196456565,273.47689600466197,328.43777630936717,339.3933047402466,361.4928711166363,379.69856586587315,392.92858723583254,423.4582530563121
32.61145630861725,176.12535167332985,232.98016894630453,258.2322846976475,273.55300715830094,328.5605806457619,339.50166890288097,361.64455120237875,379.8066131411473,393.0322852032665,423.61238804110076
33.57061678828243,176.22971813498097,233.11718372027488,258.3497933051339,273.62990491563005,328.68297166332695,339.60975584150964,361.79671805445764,379.9143184746899,393.13573556419226,423.7657010827465
34.52977726794761,176.3309435734672,233.25407804612664,258.4671454681168,273.70758927665037,328.80494936206225,339.7175655561316,361.9493716728729,380.02168186650175,393.2389383186078,423.9181921812513
35.48893774761289,176.4290279887866,233.39085192385778,258.5843411865952,273.7860602413608,328.92651374196697,339.8250980467478,362.10251205762387,380.128703316582,393.3418934665152,424.0698613366133
36.44809822727807,176.52397138093914,233.52750535346937,258.70138046056906,273.8653178097615,329.047664803041,339.9323533133585,362.25613920871126,380.23538282493166,393.4446010079124,424.2207085488344
37.40725870694325,176.61577374992586,233.6640383349613,258.81826329003843,273.94536198185324,329.1684025452854,340.03933135596236,362.4102531261342,380.34172039154856,393.5470609428005,424.37073381791265
38.36641918660853,176.70443509574667,233.80045086833272,258.93498967500426,274.02619275763624,329.2887269686991,340.14603217455954,362.5648538098936,380.4477160164359,393.6492732711795,424.51993714385003
39.32557966627372,176.78995541840163,233.93674295358545,259.0515596154646,274.10781013710846,329.4086380732822,340.25245576915114,362.7199412599885,380.55336969959063,393.75123799304924,424.6683185266445
40.28474014593889,176.87233471788974,234.07291459071766,259.1679731114214,274.19021412027274,329.52813585903556,340.35860213973694,362.8755154764209,380.65868144101466,393.85295510840984,424.81587796629714
41.24390062560417,176.951572994212,234.20896577973028,259.2842301628737,274.27340470712727,329.64722032595836,340.4644712863161,363.0315764591878,380.763651240708,393.9544246172623,424.9626154628089
42.20306110526935,177.02767024736744,234.3448965206223,259.4003307698224,274.357381897672,329.76589147405053,340.5700632088895,363.1881242082922,380.8682790986688,394.05564651960356,425.1085310161778
43.162221584934535,177.100626477357,234.4807068133957,259.5162749322657,274.44214569190785,329.88414930331294,340.6753779074573,363.34515872373123,380.9725650148998,394.15662081543667,425.2536246264058
44.121382064599715,177.1704416841807,234.61639665804853,259.63206265020534,274.52769608983385,330.0019938137457,340.78041538201836,363.50268000550767,381.0765089893983,394.2573475047606,425.39789629349093
45.08054254426499,177.23711586783753,234.75196605458183,259.74769392364055,274.6140330914511,330.11942500534684,340.8851756325737,363.66068805361965,381.1801110221661,394.35782658757546,425.54134601743414
46.03970302393018,177.30064902832856,234.88741500299543,259.86316875257126,274.7011566967585,330.23644287811834,340.98965865912237,363.81918286806814,381.2833711132023,394.458058063881,425.68397379823654
46.99886350359535,177.36104116565366,235.0227435032885,259.97848713699744,274.7890669057561,330.3530474320601,341.0938644616653,363.97816444885206,381.3862892625077,394.5580419336765,425.825779635896
47.95802398326064,177.41829227981196,235.15795155546294,260.0936490769201,274.87776371844484,330.4692386671713,341.19779304020165,364.13763279597254,381.4888654700816,394.6577781969639,425.9667635304137
48.91718446292582,177.47241671133182,235.2930391595168,260.2086545723372,274.9672471348248,330.5850165834518,341.30144439473224,364.2975879094285,381.5910997359248,394.75726685374195,426.10692548179037
49.876344942591004,177.52349599122257,235.42800631545109,260.32350362325076,275.05751715489487,330.70038118090264,341.40481852525625,364.45802978922205,381.6929920600354,394.85650790401,426.2462654900243
50.835505422256276,177.57163131216342,235.5628530232648,260.43819622966,275.14857377865616,330.8153324595229,341.5079154317754,364.61895843535,381.7945424424163,394.9555013477688,426.3847835551163
