x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,196.60189075630254,254.1439075630252,280.0378151260504,292.5052521008404,344.29306722689074,355.8014705882353,367.30987394957987,378.8182773109244,404.7121848739496,428.0277069844331
0.9591604796652109,196.6213122997933,254.05681251159427,280.10507204278184,292.5938104174633,344.39073171574915,355.86701947533766,367.46074332690523,378.9504668194276,404.69634330373157,428.03473526534196
1.9183209593304218,196.64220138225116,253.9722952343517,280.1725866235509,292.6823730654456,344.488413457981,355.93313771313376,367.6113312591536,379.0825803198245,404.6816715751001,428.0441027235895
2.8774814389956322,196.6645580036752,253.8903557312965,280.24035886835844,292.77094004478613,344.5861124535871,355.9998253016225,367.7616377463248,379.21461781211406,404.66816968805443,428.05580935917664
3.8366419186608436,196.68838216406735,253.81099400242866,280.3083887772046,292.85951135548703,344.6838287025666,356.06708224080495,367.91166278841996,379.3465792962962,404.65583764259344,428.0698551721025
4.795802398326054,196.71367386342567,253.73421004774912,280.3766763500892,292.94808699754606,344.7815622049205,356.13490853068015,368.06140638543803,379.47846477237186,404.64467543871905,428.08624016236803
5.7549628779912645,196.7404331017501,253.66000386725608,280.4452215870113,293.0366669709654,344.87931296064863,356.20330417124893,368.21086853737995,379.6102742403402,404.6346830764304,428.1049643299722
6.714123357656476,196.76865987904267,253.5883754609513,280.5140244879711,293.1252512757431,344.9770809697502,356.2722691625105,368.36004924424486,379.7420077002012,404.6258605557274,428.12602767491603
7.673283837321695,196.79835419530139,253.51932482883393,280.5830850529703,293.21383991188003,345.07486623222616,356.3418035044657,368.5089485060336,379.8736651519547,404.61820787661014,428.14943019719937
8.632444316986907,196.82951605052722,253.45285197090394,280.6524032820061,293.3024328793772,345.17266874807643,356.41190719711363,368.6575663227453,380.00524659560193,404.61172503907846,428.1751718968206
9.591604796652108,196.86214544472017,253.38895688716227,280.72197917508146,293.3910301782327,345.2704885173002,356.48258024045435,368.80590269437994,380.1367520311417,404.60641204313345,428.2032527737823
10.550765276317291,196.89624237787933,253.32763957760707,280.7918127321943,293.47963180844744,345.36832553989905,356.55382263448877,368.9539576209384,380.2681814585741,404.6022688887732,428.2336728280828
11.509925755982568,196.93180685000556,253.26890004224015,280.8619039533457,293.5682377700214,345.4661798158704,356.62563437921676,369.1017311024199,380.3995348779001,404.59929557599867,428.26643205972186
12.469086235647751,196.96883886109896,253.21273828106058,280.93225283853553,293.6568480629548,345.5640513452162,356.6980154746365,369.24922313882513,380.5308122891188,404.59749210481067,428.30153046870055
13.428246715312932,197.00733841115945,253.15915429406942,281.00285938776307,293.7454626872473,345.66194012793625,356.77096592075094,369.3964337301534,380.66201369222995,404.5968584752075,428.338968055018
14.387407194978213,197.04730550018613,253.1081480812646,281.0737236010291,293.8340816428992,345.75984616403065,356.84448571755803,369.54336287640456,380.79313908723384,404.5973946871909,428.37874481867505
15.34656767464339,197.0887401281799,253.05971964264813,281.1448454783326,293.9227049299093,345.8577694534985,356.91857486505796,369.6900105775796,380.9241884741313,404.59910074076,428.42086075967165
16.30572815430858,197.13164229514086,253.01386897821914,281.2162250196747,294.0113325482797,345.9557099963406,356.9932333632515,369.83637683367755,381.05516185292134,404.60197663591475,428.465315878007
17.264888633973854,197.17601200106793,252.9705960879774,281.28786222505533,294.09996449800934,346.0536677925571,357.06846121213766,369.9824616446994,381.1860592236041,404.6060223726553,428.51211017368104
18.224049113639033,197.22184924596309,252.92990097192407,281.35975709447445,294.1886007790973,346.151642842147,357.14425841171766,370.1282650106442,381.31688058618033,404.61123795098143,428.56124364669466
19.183209593304216,197.26915402982445,252.89178363005806,281.43190962793113,294.27724139154554,346.2496351451112,357.22062496199027,370.27378693151286,381.4476259406493,404.6176233708932,428.61271629704794
20.142370072969495,197.3179263526529,252.85624406237855,281.50431982542545,294.36588633535206,346.34764470144876,357.2975608629566,370.41902740730444,381.57829528701075,404.6251786323907,428.6665281247399
21.101530552634674,197.36816621444757,252.8232822688882,281.57698768695917,294.45453561051784,346.44567151116075,357.37506611461566,370.56398643801896,381.708888625265,404.63390373547395,428.72267912977054
22.060691032299857,197.4198736152093,252.7928982495844,281.64991321253046,294.54318921704385,346.5437155742471,357.45314071696737,370.7086640236573,381.8394059554127,404.64379868014385,428.7811693121408
23.019851511965136,197.47304855493817,252.76509200446787,281.72309640213933,294.63184715492815,346.64177689070675,357.5317846700128,370.8530601642186,381.969847277453,404.65486346639835,428.84199867185066
23.97901199163032,197.52769103363417,252.73986353353973,281.7965372557877,294.7205094241718,346.73985546054075,357.61099797375186,370.9971748597039,382.100212591386,404.6670980942396,428.9051672088993
24.938172471295502,197.58380105129635,252.71721283679898,281.87023577347264,294.8091760247747,346.8379512837491,357.6907806281838,371.14100811011195,382.2305018972126,404.68050256366547,428.97067492328745
25.89733295096068,197.6413786079266,252.69713991424655,281.94419195519714,294.8978469567368,346.9360643603318,357.77113263330824,371.2845599154431,382.3607151949318,404.695076874678,429.0385218150144
26.856493430625957,197.70042370352206,252.67964476588057,282.0184058009591,294.98652222005825,347.0341946902869,357.8520539891265,371.427830275698,382.4908524845436,404.71082102727627,429.1087078840799
27.815653910291143,197.7609363380856,252.66472739170288,282.09287731075966,295.0752018147389,347.1323422736174,357.9335446956384,371.5708191908768,382.620913766049,404.72773502146026,429.18123313048505
28.774814389956326,197.82291651161532,252.65238779171253,282.16760648459865,295.16388574077797,347.2305071103212,358.015604752842,371.71352666097766,382.75089903944604,404.74581885722984,429.2560975542299
29.733974869621605,197.88636422411312,252.64262596590964,282.24259332247533,295.2525739981772,347.3286892003993,358.0982341607403,371.85595268600326,382.88080830473666,404.7650725345851,429.33330115531345
30.69313534928678,197.95127947557611,252.63544191429406,282.31783782438947,295.34126658693566,347.4268885438518,358.1814329193313,371.99809726595083,383.0106415619209,404.785496053526,429.4128439337365
31.65229582895197,198.0176622660072,252.63083563686683,282.3933399903431,295.42996350705243,347.5251051406777,358.265201028615,372.13996040082236,383.1403988109968,404.8070894140527,429.49472588949834
32.61145630861725,198.08551259540445,252.62880713362608,282.46909982033435,295.51866475852955,347.6233389908779,358.34953848859243,372.28154209061773,383.2700800519663,404.829852616166,429.5789470225997
33.57061678828243,198.15483046376883,252.62935640457357,282.5451173143641,295.60737034136486,347.7215900944525,358.4344452992625,372.4228423353351,383.3996852848284,404.853785659864,429.66550733303984
34.52977726794761,198.22561587110033,252.63248344970944,282.62139247243147,295.6960802555605,347.8198584514004,358.5199214606254,372.56386113497723,383.5292145095841,404.87888854514864,429.75440682081967
35.48893774761289,198.29786881739898,252.63818826903173,282.69792529453724,295.7847945011144,347.9181440617228,358.60596697268284,372.7045984895414,383.6586677262324,404.90516127201806,429.84564548593806
36.44809822727807,198.37158930266375,252.64647086254234,282.7747157806816,295.87351307802754,348.0164469254184,358.6925818354321,372.84505439902944,383.7880449347733,404.9326038404741,429.93922332839605
37.40725870694325,198.44677732689567,252.65733123024037,282.8517639308635,295.9622359863,348.1147670424885,358.779766048875,372.9852288634413,383.9173461352069,404.9612162505158,430.03514034819284
