x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
688,188.49019607843132,250.66666666666663,272.52941176470586,288.9019607843137,345.7646978085351,356.64705074971164,366.8854705882353,378.8627450980392,398.80392156862746,427.15686274509807
689,188.41176470588235,250.5686274509804,272.4901960784314,288.8235294117647,345.7450865051903,356.5882237600923,366.8051176470588,378.7647058823529,398.6470588235294,427.0196078431373
690,188.3333333333333,250.50980392156865,272.45098039215685,288.7450980392157,345.72548404459826,356.54901345636296,366.7255294117648,378.6666666666667,398.5098039215686,426.88235294117646
691,188.23529411764707,250.45098039215685,272.4117647058824,288.6470588235294,345.6862518262207,356.5097812379854,366.6463137254902,378.5686274509804,398.3529411764706,426.72549019607845
692,188.1372549019608,250.41176470588235,272.37254901960785,288.5686274509804,345.6470265282584,356.4705559400231,366.5678823529412,378.4901960784314,398.2156862745098,426.5882352941176
693,188.07843137254903,250.3333333333333,272.3137254901961,288.47058823529414,345.56861168781234,356.4117489427143,366.5098235294118,378.4313725490196,398.05882352941177,426.4509803921569
694,188.0196078431373,250.2156862745098,272.2549019607843,288.37254901960785,345.4872064590543,356.3529319492503,366.4525490196079,378.3725490196079,397.8627450980392,426.3137254901961
695,187.9607843137255,250.07843137254903,272.19607843137254,288.27450980392155,345.42168473663975,356.27450826605155,366.39643137254905,378.3137254901961,397.6666666666667,426.1764705882353
696,187.90196078431373,250.0196078431373,272.1372549019608,288.1764705882353,345.3520649750096,356.19608458285273,366.3618235294117,378.2745098039216,397.4705882352941,426.0392156862745
697,187.843137254902,250.0,272.078431372549,288.078431372549,345.27798808150715,356.11765474817383,366.349137254902,378.2352941176471,397.2549019607843,425.9019607843137
698,187.7843137254902,249.9803921568628,272.0,287.9803921568628,345.1994790465206,356.01961630142256,366.3187647058823,378.1764705882353,397.05882352941177,425.7647058823529
699,187.72549019607845,249.9803921568628,271.921568627451,287.9019607843137,345.1165878508266,355.9215878508266,366.2903137254902,378.11764705882354,396.88235294117646,425.6078431372549
700,187.64705882352945,249.9803921568628,271.84313725490193,287.8235294117647,345.0104709727028,355.8431572472126,366.2434117647059,378.05882352941177,396.7450980392157,425.4509803921569
701,187.5686274509804,249.94117647058823,271.7647058823529,287.7450980392157,344.9007585544022,355.7647193387158,366.1976470588235,378.0,396.5686274509804,425.3137254901961
702,187.49019607843132,249.92156862745097,271.6666666666667,287.6666666666667,344.80783467896964,355.66667781622454,366.15227450980393,377.9411764705882,396.3725490196079,425.1764705882353
703,187.3921568627451,249.90196078431373,271.5686274509804,287.5882352941176,344.7125101883891,355.5686278354479,366.10690196078434,377.88235294117646,396.1764705882353,425.0392156862745
704,187.31372549019608,249.94117647058823,271.4901960784314,287.5098039215686,344.61478815840064,355.47059207996926,366.0419411764706,377.80392156862746,395.9803921568628,424.9019607843137
705,187.2156862745098,249.9803921568628,271.4117647058824,287.4313725490196,344.51468858131483,355.35294348327574,365.9765882352941,377.72549019607845,395.7843137254902,424.7647058823529
706,187.1176470588236,250.07843137254903,271.3333333333333,287.37254901960785,344.3925913110342,355.2352971933872,365.8912352941177,377.6470588235294,395.5882352941176,424.62745098039215
707,187.0196078431373,250.1764705882353,271.2549019607843,287.27450980392155,344.28735024990385,355.1176443675509,365.7866470588235,377.5490196078432,395.4313725490196,424.4901960784314
708,186.90196078431373,250.2745098039216,271.1764705882353,287.1764705882353,344.1793621683968,354.98040138408305,365.6628431372549,377.4509803921569,395.3137254901961,424.3529411764706
709,186.7843137254902,250.3333333333333,271.11764705882354,287.0980392156863,344.0686197616302,354.8431295655517,365.52021568627447,377.3333333333333,395.1960784313725,424.2352941176471
710,186.66666666666663,250.3921568627451,271.05882352941177,287.01960784313724,343.9554963475586,354.7254767397155,365.33837254901954,377.1960784313725,395.0980392156863,424.11764705882354
711,186.58823529411765,250.45098039215685,271.0,286.94117647058823,343.8592222222223,354.5882222222222,365.1765098039216,377.078431372549,395.0392156862745,424.0
712,186.50980392156865,250.50980392156865,270.94117647058823,286.8627450980392,343.7605278738947,354.4509788542868,365.033862745098,376.9607843137255,394.8627450980392,423.88235294117646
713,186.4313725490196,250.5686274509804,270.88235294117646,286.7647058823529,343.65979238754323,354.3137139561707,364.89007843137256,376.84313725490193,394.7647058823529,423.7843137254902
714,186.35294117647052,250.58823529411765,270.84313725490193,286.6862745098039,343.55698539023456,354.196063821607,364.765137254902,376.7450980392157,394.6666666666667,423.6666666666667
715,186.2745098039216,250.6078431372549,270.80392156862746,286.6078431372549,343.4521387927721,354.05880545943864,364.639431372549,376.6470588235294,394.5882352941176,423.5490196078432
716,186.1960784313725,250.62745098039213,270.7647058823529,286.52941176470586,343.3448531334102,353.9215590157632,364.5325490196079,376.5686274509804,394.5098039215686,423.4313725490196
717,186.09803921568627,250.64705882352945,270.7450980392157,286.45098039215685,343.2155286428297,353.80390119184926,364.4445098039216,376.4901960784314,394.4313725490196,423.3137254901961
718,186.0,250.66666666666663,270.7058823529412,286.37254901960785,343.0837920030758,353.686262591311,364.3564705882353,376.4117647058824,394.3529411764706,423.2156862745098
719,185.90196078431373,250.66666666666663,270.6666666666667,286.29411764705884,342.92968627450983,353.5686274509804,364.2691960784314,376.3333333333333,394.2549019607843,423.11764705882354
720,185.80392156862743,250.45098039215685,270.6274509803921,286.2156862745098,342.77282622068435,353.45098308342943,364.1434901960784,376.2352941176471,394.1764705882353,423.0392156862745
721,185.7058823529412,250.23529411764707,270.5882352941176,286.1372549019608,342.63555747789314,353.33332218377546,363.99894117647057,376.11764705882354,394.1372549019608,422.9607843137255
722,185.6078431372549,250.05882352941177,270.54901960784315,286.05882352941177,342.5179092656671,353.2156739715494,363.8363137254902,375.9803921568628,394.15686274509807,422.88235294117646
723,185.50980392156865,249.90196078431373,270.5098039215686,285.9803921568628,342.41987543252594,353.098032295271,363.67521568627456,375.84313725490193,394.1764705882353,422.8235294117647
724,185.4313725490196,249.76470588235293,270.47058823529414,285.88235294117646,342.3218465974625,353.0000034602076,363.5152745098039,375.7058823529412,394.1764705882353,422.7647058823529
725,185.3333333333333,249.62745098039213,270.4313725490196,285.7843137254902,342.243417147251,352.9019661668589,363.39570588235296,375.5882352941176,394.15686274509807,422.7058823529412
726,185.23529411764707,249.5392156862745,270.3921568627451,285.6862745098039,342.14536485966937,352.82352172241445,363.2769019607843,375.4705882352941,394.1372549019608,422.62745098039215
727,185.1372549019608,249.5,270.3529411764706,285.5882352941176,342.0277189542484,352.745091503268,363.19807843137255,375.3725490196079,394.11764705882354,422.5490196078432
728,185.0392156862745,249.4803921568628,270.29411764705884,285.4901960784314,341.92966782006926,352.6666482122261,363.13962745098047,375.2745098039216,394.0980392156863,422.4705882352941
729,184.94117647058823,249.4803921568628,270.2352941176471,285.37254901960785,341.8316278354479,352.60782391387926,363.0819411764706,375.1764705882353,394.0980392156863,422.3921568627451
730,184.843137254902,249.44117647058823,270.15686274509807,285.2352941176471,341.7335828527489,352.54899461745487,363.0246666666666,375.078431372549,394.0980392156863,422.3137254901961
731,184.7450980392157,249.40196078431373,270.05882352941177,285.11764705882354,341.6355605536332,352.4901880046136,362.9677647058824,374.9803921568628,394.0980392156863,422.2352941176471
732,184.64705882352945,249.36274509803923,269.94117647058823,285.0,341.53752172241445,352.4313648596693,362.8920196078431,374.8627450980392,394.05882352941177,422.15686274509807
733,184.54901960784315,249.3235294117647,269.8235294117647,284.88235294117646,341.43948327566324,352.37254209919263,362.8162745098039,374.7450980392157,394.05882352941177,422.078431372549
734,184.45098039215685,249.343137254902,269.72549019607845,284.7647058823529,341.361061514802,352.31372818146866,362.7405294117647,374.62745098039215,394.0392156862745,422.0
735,184.35294117647052,249.36274509803923,269.6274509803921,284.6470588235294,341.2826178392926,352.23528450595927,362.684,374.52941176470586,394.0196078431373,421.921568627451
736,184.2549019607843,249.42156862745097,269.52941176470586,284.52941176470586,341.2041880046136,352.1568546712803,362.6067254901961,374.4313725490196,393.9803921568628,421.84313725490193
737,184.1372549019608,249.4607843137255,269.4313725490196,284.3921568627451,341.14536793540947,352.07842675893886,362.5482745098039,374.3529411764706,393.9411764705882,421.7843137254902
738,184.0196078431373,249.4705882352941,269.3137254901961,284.27450980392155,341.08654133025766,351.9999923106497,362.5086862745098,374.2941176470589,393.9019607843137,421.72549019607845
739,183.90196078431373,249.3921568627451,269.19607843137254,284.15686274509807,341.00811803152635,351.9215690119185,362.4683137254901,374.2352941176471,393.84313725490193,421.6666666666667
740,183.7843137254902,249.2745098039216,269.078431372549,284.03921568627453,340.91008458285273,351.8431434063821,362.4279411764706,374.1764705882353,393.80392156862746,421.6078431372549
741,183.66666666666663,249.1176470588236,268.96078431372547,283.921568627451,340.8120276816609,351.7450865051904,362.3679607843137,374.11764705882354,393.7647058823529,421.5490196078432
742,183.54901960784315,248.9607843137255,268.84313725490193,283.8235294117647,340.7336013071896,351.6470522875817,362.3087647058824,374.05882352941177,393.7058823529412,421.4901960784314
743,183.4313725490196,248.80392156862743,268.72549019607845,283.72549019607845,340.6355763168013,351.54902729719333,362.2503137254902,373.9803921568628,393.62745098039215,421.4117647058824
744,183.2941176470588,248.66666666666663,268.6274509803921,283.6470588235294,340.57674432910426,351.4509796232218,362.173431372549,373.88235294117646,393.52941176470586,421.3333333333333
745,183.15686274509804,248.5686274509804,268.52941176470586,283.5686274509804,340.50129873125724,351.3529457900807,362.0976862745098,373.7843137254902,393.4705882352941,421.2549019607843
746,183.0196078431373,248.4313725490196,268.4117647058824,283.4901960784314,340.40995040369086,351.2744994232987,362.002725490196,373.6862745098039,393.4313725490196,421.1764705882353
747,182.8823529411765,248.1960784313725,268.29411764705884,283.4117647058824,340.3155594002307,351.19606920415225,361.9077647058824,373.5686274509804,393.3921568627451,421.0980392156863
748,182.7450980392157,247.92156862745097,268.1764705882353,283.3333333333333,340.21920261437907,351.1176339869281,361.7924117647059,373.4509803921569,393.3725490196079,421.0196078431373
749,182.6078431372549,247.62745098039213,268.078431372549,283.2549019607843,340.12088158400616,351.03919530949634,361.6762941176471,373.3333333333333,393.3333333333333,420.9411764705882
750,182.4705882352941,247.3333333333333,268.0,283.1764705882353,340.0205267204921,350.96076201460977,361.5594117647059,373.2156862745098,393.2941176470589,420.88235294117646
751,182.35294117647052,247.0196078431373,267.921568627451,283.078431372549,339.9173783160323,350.86273125720874,361.4617450980392,373.11764705882354,393.2352941176471,420.8235294117647
752,182.23529411764707,246.7450980392157,267.84313725490193,282.9803921568628,339.8114094579008,350.7647035755479,361.363705882353,373.0196078431373,393.15686274509807,420.7450980392157
753,182.1176470588236,246.4705882352941,267.7843137254902,282.88235294117646,339.7278512110727,350.68626297577856,361.2656666666667,372.921568627451,393.1372549019608,420.6666666666667
754,182.0196078431373,246.1960784313725,267.72549019607845,282.7647058823529,339.64670396001543,350.60784121491736,361.1868627450981,372.8235294117647,393.0980392156863,420.5882352941176
755,181.92156862745097,245.94117647058823,267.6470588235294,282.6470588235294,339.5679603998463,350.52941138023834,361.1076470588236,372.72549019607845,393.0392156862745,420.5098039215686
756,181.843137254902,245.7058823529412,267.5686274509804,282.54901960784315,339.4915924644368,350.4705924644367,361.0084509803922,372.62745098039215,392.9803921568628,420.4509803921569
757,181.76470588235293,245.50980392156865,267.4901960784314,282.4313725490196,339.4176201460977,350.4117770088428,360.9092549019608,372.5098039215686,392.9019607843137,420.3921568627451
758,181.68627450980392,245.3333333333333,267.4117647058824,282.3333333333333,339.3463783160323,350.35294694348323,360.8096862745098,372.4117647058824,392.8235294117647,420.3333333333333
759,181.62745098039213,245.15686274509804,267.3137254901961,282.2549019607843,339.27790618992697,350.2941218762015,360.7293333333333,372.3137254901961,392.7450980392157,420.2549019607843
760,181.54901960784315,245.0,267.2156862745098,282.1764705882353,339.2121645520954,350.2353018069973,360.6485882352941,372.2156862745098,392.6862745098039,420.1764705882353
761,181.4705882352941,244.843137254902,267.11764705882354,282.0980392156863,339.148816224529,350.1764828911957,360.6074509803922,372.1372549019608,392.5882352941176,420.0980392156863
762,181.37254901960785,244.7058823529412,267.01960784313724,282.01960784313724,339.0882360630527,350.13727527873897,360.5666862745098,372.05882352941177,392.4901960784314,420.0196078431373
763,181.2745098039216,244.54901960784315,266.921568627451,281.94117647058823,339.0300745866974,350.0980549788543,360.526705882353,371.9803921568628,392.3921568627451,419.9411764705882
764,181.1764705882353,244.3921568627451,266.8235294117647,281.88235294117646,338.9739342560554,350.05883621683967,360.48749019607845,371.9019607843137,392.2745098039216,419.8627450980392
765,181.07843137254903,244.23529411764707,266.72549019607845,281.8235294117647,338.9002545174933,350.0196074586697,360.42943137254906,371.80392156862746,392.15686274509807,419.80392156862746
766,180.9803921568628,244.05882352941177,266.6274509803921,281.7647058823529,338.8286282199154,349.9607850826605,360.3525294117647,371.7058823529412,392.0392156862745,419.7450980392157
767,180.8823529411765,243.86274509803923,266.52941176470586,281.7058823529412,338.73984851980015,349.90196616685887,360.25680392156863,371.5882352941176,391.921568627451,419.6862745098039
768,180.8235294117647,243.66666666666663,266.4313725490196,281.6470588235294,338.65348519800074,349.8235440215302,360.14223529411765,371.4705882352941,391.84313725490193,419.62745098039215
769,180.76470588235293,243.49019607843132,266.3529411764706,281.5686274509804,338.5695405613226,349.7451091887736,360.00803921568627,371.3333333333333,391.72549019607845,419.5490196078432
770,180.7058823529412,243.35294117647052,266.27450980392155,281.4901960784314,338.4687570165321,349.64707074202227,359.87347058823525,371.1960784313725,391.62745098039215,419.4705882352941
771,180.64705882352945,243.45098039215685,266.19607843137254,281.4117647058824,338.3707293348712,349.54904306036144,359.7777254901961,371.078431372549,391.5490196078432,419.3921568627451
772,180.58823529411765,243.5686274509804,266.11764705882354,281.3529411764706,338.25309381007304,349.4510153787005,359.66200000000003,370.9607843137255,391.4705882352941,419.3137254901961
773,180.52941176470588,243.64705882352945,266.03921568627453,281.29411764705884,338.1158389081123,349.3529761630142,359.58511764705884,370.8627450980392,391.3921568627451,419.2352941176471
774,180.45098039215685,243.7058823529412,265.96078431372547,281.2352941176471,337.978567858516,349.2549207996924,359.5078431372549,370.7647058823529,391.2941176470589,419.15686274509807
775,180.37254901960785,243.7450980392157,265.88235294117646,281.19607843137254,337.84130334486736,349.1568719723184,359.43017647058826,370.6666666666667,391.1960784313725,419.078431372549
776,180.31372549019608,243.76470588235293,265.7843137254902,281.15686274509807,337.68444059976935,349.05883275663206,359.352137254902,370.5686274509804,391.0980392156863,419.0
777,180.2549019607843,243.7745098039216,265.6862745098039,281.11764705882354,337.5668066128412,348.9608066128413,359.27449019607843,370.4705882352941,391.0,418.9411764705882
778,180.1960784313725,243.7156862745098,265.5882352941176,281.05882352941177,337.4687735486351,348.8431657054979,359.17760784313725,370.3725490196079,390.9019607843137,418.8627450980392
779,180.13725490196077,243.6764705882353,265.5098039215686,281.0,337.37074586697423,348.72553018069976,359.0811176470588,370.2941176470589,390.80392156862746,418.7843137254902
780,180.07843137254903,243.6176470588236,265.4117647058824,280.94117647058823,337.2727185697809,348.58828719723186,358.98501960784307,370.2156862745098,390.7058823529412,418.7058823529412
781,180.0,243.55882352941177,265.3333333333333,280.88235294117646,337.17468473663973,348.45103767781626,358.8889019607844,370.1372549019608,390.6078431372549,418.62745098039215
782,179.92156862745097,243.3823529411765,265.2352941176471,280.80392156862746,337.05702076124567,348.3137658592849,358.7731764705882,370.0392156862745,390.5098039215686,418.5490196078432
783,179.84313725490196,243.18627450980392,265.15686274509807,280.72549019607845,336.9393702422145,348.1765074971165,358.6566862745097,369.9411764705882,390.4117647058824,418.4705882352941
784,179.76470588235293,242.99019607843132,265.078431372549,280.6470588235294,336.82172549019606,348.0392549019608,358.54019607843134,369.84313725490193,390.3137254901961,418.3921568627451
785,179.68627450980392,242.7745098039216,264.9803921568628,280.5686274509804,336.6648515955402,347.90198885044214,358.423705882353,369.7450980392157,390.2352941176471,418.3137254901961
786,179.6078431372549,242.57843137254903,264.88235294117646,280.4901960784314,336.50798846597456,347.78434140715115,358.2872352941176,369.62745098039215,390.15686274509807,418.2352941176471
787,179.52941176470588,242.40196078431373,264.80392156862746,280.4117647058824,336.3315013456363,347.6666778162245,358.151137254902,369.5098039215686,390.078431372549,418.15686274509807
788,179.47058823529412,242.2450980392157,264.72549019607845,280.37254901960785,336.135431372549,347.529431372549,358.0150392156863,369.3921568627451,390.0,418.078431372549
789,179.41176470588235,242.1176470588236,264.6470588235294,280.3137254901961,335.91975970780464,347.39219108035377,357.8985294117646,369.2941176470589,389.9019607843137,417.9803921568628
790,179.35294117647058,241.9607843137255,264.5882352941176,280.27450980392155,335.72367935409454,347.2549342560554,357.7816470588236,369.1960784313725,389.84313725490193,417.88235294117646
791,179.2941176470588,241.843137254902,264.52941176470586,280.2352941176471,335.5275990003845,347.117677431757,357.66400000000004,369.0980392156863,389.7647058823529,417.7843137254902
792,179.2156862745098,241.72549019607845,264.47058823529414,280.19607843137254,335.3315274894272,347.00003729334867,357.5651960784313,369.0,389.6666666666667,417.6862745098039
793,179.15686274509804,241.62745098039213,264.4117647058824,280.1372549019608,335.13980238369857,346.88239061899264,357.46523529411763,368.9019607843137,389.5686274509804,417.5882352941176
794,179.09803921568627,241.54901960784315,264.3529411764706,280.078431372549,334.97205536332183,346.7451337946944,357.36413725490195,368.8235294117647,389.4901960784314,417.4901960784314
795,179.0392156862745,241.49019607843132,264.29411764705884,280.01960784313724,334.80830219146475,346.627478662053,357.2614705882353,368.7450980392157,389.4117647058824,417.3921568627451
796,178.9803921568627,241.41176470588235,264.2156862745098,279.94117647058823,334.6677689350249,346.5098277585544,357.15727450980387,368.6666666666667,389.3333333333333,417.2941176470589
797,178.90196078431373,241.37254901960785,264.15686274509807,279.8627450980392,334.55013648596696,346.39219530949634,357.05231372549025,368.5882352941176,389.2549019607843,417.1960784313725
798,178.8235294117647,241.3333333333333,264.078431372549,279.7843137254902,334.4396501345636,346.274552095348,356.9077647058823,368.4901960784314,389.1764705882353,417.0980392156863
799,178.7450980392157,241.2745098039216,264.0,279.6862745098039,334.35517916186086,346.1569046520569,356.7635882352941,368.3921568627451,389.078431372549,417.0
800,178.66666666666666,241.23529411764707,263.9019607843137,279.5882352941176,334.2771038062284,346.03926066897344,356.61980392156863,368.2941176470589,388.9803921568628,416.9019607843137
801,178.58823529411765,241.1960784313725,263.7647058823529,279.47058823529414,334.20545136485964,345.9216082276048,356.4764117647059,368.1960784313725,388.88235294117646,416.80392156862746
802,178.49019607843138,241.1960784313725,263.6274509803921,279.3529411764706,334.1402214532872,345.8039665513264,356.3134117647059,368.078431372549,388.7843137254902,416.7058823529412
803,178.3921568627451,241.1960784313725,263.4901960784314,279.2352941176471,334.0813910034602,345.6863125720876,356.1500196078431,367.9607843137255,388.72549019607845,416.62745098039215
804,178.2941176470588,241.2156862745098,263.3333333333333,279.11764705882354,334.002969242599,345.56867512495194,355.9862549019608,367.84313725490193,388.62745098039215,416.5490196078432
805,178.19607843137254,241.2549019607843,263.19607843137254,279.01960784313724,333.9245290272971,345.4510192233756,355.8224705882353,367.72549019607845,388.5490196078432,416.4705882352941
806,178.09803921568627,241.2941176470588,263.05882352941177,278.94117647058823,333.8264982698962,345.3333806228373,355.6779215686275,367.62745098039215,388.4901960784314,416.3921568627451
807,178.0,241.31372549019608,262.921568627451,278.84313725490193,333.7251910803537,345.2157400999616,355.5525882352941,367.52941176470586,388.4117647058824,416.3137254901961
808,177.90196078431373,241.2941176470588,262.7843137254902,278.7647058823529,333.6205997693195,345.09808996539795,355.44607843137254,367.4509803921569,388.3333333333333,416.2156862745098
809,177.7843137254902,241.23529411764707,262.6666666666667,278.6862745098039,333.51275470972706,344.9608331410996,355.3388039215686,367.3529411764706,388.2156862745098,416.11764705882354
810,177.66666666666666,241.1764705882353,262.5686274509804,278.5882352941176,333.4016362937332,344.843185313341,355.23076470588234,367.2549019607843,388.0980392156863,416.0392156862745
811,177.5686274509804,241.09803921568627,262.47058823529414,278.4901960784314,333.28724452133787,344.72553863898503,355.141568627451,367.1764705882353,387.9803921568628,415.9607843137255
812,177.47058823529412,241.0,262.37254901960785,278.3921568627451,333.16958631295654,344.60788043060364,355.0316078431372,367.078431372549,387.88235294117646,415.88235294117646
813,177.37254901960785,240.86274509803923,262.27450980392155,278.29411764705884,333.07154094579005,344.5098350634371,354.9401176470588,367.0,387.8235294117647,415.80392156862746
814,177.2549019607843,240.7450980392157,262.1764705882353,278.1764705882353,332.9931041906959,344.4117904652057,354.8474509803922,366.921568627451,387.7647058823529,415.72549019607845
815,177.13725490196077,240.6078431372549,262.05882352941177,278.05882352941177,332.91467550941945,344.313753940792,354.77439215686275,366.8627450980392,387.7058823529412,415.6470588235294
816,177.0,240.37254901960785,261.94117647058823,277.94117647058823,332.85586082276046,344.21572356785856,354.70133333333325,366.80392156862746,387.62745098039215,415.5490196078432
817,176.86274509803923,240.1764705882353,261.8235294117647,277.8235294117647,332.7970342176086,344.13728911956946,354.6678823529412,366.7450980392157,387.5490196078432,415.4509803921569
818,176.7058823529412,240.0196078431373,261.7058823529412,277.7058823529412,332.7382049211841,344.05885198000766,354.6348235294118,366.6862745098039,387.4705882352941,415.3529411764706
819,176.52941176470588,239.86274509803923,261.5882352941176,277.5882352941176,332.6793744713572,343.98041368704344,354.60213725490195,366.62745098039215,387.3725490196079,415.2549019607843
820,176.35294117647058,239.68627450980392,261.47058823529414,277.5098039215686,332.6205555555555,343.9019869281046,354.5506274509804,366.5686274509804,387.2941176470589,415.1764705882353
821,176.1764705882353,239.52941176470588,261.3529411764706,277.4313725490196,332.58133910034604,343.8235547866205,354.480274509804,366.5098039215686,387.2156862745098,415.0980392156863
822,176.0,239.41176470588235,261.2156862745098,277.3529411764706,332.5421261053441,343.7451261053441,354.3914705882353,366.4313725490196,387.11764705882354,415.0196078431373
823,175.80392156862746,239.2941176470588,261.078431372549,277.2352941176471,332.502906958862,343.6666912725875,354.28419607843136,366.3333333333333,387.0196078431373,414.9411764705882
824,175.6078431372549,239.1372549019608,260.94117647058823,277.11764705882354,332.463693194925,343.588261822376,354.1380980392157,366.2156862745098,386.921568627451,414.8627450980392
825,175.4313725490196,238.90196078431373,260.80392156862746,277.0,332.4244940407536,343.50984698193,353.992,366.0980392156863,386.84313725490193,414.7843137254902
826,175.2549019607843,238.66666666666663,260.6666666666667,276.8627450980392,332.3656666666667,343.4118039215687,353.8459019607843,365.9803921568628,386.7647058823529,414.7058823529412
827,175.05882352941177,238.4313725490196,260.54901960784315,276.72549019607845,332.3264386774317,343.313752402922,353.71941176470585,365.88235294117646,386.6862745098039,414.62745098039215
828,174.86274509803923,238.2745098039216,260.4313725490196,276.5882352941176,332.26760938100733,343.21570742022294,353.612137254902,365.80392156862746,386.6078431372549,414.5490196078432
829,174.68627450980392,238.15686274509804,260.3137254901961,276.47058823529414,332.1891776239908,343.11766782006924,353.5240980392157,365.72549019607845,386.5098039215686,414.4901960784314
830,174.50980392156862,238.0392156862745,260.19607843137254,276.3529411764706,332.1107489427143,343.0196312956556,353.4356666666667,365.6470588235294,386.4117647058824,414.4313725490196
831,174.33333333333334,237.92156862745097,260.0980392156863,276.2549019607843,332.0126951172626,342.9215774702038,353.3664509803922,365.5882352941176,386.3137254901961,414.3725490196079
832,174.1764705882353,237.8235294117647,260.0,276.1764705882353,331.9146647443292,342.82354709727025,353.2972352941176,365.52941176470586,386.2352941176471,414.3137254901961
833,174.0196078431373,237.8235294117647,259.921568627451,276.0980392156863,331.8166397539408,342.72552210688195,353.2280196078432,365.4705882352941,386.15686274509807,414.2352941176471
834,173.86274509803923,237.8235294117647,259.84313725490193,276.01960784313724,331.7186032295271,342.62748558246824,353.15958823529417,365.4117647058824,386.05882352941177,414.15686274509807
835,173.7058823529412,237.8235294117647,259.7450980392157,275.94117647058823,331.62057285659364,342.5294552095348,353.0911568627451,365.3529411764706,385.9607843137255,414.078431372549
836,173.54901960784315,237.8235294117647,259.6666666666667,275.8627450980392,331.5421426374471,342.4510249903883,353.0227254901961,365.2941176470589,385.84313725490193,414.0
837,173.3921568627451,237.8235294117647,259.5882352941176,275.7843137254902,331.4833260284506,342.3726005382545,352.9546666666667,365.2352941176471,385.72549019607845,413.921568627451
838,173.2549019607843,237.7843137254902,259.4901960784314,275.7058823529412,331.42450595924646,342.2745647827758,352.90582352941175,365.1764705882353,385.62745098039215,413.84313725490193
839,173.11764705882354,237.7450980392157,259.3921568627451,275.6078431372549,331.3852875816994,342.19613071895424,352.85776470588235,365.11764705882354,385.52941176470586,413.7450980392157
840,172.9803921568627,237.7058823529412,259.29411764705884,275.5098039215686,331.3656774317571,342.1176970396001,352.7516666666667,365.0196078431373,385.4509803921569,413.6666666666667
841,172.84313725490196,237.7450980392157,259.1764705882353,275.3921568627451,331.34606343713955,342.03925951557096,352.6470980392157,364.921568627451,385.3529411764706,413.5882352941176
842,172.7058823529412,237.80392156862743,259.05882352941177,275.27450980392155,331.32645328719724,341.9608258362169,352.5248431372549,364.80392156862746,385.2745098039216,413.5098039215686
843,172.58823529411765,237.8823529411765,258.94117647058823,275.15686274509807,331.32645520953474,341.88239638600544,352.3849019607844,364.6862745098039,385.1960784313725,413.4313725490196
844,172.47058823529412,237.9607843137255,258.8235294117647,275.05882352941177,331.3221126489812,341.80397539407926,352.2468823529412,364.5686274509804,385.11764705882354,413.3333333333333
845,172.33333333333334,238.0196078431373,258.7058823529412,274.96078431372547,331.3133840830449,341.7451487889274,352.1303725490196,364.4509803921569,385.0196078431373,413.2352941176471
846,172.19607843137254,238.05882352941177,258.5882352941176,274.8627450980392,331.3006666666667,341.6863333333333,352.015431372549,364.3333333333333,384.9411764705882,413.1372549019608
847,172.05882352941177,238.09803921568627,258.4901960784314,274.7843137254902,331.2647185697808,341.62750288350634,351.8824117647059,364.1960784313725,384.8627450980392,413.0392156862745
848,171.94117647058823,238.1176470588236,258.3921568627451,274.72549019607845,331.205891195694,341.5490676662822,351.77013725490195,364.05882352941177,384.7647058823529,412.9411764705882
849,171.8235294117647,238.15686274509804,258.3137254901961,274.6666666666667,331.12746212995006,341.4706386005382,351.677862745098,363.9411764705882,384.6666666666667,412.84313725490193
850,171.7058823529412,238.2156862745098,258.2352941176471,274.6274509803921,331.04902499038826,341.39220146097654,351.62443137254905,363.84313725490193,384.5490196078432,412.7450980392157
851,171.58823529411765,238.2745098039216,258.1764705882353,274.54901960784315,330.9705916955017,341.31376816609,351.5706078431372,363.7450980392157,384.4509803921569,412.6470588235294
852,171.47058823529412,238.3333333333333,258.11764705882354,274.47058823529414,330.8725624759708,341.2353467896963,351.5167843137255,363.6470588235294,384.3529411764706,412.5490196078432
853,171.37254901960785,238.35294117647052,258.05882352941177,274.4117647058824,330.7745136485967,341.1569058054595,351.4441176470589,363.5490196078432,384.2549019607843,412.4509803921569
854,171.2549019607843,238.35294117647052,258.0,274.3529411764706,330.63726489811614,341.05887274125337,351.37300000000005,363.4509803921569,384.1372549019608,412.3529411764706
855,171.13725490196077,238.31372549019608,257.94117647058823,274.29411764705884,330.46078431372547,340.9608235294117,351.3033921568627,363.3529411764706,384.0392156862745,412.2549019607843
856,171.0196078431373,238.23529411764707,257.8627450980392,274.2352941176471,330.28432718185314,340.8431899269512,351.21572549019606,363.2549019607843,383.9411764705882,412.15686274509807
857,170.88235294117646,238.1372549019608,257.7843137254902,274.15686274509807,330.1078500576701,340.72553633218,351.1303725490196,363.15686274509807,383.84313725490193,412.05882352941177
858,170.7450980392157,238.0392156862745,257.7058823529412,274.078431372549,329.95424721261054,340.6078942714341,351.0473137254902,363.05882352941177,383.7647058823529,411.9607843137255
859,170.6078431372549,237.92156862745097,257.6274509803921,273.9803921568628,329.8235351787774,340.49024106113035,350.94621568627446,362.9411764705882,383.7058823529412,411.88235294117646
