x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
0.0,174.5441176470588,233.04516806722688,259.8981092436975,271.406512605042,332.7846638655462,349.0882352941176,358.67857142857144,370.18697478991595,388.40861344537814,414.30252100840335
0.9591604796652109,174.6007958383534,233.10698525245022,259.9538911814347,271.51151203597584,332.9030637096637,349.1934677709954,358.8016751969421,370.21990084707096,388.52721870800684,414.35478640328773
1.9183209593304218,174.6580815737009,233.16874396253527,260.0098927499599,271.6162490160514,333.0211355352257,349.2985317460183,358.9244210777781,370.2533544023849,388.64550419166335,414.4074405146353
2.8774814389956322,174.71597485310033,233.23044419748393,260.0661139492731,271.72072354526694,333.13887934223317,349.4034272191862,359.0468090710795,370.2873354558587,388.7634698963496,414.4604833424452
3.8366419186608436,174.77447567655275,233.29208595729435,260.1225547793743,271.82493562362424,333.2562951306852,349.5081541905003,359.1688391768454,370.32184400749156,388.8811158220656,414.5139148867173
4.795802398326054,174.83358404405712,233.35366924196833,260.1792152402635,271.9288852511224,333.3733829005817,349.6127126599595,359.29051139507663,370.3568800572832,388.9984419688095,414.56773514745265
5.7549628779912645,174.89329995561346,233.41519405150407,260.23609533194076,272.0325724277613,333.4901426519228,349.7171026275647,359.4118257257723,370.3924436052348,389.11544833658314,414.6219441246513
6.714123357656476,174.9536234112227,233.47666038590245,260.293195054406,272.1359971535411,333.60657438470935,349.8213240933152,359.53278216893335,370.42853465134533,389.2321349253856,414.67654181831216
7.673283837321695,175.01455441088396,233.53806824516343,260.3505144076593,272.23915942846173,333.72267809894134,349.9253770572107,359.65338072455984,370.4651531956148,389.34850173521784,414.7315282284353
8.632444316986907,175.0760929545981,233.59941762928722,260.40805339170066,272.3420592525242,333.8384537946169,350.0292615192523,359.7736213926507,370.50229923804415,389.4645487660778,414.7869033550217
9.591604796652108,175.1382390423642,233.66070853827355,260.4658120065299,272.4446966257275,333.953901471738,350.13297747944,359.893504173206,370.5399727786325,389.5802760179677,414.84266719807044
10.550765276317291,175.20099267418328,233.7219409721217,260.5237902521473,272.54707154807153,334.0690211303046,350.2365249377728,360.0130290662277,370.57817381737965,389.6956834908864,414.8988197575823
11.509925755982568,175.2643538500543,233.78311493083345,260.5819881285526,272.6491840195565,334.18381277031466,350.33990389425077,360.1321960717138,370.61690235428586,389.8107711848348,414.9553610335565
12.469086235647751,175.32832256997727,233.8442304144078,260.640405635746,272.7510340401823,334.2982763917703,350.44311434887476,360.2510051896643,370.65615838935196,389.925539099812,415.01229102599393
13.428246715312932,175.39289883395318,233.9052874228439,260.69904277372643,272.8526216099489,334.4124119946714,350.5461563016439,360.36945642008027,370.695941922577,390.03998723581805,415.0696097348937
14.387407194978213,175.4580826419811,233.96628595614266,260.7578995424958,272.9539467288574,334.526219579016,350.6490297525582,360.4875497629616,370.73625295396187,390.1541155928528,415.1273171602556
15.34656767464339,175.5238739940619,234.02722601430509,260.8169759420532,273.0550093969066,334.6396991448062,350.75173470161855,360.6052852183073,370.77709148350567,390.2679241709165,415.1854133020808
16.30572815430858,175.59027289019468,234.08810759732916,260.8762719723986,273.15580961409677,334.7528506920418,350.854271148824,360.7226627861184,370.8184575112084,390.3814129700098,415.24389816036927
17.264888633973854,175.65727933038042,234.14893070521597,260.935787633532,273.25634738042766,334.8656742207219,350.9566390941756,360.83968246639495,370.8603510370702,390.4945819901321,415.30277173511996
18.224049113639033,175.72489331461807,234.20969533796534,260.9955229254526,273.35662269589943,334.97816973084656,351.0588385376733,360.9563442591359,370.90277206109175,390.6074312312831,415.362034026333
19.183209593304216,175.79311484290773,234.27040149557752,261.055477848162,273.4566355605121,335.09033722241577,351.160869479315,361.07264816434224,370.9457205832723,390.71996069346386,415.4216850340092
