x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,187.5539588786336,257.02100840336135,280.9968487394958,288.6691176470588,345.25210084033614,363.47373949579827,374.98214285714283,384.57247899159665,411.42542016806726,437.31932773109247
0.9591604796652109,187.59804329789898,257.1712584704777,281.0999159567827,288.8334612399632,345.3726955563411,363.56020744867755,375.17749478300436,384.88108604905693,411.5042698929701,437.3978132541135
1.9183209593304218,187.64311842391686,257.32038484371515,281.202818447769,288.99714727281025,345.4930525810476,363.64675742052526,375.37160159095095,385.18741189408223,411.5829790191981,437.4761337371013
2.8774814389956322,187.6891842566853,257.4683875230757,281.30555621245463,289.1601757456,345.61317191445363,363.7333894113405,375.56446328098264,385.4914565266707,411.661547546752,437.5542891800569
3.8366419186608436,187.73624079620535,257.6152665085583,281.4081292508396,289.32254665833347,345.73305355656225,363.8201034211234,375.7560798531003,385.79321994682397,411.73997547563175,437.6322795829785
4.795802398326054,187.78428804247596,257.76102180016295,281.5105375629229,289.48426001100864,345.8526975073704,363.90689944987474,375.94645130730305,386.0927021545413,411.8182628058365,437.7101049458688
5.7549628779912645,187.83332599549908,257.9056533978897,281.6127811487065,289.6453158036275,345.97210376688014,363.9937774975945,376.13557764358995,386.3899031498226,411.8964095373671,437.787765268725
6.714123357656476,187.88335465527373,258.04916130173757,281.71486000818857,289.80571403618904,346.09127233509133,364.080737564282,376.32345886196293,386.68482293266794,411.9744156702228,437.865260551549
7.673283837321695,187.934374021799,258.19154551170845,281.81677414136993,289.96545470869336,346.2102032120032,364.16777964993787,376.5100949624219,386.97746150307734,412.0522812044044,437.94259079433976
8.632444316986907,187.98638409507578,258.33280602780144,281.91852354825056,290.12453782114034,346.3288963976155,364.2549037545613,376.69548594496496,387.2678188610506,412.1300061399109,438.0197559970984
9.591604796652108,188.0393848751041,258.4729428500164,282.0201082288307,290.282963373531,346.4473518919284,364.34210987815334,376.8796318095931,387.55589500658795,412.2075904767444,438.0967561598239
10.550765276317291,188.09337636188403,258.61195597835354,282.12152818311006,290.4407313658634,346.5655696949429,364.4293980207138,377.06253255630725,387.84168993968933,412.28503421490177,438.17359128251616
11.509925755982568,188.14835855541546,258.7498454128137,282.22278341108876,290.59784179813954,346.68354980665885,364.5167681822418,377.24418818510645,388.1252036603557,412.3623373543861,438.2502613651763
12.469086235647751,188.20433145569845,258.886611153395,282.3238739127659,290.7542946703584,346.80129222707444,364.6042203627374,377.4245986959908,388.406436168585,412.4394998951945,438.3267664078023
13.428246715312932,188.26129506273205,259.02225320009836,282.4247996881433,290.9100899825198,346.9187969561916,364.6917545622015,377.60376408896116,388.6853874643793,412.51652183732966,438.403106410397
14.387407194978213,188.31924937651718,259.1567715529237,282.5255607372191,291.0652277346241,347.0360639940102,364.77937078063405,377.78168436401563,388.96205754773666,412.5934031807899,438.47928137295764
15.34656767464339,188.37819439705478,259.2901662118712,282.6261570599942,291.21970792667196,347.1530933405294,364.8670690180343,377.9583595211561,389.236446418659,412.670143925576,438.5552912954861
16.30572815430858,188.43813012434302,259.42243717694174,282.7265886564697,291.37353055866157,347.2698849957492,364.9548492744029,378.13378956038076,389.50855407714533,412.7467440716871,438.6311361779813
17.264888633973854,188.49905655838185,259.55358444813334,282.82685552664356,291.52669563059493,347.38643895967044,365.0427115497391,378.30797448169136,389.77838052319566,412.8232036191241,438.70681602044436
18.224049113639033,188.5609736991732,259.683608025448,282.9269576705158,291.679203142471,347.5027552322923,365.13065584404376,378.48091428508803,390.04592575681005,412.89952256788615,438.7823308228743
19.183209593304216,188.62388154671604,259.8125079088838,283.0268950880883,291.8310530942897,347.6188338136148,365.2186821573161,378.65260897056885,390.3111897779884,412.97570091797405,438.857680585271
20.142370072969495,188.6877801010095,259.94028409844174,283.1266677793601,291.98224548605117,347.7346747036387,365.3067904895568,378.8230585381357,390.57417258673166,413.0517386693879,438.9328653076356
21.101530552634674,188.75266936205452,260.0669365941226,283.2262757443304,292.1327803177562,347.85027790236325,365.3949808407652,378.9922629877866,390.83487418303804,413.1276358221267,439.00788498996695
22.060691032299857,188.81854932985107,260.1924653959255,283.32571898300085,292.28265758940313,347.96564340978836,365.48325321094205,379.1602223195236,391.0932945669094,413.20339237619146,439.08273963226515
23.019851511965136,188.88542000439918,260.31687050384954,283.42499749536984,292.4318773009937,348.08077122591493,365.5716076000873,379.32693653334564,391.3494337383437,413.2790083315812,439.15742923453024
23.97901199163032,188.95328138569883,260.44015191789674,283.5241112814381,292.5804394525269,348.195661350743,365.66004400820026,379.49240562925274,391.603291697343,413.3544836882968,439.2319537967631
24.938172471295502,189.02213347375002,260.5623096380659,283.6230603412057,292.7283440440029,348.3103137842708,365.74856243528075,379.65662960724586,391.8548684439063,413.4298184463384,439.30631331896376
25.89733295096068,189.09197626855183,260.6833436643562,283.7218446746726,292.8755910754216,348.4247285265001,365.8371628813297,379.8196084673241,392.1041639780327,413.50501260570496,439.3805078011303
26.856493430625957,189.16280977010612,260.80325399676957,283.8204642818389,293.02218054678394,348.5389055774309,365.9258453463471,379.98134220948646,392.3511782997241,413.5800661663974,439.45453724326467
27.815653910291143,189.234633978411,260.92204063530494,283.91891916270356,293.168112458088,348.65284493706224,366.0146098303322,380.1418308337348,392.5959114089794,413.6549791284149,439.5284016453658
28.774814389956326,189.30744889346744,261.03970357996246,284.01720931726857,293.3133868093357,348.7665466053942,366.1034563332857,380.3010743400683,392.8383633057997,413.72975149175824,439.60210100743484
29.733974869621605,189.38125451527543,261.15624283074203,284.1153347455319,293.45800360052624,348.8800105824267,366.19238485520674,380.45907272848774,393.0785339901831,413.8043832564275,439.67563532947065
30.69313534928678,189.45605084383402,261.27165838764364,284.2132954474956,293.6019628316594,348.99323686816064,366.28139539609634,380.61582599899134,393.31642346213044,413.8788744224218,439.74900461147325
31.65229582895197,189.5318378791451,261.38595025066735,284.3110914231576,293.7452645027353,349.1062254625962,366.3704879559534,380.77133415158096,393.5520317216418,413.95322498974195,439.8222088534437
