x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
0.0,176.46218487394958,237.8403361344538,265.6523109243698,280.0378151260504,342.375,352.92436974789916,362.5147058823529,370.18697478991595,392.2447478991596,414.30252100840335
0.9591604796652109,176.5360974346468,237.9588087625735,265.7845402498158,280.1712480897595,342.53732170992436,353.13925187800874,362.68309462538474,370.4269712081988,392.4409062362982,414.52739208532137
1.9183209593304218,176.61168788795075,238.07709870992636,265.91648359559184,280.304353121555,342.6987962858227,353.35280281670646,362.85087050725485,370.66525755741867,392.636091161508,414.75074109923264
2.8774814389956322,176.68895623386243,238.1952059765132,266.04814096169804,280.4371302214361,342.8594237276941,353.56502256399233,363.0180335279634,370.9018338375746,392.8303026747889,414.9725680501361
3.8366419186608436,176.76790247238188,238.31313056233216,266.1795123481332,280.56957938940366,343.0192040355385,353.77591111986527,363.1845836875113,371.1367000486675,393.0235407761413,415.19287293803274
4.795802398326054,176.84852660350907,238.43087246738418,266.3105977548985,280.70170062545867,343.1781372093569,353.9854684843263,363.3505209858966,371.3698561906974,393.2158054655648,415.4116557629216
5.7549628779912645,176.93082862724398,238.5484316916693,266.4413971819928,280.8334939295983,343.3362232491494,354.1936946573745,363.5158454231203,371.60130226366346,393.4070967430597,415.6289165248027
6.714123357656476,177.01480854358664,238.66580823518746,266.5719106294172,280.9649593018254,343.49346215491477,354.4005896390107,363.6805569991834,371.83103826756644,393.5974146086258,415.844655223677
7.673283837321695,177.100466352537,238.78300209793866,266.70213809717166,281.0960967421389,343.64985392665324,354.6061534292352,363.8446557140848,372.0590642024065,393.78675906226226,416.05887185954356
8.632444316986907,177.18780205409422,238.90001327992385,266.8320795852561,281.22690625053804,343.80539856436565,354.81038602804665,364.00814156782366,372.2853800681826,393.9751301039709,416.2715664324033
9.591604796652108,177.27681564826005,239.01684178114127,266.9617350936697,281.3573878270237,343.96009606805217,355.0132874354463,364.1710145604019,372.50998586489476,394.16252773375084,416.4827389422553
10.550765276317291,177.3675071350327,239.13348760159164,267.0911046224133,281.4875414715957,344.11394643771155,355.214857651433,364.3332746918185,372.73288159254395,394.348951951602,416.6923893891004
11.509925755982568,177.45987651441305,239.24995074127517,267.22018817148694,281.6173671842534,344.2669496733441,355.415096676008,364.4949219620735,372.9540672511301,394.53440275752354,416.9005177729378
12.469086235647751,177.55392378640116,239.36623120019172,267.3489857408897,281.74686496499845,344.4191057749506,355.6140045091699,364.65595637116587,373.1735428406533,394.7188801515172,417.1071240937674
13.428246715312932,177.649648950997,239.48232897834131,267.4774973306225,281.8760348138291,344.57041474253106,355.81158115092,364.8163779190986,373.3913083611125,394.9023841335822,417.3122083515903
14.387407194978213,177.74705200820063,239.598244075724,267.60572294068436,282.0048767307463,344.72087657608455,356.0078266012583,364.97618660586875,373.6073638125078,395.0849147037175,417.51577054640535
15.34656767464339,177.84613295801094,239.71397649233973,267.7336625710772,282.13339071574984,344.87049127561113,356.20274086018355,365.1353824314773,373.82170919484116,395.266471861925,417.71781067821354
16.30572815430858,177.94689180043002,239.82952622818857,267.86131622179823,282.26157676883906,345.01925884111165,356.396323927697,365.2939653959242,374.03434450810954,395.44705560820296,417.918328747014
17.264888633973854,178.04932853545586,239.94489328327043,267.98868389285025,282.38943489001565,345.1671792725852,356.5885758037986,365.4519354992095,374.24526975231595,395.62666594255296,418.1173247528077
18.224049113639033,178.15344316308943,240.0600776575854,268.1157655842314,282.51696507927784,345.3142525700327,356.7794964884872,365.60929274133423,374.4544849274583,395.8053028649734,418.31479869559365
19.183209593304216,178.25923568333073,240.1750793511334,268.24256129594244,282.6441673366265,345.4604787334543,356.9690859817631,365.76603712229627,374.66199003353773,395.98296637546594,418.51075057537173
20.142370072969495,178.36670609617977,240.28989836391452,268.3690710279837,282.7710416620617,345.6058577628479,357.15734428362794,365.9221686420978,374.8677850705533,396.1596564740289,418.70518039214306
21.101530552634674,178.47585440163652,240.40453469592865,268.4952947803539,282.89758805558233,345.7503896582164,357.344271394079,366.07768730073667,375.07187003850584,396.33537316066304,418.8980881459067
22.060691032299857,178.58668059970105,240.51898834717588,268.62123255305426,283.0238065171905,345.89407441955706,357.5298673131191,366.2325930982148,375.27424493739437,396.51011643536947,419.08947383666344
23.019851511965136,178.6991846903733,240.63325931765613,268.74688434608464,283.1496970468842,346.03691204687266,357.7141320407464,366.38688603453045,375.4749097672199,396.6838862981462,419.2793374644124
23.97901199163032,178.81336667365233,240.74734760736948,268.87225015944404,283.2752596446644,346.1789025401603,357.89706557696076,366.5405661096854,375.6738645279825,396.8566827489942,419.46767902915457
24.938172471295502,178.9292265495391,240.86125321631587,268.9973299931335,283.4004943105301,346.3200458994229,358.0786679217632,366.6936333236788,375.8711092196812,397.0285057879135,419.654498530889
