x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
0.0,156.32247899159665,219.6186974789916,245.5126050420168,258.9390756302521,314.56302521008405,326.07142857142856,337.5798319327731,349.0882352941176,373.0640756302521,393.2037815126051
0.9591604796652109,156.5014420287594,219.75286387055485,245.55846462984994,259.0201066266445,314.74098762343266,326.1766854964966,337.6870172571409,349.12059842191513,373.0844781063326,393.2187608567076
1.9183209593304218,156.67903254608737,219.88546606979176,245.60430885074595,259.1004797979142,314.9175218397648,326.2815330036617,337.7933684452825,349.1529524894439,373.10490961644325,393.23420175452407
2.8774814389956322,156.85525054358058,220.01650407670047,245.650137704707,259.1801951440622,315.09262785908044,326.3859710929248,337.8988854971989,349.185297496705,373.12537016058394,393.2501042060555
3.8366419186608436,157.030096021239,220.14597789128283,245.6959511917329,259.25925266508756,315.2663056813787,326.489999764287,338.0035684128881,349.2176334436974,373.1458597387547,393.2664682112998
4.795802398326054,157.2035689790617,220.27388751353698,245.7417493118228,259.3376523609911,315.4385553066614,326.5936190177462,338.1074171923521,349.24996033042214,373.1663783509556,393.2832937702591
5.7549628779912645,157.3756694170496,220.40023294346477,245.7875320649766,259.415394231773,315.6093767349277,326.69682885330354,338.2104318355909,349.28227815687825,373.1869259971865,393.3005808829323
6.714123357656476,157.54639733520278,220.52501418106434,245.8332994511944,259.4924782774323,315.7787699661784,326.7996292709588,338.3126123426025,349.31458692306563,373.2075026774476,393.31832954931946
7.673283837321695,157.71575273352116,220.64823122633757,245.87905147047707,259.5689044979698,315.94673500041176,326.9020202707122,338.4139587133899,349.3468866289854,373.2281083917387,393.33653976942054
8.632444316986907,157.88373561200476,220.76988407928354,245.92478812282368,259.64467289338563,316.11327183762853,327.0040018525636,338.5144709479501,349.37917727463633,373.2487431400599,393.3552115432365
9.591604796652108,158.05034597065267,220.88997273990128,245.97050940823428,259.71978346367877,316.27838047782893,327.105574016513,338.6141490462842,349.4114588600197,373.2694069224102,393.37434487076547
10.550765276317291,158.21558380946672,221.0084972081927,246.01621532670984,259.7942362088502,316.44206092101285,327.20673676255956,338.71299300839297,349.44373138513436,373.2900997387916,393.3939397520093
11.509925755982568,158.37944912844506,221.1254574841568,246.0619058782493,259.86803112889896,316.60431316718024,327.3074900907051,338.8110028342756,349.47599484998125,373.31082158920304,393.41399618696715
12.469086235647751,158.54194192758862,221.24085356779366,246.10758106285272,259.941168223826,316.7651372163322,327.40783400094773,338.908178523933,349.50824925455953,373.3315724736446,393.43451417563887
13.428246715312932,158.70306220689645,221.3546854591032,246.15324088052105,260.0136474936313,316.9245330684667,327.5077684932893,339.0045200773642,349.54049459886915,373.3523523921163,393.45549371802457
14.387407194978213,158.8628099663705,221.46695315808552,246.19888533125334,260.085468938314,317.08250072358476,327.607293567728,339.1000274945693,349.57273088291106,373.373161344618,393.47693481412415
15.34656767464339,159.02118520600877,221.5776566647405,246.2445144150496,260.1566325578749,317.2390401816872,327.70640922426475,339.1947007755481,349.6049581066843,373.3939993311498,393.4988374639377
16.30572815430858,159.17818792581227,221.68679597906825,246.29012813191076,260.22713835231417,317.3941514427723,327.8051154628995,339.28853992030173,349.6371762701889,373.4148663517117,393.5212016674662
17.264888633973854,159.33381812578102,221.79437110106866,246.33572648183588,260.29698632163075,317.5478345068418,327.90341228363235,339.38154492882916,349.6693853734257,373.4357624063037,393.54402742470853
18.224049113639033,159.48807580591497,221.90038203074184,246.38130946482497,260.36617646582556,317.70008937389395,328.0012996864632,339.4737158011304,349.7015854163949,373.45668749492575,393.56731473566487
19.183209593304216,159.6409609662142,222.00482876808775,246.42687708087794,260.4347087848978,317.85091604393057,328.0987776713921,339.56505253720644,349.73377639909444,373.47764161757783,393.59106360033513
20.142370072969495,159.79247360667765,222.1077113131063,246.4724293299959,260.50258327884825,318.0003145169507,328.1958462384191,339.6555551370563,349.7659583215272,373.49862477426007,393.6152740187194
21.101530552634674,159.9426137273073,222.20902966579862,246.5179662121778,260.569799947677,318.1482847929534,328.29250538754314,339.74522360067994,349.7981311836904,373.5196369649724,393.63994599081747
22.060691032299857,160.09138132810125,222.30878382616262,246.56348772742464,260.63635879138303,318.2948268719406,328.3887551187661,339.8340579280784,349.83029498558585,373.54067818971475,393.66507951663056
23.019851511965136,160.23877640905945,222.4069737941994,246.6089938757354,260.7022598099674,318.43994075391134,328.4845954320862,339.92205811924964,349.8624497272136,373.56174844848726,393.69067459615655
23.97901199163032,160.38479897018382,222.50359956990982,246.65448465711012,260.7675030034301,318.58362643886556,328.58002632750436,340.0092241741967,349.8945954085717,373.5828477412898,393.71673122939757
24.938172471295502,160.52944901147345,222.59866115329203,246.69996007154882,260.8320883717701,318.72588392680245,328.6750478050215,340.0955560929166,349.92673202966307,373.6039760681225,393.74324941635234
25.89733295096068,160.67272653292733,222.69215854434697,246.74542011905237,260.89601591498837,318.8667132177237,328.7696598646358,340.18105387541124,349.9588595904848,373.6251334289853,393.7702291570212
26.856493430625957,160.81463153454644,222.78409174307555,246.79086479961992,260.95928563308394,319.0061143116286,328.8638625063481,340.2657175216797,349.99097809103887,373.6463198238781,393.79767045140386
27.815653910291143,160.95516401633074,222.87446074947593,246.83629411325137,261.02189752605784,319.14408720851696,328.9576557301584,340.34954703172195,350.0230875313252,373.667535252801,393.82557329950157
28.774814389956326,161.0943239782803,222.96326556354995,246.88170805994784,261.0838515939101,319.28063190838884,329.05103953606675,340.43254240553904,350.0551879113429,373.688779715754,393.8539377013122
29.733974869621605,161.23211142039415,223.05050618529668,246.92710663970823,261.1451478366396,319.4157484112443,329.14401392407217,340.51470364312985,350.0872792310918,373.7100532127371,393.88276365683765
30.69313534928678,161.3685263426742,223.1361826147152,246.9724898525325,261.20578625424736,319.5494367170832,329.2365788941766,340.59603074449456,350.11936149057317,373.7313557437502,393.91205116607716
31.65229582895197,161.50356874511843,223.22029485180738,247.01785769842178,261.2657668467334,319.68169682590667,329.32873444637914,340.6765237096331,350.1514346897858,373.75268730879344,393.94180022903055
32.61145630861725,161.63723862772798,223.3028428965723,247.0632101773749,261.3250896140969,319.8125287377126,329.4204805806787,340.75618253854634,350.18349882872974,373.7740479078678,393.9720108456979
33.57061678828243,161.76953599050273,223.38382674900996,247.10854728939205,261.38375455633854,319.9419324525022,329.5118172970773,340.8350072312334,350.21555390740605,373.7954375409712,394.0026830160792
34.52977726794761,161.9004608334417,223.46324640911934,247.15386903447418,261.44176167345756,320.06990797027527,329.6027445955729,340.9129977876953,350.2475999258146,373.8168562081047,394.0338167401753
35.48893774761289,162.03001315654694,223.54110187690242,247.19917541262012,261.4991109654549,320.19645529103286,329.69326247616664,340.99015420793,350.27963688395346,373.8383039092683,394.06541201798547
36.44809822727807,162.15819295981638,223.61739315235823,247.24446642383012,261.55580243233055,320.32157441477295,329.78337093885835,341.0664764919405,350.3116647818257,373.859780644462,394.0974688495086
