x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,176.46218487394958,237.8403361344538,262.7752100840336,282.91491596638656,338.5310046149612,347.86979094916626,365.7691314230612,378.8182773109244,399.2331157872989,417.91068845570993
0.9591604796652109,176.576138358836,238.06452532487546,263.01159396824715,283.01036199112,338.6354932152579,347.99174536859203,365.9310495760363,378.9715133590672,399.32666738766073,418.02978805051237
1.9183209593304218,176.6904467680916,238.2874330544141,263.24649183027174,283.1056704201554,338.73975930792756,348.1135025427593,366.09222244358693,379.12431845042113,399.42004325935835,418.14855348448754
2.8774814389956322,176.80511010171634,238.50905932306964,263.47990367010743,283.20084125349155,338.84380289296917,348.2350624716672,366.252650025715,379.27669258498406,399.51324340239375,418.2669847576365
3.8366419186608436,176.92012835971016,238.72940413084208,263.71182948775515,283.2958744911287,338.9476239703838,348.35642515531663,366.4123323224177,379.4286357627571,399.6062678167659,418.3850818699581
4.795802398326054,177.03550154207315,238.94846747773056,263.9422692832131,283.3907701330667,339.0512225401704,348.47759059370765,366.5712693336979,379.58014798374023,399.6991165024749,418.50284482145264
5.7549628779912645,177.15122964880527,239.16624936373685,264.1712230564829,283.4855281793056,339.154598602329,348.59855878683925,366.7294610595536,379.73122924793347,399.7917894595206,418.6202736121208
6.714123357656476,177.26731267990652,239.38274978886008,264.398690807564,283.5801486298463,339.2577521568606,348.71932973471235,366.8869074999849,379.88187955533675,399.8842866879031,418.73736824196175
7.673283837321695,177.38375063537595,239.5979687530993,264.6246725364561,283.67463148468704,339.36068320376415,348.83990343732694,367.0436086549926,380.0320989059501,399.9766081876224,418.8541287109755
8.632444316986907,177.5005435152155,239.81190625645638,264.8491682431593,283.7689767438295,339.46339174303967,348.96027989468314,367.19956452457694,380.18188729977345,400.0687539586784,418.97055501916196
9.591604796652108,177.61769131942413,240.02456229893042,265.0721779276745,283.8631844072729,339.56587777468826,349.0804591067799,367.3547751087368,380.331244736806,400.1607240010703,419.0866471665222
10.550765276317291,177.73519404800095,240.2359368805204,265.29370159000075,283.95725447501815,339.66814129870875,349.2004410736193,367.5092404074731,380.4801712170495,400.2525183148,419.2024051530551
11.509925755982568,177.85305170094787,240.44603000122729,265.5137392301382,284.0511869470634,339.7701823151013,349.3202257951982,367.66296042078596,380.6286667405021,400.3441368998664,419.3178289787619
12.469086235647751,177.97126427826393,240.65484166105205,265.7322908480867,284.1449818234104,339.8720008238668,349.4398132715196,367.8159351486744,380.77673130716585,400.4355797562696,419.43291864364136
13.428246715312932,178.08983177994818,240.86237185999278,265.94935644384634,284.23863910405834,339.97359682500434,349.5592035025816,367.9681645911393,380.9243649170386,400.52684688400956,419.5476741476936
14.387407194978213,178.2087542060025,241.06862059805053,266.16493601741695,284.3321587890071,340.0749703185148,349.67839648838515,368.1196487481798,381.0715675701215,400.6179382830863,419.66209549091866
15.34656767464339,178.328031556425,241.27358787522508,266.37902956879964,284.42554087825687,340.1761213043972,349.7973922289303,368.27038761979685,381.2183392664154,400.70885395349984,419.77618267331735
16.30572815430858,178.4476638312176,241.47727369151758,266.59163709799344,284.5187853718084,340.27704978265166,349.9161907242159,368.4203812059903,381.3646800059184,400.79959389525015,419.8899356948889
17.264888633973854,178.56765103037836,241.67967804692603,266.80275860499836,284.6118922696599,340.37775575327805,350.0347919742441,368.5696295067593,381.5105897886315,400.89015810833723,420.0033545556342
18.224049113639033,178.6879931539083,241.88080094145138,267.01239408981434,284.70486157181324,340.47823921627753,350.15319597901185,368.71813252210393,381.65606861455456,400.9805465927611,420.11643925555217
19.183209593304216,178.8086902018083,242.08064237509367,267.22054355244245,284.7976932782675,340.57850017165,350.2714027385222,368.865890252026,381.8011164836868,401.0707593485218,420.229189794643
20.142370072969495,178.92974217407647,242.27920234785293,267.42720699288054,284.89038738902354,340.67853861939335,350.3894122527741,369.0129026965236,381.94573339603016,401.16079637561825,420.3416061729065
21.101530552634674,179.0511490707138,242.47648085972813,267.6323844111307,284.98294390407955,340.77835455951066,350.5072245217665,369.15916985559676,382.08991935158343,401.25065767405243,420.45368839034376
22.060691032299857,179.1729108917212,242.67247791072117,267.83607580719206,285.0753628234374,340.87794799199906,350.6248395454995,369.30469172924643,382.2336743503459,401.3403432438235,420.56543644695387
23.019851511965136,179.29502763709675,242.86719350083118,268.0382811810644,285.16764414709615,340.9773189168604,350.7422573239751,369.4494683174727,382.3769983923194,401.42985308493127,420.67685034273666
23.97901199163032,179.41749930684148,243.0606276300581,268.2390005327479,285.25978787505574,341.07646733409376,350.85947785719117,369.59349962027443,382.51989147750203,401.5191871973758,420.7879300776932
24.938172471295502,179.5403259009553,243.25278029840098,268.43823386224346,285.3517940073163,341.17539324369915,350.9765011451488,369.7367856376527,382.66235360589565,401.60834558115715,420.89867565182254
25.89733295096068,179.6635074194383,243.44365150586174,268.63598116955006,285.4436625438777,341.2740966456774,351.09332718784805,369.87932636960744,382.80438477749834,401.69732823627527,421.0090870651246
26.856493430625957,179.78704386229043,243.6332412524385,268.8322424546677,285.53539348474095,341.37257754002763,351.2099559852878,370.0211218161378,382.9459849923112,401.7861351627302,421.11916431760045
27.815653910291143,179.91093522951167,243.8215495381331,269.02701771759655,285.6269868299051,341.47083592675096,351.3263875374701,370.16217197724364,383.08715425033404,401.87476636052185,421.228907409249
28.774814389956326,180.03518152110203,244.00857636294367,269.2203069583364,285.71844257937016,341.5688718058462,351.442621844393,370.30247685292693,383.227892551567,401.9632218296503,421.3383163400704
29.733974869621605,180.15978273706153,244.19432172687215,269.4121101768873,285.80976073313605,341.6666851773135,351.55865890605645,370.4420364431858,383.36819989600997,402.0515015701156,421.44739111006544
30.69313534928678,180.28473887739023,244.37878562991662,269.60242737325035,285.90094129120286,341.7642760411538,351.67449872246243,370.5808507480203,383.50807628366306,402.1396055819176,421.5561317192333
31.65229582895197,180.410049942088,244.56196807207795,269.79125854742443,285.99198425357156,341.8616443973659,351.79014129360894,370.71891976743126,383.64752171452625,402.2275338650564,421.6645381675739
32.61145630861725,180.53571593115493,244.74386905335626,269.97860369940963,286.0828896202411,341.9587902459502,351.9055866194961,370.8562435014187,383.78653618859846,402.315286419531,421.7726104550883
33.57061678828243,180.66173684459002,244.92448857375237,270.16446282920583,286.1736573912116,342.05571358690736,352.0208347001257,370.9928219499817,383.92511970588174,402.4028632453433,421.88034858177537
34.52977726794761,180.78811268239522,245.10382663326453,270.3488359368133,286.2642875664829,342.15241442023654,352.13588553549596,371.1286551131212,384.0632722663751,402.4902643424925,421.9877525476353
35.48893774761289,180.91484344456953,245.2818832318936,270.5317230222326,286.3547801460551,342.2488927459377,352.2507391256077,371.26374299083636,384.2009938700776,402.5774897109784,422.09482235266887
36.44809822727807,181.041929131113,245.45865836963955,270.71312408546316,286.4451351299292,342.3451485640119,352.36539547046107,371.3980855831279,384.33828451699014,402.6645393508011,422.20155799687524
37.40725870694325,181.16936974202466,245.63415204650244,270.8930391265048,286.5353525181032,342.44118187445804,352.4798545700549,371.53168288999603,384.47514420711366,402.7514132619606,422.3079594802544
38.36641918660853,181.29716527730636,245.8083642624823,271.0714681453574,286.625432310579,342.5369926772771,352.5941164243913,371.66453491143966,384.61157294044637,402.83811144445684,422.41402680280635
