x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
0.0,167.8308823529412,234.96323529411762,257.9800420168067,277.1607142857143,334.63984364237484,343.9786299765808,367.30987394957987,380.7363445378151,397.03991596638656,418.1386554621849
0.9591604796652109,167.96315970579124,235.12010651069406,258.1830721454764,277.29831808981805,334.7893509103642,344.1691521806587,367.46341712678543,380.8517006163123,397.1681099915539,418.26229235120246
1.9183209593304218,168.0936215526432,235.27632629582544,258.3851985802851,277.4355470765669,334.93836116187356,344.35890898052946,367.61630585276487,380.96667401615815,397.2958843471949,418.38555499201794
2.8774814389956322,168.22226789349796,235.43189464951178,258.58642132123373,277.5724012459607,335.0868743969029,344.5479003761932,367.7685401275154,381.08126473735365,397.4232390333097,418.5084433846323
3.8366419186608436,168.34909872835553,235.58681157175207,258.7867403683213,277.70888059799955,335.23489061545206,344.7361263676498,367.9201199510387,381.1954727798987,397.55017404989815,418.6309575290445
4.795802398326054,168.47411405721496,235.7410770625464,258.98615572154887,277.84498513268437,335.38240981752216,344.92358695489935,368.07104532333506,381.3092981437925,397.6766893969603,418.7530974252556
5.7549628779912645,168.59731388007728,235.89469112189568,259.1846673809154,277.9807148500142,335.52943200311216,345.1102821379418,368.22131624440425,381.42274082903583,397.8027850744961,418.87486307326554
6.714123357656476,168.71869819694234,236.04765374979985,259.382275346422,278.11606974998904,335.67595717222207,345.2962119167771,368.3709327142455,381.53580083562787,397.9284610825047,418.9962544730743
7.673283837321695,168.83826700781026,236.19996494625804,259.5789796180675,278.2510498326088,335.82198532485285,345.48137629140433,368.51989473285965,381.6484781635695,398.053717420988,419.11727162468105
8.632444316986907,168.95602031268,236.35162471127023,259.7747801958519,278.38565509787463,335.9675164610036,345.66577526182544,368.66820230024575,381.76077281286075,398.178554089944,419.23791452808655
9.591604796652108,169.07195811155256,236.50263304483738,259.96967707977643,278.5198855457855,336.1125505806743,345.84940882803954,368.8158554164048,381.8726847835007,398.3029710893738,419.358183183291
10.550765276317291,169.186080404428,236.6529899469595,260.1636702698398,278.6537411763413,336.2570876838648,346.03227699004646,368.96285408133576,381.98421407548926,398.42696841927716,419.47807759029325
11.509925755982568,169.2983871913062,236.80269541763556,260.3567597660432,278.78722198954216,336.4011277705763,346.2143797478463,369.10919829503973,382.09536068882744,398.55054607965434,419.5975977490944
12.469086235647751,169.40887847218627,236.9517494568666,260.54894556838553,278.920327985389,336.5446708408076,346.39571710143815,369.25488805751655,382.20612462351534,398.6737040705042,419.7167436596934
13.428246715312932,169.51755424706917,237.10015206465164,260.74022767686785,279.0530591638798,336.68771689455895,346.5762890508238,369.39992336876537,382.3165058795518,398.79644239182875,419.83551532209134
14.387407194978213,169.62441451595393,237.24790324099067,260.93060609148915,279.18541552501665,336.8302659318301,346.7560955960023,369.5443042287871,382.4265044569379,398.91876104362603,419.9539127362881
15.34656767464339,169.72945927884248,237.39500298588464,261.1200808122504,279.31739706879944,336.97231795262223,346.9351367369729,369.6880306375818,382.53612035567363,399.040660025898,420.0719359022837
16.30572815430858,169.83268853573287,237.54145129933357,261.3086518391506,279.44900379522636,337.1138729569343,347.11341247373724,369.83110259514837,382.645353575758,399.16213933864265,420.18958482007724
17.264888633973854,169.93410228662515,237.68724818133649,261.49631917218994,279.5802357042992,337.2549309447672,347.29092280629453,369.97352010148796,382.7542041171911,399.28319898186106,420.30685948966953
18.224049113639033,170.0337005315212,237.8323936318943,261.6830828113691,279.71109279601706,337.39549191611906,347.4676677346438,370.1152831565995,382.86267197997375,399.4038389555532,420.42375991106076
19.183209593304216,170.13148327041907,237.97688765100617,261.86894275668726,279.84157507037986,337.53555587099174,347.64364725878687,370.2563917604839,382.97075716410603,399.5240592597181,420.54028608424983
20.142370072969495,170.22745050331977,238.12073023867296,262.0538990081454,279.9716825273877,337.6751228093844,347.81886137872283,370.39684591314034,383.078459669587,399.6438598943576,420.6564380092378
21.101530552634674,170.3216022302233,238.2639213948938,262.23795156574346,280.1014151670416,337.8141927312979,347.99331009445075,370.53664561457066,383.1857794964175,399.76324085947084,420.7722156860236
22.060691032299857,170.4139384511287,238.40646111966953,262.42110042947957,280.23077298934044,337.9527656367304,348.1669934059726,370.67579086477195,383.2927166445968,399.8822021550568,420.88761911460927
23.019851511965136,170.50445916603692,238.54834941299924,262.60334559935563,280.35975599428434,338.0908415256838,348.33991131328634,370.8142816637471,383.3992711141256,400.00074378111657,421.00264829499287
23.97901199163032,170.59316437494797,238.68958627488396,262.78468707537166,280.4883641818731,338.22842039815714,348.51206381639395,370.95211801149424,383.50544290500403,400.11886573764997,421.1173032271743
24.938172471295502,170.6800540778609,238.8301717053226,262.9651248575267,280.616597552107,338.3655022541513,348.6834509152935,371.08929990801346,383.6112320172312,400.236568024657,421.23158391115555
25.89733295096068,170.76512827477657,238.97010570431624,263.14465894582156,280.74445610498685,338.5020870936654,348.854072609987,371.2258273533055,383.716638450808,400.35385064213784,421.3454903469338
26.856493430625957,170.8483869656951,239.10938827186388,263.3232893402546,280.87193984051174,338.6381749166994,349.02392890047236,371.3617003473704,383.8216622057334,400.4707135900923,421.45902253451175
27.815653910291143,170.92983015061645,239.24801940796647,263.50101604082846,280.9990487586816,338.7737657232534,349.1930197867516,371.4969188902074,383.9263032820084,400.58715686851957,421.57218047388767
28.774814389956326,171.00945782953966,239.38599911262398,263.67783904754134,281.1257828594975,338.90885951332825,349.3613452688228,371.6314829818172,384.03056167963206,400.70318047742154,421.68496416506247
29.733974869621605,171.08727000246571,239.5233273858345,263.85375836039316,281.2521421429573,339.04345628692295,349.5289053466869,371.7653926222,384.1344373986054,400.8187844167961,421.7973736080361
30.69313534928678,171.16326666939457,239.66000422760104,264.028773979385,281.37812660906326,339.17755604403766,349.6957000203449,371.89864781135475,384.2379304389274,400.93396868664456,421.9094088028076
31.65229582895197,171.23744783032623,239.79602963792144,264.2028859045158,281.5037362578151,339.3111587846722,349.86172928979477,372.0312485492825,384.34104080059893,401.04873328696664,422.02106974937794
32.61145630861725,171.30981348525975,239.93140361679593,264.37609413578656,281.628971089211,339.4442645088277,350.0269931550376,372.1631948359821,384.4437684836202,401.1630782177624,422.13235644774716
33.57061678828243,171.38036363419613,240.0661261642253,264.54839867319635,281.7538311032528,339.5768732165031,350.19149161607425,372.2944866714547,384.54611348799006,401.2770034790319,422.2432688979143
34.52977726794761,171.4490982771343,240.20019728020964,264.71979951674507,281.8783162999388,339.7089849076984,350.3552246729029,372.42512405570017,384.64807581370957,401.39050907077416,422.35380709988027
35.48893774761289,171.51601741407632,240.333616964748,264.89029666643376,282.0024266792706,339.84059958241454,350.5181923255244,372.5551069887177,384.7496554607777,401.5035949929911,422.4639710536451
36.44809822727807,171.58112104502015,240.46638521784035,265.0598901222624,282.12616224124855,339.97171724065066,350.6803945739389,372.6844354705081,384.8508524291954,401.61626124568073,422.5737607592078
37.40725870694325,171.64440916996585,240.59850203948764,265.2285798842291,282.24952298587044,340.1023378824067,350.84183141814714,372.8131095010704,384.9516667189628,401.72850782884404,422.68317621656934
38.36641918660853,171.70588178891535,240.72996742968982,265.3963659523366,282.37250891313835,340.23246150768273,351.00250285814735,372.94112908040574,385.0520983300789,401.84033474248116,422.79221742572975
39.32557966627372,171.7655389018667,240.8607813884461,265.56324832658225,282.49512002305113,340.36208811647947,351.16240889394055,373.06849420851387,385.1521472625436,401.95174198659197,422.9008843866881
40.28474014593889,171.8233805088209,240.99094391575628,265.72922700696876,282.6173563156091,340.4912177087963,351.3215495255266,373.19520488539405,385.2518135163579,402.0627295611764,423.0091770994453
41.24390062560417,171.87940660977787,241.12045501162146,265.89430199349334,282.73921779081303,340.619850284633,351.47992475290556,373.3212611110472,385.35109709152186,402.1732974662346,423.1170955640013
42.20306110526935,171.9336172047367,241.24931467604156,266.05847328615783,282.8607044486609,340.7479858439905,351.6375345760774,373.4466628854723,385.4499979880345,402.2834457017655,423.22463978035523
43.162221584934535,171.9860122936984,241.3775229090157,266.2217408849623,282.98181628915484,340.875624386867,351.7943789950422,373.5714102086702,385.5485162058967,402.39317426777114,423.33180974850796
