x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
0.0,217.70063025210086,272.3655462184874,300.17752100840335,311.6859243697479,369.2279411764706,382.6544117647059,393.2037815126051,402.7941176470588,424.8518907563025,446.9096638655462
0.9591604796652109,217.75571087381167,272.59170021809643,300.1214851734633,311.6401641941653,369.257080239894,382.66697903477916,393.21161894101544,402.9257521784758,424.92151173853114,446.97475121601224
1.9183209593304218,217.81048058262914,272.815219408223,300.0666935142462,311.59547500141457,369.2863562150644,382.67988337849096,393.21986358902234,403.05612325292094,424.990669519942,447.039813874513
2.8774814389956322,217.86493937855317,273.03610378886714,300.01314603075093,311.5518567914976,369.3157691019829,382.6931247958415,393.2285154566238,403.1852308703951,425.05936410053516,447.1048518410477
3.8366419186608436,217.9190872615838,273.2543533600297,299.96084272297963,311.5093095644124,369.3453189006483,382.70670328683167,393.2375745438217,403.3130750308973,425.1275954803106,447.16986511561646
4.795802398326054,217.97292423172198,273.4699681217089,299.90978359093117,311.46783332016093,369.3750056110627,382.7206188514604,393.2470408506152,403.4396557344287,425.1953636592683,447.234853698219
5.7549628779912645,218.0264502889658,273.6829480739066,299.8599686346047,311.42742805874235,369.4048292332241,382.7348714897278,393.2569143770042,403.5649729809871,425.2626686374083,447.29981758885646
6.714123357656476,218.07966543331622,273.8932932166228,299.81139785400205,311.38809378015554,369.43478976713254,382.74946120163395,393.2671951229896,403.6890267705756,425.3295104147305,447.3647567875279
7.673283837321695,218.1325696647732,274.1010035498564,299.76407124912134,311.34983048440245,369.464887212789,382.7643879871786,393.27788308856964,403.81181710319123,425.39588899123504,447.4296712942332
8.632444316986907,218.18516298333776,274.3060790736076,299.7179888199635,311.31263817148124,369.4951215701934,382.7796518463629,393.2889782737461,403.9333439788358,425.46180436692276,447.4945611089724
9.591604796652108,218.23744538900795,274.50851978787637,299.67315056652865,311.27651684139374,369.5254928393458,382.7952527791859,393.3004806785181,404.0536073975096,425.52725654179187,447.5594262317465
10.550765276317291,218.28941688178472,274.7083256926627,299.6295564888166,311.24146649413905,369.5560010202452,382.8111907856475,393.3123903028856,404.1726073592114,425.5922455158442,447.62426666255453
11.509925755982568,218.34107746166904,274.9054967879674,299.58720658682756,311.2074871297162,369.58664611289265,382.8274658657478,393.3247071468497,404.29034386394125,425.65677128907777,447.68908240139643
12.469086235647751,218.39242712865902,275.1000330737897,299.5461008605614,311.1745787481271,369.6174281172871,382.8440780194867,393.33743121040817,404.4068169117003,425.7208338614946,447.7538734482734
13.428246715312932,218.44346588275653,275.2919345501305,299.5062393100181,311.1427413493707,369.64834703342956,382.8610272468652,393.3505624935633,404.5220265024873,425.7844332330938,447.81863980318315
14.387407194978213,218.49419372395968,275.48120121698787,299.4676219351977,311.1119749334462,369.67940286131994,382.8783135478824,393.36410099631377,404.6359726363025,425.84756940387416,447.8833814661278
15.34656767464339,218.5446106522704,275.6678330743637,299.4302487360993,311.08227950035547,369.7105956009574,382.8959369225382,393.3780467186599,404.7486553131467,425.91024237383783,447.9480984371064
16.30572815430858,218.5947166676867,275.85183012225707,299.3941197127247,311.05365505009746,369.7419252523428,382.9138973708326,393.39239966060245,404.86007453301903,425.9724521429838,448.01279071611987
17.264888633973854,218.64451177021058,276.033192360669,299.35923486507204,311.02610158267134,369.7733918154762,382.9321948927658,393.40715982213953,404.9702302959204,426.034198711312,448.0774583031663
18.224049113639033,218.69399595984012,276.2119197895983,299.3255941931433,310.9996190980789,369.80499529035666,382.95082948833846,393.42232720327314,405.0791226018498,426.0954820788225,448.1421011982476
19.183209593304216,218.74316923657716,276.3880124090453,299.29319769693643,310.97420759631933,369.8367356769851,382.96980115754985,393.43790180400225,405.1867514508074,426.15630224551523,448.2067194013638
20.142370072969495,218.7920316004208,276.5614702190097,299.26204537645253,310.94986707739156,369.8686129753615,382.98910990039985,393.45388362432686,405.293116842794,426.2166592113902,448.27131291251294
21.101530552634674,218.84058305137015,276.73229321949265,299.23213723169243,310.9265975412975,369.9006271854849,383.0087557168894,393.4702726642471,405.3982187778087,426.2765529764485,448.33588173169693
22.060691032299857,218.88882358942698,276.90048141049317,299.20347326265437,310.90439898803623,369.93277830735633,383.0287386070167,393.4870689237637,405.5020572558515,426.3359835406881,448.4004258589149
23.019851511965136,218.93675321459042,277.0660347920111,299.17605346933817,310.8832714176078,369.96506634097574,383.04905857078364,393.5042724028758,405.6046322769234,426.3949509041099,448.4649452941668
