x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,203.3151260504202,264.6932773109244,289.50237636037986,304.9726890756302,361.55567226890753,372.773221173715,393.2037815126051,406.6302521008404,427.72899159663865,444.3705830692929
0.9591604796652109,203.34024479060963,264.78804654468354,289.66895531823985,305.09340272254536,361.689098315369,372.8802236596852,393.3459099919444,406.72657156609233,427.8112700225479,444.5159928039487
1.9183209593304218,203.3660473033952,264.8827712793934,289.8349118251439,305.213810253262,361.82211313994014,372.9869808003529,393.48754325180244,406.8226643692383,427.8933069877671,444.66037086594184
2.8774814389956322,203.39253358877977,264.9774515150539,290.00024588109403,305.33391166778006,361.9547167426221,373.09349259571707,393.6286812921783,406.9185305102792,427.9751024922964,444.8037172552706
3.8366419186608436,203.41970364676038,265.0720872516649,290.1649574860892,305.4537069660986,362.0869091234138,373.19975904577757,393.7693241130729,407.0141699892151,428.0566565361348,444.9460319719377
4.795802398326054,203.44755747733907,265.16667848922657,290.3290466401285,305.57319614821756,362.2186902823153,373.30578015053464,393.90947171448533,407.109582806045,428.1379691192832,445.0873150159403
5.7549628779912645,203.47609508051474,265.26122522773795,290.4925133432137,305.692379214137,362.3500602193275,373.4115559099891,394.04912409641645,407.20476896076894,428.21904024174177,445.22756638728026
6.714123357656476,203.50531645628755,265.3557274671999,290.6553575953432,305.81125616385805,362.48101893445045,373.5170863241409,394.1882812588654,407.2997284533878,428.2998699035094,445.36678608595764
7.673283837321695,203.53522160465835,265.45018520761255,290.8175793965186,305.92982699738036,362.6115664276823,373.62237139298827,394.3269432018321,407.39446128390165,428.38045810458703,445.5049741119715
8.632444316986907,203.56581052562615,265.54459844897576,290.9791787467382,306.0480917147032,362.7417026990248,373.727411116533,394.46510992531756,407.4889674523095,428.46080484497475,445.64213046532274
9.591604796652108,203.59708321919106,265.63896719128866,291.14015564600373,306.16605031582657,362.8714277484781,373.8322054947742,394.60278142932174,407.5832469586114,428.54091012467154,445.77825514601045
10.550765276317291,203.62903968535397,265.73329143455317,291.30051009431446,306.2837028007513,363.0007415760401,373.9367545277129,394.73995771384375,407.6772998028092,428.62077394367844,445.91334815403553
11.509925755982568,203.66167992411297,265.82757117876736,291.46024209166916,306.4010491694766,363.12964418171396,374.04105821534796,394.8766387788835,407.7711259849001,428.7003963019954,446.04740948939707
12.469086235647751,203.695003935471,265.9218064239321,291.61935163806993,306.5180894220033,363.25813556549656,374.1451165576795,395.0128246244421,407.86472550488594,428.7797771996223,446.1804391520951
