x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
0.0,173.58508403361344,231.1271008403361,255.1029411764706,274.28361344537814,324.1533613445378,341.4159663865546,356.76050420168065,367.32559581209534,384.57247899159665,414.30252100840335
0.9591604796652109,173.70493670798803,231.34178491347564,255.26106921872056,274.4165581420338,324.3294668246667,341.48048603808587,356.8515746497522,367.4124270777557,384.6625810260932,414.33078990464054
1.9183209593304218,173.82440405831196,231.5551461815906,255.41869594791345,274.5490481375431,324.5047117703215,341.54484263662005,356.9425091005614,367.49913399647846,384.75254676287557,414.35961144298005
2.8774814389956322,173.94348608458432,231.7671846446811,255.5758213640501,274.68108343190494,324.679096181503,341.6090361821571,357.0333075541062,367.5857165682638,384.84237620194364,414.3889856234227
3.8366419186608436,174.0621827868051,231.97790030274612,255.73244546712976,274.8126640251195,324.8526200582113,341.6730666746963,357.1239700103885,367.6721747931108,384.9320693432975,414.4189124459685
4.795802398326054,174.18049416497433,232.1872931557876,255.88856825715416,274.9437899171885,325.02528340044546,341.7369341142375,357.2144964694075,367.7585086710212,385.02162618693706,414.4493919106174
5.7549628779912645,174.29842021909292,232.39536320380356,256.04418973412135,275.0744611081093,325.19708620820535,341.80063850078164,357.304886931163,367.8447182019943,385.11104673286343,414.4804240173686
6.714123357656476,174.41596094915997,232.60211044679411,256.1993098980315,275.20467759788363,325.36802848149205,341.8641798343278,357.39514139565523,367.9308033860299,385.20033098107547,414.512008766223
7.673283837321695,174.53311635517636,232.80753488476105,256.3539287488865,275.3344393865115,325.5381102203055,341.9275581148769,357.48525986288394,368.016764223127,385.2894789315723,414.54414615717957
8.632444316986907,174.64988643714116,233.0116365177026,256.5080462866843,275.4637464739921,325.70733142464394,341.99077334242804,357.57524233284926,368.10260071328764,385.37849058435586,414.57683619023925
9.591604796652108,174.76627119505443,233.21441534561956,256.66166251142596,275.5925988603253,325.87569209451,342.0538255169812,357.66508880555216,368.1883128565109,385.4673659394252,414.6100788654022
10.550765276317291,174.88227062891707,233.4158713685121,256.81477742311046,275.72099654551215,326.0431922299019,342.1167146385373,357.7547992809907,368.2739006527957,385.5561049967803,414.6438741826673
11.509925755982568,174.99788473872812,233.6160045863801,256.96739102173984,275.84893952955247,326.20983183081967,342.1794407070964,357.8443737591668,368.35936410214396,385.64470775642206,414.67822214203557
12.469086235647751,175.1131135244876,233.81481499922262,257.1195033073121,275.97642781244554,326.37561089726415,342.24200372265744,357.9338122400785,368.4447032045539,385.73317421834867,414.71312274350703
