x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
688,240.7058823529412,301.6274509803921,321.05882352941177,340.6666666666667,398.9027900807382,406.30508419838526,414.9939411764706,431.1960784313725,446.0542745098039,465.4705882352941
689,240.6078431372549,301.6078431372549,321.05882352941177,340.5882352941176,398.84424875048063,406.2513663975394,414.9451176470589,431.1764705882353,446.041431372549,465.4705882352941
690,240.50980392156865,301.54901960784315,321.03921568627453,340.5098039215686,398.7854221453287,406.218598615917,414.93666666666667,431.1764705882353,446.0266078431373,465.4509803921569
691,240.41176470588235,301.47058823529414,321.01960784313724,340.4117647058824,398.7462060745867,406.18716685890047,414.9489607843137,431.1764705882353,446.0098039215686,465.4509803921569
692,240.31372549019608,301.4313725490196,321.0,340.3137254901961,398.70699846213,406.1558023836985,414.96241176470585,431.1764705882353,445.9705882352941,465.4509803921569
693,240.1960784313725,301.3921568627451,320.9803921568628,340.2352941176471,398.68739830834295,406.1253002691273,414.9962549019608,431.1764705882353,445.913862745098,465.4705882352941
694,240.07843137254903,301.37254901960785,320.96078431372547,340.15686274509807,398.6678035371011,406.0957251057286,415.0308431372549,431.1764705882353,445.8396274509804,465.5098039215686
695,239.9803921568628,301.3529411764706,320.9803921568628,340.078431372549,398.6482049211842,406.0674794309881,415.0266274509804,431.1372549019608,445.7478823529412,465.5490196078432
696,239.8823529411765,301.3921568627451,321.0,340.0,398.6285909265667,406.03978700499806,415.022,431.0980392156863,445.6386470588236,465.5882352941176
697,239.7843137254902,301.3921568627451,321.03921568627453,339.94117647058823,398.6089892349096,406.0116951172626,414.997,431.0392156862745,445.585431372549,465.62745098039215
698,239.7058823529412,301.4313725490196,321.05882352941177,339.88235294117646,398.58938485198,405.9825809304115,414.9516274509804,430.9803921568628,445.4901960784314,465.6666666666667
699,239.6078431372549,301.3333333333333,321.05882352941177,339.8235294117647,398.5697666282199,405.9528254517494,414.90509803921566,430.9019607843137,445.3803921568628,465.7058823529412
700,239.50980392156865,301.2352941176471,321.03921568627453,339.7450980392157,398.5305590157632,405.92195117262594,414.8378039215687,430.8235294117647,445.25882352941176,465.7058823529412
701,239.41176470588235,301.27450980392155,321.01960784313724,339.6666666666667,398.4717277970012,405.8899042675893,414.78896078431376,430.7450980392157,445.2039215686275,465.7058823529412
702,239.31372549019608,301.2352941176471,321.0,339.5686274509804,398.41290042291433,405.8562141484044,414.7389803921569,430.6666666666667,445.1372549019608,465.6862745098039
703,239.2549019607843,301.15686274509807,320.96078431372547,339.45098039215685,398.35407766243753,405.8204502114572,414.7078235294118,430.5882352941176,445.05882352941177,465.6470588235294
704,239.1960784313725,301.05882352941177,320.94117647058823,339.3333333333333,398.2952514417532,405.7825259515571,414.67668627450985,430.4901960784314,445.0,465.6078431372549
705,239.1372549019608,300.9803921568628,320.921568627451,339.2549019607843,398.23642329873127,405.7431487889273,414.6447843137256,430.3921568627451,445.0,465.5882352941176
706,239.05882352941177,300.96078431372547,320.921568627451,339.2156862745098,398.1579900038447,405.7036370626682,414.6320980392157,430.2941176470589,445.0392156862745,465.5686274509804
707,239.0,300.96078431372547,320.921568627451,339.19607843137254,398.0795567089581,405.6643214148404,414.6194117647059,430.1960784313725,445.078431372549,465.5490196078432
708,238.94117647058823,300.96078431372547,320.94117647058823,339.1764705882353,398.0011280276817,405.6251084198385,414.6067254901961,430.0980392156863,445.0392156862745,465.5490196078432
709,238.8823529411765,300.9803921568628,320.96078431372547,339.19607843137254,397.9423087274125,405.5859165705498,414.6136470588235,430.0196078431373,445.0028039215686,465.5490196078432
710,238.843137254902,301.0,320.9803921568628,339.2352941176471,397.8835001922338,405.548245290273,414.60096078431366,429.9411764705882,444.9709803921569,465.5490196078432
711,238.80392156862743,301.01960784313724,321.01960784313724,339.2156862745098,397.8442945021146,405.5123729334872,414.54905882352944,429.8627450980392,444.9437450980392,465.5490196078432
712,238.7450980392157,301.01960784313724,321.05882352941177,339.19607843137254,397.8442891195695,405.4794067666282,414.5163921568627,429.7843137254902,444.9210784313725,465.5490196078432
713,238.68627450980392,300.9803921568628,321.0980392156863,339.2156862745098,397.8638915801615,405.4441660899655,414.4844705882353,429.7058823529412,444.903,465.52941176470586
714,238.6078431372549,300.94117647058823,321.1503333333334,339.2156862745098,397.94231910803535,405.4266328335256,414.4533333333333,429.62745098039215,444.8895098039216,465.52941176470586
715,238.52941176470588,300.94117647058823,321.2156862745098,339.19607843137254,398.04034871203385,405.406799692426,414.40411764705874,429.5490196078432,444.8805882352941,465.52941176470586
716,238.45098039215685,300.94117647058823,321.29411764705884,339.1764705882353,398.13838485198,405.4038946559016,414.35682352941177,429.4705882352941,444.8762549019608,465.52941176470586
717,238.37254901960785,301.01960784313724,321.37254901960785,339.1764705882353,398.2168173779316,405.37868012302965,414.31105882352944,429.3921568627451,444.8765098039215,465.5098039215686
718,238.2941176470588,301.03921568627453,321.45098039215685,339.1764705882353,398.25601999231066,405.3511376393695,414.28645098039215,429.3333333333333,444.8813529411765,465.4901960784314
719,238.1960784313725,301.03921568627453,321.52941176470586,339.1372549019608,398.2756201460977,405.3012868127643,414.2633725490196,429.2745098039216,444.8907647058824,465.4705882352941
720,238.09803921568627,301.03921568627453,321.6078431372549,339.0980392156863,398.29523068050753,405.2491326412918,414.26105882352937,429.2352941176471,444.9047647058824,465.4313725490196
721,238.0,301.0457450980392,321.6666666666667,339.05882352941177,398.29523490965016,405.1754702037679,414.2195294117647,429.2156862745098,444.9019607843137,465.3921568627451
722,237.90196078431373,301.0,321.7058823529412,339.01960784313724,398.29523990772776,405.09992618223765,414.1680196078431,429.2156862745098,444.88235294117646,465.3725490196079
723,237.80392156862743,300.9803921568628,321.7058823529412,338.96078431372547,398.275631680123,405.0225532487505,414.10611764705885,429.2156862745098,444.86554901960784,465.3529411764706
724,237.7058823529412,300.88235294117646,321.6862745098039,338.9019607843137,398.256031526336,404.94340407535566,414.0438235294118,429.2156862745098,444.85154901960783,465.3529411764706
725,237.6078431372549,300.7450980392157,321.6666666666667,338.84313725490193,398.21681314878896,404.8628915801615,413.9793137254902,429.2156862745098,444.8207450980392,465.3529411764706
726,237.52941176470588,300.5098039215686,321.6274509803921,338.7843137254902,398.17759784698194,404.7818527489427,413.9125882352941,429.2156862745098,444.79272549019606,465.3529411764706
727,237.45098039215685,300.27450980392155,321.5915098039216,338.7647058823529,398.1383902345252,404.7003314109957,413.8436274509804,429.2156862745098,444.7675098039216,465.3333333333333
728,237.37254901960785,300.03921568627453,321.55882352941177,338.7450980392157,398.0795670895809,404.6179984621299,413.7724509803922,429.2156862745098,444.7450980392157,465.3137254901961
729,237.31372549019608,299.84313725490193,321.54901960784315,338.7647058823529,398.0207454825067,404.53529450211454,413.69903921568624,429.1960784313725,444.72549019607845,465.2941176470589
730,237.2549019607843,299.7450980392157,321.54249019607846,338.80392156862746,397.961923490965,404.4522568242983,413.6426274509804,429.1960784313725,444.7086862745098,465.2745098039216
731,237.1960784313725,299.6666666666667,321.53921568627453,338.80392156862746,397.88349480968856,404.3689261822376,413.564,429.1764705882353,444.6946862745098,465.2549019607843
732,237.1372549019608,299.6274509803921,321.55882352941177,338.80392156862746,397.80506151480193,404.2980222991157,413.4827647058824,429.1372549019608,444.6834901960784,465.2352941176471
733,237.07843137254903,299.5686274509804,321.578431372549,338.7843137254902,397.7266312956555,404.239552864283,413.3989215686274,429.0980392156863,444.6750784313725,465.2156862745098
734,237.0392156862745,299.5098039215686,321.5980392156863,338.7647058823529,397.687415609381,404.19274894271433,413.3124705882353,429.05882352941177,444.6694705882353,465.2156862745098
735,237.0,299.45098039215685,321.62092156862747,338.7058823529412,397.68741445597846,404.16413994617454,413.2434117647059,429.0196078431373,444.6666666666667,465.1960784313725
736,236.9607843137255,299.3333333333333,321.6274509803921,338.6862745098039,397.6869930795848,404.13371856978085,413.1721176470588,428.9803921568628,444.6666666666667,465.15686274509807
737,236.92156862745097,299.2156862745098,321.6372549019608,338.6666666666667,397.6868931180316,404.1210891964628,413.11821568627454,428.9411764705882,444.6694705882353,465.11764705882354
738,236.8823529411765,299.05882352941177,321.6503333333334,338.6666666666667,397.66714148404463,404.10663168012303,413.02286274509805,428.8627450980392,444.662,465.078431372549
739,236.8235294117647,298.8627450980392,321.6862745098039,338.7058823529412,397.627720876586,404.09030911188006,412.9467450980392,428.7843137254902,444.644274509804,465.0392156862745
740,236.76470588235293,298.6862745098039,321.72549019607845,338.7450980392157,397.5882202998847,404.0329065743945,412.8506274509804,428.6862745098039,444.6162549019608,465.0
741,236.7058823529412,298.5098039215686,321.7843137254902,338.7843137254902,397.5490034602076,403.9540034602076,412.7345098039215,428.5882352941176,444.5779607843137,464.9803921568628
742,236.64705882352945,298.3333333333333,321.8235294117647,338.8235294117647,397.4901791618608,403.8731791618608,412.6180196078432,428.5098039215686,444.52941176470586,464.9411764705882
743,236.58823529411765,298.1372549019608,321.8627450980392,338.8235294117647,397.4313494809688,403.7917220299885,412.5207450980392,428.4313725490196,444.4705882352941,464.9019607843137
744,236.54901960784315,297.94117647058823,321.9019607843137,338.80392156862746,397.3529000384468,403.70958631295656,412.4038627450981,428.3529411764706,444.41417647058825,464.8627450980392
745,236.50980392156865,297.7647058823529,321.94117647058823,338.7843137254902,397.27446789696273,403.6263502499039,412.3069803921569,428.2941176470589,444.3601764705882,464.7843137254902
746,236.45098039215685,297.6470588235294,321.94117647058823,338.7647058823529,397.193092272203,403.5416216839677,412.2308431372549,428.2549019607843,444.30858823529405,464.7058823529412
747,236.3921568627451,297.6078431372549,321.94117647058823,338.7450980392157,397.1095963091119,403.4569688581315,412.1562549019608,428.2156862745098,444.2593921568628,464.62745098039215
748,236.3333333333333,297.6078431372549,321.921568627451,338.72549019607845,397.0041933871588,403.3724286812764,412.0839803921568,428.1960784313725,444.2126078431372,464.5490196078432
749,236.2745098039216,297.5882352941176,321.921568627451,338.7058823529412,396.8967254901961,403.288431372549,412.0140196078431,428.15686274509807,444.1682352941176,464.4705882352941
750,236.2156862745098,297.54901960784315,321.93276470588233,338.6666666666667,396.7868385236448,403.2046228373703,411.9659607843138,428.1372549019608,444.1262745098039,464.4117647058824
751,236.15686274509804,297.5098039215686,321.95517647058824,338.6470588235294,396.6741641676278,403.1207131872357,411.9598235294117,428.11764705882354,444.0839215686274,464.3725490196079
752,236.09803921568627,297.4117647058824,321.96917647058825,338.6078431372549,396.5784048442906,403.0367970011535,411.9563725490196,428.0980392156863,443.9627450980392,464.3529411764706
753,236.05882352941177,297.27450980392155,321.9747843137255,338.5686274509804,396.4803733179547,402.9533537101115,411.9359999999999,428.078431372549,443.8411764705882,464.3725490196079
754,236.0,297.1372549019608,321.97198039215687,338.5686274509804,396.4215367166474,402.91092887351016,411.9379215686274,428.05882352941177,443.71921568627454,464.3921568627451
755,235.94117647058823,297.0,321.96078431372547,338.5686274509804,396.382323337178,402.86938216070746,411.9417647058824,428.0392156862745,443.596862745098,464.4313725490196
756,235.8823529411765,296.8627450980392,321.94117647058823,338.54901960784315,396.3235171088043,402.8284386774318,411.9479215686274,428.0196078431373,443.4741176470589,464.4509803921569
757,235.843137254902,296.7058823529412,321.88235294117646,338.4901960784314,396.2647028066128,402.78899692426,411.9359999999999,427.9803921568628,443.3509803921568,464.4705882352941
758,235.8235294117647,296.54901960784315,321.80392156862746,338.4313725490196,396.205888888889,402.7519084967321,411.9244705882353,427.9411764705882,443.2274509803921,464.4901960784314
759,235.80392156862743,296.4117647058824,321.6862745098039,338.37254901960785,396.14707189542486,402.717660130719,411.873725490196,427.88235294117646,443.1035294117647,464.52941176470586
760,235.7843137254902,296.27450980392155,321.5686274509804,338.27450980392155,396.0686328335256,402.6867308727413,411.8225882352941,427.8235294117647,442.9792156862745,464.5686274509804
761,235.76470588235293,296.1764705882353,321.45098039215685,338.1764705882353,395.9901883890811,402.6575609381007,411.7514705882353,427.7647058823529,442.852725490196,464.6078431372549
762,235.7450980392157,296.078431372549,321.3137254901961,338.11764705882354,395.89215186466737,402.63023029604,411.6799607843137,427.7058823529412,442.7240588235294,464.6862745098039
763,235.72549019607845,296.0,321.1764705882353,338.078431372549,395.774492887351,402.5847477893118,411.6080588235294,427.6470588235294,442.5932156862745,464.7647058823529
764,235.7058823529412,295.94117647058823,321.03921568627453,338.0,395.656844675125,402.5611584006152,411.5350196078432,427.5882352941176,442.46019607843135,464.8627450980392
765,235.68627450980392,295.8627450980392,320.88888235294115,337.921568627451,395.53921030372936,402.5394848135333,411.46080392156864,427.52941176470586,442.325,464.9607843137255
766,235.64705882352945,295.72549019607845,320.7450980392157,337.8627450980392,395.4215774702038,402.5201068819684,411.3850588235295,427.4705882352941,442.18764705882353,465.05882352941177
767,235.6078431372549,295.5882352941176,320.5882352941176,337.7647058823529,395.3235501730104,402.5034129181085,411.3077843137255,427.4117647058824,442.04811764705886,465.15686274509807
768,235.54901960784315,295.3921568627451,320.4313725490196,337.6666666666667,395.2451191849289,402.489413302576,411.2297450980393,427.3529411764706,441.9064117647059,465.2549019607843
769,235.4705882352941,295.2352941176471,320.27450980392155,337.5686274509804,395.1863033448673,402.4777347174164,411.17052941176473,427.2941176470589,441.7625294117647,465.3529411764706
770,235.3921568627451,295.11764705882354,320.0980392156863,337.4901960784314,395.12748250672826,402.46875701653215,411.0913333333333,427.2156862745098,441.6164705882353,465.4509803921569
771,235.31372549019608,294.9803921568628,319.921568627451,337.4313725490196,395.06866474432906,402.4621157247213,411.0129019607843,427.11764705882354,441.4682352941176,465.52941176470586
772,235.2156862745098,294.8627450980392,319.7843137254902,337.3529411764706,395.009847750865,402.4570046136101,410.9752352941176,427.0196078431373,441.3392156862745,465.5686274509804
773,235.1176470588236,294.8627450980392,319.6470588235294,337.2352941176471,394.9510176855055,402.45376278354473,410.92947058823535,426.9019607843137,441.2294117647058,465.5882352941176
774,235.0196078431373,294.84313725490193,319.54901960784315,337.1372549019608,394.8921964628989,402.4527062668205,410.8952549019608,426.7843137254902,441.11921568627446,465.5882352941176
775,234.92156862745097,294.84313725490193,319.45098039215685,337.078431372549,394.8333748558247,402.4534336793541,410.84258823529416,426.6666666666667,441.0086274509804,465.5686274509804
776,234.843137254902,294.84313725490193,319.3529411764706,337.01960784313724,394.7549438677432,402.4359046520569,410.7729215686274,426.52941176470586,440.9172549019608,465.5686274509804
777,234.76470588235293,294.9019607843137,319.2352941176471,336.94117647058823,394.68183121876206,402.4189096501346,410.7058627450981,426.3921568627451,440.8254901960784,465.5686274509804
778,234.68627450980392,294.96078431372547,319.1143725490196,336.84313725490193,394.61361630142255,402.402400615148,410.6610196078431,426.2549019607843,440.7333333333333,465.6078431372549
779,234.6078431372549,295.01960784313724,318.9901960784314,336.7450980392157,394.55067935409454,402.3866989619377,410.6187843137254,426.11764705882354,440.6407843137255,465.6666666666667
780,234.54901960784315,295.03921568627453,318.84313725490193,336.6078431372549,394.4918658208382,402.37123836985774,410.59915686274513,426.0,440.54784313725486,465.72549019607845
781,234.49019607843132,295.0,318.6731960784314,336.4117647058824,394.47225567089583,402.3555890042292,410.5825098039216,425.88235294117646,440.4545098039216,465.7843137254902
782,234.45098039215685,294.96078431372547,318.4803921568628,336.27450980392155,394.4330507497117,402.3396978085352,410.58847058823534,425.7843137254902,440.3607843137255,465.84313725490193
783,234.41176470588235,294.88235294117646,318.2647058823529,336.1372549019608,394.3938331410996,402.3243233371781,410.6362549019608,425.72549019607845,440.26666666666665,465.9019607843137
784,234.37254901960785,294.8235294117647,318.04901960784315,336.0,394.3350019223376,402.3098450595924,410.7062549019608,425.6862745098039,440.17215686274506,465.9411764705882
785,234.31372549019608,294.7450980392157,317.8137254901961,335.8627450980392,394.21736063052674,402.297831218762,410.7980784313725,425.6666666666667,440.0772549019608,465.921568627451
786,234.23529411764707,294.6078431372549,317.5751568627451,335.7450980392157,394.0801114955786,402.2872291426375,410.8917450980392,425.6470588235294,439.9819607843137,465.8627450980392
787,234.15686274509804,294.54901960784315,317.3333333333333,335.5882352941176,393.9428527489427,402.27844098423685,410.98725490196085,425.62745098039215,439.8862745098039,465.80392156862746
788,234.07843137254903,294.4901960784314,317.1274509803921,335.4313725490196,393.80559823144944,402.27146097654753,411.0846078431372,425.6078431372549,439.79019607843134,465.7450980392157
789,234.0,294.4901960784314,316.918294117647,335.2549019607843,393.6879423298731,402.2466874279124,411.1838039215686,425.5882352941176,439.7068039215686,465.6862745098039
790,233.94117647058823,294.5098039215686,316.72549019607845,335.078431372549,393.5898981161092,402.2041726259131,411.26339215686266,425.5686274509804,439.6360784313725,465.6470588235294
791,233.8823529411765,294.5098039215686,316.52941176470586,334.9019607843137,393.4918719723184,402.1439307958477,411.3233529411765,425.5490196078432,439.5780392156863,465.62745098039215
792,233.8235294117647,294.5098039215686,316.3529411764706,334.7647058823529,393.3742256824299,402.06597078046906,411.3641176470588,425.52941176470586,439.5326862745098,465.6078431372549
793,233.7843137254902,294.4901960784314,316.19607843137254,334.6470588235294,393.23697577854665,401.9899365628604,411.3660392156862,425.4901960784314,439.5,465.5882352941176
794,233.7450980392157,294.45098039215685,316.05882352941177,334.5686274509804,393.0997162629758,401.9354417531719,411.329137254902,425.4509803921569,439.4725490196078,465.5686274509804
795,233.7058823529412,294.3921568627451,315.9019607843137,334.45098039215685,392.96246866589775,401.86291964628987,411.273,425.3921568627451,439.43764705882353,465.5490196078432
796,233.68627450980392,294.3333333333333,315.7450980392157,334.3333333333333,392.80560053825457,401.7923652441369,411.177274509804,425.2941176470589,439.39529411764704,465.5490196078432
797,233.66666666666663,294.2549019607843,315.6078431372549,334.2156862745098,392.6320803537101,401.7237666282199,411.0611764705882,425.1764705882353,439.34549019607846,465.5490196078432
798,233.64705882352945,294.1764705882353,315.45098039215685,334.0980392156863,392.4802971933872,401.6759246443676,410.9639215686274,425.05882352941177,439.28823529411767,465.5490196078432
799,233.62745098039213,294.078431372549,315.3137254901961,334.0,392.4288415993849,401.64899846213,410.8850980392157,424.9411764705882,439.22352941176473,465.5490196078432
800,233.58823529411765,294.0,315.19607843137254,333.9019607843137,392.3990438292964,401.6427497116494,410.8251176470589,424.84313725490193,439.1513725490197,465.52941176470586
801,233.54901960784315,293.921568627451,315.0868431372549,333.8235294117647,392.39128527489424,401.6379519415609,410.7839803921569,424.7450980392157,439.0717647058824,465.4901960784314
802,233.49019607843132,293.84313725490193,315.0056078431373,333.7450980392157,392.3862987312573,401.6349261822377,410.72207843137255,424.6470588235294,438.98470588235296,465.4509803921569
803,233.4313725490196,293.84313725490193,314.95239215686274,333.6862745098039,392.4036366782007,401.6336366782007,410.6394117647058,424.5490196078432,438.8901960784314,465.3921568627451
804,233.35294117647052,293.88235294117646,314.907568627451,333.6470588235294,392.4036432141484,401.6140353710112,410.5752156862745,424.4509803921569,438.79607843137256,465.3137254901961
805,233.2745098039216,293.921568627451,314.8907647058824,333.5686274509804,392.3252114571319,401.4767800845828,410.45143137254905,424.3333333333333,438.70235294117646,465.2352941176471
806,233.1960784313725,293.94117647058823,314.88235294117646,333.4901960784314,392.1683490965013,401.3208981161092,410.3076470588235,424.2156862745098,438.6090196078432,465.1372549019608
807,233.1176470588236,293.94117647058823,314.88235294117646,333.4117647058824,392.0310761245675,401.1855271049597,410.1634705882354,424.0980392156863,438.5160784313725,465.0392156862745
808,233.0392156862745,293.921568627451,314.88235294117646,333.3529411764706,391.89380469050366,401.0702164552095,410.0389019607843,424.0,438.4235294117648,464.9411764705882
809,232.94117647058823,293.88235294117646,314.9019607843137,333.27450980392155,391.7369381007305,400.9937812379854,409.9350784313725,423.9019607843137,438.3313725490197,464.84313725490193
810,232.843137254902,293.8235294117647,314.921568627451,333.19607843137254,391.5800799692426,400.91657016532105,409.8720196078432,423.8235294117647,438.23960784313726,464.72549019607845
811,232.7450980392157,293.7450980392157,314.94117647058823,333.11764705882354,391.4036020761246,400.8185236447521,409.8308823529412,423.7647058823529,438.1482352941177,464.6078431372549
812,232.64705882352945,293.6274509803921,314.96078431372547,333.05882352941177,391.2271299500193,400.7008750480585,409.8112745098039,423.7058823529412,438.0572549019609,464.4901960784314
813,232.54901960784315,293.5098039215686,314.96078431372547,332.9803921568628,391.08987351018845,400.5832264513649,409.7739803921569,423.6470588235294,437.9666666666667,464.3725490196079
814,232.4705882352941,293.4117647058824,314.96078431372547,332.9019607843137,390.95262322183777,400.4851918492888,409.7386078431373,423.5882352941176,437.8764705882353,464.2549019607843
815,232.3921568627451,293.3137254901961,314.96078431372547,332.84313725490193,390.8349730872741,400.3675417147251,409.7047647058823,423.52941176470586,437.7866666666667,464.1372549019608
816,232.2941176470588,293.2352941176471,314.9803921568628,332.7843137254902,390.6977028066128,400.24987927720105,409.6724705882353,423.4705882352941,437.6972549019608,464.0196078431373
817,232.2156862745098,293.2156862745098,314.9803921568628,332.7058823529412,390.5604436755095,400.1322279892349,409.6420980392157,423.3921568627451,437.60823529411766,463.9019607843137
818,232.1372549019608,293.2156862745098,314.9803921568628,332.6666666666667,390.44279930795847,400.014583621684,409.5940392156864,423.3137254901961,437.5196078431373,463.7843137254902
819,232.05882352941177,293.2352941176471,315.0,332.5882352941176,390.30553902345247,399.9165390234525,409.5675098039216,423.2352941176471,437.4313725490196,463.6666666666667
820,232.0,293.2549019607843,315.01960784313724,332.5098039215686,390.18788235294113,399.8184901960784,409.54290196078426,423.15686274509807,437.34352941176473,463.5490196078432
821,231.9607843137255,293.27450980392155,315.03921568627453,332.4313725490196,390.0898339100346,399.7204417531718,409.5390588235294,423.0980392156863,437.2560784313726,463.4117647058824
822,231.92156862745097,293.29411764705884,315.03921568627453,332.3333333333333,389.9721849288735,399.64198885044215,409.49637254901967,423.0392156862745,437.1690196078432,463.2941176470589
823,231.90196078431373,293.3333333333333,315.01960784313724,332.2549019607843,389.7957028066129,399.5442910419069,409.4532941176471,422.9803921568628,437.0823529411765,463.2156862745098
824,231.8823529411765,293.3921568627451,315.0,332.19607843137254,389.6192368319878,399.4270015378701,409.3902352941176,422.921568627451,436.9960784313726,463.15686274509807
825,231.8823529411765,293.4901960784314,314.96078431372547,332.1372549019608,389.46237024221455,399.2897427912341,409.307568627451,422.84313725490193,436.9101960784314,463.0980392156863
826,231.8823529411765,293.5882352941176,314.94117647058823,332.03921568627453,389.3055101883891,399.152490580546,409.2449019607843,422.7647058823529,436.824705882353,463.0392156862745
827,231.86274509803923,293.7058823529412,314.921568627451,331.94398039215685,389.18786389850055,399.0348442906574,409.1826078431373,422.6862745098039,436.73960784313726,462.9411764705882
828,231.843137254902,293.84313725490193,314.94117647058823,331.85154901960783,389.06489734717417,398.9367993079585,409.1210980392157,422.6078431372549,436.65490196078434,462.84313725490193
829,231.80392156862743,293.9803921568628,314.96078431372547,331.76192156862743,388.9370222991157,398.8387477893118,409.0603529411765,422.52941176470586,436.5682745098039,462.7058823529412
830,231.76470588235293,294.11764705882354,314.9803921568628,331.6750784313725,388.803876201461,398.74069973087273,408.9807647058824,422.4313725490196,436.47974509803913,462.5490196078432
831,231.7058823529412,294.23076470588234,315.01960784313724,331.5910392156863,388.6666093810073,398.6623936947328,408.9011764705882,422.3333333333333,436.3892941176471,462.3921568627451
832,231.64705882352945,294.3197450980392,315.078431372549,331.54901960784315,388.4901476355248,398.58461822376006,408.8215882352941,422.2352941176471,436.29692156862745,462.2352941176471
833,231.54901960784315,294.4042156862745,315.1372549019608,331.4901960784314,388.3332722029989,398.4877623990773,408.7416274509804,422.1372549019608,436.2026470588235,462.078431372549
834,231.45098039215685,294.48415686274507,315.2156862745098,331.4117647058824,388.17641484044594,398.3910422914264,408.6420588235294,422.0196078431373,436.10645098039214,461.921568627451
835,231.3333333333333,294.559568627451,315.27450980392155,331.3137254901961,388.0391614763553,398.2940634371396,408.54249019607846,421.9019607843137,436.0083333333333,461.80392156862746
836,231.2156862745098,294.65005882352943,315.3137254901961,331.2156862745098,387.9411168781239,398.1764109957709,408.423705882353,421.7647058823529,435.9083137254902,461.72549019607845
837,231.1176470588236,294.7556470588235,315.3529411764706,331.0980392156863,387.8626870434449,398.0587654748174,408.3256666666667,421.6470588235294,435.8063725490196,461.6666666666667
838,231.0196078431373,294.8370980392157,315.37254901960785,331.0,387.7842537485583,397.9411164936563,408.2091764705882,421.52941176470586,435.7025294117647,461.62745098039215
839,230.92156862745097,294.9140196078432,315.3529411764706,330.9019607843137,387.705814686659,397.8234617454825,408.0938431372549,421.4117647058824,435.5967647058823,461.5686274509804
840,230.8235294117647,294.96680392156867,315.3333333333333,330.8235294117647,387.6077835447904,397.7058227604768,407.9796470588235,421.3137254901961,435.4890784313726,461.5098039215686
841,230.72549019607845,295.0346862745098,315.29411764705884,330.7450980392157,387.4705301806997,397.6077850826605,407.8666078431373,421.2156862745098,435.3794901960784,461.4313725490196
842,230.62745098039213,295.0980392156863,315.27450980392155,330.6666666666667,387.35287466359097,397.5293452518263,407.73513725490193,421.0980392156863,435.2679803921568,461.3333333333333
843,230.52941176470588,295.1764705882353,315.2352941176471,330.54901960784315,387.2548423683198,397.47052864282966,407.6432549019608,420.9803921568628,435.1545490196078,461.2352941176471
844,230.41176470588235,295.3137254901961,315.19607843137254,330.45098039215685,387.176411764706,397.411705882353,407.5517647058824,420.84313725490193,435.0392156862745,461.1372549019608
845,230.2941176470588,295.47058823529414,315.1372549019608,330.3137254901961,387.1176047673972,397.3332910419069,407.4606470588235,420.7058823529412,434.9294117647059,461.0392156862745
846,230.1764705882353,295.6470588235294,315.0980392156863,330.2352941176471,387.0784002306805,397.274478662053,407.3895294117647,420.5882352941176,434.8339803921568,460.921568627451
847,230.0392156862745,295.8235294117647,315.05882352941177,330.15686274509807,387.0391876201461,397.1960503652441,407.3191764705882,420.4705882352941,434.7529411764706,460.80392156862746
848,229.90196078431373,296.0,315.01960784313724,330.05882352941177,387.01958093041145,397.1176201460977,407.2495882352941,420.3725490196079,434.6862745098039,460.6666666666667
849,229.76470588235293,296.15686274509807,315.0,329.96078431372547,386.9803644752018,397.0195801614763,407.16115686274514,420.2745098039216,434.6257450980392,460.52941176470586
850,229.62745098039213,296.29411764705884,314.96078431372547,329.84313725490193,386.8431076509035,396.9019311803153,407.0339019607843,420.15686274509807,434.5713529411764,460.3921568627451
851,229.50980392156865,296.4127450980392,314.88235294117646,329.72549019607845,386.6666470588235,396.7646862745098,406.9062549019607,420.0392156862745,434.5230980392157,460.2941176470589
852,229.3921568627451,296.55196078431374,314.7843137254902,329.6078431372549,386.4705801614764,396.62744290657446,406.7390196078431,419.921568627451,434.4809803921568,460.1960784313725
853,229.2745098039216,296.6921568627451,314.6666666666667,329.47058823529414,386.2549088811995,396.4902029988466,406.5517843137255,419.7843137254902,434.445,460.0980392156863
854,229.15686274509804,296.8137254901961,314.5098039215686,329.3137254901961,386.0000111495579,396.35295232602846,406.3837843137255,419.6470588235294,434.41515686274505,460.0
855,229.0392156862745,296.9362745098039,314.3529411764706,329.15686274509807,385.7450972702807,396.235293348712,406.1957647058824,419.5098039215686,434.3836078431372,459.88235294117646
856,228.92156862745097,297.05980392156863,314.1764705882353,329.01960784313724,385.5294209919261,396.1764798154556,406.0458235294117,419.3921568627451,434.3503529411764,459.7647058823529
857,228.7843137254902,297.20392156862744,314.0,328.88235294117646,385.35295194156095,396.11765782391393,405.8950980392157,419.2745098039216,434.31539215686274,459.6470588235294
858,228.64705882352945,297.3686274509804,313.84313725490193,328.7647058823529,385.15688811995386,396.0392410611303,405.78282352941176,419.1764705882353,434.2787254901961,459.52941176470586
859,228.50980392156865,297.5343137254902,313.7058823529412,328.6666666666667,384.9412060745867,395.9412060745867,405.6701764705882,419.078431372549,434.2403529411764,459.4313725490196
860,228.37254901960785,297.70098039215685,313.5686274509804,328.6078431372549,384.7059146482122,395.7843460207612,405.5371568627451,418.9803921568628,434.2002941176471,459.3529411764706
