x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
231.1576755993148,235.53021143033595,297.7140675187325,322.2519456918882,338.9862386406392,390.99534390017845,404.5611204381753,416.9750097560633,428.8792312745854,447.8725510355598,475.2831042477994
232.11683607898019,235.58514549886345,297.79631971294145,322.3036431588532,339.0306470018777,391.0357849643781,404.6009293143622,417.01820232245143,428.92603065785306,447.9270637076493,475.3460513773359
233.07599655864462,235.63971459828983,297.8784072285386,322.35507394726073,339.07478284523313,391.0760647807773,404.6405777509609,417.0613035650737,428.97272695341144,447.9815866547041,475.40911600633024
234.03515703831,235.69390818633255,297.9603244047772,322.4062356599987,339.11864481651185,391.1161822726882,404.6800657164671,417.10431348393115,429.01931868183004,448.03612108667267,475.4722859353126
234.99431751797536,235.74771572070622,298.0420655809116,322.45712589995566,339.1622315615238,391.1561363634221,404.71939317937563,417.1472320790247,429.06580436367994,448.09066821350245,475.5355489648152
235.95347799764076,235.8011266591313,298.12362509619595,322.5077422700206,339.2055417260752,391.1959259762911,404.75856010817927,417.1900593503534,429.11218251952977,448.145229245142,475.5988928953707
236.9126384773061,235.85413045932148,298.2049972898826,322.5580823730813,339.248573955976,391.23555003460734,404.79756647137384,417.2327952979172,429.1584516699494,448.19980539153875,475.66230552751125
237.8717989569705,235.90671657899614,298.28617650122766,322.6081438120254,339.29132689703425,391.2750074616829,404.8364122374541,417.2754399217162,429.20461033550964,448.25439786263917,475.7257746617683
238.83095943663588,235.95887447587177,298.3671570694844,322.6579241897429,339.33379919505626,391.3142971808281,404.87509737491297,417.31799322175135,429.25065703677933,448.3090078683909,475.78928809867324
239.79011991630128,236.0105936076641,298.4479333339061,322.70742110912136,339.375989495852,391.35341811535693,404.91362185224614,417.3604551980206,429.29659029432923,448.36363661874316,475.8528336387585
240.74928039596665,236.06186343209245,298.52849963374706,322.7566321730487,339.41789644522953,391.3923691885806,404.9519856379474,417.402825850526,429.3424086287292,448.4182853236417,475.91639908255644
241.70844087563202,236.11267340687147,298.60885030826034,322.8055549844147,339.4595186889959,391.43114932381025,404.99018870051265,417.4451051792666,429.38811056054897,448.4729551930359,475.9799722305994
242.6676013552974,236.16301298971968,298.68897969670235,322.8541871461061,339.50085487296036,391.469757444359,405.02823100843455,417.4872931842423,429.43369461035843,448.52764743687226,476.0435408834178
243.62676183496183,236.21287163835362,298.7688821383242,322.90252626101176,339.5419036429299,391.5081924735372,405.066112530208,417.5293898654531,429.47915929872636,448.5823632650983,476.10709284154495
244.58592231462717,236.2622388104898,298.84855197238227,322.95056993202036,339.58266364471365,391.5464533346588,405.1038332343278,417.57139522289907,429.5245031462245,448.63710388766145,476.1706159055113
245.54508279429257,236.31110396384673,298.9279835381286,322.9983157620208,339.6231335241207,391.584538951035,405.14139308928776,417.61330925658115,429.5697246734218,448.6918705145112,476.2340978758512
246.5042432739579,236.35945655614,299.00717117481764,323.0457613539008,339.6633119269571,391.6224482459759,405.1787920635836,417.6551319664984,429.61482240088895,448.7466643555922,476.2975265530939
247.4634037536233,236.40728604508706,299.0861092217045,323.09290431054814,339.70319749903194,391.66018014279575,405.2160301257092,417.6968633526498,429.6597948491939,448.80148662085475,476.3608897377731
248.42256423328865,236.4545818884055,299.16479201804145,323.13974223485263,339.74278888615333,391.6977335648057,405.25310724415834,417.73850341503737,429.7046405389092,448.85633852024534,476.4241752304209
249.3817247129531,236.50133354381086,299.24321390308376,323.18627272970105,339.78208473413036,391.7351074353178,405.2900233874268,417.78005215366096,429.7493579906019,448.9112212637106,476.48737083156783
250.34088519261843,236.54753046902164,299.3213692160846,323.23249339798315,339.8210836887701,391.77230067764424,405.32677852400747,417.8215095685188,429.7939457248448,448.96613606119996,476.55046434174716
251.30004567228386,236.59316212815784,299.3992522962973,323.27840184258685,339.8597843958808,391.8093122150953,405.36337262239596,417.8628756596118,429.8384022622056,449.02108412266085,476.6134435614902
252.25920615194923,236.63821890994762,299.476857482978,323.32399566640083,339.8981855012703,391.8461409709849,405.39980565108624,417.90415042694093,429.88272612325505,449.0760666580388,476.67629629132864
253.2183666316146,236.68269308567724,299.55417911537796,323.3692724723118,339.9362856507479,391.88278586862344,405.436077578573,417.9453338705051,429.9269158285632,449.1310848772834,476.7390103317955
254.17752711127903,236.72657715555317,299.63121153275347,323.4142298632107,339.97408349012153,391.91924583132396,405.47218837335026,417.9864259903045,429.97096989869965,449.18613999034204,476.8015734834214
255.1366875909444,236.76986361978595,299.7079490743568,323.4588654419843,340.01157766519833,391.95551978239854,405.50813800391256,418.027426786339,430.0148868542343,449.24123320716217,476.8639735467396
256.09584807060975,236.81254497858302,299.7843860794431,323.5031768115203,340.04876682178747,391.99160664515745,405.54392643875485,418.06833625860867,430.05866521573694,449.29636573769136,476.92619832228064
257.05500855027515,236.85461373215287,299.8605168872647,323.5471615747095,340.085649605696,392.02750534291374,405.57955364637183,418.10915440711443,430.1023035037784,449.35153879187607,476.9882356105777
258.0141690299405,236.89606238070505,299.93633583707765,323.5908173344377,340.1222249221689,392.0632147989797,405.61501959525634,418.1498812318544,430.1458002389274,449.4067535796658,477.05007321216215
258.9733295096059,236.93688342444796,300.0118372681344,323.63414169359476,340.15849288074304,392.0987339366674,405.6503242539052,418.1905167328304,430.1891539417539,449.462011311007,477.1116989275665
259.93248998927027,236.9770693635901,300.08701551968915,323.67713225506935,340.1944539401415,392.13406167928696,405.6854675908103,418.23106091004166,430.2323631328286,449.5173131958473,477.1731005573222
260.89165046893567,237.01661269833994,300.16186493099605,323.71978667297424,340.2301085591257,392.1691969501525,405.7204495744682,418.271513763488,430.2754263327203,449.572660444135,477.2342659019604
261.85081094860107,237.05550592890705,300.23637984130943,323.76210346293914,340.26545719645526,392.2041386725743,405.75527017337294,418.3118752931696,430.31834206200085,449.6280542658177,477.2951827620146
262.8099714282664,237.09374155549884,300.3105545898825,323.8040818560052,340.3005003108913,392.2388857698655,405.78992935601724,418.35214549908716,430.36110884123804,449.68349587084185,477.3558389380161
263.7691319079318,237.13131207832484,300.38438351596847,323.8457211049078,340.33523836119355,392.27343716533704,405.82442709089787,418.3923243812399,430.4037251910028,449.738986469157,477.4162222304965
264.7282923875962,237.16820999759346,300.4578609588236,323.88702046238143,340.36967180612226,392.30779178230136,405.85876334650857,418.43241193962683,430.4461896318648,449.7945272707086,477.476320439988
265.6874528672616,237.20442781351332,300.53098125770003,323.9279791811604,340.40380110443897,392.34194854406957,405.8929380913433,418.47240817424995,430.4885006843928,449.85011919430656,477.53612136702293
266.646613346927,237.23995802629278,300.60373875185314,323.9685965139793,340.43762671490214,392.3759063739555,405.92695129389676,418.51231308510813,430.5306568691597,449.9057583182992,477.59561281213274
267.6057738265923,237.27479313614137,300.6761277805352,324.0088717135725,340.4711490962742,392.4096641952688,405.96080292266277,418.55212667220246,430.57265670673235,449.96143673056844,477.6547825758489
268.5649343062577,237.30892564326751,300.74814268300037,324.04880403267435,340.50436870731454,392.4432209313232,405.9944929461371,418.5918489355309,430.6144987176826,450.01714639984334,477.7136184587047
269.52409478592307,237.34234804787883,300.8197777985038,324.08839272401946,340.53728600678363,392.4765755054291,406.0280213328127,418.6314798750955,430.65618142257904,450.0728792948581,477.77210826123144
270.4832552655875,237.3750528501857,300.89102746629885,324.1276370403421,340.569901453442,392.5097268408995,406.06138805118616,418.67101949089437,430.6977033419926,450.1286273843421,477.8302397839606
271.4424157452529,237.40703255039566,300.9618860256397,324.1665362343758,340.60221550604996,392.54267386104664,406.09459306974946,418.7104677829292,430.7390629964921,450.18438263702654,477.88800082742557
272.40157622491824,237.43827964871716,301.0323478157797,324.20508955885697,340.634228623368,392.57541548918067,406.12763635699923,418.7498247511993,430.7802589066485,450.24013702164456,477.94537919215674
273.3607367045836,237.46878664535964,301.102407175972,324.24329626651803,340.6659412641566,392.6079506486157,406.16051788142744,418.7890903957054,430.8212895930313,450.2958825069265,478.00236267868644
274.31989718424893,237.49854604053166,301.1720584454728,324.2811556100955,340.6973538871762,392.6402782626619,406.1932376115317,418.8282647164458,430.86215357620955,450.35161106160257,478.058939087547
275.2790576639134,237.52755033444174,301.2412959635344,324.3186668423217,340.72846695118614,392.6723972546324,406.225795515804,418.8673477134222,430.9028493767549,450.407314654406,478.1150962192698
276.23821814357876,237.55579202729828,301.310114069412,324.35582921593306,340.759280914948,392.7043065478384,406.25819156273906,418.90633938663285,430.94337551523535,450.462985254067,478.17082187438746
277.1973786232441,237.58326361930983,301.3785071023579,324.3926419836621,340.78979623722125,392.7360050655912,406.2904257208326,418.9452397360796,430.9837305122225,450.51861482931696,478.22610385343097
278.15653910290956,237.6099576106858,301.4464694016273,324.4291043982442,340.82001337676815,392.7674917312046,406.3224979585786,418.98404876176147,431.0239128882853,450.57419534888794,478.28092995693413
279.1156995825749,237.63586650163379,301.5139953064734,324.46521571241385,340.84993279234635,392.798765467989,406.3544082444707,419.02276646367943,431.0639211639935,450.6297187815112,478.33528798542693
280.0748600622393,237.66098279236414,301.5810791561505,324.5009751789045,340.87955494271824,392.8298251992565,406.38615654700385,419.06139284183166,431.1037538599179,450.6851770959161,478.3891657394429
281.03402054190474,237.6852989830834,301.64771528991287,324.53638205045246,340.9088802866441,392.8606698483193,406.4177428346727,419.0999278962199,431.1434094966274,450.74056226083684,478.4425510195125
281.9931810215701,237.70880757400212,301.7138980470137,324.5714355797913,340.93790928288354,392.8912983384904,406.4491670759721,419.1383716268424,431.1828865946927,450.7958662450036,478.49543162616817
282.9523415012354,237.73150106532773,301.7796217667072,324.6061350196543,340.96664239019697,392.92170959307913,406.48042923939494,419.17672403370096,431.2221836746826,450.85108101714667,478.547795359942
283.91150198090077,237.7533719572697,301.8448807882476,324.6404796227771,340.99508006734584,392.95190253539954,406.51152929343687,419.2149851167947,431.26129925716805,450.90619854599925,478.5996300213666
284.87066246056617,237.77441275003648,301.9096694508892,324.67446864189395,341.02322277308855,392.98187608876276,406.54246720659285,419.2531548761236,431.30023186271876,450.96121080029064,478.6509234109733
285.8298229402306,237.79461594383665,301.9739820938851,324.70810132973935,341.0510709661876,393.01162917648094,406.5732429473565,419.29123331168853,431.33898001190454,451.01610974875405,478.7016633292934
286.78898341989594,237.81397403887863,302.0378130564899,324.7413769390477,341.0786251054024,393.0411607218664,406.6038564842228,419.3292204234877,431.37754222529514,451.07088736011974,478.7518375768604
287.7481438995613,237.83247953537094,302.1011566779564,324.77429472255363,341.1058856494934,393.07046964823013,406.6343077856854,419.367116211523,431.4159170234605,451.1255356031199,478.8014339542056
288.70730437922674,237.85012493352306,302.1640072975401,324.8068539329904,341.13285305722104,393.0995548788843,406.66459682023924,419.40492067579345,431.45410292697045,451.18004644648477,478.85044026185943
289.6664648588921,237.86690273354247,302.2263592544942,324.8390538230934,341.1595277873459,393.1284153371411,406.69472355637805,419.442633816299,431.4920984563956,451.2344118589457,478.8988443003562
290.62562533855646,237.8828054356396,302.28820688807184,324.87089364559716,341.1859102986281,393.1570499463127,406.7246879625976,419.48025563303963,431.5299021323049,451.2886238092348,478.94663387022626
291.5847858182219,237.89782554002198,302.3495445375284,324.9023726532361,341.2120010498284,393.1854576297102,406.75449000739167,419.51778612601555,431.56751247526813,451.3426742660844,478.9937967720022
292.54394629788726,237.91195554689816,302.410366542117,324.93349009874464,341.2378004997061,393.2136373106468,406.7841296592552,419.5552252952275,431.6049280058561,451.39655519822367,479.04032080621613
293.5031067775526,237.92518795647655,302.4706672410919,324.9642452348562,341.2633091070227,393.2415879124326,406.81360688668195,419.5925731406747,431.64214724463767,451.4502585743839,479.08619377339954
294.462267257218,237.93751526896665,302.5304409737074,324.99463731430626,341.28852733053856,393.2693083583808,406.84292165816663,419.6298296623569,431.67916871218455,451.50377636329836,479.131403474084
295.4214277368834,237.94892998457692,302.5896820792167,325.0246655898293,341.3134556290142,393.2967975718035,406.87207394220405,419.6669948602743,431.7159909290647,451.55710053369813,479.17593770880256
296.3805882165478,237.95942460351685,302.6483848968731,325.0543293141596,341.3380944612091,393.3240544760119,406.9010637072881,419.70406873442687,431.7526124158488,451.61022305431266,479.2197842780868
297.3397486962131,237.968991625993,302.7065437659327,325.0836277400317,341.3624442858836,393.35107799431813,406.92989092191254,419.7410512848146,431.78903169310666,451.6631358938751,479.2629309824691
298.2989091758785,237.97762355221576,302.76415302564783,325.112560120179,341.3865055617992,393.37786705003435,406.9585555545741,419.7779425114374,431.82524728140805,451.7158310211157,479.30536562247966
299.2580696555439,237.98531288239266,302.8212070152727,325.141125707337,341.4102787477163,393.4044205664727,406.9870575737657,419.8147424142964,431.861257701323,451.76830040476665,479.34707599865214
300.21723013520926,237.99205211673322,302.8777000740606,325.16932375424005,341.4337643023944,393.4307374669444,407.015396947981,419.8514509933905,431.8970614734211,451.8205360135592,479.3880499115177
301.1763906148737,237.9978337554458,302.93362654126776,325.19715351362163,341.456962684594,393.45681667476146,407.0435736457159,419.8880682487198,431.93265711827326,451.87252981622373,479.4282773408506
302.13555109453904,238.00265029873904,302.9889807561454,325.2246142382182,341.47987435307635,393.48265711323614,407.0715876354653,419.92459418028415,431.96804315644823,451.9242737814923,479.46775914110657
303.09471157420444,238.00649424682237,303.0437570579487,325.2517051807621,341.5024997666001,393.5082577056796,407.0994388857218,419.9610287880837,432.0032181085168,451.9757598780962,479.50649955205915
304.0538720538698,238.00935809990324,303.09794978593203,325.2784255939879,341.5248393839276,393.533617375405,407.1271273649803,419.9973720582143,432.0381804950479,452.02698007476675,479.5445028145675
305.0130325335352,238.01123435819017,303.15155327934946,325.3047747306319,341.54689366381825,393.55873504572435,407.1546530417366,420.0336231403853,432.07292883661233,452.07792634023514,479.5817731694897
305.9721930132006,238.01211552189358,303.20456187745344,325.33075184342664,341.5686630650326,393.583609639948,407.18201588448443,420.0697798866932,432.1074616537797,452.12859064323357,479.6183148576876
306.93135349286496,238.01199409122012,303.256969919499,325.35635618510753,341.590148046331,393.608240081389,407.2092158617178,420.10584003747255,432.14177746712005,452.1789649524923,479.6541321200197
307.89051397253036,238.01086256638004,303.30877174473954,325.381587008408,341.611349066474,393.63262529335856,407.23625294193124,420.14180133305706,432.175874797203,452.22904123674266,479.68922919734564
308.84967445219576,238.00871344758195,303.35996169243015,325.4064435660644,341.6322665842219,393.6567641991697,407.26312709362065,420.17766151377936,432.2097521645976,452.2788114647158,479.7236103305248
309.8088349318611,238.00553923503244,303.4105341018232,325.43092511080926,341.6529010583343,393.68065572213266,407.28983828527794,420.21341831997404,432.2434080898754,452.3282676051449,479.7572797604172
310.7679954115265,238.0013324289428,303.46048331217384,325.45503089537704,341.67325294757353,393.70429878556166,407.31638648539973,420.2490694919738,432.2768410936054,452.37740162675937,479.790241727883
311.7271558911909,237.9960855295206,303.5098036627354,325.47876017250405,341.6933227106981,393.7276923127667,407.3427716624789,420.28461277011223,432.3100496963582,452.4262054982913,479.822500473781
312.6863163708563,237.98979103697437,303.558489492762,325.50211219492286,341.7131108064694,393.75083522706007,407.3689937850114,420.32004589472194,432.3430324187029,452.474671188472,479.85406023897053
313.6454768505216,237.98244145151253,303.60653514150806,325.5250862153679,341.73261769364694,393.7737264517539,407.39505282149076,420.35536660613866,432.3757877812091,452.5227906660318,479.88492526431173
314.604637330187,237.97402927334454,303.6539349482266,325.5476814865754,341.7518438309921,393.79636491016123,407.42094874041203,420.390572644694,432.40831430444763,452.5705558997037,479.9150997906644
315.5637978098524,237.964547002678,303.70068325217204,325.5698972612781,341.7707896772653,393.8187495255913,407.4466815102689,420.42566175072153,432.44061050898745,452.6179588582182,479.9445880588889
316.52295828951776,237.9539871397233,303.7467743925985,325.5917327922103,341.7894556912261,393.8408792213593,407.47225109955605,420.46063166455497,432.4726749154001,452.66499151030735,479.97339430984323
317.48211876918214,237.94234218468696,303.7922027087602,325.6131873321073,341.8078423316359,393.8627529207743,407.49765747676753,420.4954801265289,432.50450604425356,452.71164582470055,480.0015227843874
318.44127924884754,237.92960463777942,303.83696253990956,325.6342601337037,341.8259500572531,393.8843695471505,407.52290061039895,420.530204876976,432.5361024161187,452.75791377013184,480.0289777233815
319.40043972851294,237.91576699920827,303.8810482253026,325.65495044973386,341.8437793268412,393.9057280237981,407.54798046894416,420.5648036562289,432.56746255156526,452.8037873153307,480.05576336768576
320.3596002081783,237.9008217691829,303.92445410419174,325.6752575329313,341.8613305991576,393.9268272740291,407.572897020898,420.5992742046222,432.598584971163,452.8492584290282,480.08188395815813
321.3187606878436,237.88476144791082,303.96717451583106,325.6951806360314,341.8786043329647,393.9476662211568,407.5976502347542,420.63361426248855,432.62946819548273,452.8943190799566,480.1073437356597
322.2779211675081,237.86757853560252,304.0092037994759,325.7147190117676,341.895600987022,393.9682437884913,407.6222400790076,420.6678215701625,432.6601107450933,452.93896123684715,480.13214694104954
323.23708164717345,237.8492655324655,304.0505362943785,325.7338719128754,341.91232102008905,393.98855889934674,407.64666652215305,420.701893867976,432.6905111405646,452.98317686843217,480.1562978151868
324.1962421268388,237.82981493870818,304.09116633979306,325.75263859208894,341.9287648909281,394.0086104770333,407.6709295326843,420.7358288962644,432.7206679024663,453.0269579434408,480.1798005989316
325.15540260650425,237.80921925454012,304.13108827497484,325.771018302142,341.9449330582988,394.02839744486306,407.6950290790952,420.7696243953604,432.75057955136924,453.07029643060537,480.2026595331441
326.1145630861696,237.78747098016882,304.17029643917607,325.78901029576997,341.9608259809613,394.04791872614834,407.7189651298824,420.80327810559663,432.78024460784326,453.113184298658,480.2248788586829
327.07372356583494,237.7645626158046,304.208785171652,325.80661382570617,341.97644411767635,394.0671732442011,407.74273765353786,420.8367877673077,432.80966159245816,453.1556135163291,480.2464628164077
328.0328840454994,237.74048666165422,304.2465488116558,325.82382814468605,341.99178792720426,394.0861599223336,407.7663466185584,420.87015112082645,432.83882902578284,453.19757605234975,480.26741564717923
328.9920445251648,237.71523561792793,304.2835816984418,325.84065250544404,342.00685786830445,394.10487768385696,407.7897919934366,420.9033659064863,432.867745428388,453.23906387545225,480.2877415918566
329.9512050048301,237.6888019848333,304.31987817126424,325.85708616071366,342.02165439973936,394.1233254520834,407.8130737466675,420.9364298646209,432.8964093208434,453.2800689543679,480.30744489129813
330.91036548449546,237.6611782625799,304.3554325693763,325.87312836322934,342.0361779802666,394.1415021503249,407.83619184674586,420.969340735564,432.92481922371996,453.32058325782685,480.3265297863656
331.86952596416086,237.63235799919406,304.3902392320323,325.8887783657264,342.0504290686494,394.15940670189383,407.85914626216635,421.0020962596492,432.9529736575855,453.3605987545614,480.3450005179172
332.8286864438253,237.60235441687243,304.42429249848635,325.90403542093935,342.06440812364633,394.17703803010113,407.8819369614229,421.03469417721,432.9808711430117,453.40010741330275,480.36286132681215
333.78784692349063,237.5711982282971,304.45758670799177,325.9188987816016,342.07811560401876,394.1943950582591,407.9045639130093,421.06713222857917,433.0085102005675,453.4391012027822,480.38011645391134
334.7470074031561,237.53892075533628,304.49011619980286,325.9333677004486,342.0915519685261,394.2114767096799,407.9270270854213,421.09940815409044,433.0358893508236,453.4775720917319,480.3967701400749
335.70616788282143,237.50555331985598,304.5218753131738,325.9474414302148,342.104717675929,394.22828190767564,407.94932644715357,421.13151969407727,433.0630071143489,453.5155120488811,480.41282662616004
336.6653283624868,237.4711272437234,304.5528583873587,325.9611192236327,342.11761318498867,394.2448095755584,407.97146196669826,421.1634645888734,433.0898620117133,453.55291304296316,480.4282901530287
337.6244888421521,237.43567384880555,304.58305976161097,325.9744003334395,342.13023895446474,394.26105863663844,407.99343361255285,421.1952405788124,433.11645256348834,453.5897670427082,480.4431649615391
338.58364932181655,237.39922445697056,304.6124737751848,325.9872840123679,342.14259544311847,394.27702801422987,408.01524135320926,421.226845404228,433.142777290242,453.62606601684854,480.45745529255123
339.54280980148195,237.36181039008463,304.6410947673345,325.9997695131522,342.1546831097094,394.2927166316428,408.0368851571643,421.2582768054527,433.16883471254505,453.6618019341144,480.471165386925
340.5019702811473,237.32346297001482,304.66891707731315,326.0118560885279,342.16650241299715,394.30812341219047,408.05836499290984,421.28953252282037,433.19462335096745,453.6969667632379,480.4842994855199
341.4611307608127,237.28421351862917,304.6959350443751,326.02354299122834,342.17805381174384,394.32324727918405,408.0796808289425,421.3206102966653,433.2201417260788,453.7315524729505,480.49686182919476
342.42029124047804,237.2440933577938,304.7221430077746,326.0348294739891,342.189337764709,394.3380871559364,408.1008326337563,421.3515078673204,433.2453883584489,453.76555103198325,480.50885665881054
343.37945172014247,237.20313380937588,304.7475353067658,326.04571478954443,342.2003547306543,394.3526419657581,408.1218203758438,421.3822229751182,433.27036176864874,453.79895440906654,480.5202882152266
344.33861219980787,237.1613661952435,304.77210628060107,326.0561981906269,342.21110516833687,394.3669106319621,408.14264402370196,421.4127533603934,433.29506047724703,453.8317545729335,480.5311607393019
345.2977726794732,237.11882183726274,304.79585026853647,326.0662789299739,342.22158953652047,394.3808920778595,408.1633035458246,421.4430967634797,433.3194830048135,453.8639434923144,480.5414784718966
346.2569331591386,237.0755320573017,304.81876160982443,326.07595626031787,342.23180829396426,394.39458522676256,408.1837989107054,421.47325092470953,433.3436278719191,453.8955131359405,480.55124565386967
347.216093638804,237.0315281772265,304.84083464372003,326.08522943439334,342.24176189942887,394.4079890019834,408.20413008683926,421.5032135844167,433.36749359913256,453.92645547254403,480.5604665260811
348.1752541184693,236.98684151890427,304.86206370947565,326.09409770493454,342.25145081167364,394.42110232683416,408.22429704271997,421.53298248293476,433.3910787070248,453.95676247085527,480.56914532939123
349.1344145981338,236.9415034042031,304.8824431463464,326.10256032467805,342.2608754894601,394.4339241246269,408.24429974684324,421.5625553605983,433.4143817161655,453.9864260996064,480.5772863046581
350.0935750777991,236.8955451549901,304.9019672935866,326.1106165463553,342.27003639154765,394.4464533186719,408.26413816770304,421.59192995773907,433.43740114712347,454.01543832752765,480.5848936927426
351.0527355574645,236.84899809313134,304.92063049044947,326.1182656227027,342.27893397669857,394.45868883228326,408.28381227379305,421.6211040146908,433.46013552047054,454.04379112335135,480.5919717345049
352.01189603712993,236.80189354049497,304.9384270761883,326.1255068064546,342.2875687036707,394.4706295887712,408.303322033609,421.6500752717879,433.4825833567756,454.07147645580864,480.5985246708023
352.9710565167952,236.75426281894713,304.9553513900591,326.1323393503436,342.29594103122616,394.48227451144874,408.3226674156439,421.6788414693631,433.50474317660735,454.0984862936308,480.6045567424966
353.93021699645965,236.7061372503548,304.9713977713135,326.13876250710706,342.3040514181255,394.49362252362715,408.3418483883934,421.70740034775105,433.5266135005377,454.1248126055491,480.6100721904469
354.88937747612505,236.6575481565872,304.9865605592064,326.1447755294764,342.31190032312816,394.5046725486185,408.36086492035224,421.7357496472834,433.54819284913543,454.1504473602947,480.6150752555125
355.8485379557904,236.6085268595094,305.00083409299214,326.15037767018805,342.3194882049945,394.51542350973506,408.37971698001337,421.76388710829485,433.5694797429712,454.1753825266,480.6195701785534
356.8076984354558,236.55910468098853,305.01421271192504,326.1555681819765,342.32681552248613,394.5258743302879,408.39840453587254,421.7918104711189,433.5904727026141,454.1996100731941,480.62356120042756
357.7668589151212,236.5093129428927,305.0266907552572,326.16034631757503,342.3338827343623,394.5360239335901,408.4169275564236,421.8195174760892,433.61117024863466,454.22312196881023,480.62705256199706
358.72601939478653,236.45918296708894,305.03826256224403,326.1647113297184,342.34069029938365,394.54587124295296,408.4352860101613,421.84700586353745,433.63157090160183,454.2459101821797,480.6300485041202
359.68517987445097,236.40874607544342,305.0489224721396,326.1686624711416,342.3472386763105,394.55541518168764,408.45347986557937,421.87427337379927,433.6516731820865,454.2679666820328,480.6325532676569
360.64434035411637,236.3580335898242,305.0586648241973,326.1721989945785,342.35352832390333,394.56465467318674,408.4715090911727,421.9013177472074,433.6714756106583,454.2892834371017,480.63457109346723
361.6035008337817,236.30707683209846,305.06748395795614,326.1753201527632,342.3595597009226,394.5735887389435,408.4893736554371,421.9281367240952,433.69097670788716,454.3098524161175,480.6361062224093
362.5626613134471,236.2559071241323,305.0753761916102,326.17802519843127,342.3653332661287,394.58221668992206,408.50707352686436,421.9547280447956,433.7101749943419,454.3296655878117,480.6371628953444
363.52182179311245,236.2045557877938,305.08234455110727,326.1803133843162,342.37084947828214,394.5905378902141,408.5246086739512,421.9810894496431,433.72906899059416,454.3487149209154,480.6377453531312
364.4809822727769,236.15305414495,305.0883934824495,326.1821839631524,342.37610879614334,394.59855170391023,408.5419790651915,422.00721867897136,433.747657217213,454.36699238415986,480.63785783663
365.4401427524423,236.10143351746805,305.09352743164277,326.18363618767523,342.3811116784717,394.6062574951031,408.55918423479505,422.03311347311296,433.765938194769,454.38448994627635,480.6375045867
366.39930323210757,236.04972522721414,305.0977508446912,326.1846693106182,342.38585858402973,394.61365462788353,408.5762219776483,422.05877157240076,433.7839104438301,454.4011995759961,480.63668984420025
367.35846371177297,235.99796059605626,305.101068167598,326.1852825847166,342.3903499715758,394.6207424663439,408.59308965325437,422.0841907171701,433.80157248496806,454.4171132420513,480.6354178499917
368.3176241914383,235.94617094586158,305.103483846368,326.18547526270316,342.3945862998705,394.6275203745752,408.6097846211196,422.10936864775374,433.81892283875277,454.43222291317227,480.63369284493257
369.27678467110377,235.89438759849722,305.1050023270054,326.185246597315,342.39856802767616,394.63398771666795,408.6263042407482,422.1343031044844,433.83596002575297,454.44652055809115,480.63151906988367
370.23594515076815,235.84264187582926,305.10562805551433,326.18459584128374,342.4022956137502,394.6401438567158,408.6426458716453,422.1589918276956,433.85268256653944,454.4599981455383,480.6289007657044
371.1951056304335,235.7909650997258,305.1053654778988,326.18352224734576,342.40576951685614,394.6459881588094,408.65880687331526,422.1834325577221,433.869088981682,454.47264764424676,480.6258421732528
372.1542661100989,235.73938859205495,305.1042190401637,326.1820250682345,342.4089901957514,394.65151998704044,408.6747846052633,422.2076230348964,433.8851777917505,454.4844610229461,480.6223475333908
373.1134265897643,235.6879436746818,305.10219318831133,326.18010355668446,342.4119581091984,394.65673870549966,408.6905764269946,422.2315609995522,433.9009475173138,454.4954302503683,480.6184210869766
374.07258706942963,235.63666166947448,305.09929236834864,326.17775696543094,342.4146737159575,394.66164367828065,408.7061796980144,422.2552441920231,433.9163966789436,454.50554729524566,480.61406707487123
375.03174754909406,235.58557389829912,305.09552102627674,326.1749845472074,342.4171374747883,394.6662342694721,408.721591777827,422.27867035264285,433.9315237972088,454.5148041263074,480.6092897379319
375.99090802875946,235.5347116830248,305.0908836081027,326.17178555474845,342.41934984445027,394.67050984316865,408.7368100259366,422.301837221744,433.9463273926791,454.52319271228686,480.6040933170205
376.9500685084248,235.4841063455176,305.0853845598284,326.1681592407883,342.42131128370573,394.67446976346,408.7518318018493,422.32474253966114,433.9608059859254,454.5307050219142,480.5984820529952
377.90922898809015,235.43378920764366,305.07902832746015,326.16410485806256,342.4230222513151,394.67811339443784,408.76665446506956,422.347384046726,433.9749580975155,454.5373330239207,480.59246018671706
378.8683894677556,235.3837915912721,305.0718193569999,326.15962165930455,342.42448320603694,394.68144010019387,408.7812753751015,422.3697594832742,433.9887822480222,454.54306868703856,480.58603195904425
379.8275499474199,235.334144818268,305.0637620944538,326.15470889724867,342.4256946066327,394.68444924482054,408.79569189145235,422.39186658963837,434.0022769580132,454.547903979999,480.5792016108367
380.7867104270853,235.28488021050043,305.05486098582475,326.1493658246305,342.4266569118627,394.68714019240775,408.8099013736243,422.41370310615116,434.0154407480595,454.55183087153324,480.57197338295475
381.7458709067508,235.2360290898346,305.04512047711796,326.1435916941825,342.4273705804875,394.6895123070491,408.8239011811237,422.43526677314713,434.02827213872985,454.55484133037174,480.56435151625726
382.7050313864161,235.1876227781395,305.0345450143364,326.13738575864085,342.4278360712675,394.69156495283426,408.83768867345464,422.4565553309591,434.04076965059505,454.5569273252465,480.55634025160435
