x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
0.0,186.05252100840335,247.2968536251709,267.5703781512605,288.6691176470588,333.7436974789916,348.1292016806722,357.9868094778893,370.43852459016375,389.89432945309284,419.0976890756302
0.9591604796652109,186.22523424689595,247.43339078526824,267.71885045847824,288.73719559691665,333.8530789298144,348.274611240056,358.1125361077277,370.55306017948783,390.02262048521123,419.20608470032425
1.9183209593304218,186.39713702969993,247.56957241799256,267.8666542519529,288.8053209703509,333.9622028911935,348.41958357806203,358.23857656717223,370.66732019011187,390.15057035392954,419.3141114614532
2.8774814389956322,186.56822935681436,247.7053985233419,268.0137895316844,288.8734937673605,334.07106936312914,348.56411869469025,358.3649308562229,370.78130462203575,390.2781790592458,419.4217693590191
3.8366419186608436,186.73851122823922,247.8408691013182,268.16025629767176,288.94171398794543,334.17967834562114,348.70821658994066,358.49159897487976,370.8950134752605,390.405446601162,419.52905839302
4.795802398326054,186.90798264397546,247.97598415192053,268.30605454991604,289.0099816321058,334.28802983866865,348.85187726381423,358.6185809231427,371.0084467497842,390.53237297967814,419.635978563456
5.7549628779912645,187.0766436040231,248.11074367514988,268.45118428841715,289.0782966998425,334.3961238422726,348.995100716309,358.74587670101295,371.1216044456087,390.6589581947922,419.74252987032787
6.714123357656476,187.24449410838122,248.24514767100422,268.59564551317413,289.1466591911546,334.5039603564339,349.1378869474271,358.87348630848834,371.2344865627331,390.7852022465053,419.84871231363576
7.673283837321695,187.4115341570507,248.37919613948554,268.739438224188,289.215069106043,334.61153938114967,349.28023595716724,359.0014097455708,371.3470931011574,390.91110513481823,419.9545258933796
8.632444316986907,187.57776375003158,248.51288908059288,268.8825624214587,289.2835264445069,334.71886091642284,349.4221477455306,359.1296470122585,371.45942406088164,391.0366668597302,420.0599706095585
9.591604796652108,187.74318288732292,248.64622649432627,269.02501810498535,289.3520312065461,334.82592496225254,349.56362231251524,359.25819810855336,371.57147944190575,391.16188742124103,420.1650464621734
10.550765276317291,187.9077915689247,248.7792083806856,269.1668052747688,289.4205833921607,334.9327315186376,349.70465965812303,359.38706303445434,371.68325924423067,391.2867668193509,420.2697534512242
11.509925755982568,188.07158979483782,248.91183473967197,269.30792393080816,289.48918300135165,335.03928058557904,349.845259782353,359.51624178996155,371.79476346785543,391.41130505406056,420.37409157671
12.469086235647751,188.23457756506147,249.04410557128435,269.44837407310445,289.557830034118,335.14557216307793,349.9854226852052,359.6457343750749,371.9059921127802,391.53550212536925,420.47806083863185
13.428246715312932,188.39675487959647,249.1760208755227,269.5881557016575,289.62652449046067,335.25160625113136,350.12514836668055,359.77554078979443,372.01694517900484,391.6593580332769,420.5816612369896
