x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,221.53676470588235,278.60712563713963,312.0711100013773,329.9704504752723,375.1079177572672,387.44957983193274,404.7121848739496,414.7977596776416,437.31932773109247,453.62289915966386
0.9591604796652109,221.73314066186475,278.70351195013694,312.1872592403404,330.07070539227936,375.2811495347658,387.62981270963684,404.80966775034796,414.95257639839855,437.494154100874,453.88678843226506
1.9183209593304218,221.928850107763,278.80013313711703,312.3033463682318,330.170938978762,375.45396885348646,387.8095768129852,404.90727526405414,415.10712332490107,437.6684640712412,454.1492772076628
2.8774814389956322,222.1238930435772,278.896989198081,312.41937138505165,330.271151234722,375.6263757134272,387.9888721419779,405.0050074150683,415.26140045714834,437.8422576421939,454.41036548585794
3.8366419186608436,222.31826946930636,278.9940801330286,312.5353342908009,330.3713421601576,375.79837011459006,388.1676986966148,405.1028642033903,415.41540779514133,438.0155348137312,454.67005326684955
4.795802398326054,222.5119793849524,279.0914059419591,312.6512350854785,330.47151175506866,375.969952056974,388.3460564768961,405.2008456290202,415.56914533887993,438.188295585855,454.92834055063855
5.7549628779912645,222.7050227905134,279.18896662487435,312.7670737690854,330.5716600194562,376.1411215405782,388.52394548282166,405.298951691958,415.72261308836414,438.3605399585634,455.185227337224
6.714123357656476,222.8973996859903,279.2867621817715,312.8828503416218,330.6717869533202,376.3118785654044,388.7013657143925,405.3971823922046,415.8758110435931,438.53226793185723,455.4407136266059
7.673283837321695,223.08911007138315,279.3847926126534,312.9985648030865,330.77189255666065,376.4822231314507,388.8783171716067,405.4955377297582,416.02873920456767,438.70347950573677,455.69479941878524
8.632444316986907,223.28015394669092,279.4830579175182,313.1142171534796,330.8719768294766,376.65215523871916,389.0547998544661,405.5940177046207,416.18139757128796,438.87417468020175,455.947484713762
9.591604796652108,223.4705313119156,279.5815580963667,313.2298073928021,330.9720397717681,376.8216748872087,389.2308137629689,405.69262231679,416.33378614375385,439.0443534552523,456.1987695115343
10.550765276317291,223.66024216705523,279.680293149199,313.34533552105296,331.07208138353695,376.9907820769183,389.40635889711695,405.7913515662683,416.4859049219645,439.21401583088743,456.4486538121049
11.509925755982568,223.8492865121108,279.7792630760141,313.4608015382332,331.1721016647814,377.1594768078502,389.5814352569084,405.89020545305345,416.63775390592076,439.38316180710814,456.6971376154711
12.469086235647751,224.03766434708226,279.878467876814,313.5762054443428,331.27210061550136,377.32775908000303,389.7560428423451,405.98918397714743,416.7893330956226,439.55179138391526,456.94422092163455
13.428246715312932,224.22537567196963,279.97790755159576,313.6915472393799,331.37207823569867,377.4956288933761,389.930181653426,406.0882871385494,416.9406424910702,439.7199045613071,457.1899037305956
14.387407194978213,224.41242048677196,280.0775821003623,313.8068269233473,331.4720345253715,377.66308624797114,390.1038516901503,406.18751493725915,417.0916820922625,439.8875013392844,457.434186042353
15.34656767464339,224.59879879149116,280.1774915231116,313.92204449624296,331.57196948451985,377.8301311437874,390.27705295251985,406.2868673732769,417.2424518992014,440.05458171784727,457.67706785690694
16.30572815430858,224.78451058612538,280.27763581984465,314.0371999580671,331.6718831131446,377.9967635808237,390.44978544053373,406.3863444466025,417.39295191188404,440.22114569699477,457.91854917425826
17.264888633973854,224.96955587067546,280.37801499056167,314.1522933088207,331.77177541124587,378.16298355908225,390.6220491541919,406.48594615723596,417.5431821303132,440.38719327672874,458.15862999440606
18.224049113639033,225.15393464514148,280.4786290352623,314.26732454850253,331.8716463788227,378.32879107856184,390.7938440934944,406.58567250517734,417.69314255448813,440.5527244570472,458.3973103173512
