x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
0.0,179.33928571428572,236.88130252100842,259.8981092436975,278.1197478991596,338.5388655462185,352.92436974789916,366.35084033613447,376.9002100840336,398.9579831932773,427.24947478991595
0.9591604796652109,179.42437798375065,236.8885389694983,260.09139457686837,278.274252872078,338.67271740342585,353.08944346046553,366.50133383777677,377.09242257156205,399.0343229789195,427.31059125560597
1.9183209593304218,179.5092355717415,236.89796763328448,260.2840118913722,278.4280034499542,338.80637472457767,353.25354968057695,366.6514798737862,377.28415158444403,399.1109858595853,427.37164998602816
2.8774814389956322,179.5938584782582,236.90958851236695,260.47596118721094,278.5809996327883,338.9398375096747,353.4166884082346,366.80127844416364,377.4753971226798,399.1879718352756,427.43265098118354
3.8366419186608436,179.6782467032999,236.9234016067457,260.6672424643838,278.7332414205802,339.0731057587162,353.5788596434363,366.9507295489082,377.66615918626906,399.2652809059897,427.49359424107007
4.795802398326054,179.76240024686746,236.9394069164198,260.85785572288967,278.8847288133301,339.206179471702,353.74006338618415,367.09983318801983,377.8564377752129,399.3429130717273,427.5544797656897
5.7549628779912645,179.84631910896096,236.9576044413911,261.04780096272947,279.0354618110389,339.3390586486322,353.9002996364781,367.24858936149957,378.04623288950944,399.4208683324896,427.61530755504054
6.714123357656476,179.93000328958033,236.97799418165772,261.23707818390415,279.1854404137045,339.47174328950774,354.0595683943171,367.39699806934743,378.23554452916056,399.49914668827546,427.6760776091245
7.673283837321695,180.01345278872466,237.0005761372206,261.425687386412,279.334664621329,339.60423339432765,354.2178696597013,367.5450593115623,378.4243726941653,399.5777481390851,427.73678992794066
8.632444316986907,180.0966676063949,237.02535030807982,261.6136285702538,279.4831344339105,339.7365289630919,354.37520343263066,367.6927730881443,378.61271738452365,399.65667268491825,427.797444511489
9.591604796652108,180.17964774259008,237.05231669423526,261.8009017354295,279.63084985145076,339.8686299958015,354.53156971310506,367.84013939909437,378.80057860023567,399.73592032577596,427.8580413597694
10.550765276317291,180.26239319731212,237.08147529568603,261.9875068819393,279.777810873949,340.00053649245547,354.68696850112565,367.9871582444115,378.98795634130124,399.8154910616573,427.9185804727831
11.509925755982568,180.34490397055913,237.1128261124341,262.173444009783,279.9240175014051,340.1322484530539,354.8413997966913,368.13382962409673,379.1748506077214,399.89538489256233,427.97906185052784
12.469086235647751,180.42718006233108,237.14636914447743,262.3587131189607,280.069469733819,340.2637658775965,354.994863599803,368.28015353815005,379.36126139949425,399.97560181849104,428.0394854930058
13.428246715312932,180.50922147262986,237.18210439181706,262.5433142094724,280.21416757119096,340.3950887660846,355.1473599104599,368.4261299865695,379.5471887166217,400.05614183944436,428.09985140021496
14.387407194978213,180.5910282014536,237.22003185445297,262.7272472813181,280.35811101352164,340.52621711851697,355.29888872866195,368.57175896935695,379.73263255910274,400.1370049554212,428.1601595721572
15.34656767464339,180.6726002488033,237.26015153238512,262.9105123344978,280.5013000608093,340.65715093489376,355.44945005440906,368.7170404865125,379.9175929269374,400.2181911664218,428.2204100088316
16.30572815430858,180.75393761467785,237.30246342561267,263.09310936901045,280.6437347130558,340.7878902152149,355.59904388770235,368.86197453803516,380.1020698201257,400.2997004724469,428.28060271023827
17.264888633973854,180.83504029907837,237.34696753413738,263.27503838485814,280.7854149702593,340.9184349594814,355.7476702285407,369.0065611239259,380.2860632386686,400.38153287349564,428.340737676377
18.224049113639033,180.91590830200477,237.39366385795742,263.4562993820388,280.92634083242154,341.0487851676922,355.8953290769242,369.1508002441837,380.46957318256415,400.4636883695681,428.40081490724896
19.183209593304216,180.9965416234571,237.4425523970738,263.63689236055444,281.0665122995417,341.17894083984737,356.04202043285284,369.29469189880865,380.6525996518142,400.54616696066506,428.460834402852
20.142370072969495,181.07694026343435,237.49363315148642,263.81681732040306,281.2059293716198,341.308901975948,356.18774429632754,369.4382360878016,380.8351426464179,400.6289686467848,428.52079616318827
21.101530552634674,181.15710422193752,237.54690612119532,263.99607426158576,281.3445920486558,341.4386685759919,356.33250066734735,369.5814328111618,381.01720216637534,400.712093427929,428.5807001882566
22.060691032299857,181.23703349896658,237.60237130619953,264.17466318410237,281.48250033064966,341.5682406399811,356.47628954591335,369.7242820688899,381.1987782116863,400.7955413040979,428.6405464780562
23.019851511965136,181.31672809452155,237.66002870650098,264.35258408795295,281.6196542176024,341.69761816791583,356.6191109320234,369.8667838609861,381.3798707823509,400.8793122752895,428.7003350325889
23.97901199163032,181.39618800860146,237.7198783220978,264.5298369731385,281.75605370951206,341.82680115979383,356.7609648256796,370.0089381874485,381.5604798783691,400.9634063415056,428.76006585185377
24.938172471295502,181.47541324120726,237.78192015299086,264.7064218396571,281.89169880638053,341.9557896156172,356.9018512268819,370.1507450482799,381.74060549974195,401.0478235027454,428.81973893585183
25.89733295096068,181.55440379233804,237.84615419918015,264.8823386875087,282.02658950820603,342.08458353538487,357.0417701356284,370.2922044434774,381.92024764646834,401.13256375900977,428.87935428458104
26.856493430625957,181.63315966199568,237.9125804606658,265.0575875166952,282.16072581499026,342.21318291909796,357.1807215519209,370.43331637304294,382.0994063185484,401.2176271102978,428.9389118980434
27.815653910291143,181.7116808501773,237.9811989374477,265.2321683272158,282.2941077267324,342.3415877667544,357.3187054757586,370.5740808369766,382.2780815159821,401.30301355660947,428.99841177623694
28.774814389956326,181.78996735688577,238.05200962952492,265.4060811190703,282.4267352434325,342.4697980783562,357.45572190714233,370.71449783527737,382.45627323876937,401.38872309794476,429.0578539191636
29.733974869621605,181.86801918212015,238.1250125368984,265.5793258922579,282.5586083650905,342.5978138539033,357.5917708460712,370.8545673679452,382.63398148691033,401.4747557343037,429.1172383268224
30.69313534928678,181.94583632587947,238.20020765956815,265.75190264678037,282.6897270917064,342.7256350933938,357.7268522925453,370.99428943498117,382.8112062604058,401.5611114656872,429.1765649992135
31.65229582895197,182.02341878816375,238.27759499753424,265.92381138263585,282.82009142328104,342.8532617968297,357.86096624656443,371.13366403638514,382.98794755925394,401.6477902920943,429.2358339363367
32.61145630861725,182.10076656897488,238.35717455079654,266.0950520998264,282.9497013598127,342.9806939642099,357.9941127081297,371.2726911721562,383.1642053834567,401.7347922135261,429.29504513819194
33.57061678828243,182.17787966831094,238.4389463193552,266.26562479834985,283.0785569013032,343.10793159553447,358.12629167724003,371.4113708422944,383.3399797330131,401.8221172299815,429.35419860477947
34.52977726794761,182.25475808617293,238.5229103032091,266.43552947820734,283.2066580477507,343.2349746908044,358.2575031538955,371.54970304680063,383.51527060792307,401.9097653414605,429.41329433610014
35.48893774761289,182.33140182256085,238.6090665023603,266.60476613939977,283.33400479915696,343.3618232500187,358.38774713809624,371.687687785674,383.6900780081867,401.9977365479632,429.47233233215195
36.44809822727807,182.40781087747365,238.6974149168068,266.7733347819252,283.46059715552116,343.48847727317735,358.5170236298429,371.82532505891544,383.86440193380486,402.08603084949044,429.5313125929369
37.40725870694325,182.4839852509124,238.78795554654954,266.9412354057847,283.58643511684323,343.6149367602804,358.6453326291347,371.96261486652395,384.0382423847757,402.1746482460404,429.5902351184541
38.36641918660853,182.55992494287705,238.88068839158862,267.1084680109781,283.71151868312313,343.74120171132876,358.7726741359727,372.09955720850047,384.21159936110115,402.26358873761495,429.64909990870336
39.32557966627372,182.63562995336665,238.97561345192298,267.2750325975055,283.835847854361,343.8672721263215,358.8990481503558,372.2361520848442,384.38447286278017,402.35285232421404,429.70790696368476
40.28474014593889,182.71110028238215,239.0727307275546,267.440929165367,283.95942263055775,343.9931480052586,359.024454672284,372.372399495555,384.5568628898128,402.4424390058368,429.76665628339845
41.24390062560417,182.78633592992355,239.1720402184815,267.60615771456133,284.08224301171134,344.118829348141,359.1488937017573,372.50829944063383,384.7287694421991,402.53234878248315,429.82534786784515
42.20306110526935,182.86133689599086,239.27354192470472,267.77071824509073,284.2043089978239,344.2443161549678,359.27236523877673,372.6438519200807,384.900192519939,402.62258165415324,429.8839817170231
43.162221584934535,182.9361031805831,239.3772358462242,267.93461075695404,284.3256205888933,344.369608425739,359.3948692833413,372.77905693389476,385.0711321230336,402.7131376208469,429.9425578309342
44.121382064599715,183.01063478370125,239.48312198303998,268.09783525015047,284.44617778492153,344.49470616045454,359.516405835451,372.9139144820759,385.2415882514808,402.80401668256513,430.00107620957647
45.08054254426499,183.08493170534436,239.59120033515202,268.2603917246818,284.56598058590777,344.6196093591154,359.6369748951058,373.048424564625,385.41156090528244,402.8952188393071,430.0595368529519
46.03970302393018,183.1589939455143,239.7014709025594,268.4222801805462,284.6850289918518,344.7443180217207,359.75657646230667,373.1825871815413,385.58105008443783,402.98674409107355,430.1179397610595
46.99886350359535,183.23282150420923,239.81393368526398,268.58350061774456,284.8033230027538,344.86883214827026,359.8752105370528,373.31640233282565,385.75005578894684,403.07859243786277,430.17628493389924
47.95802398326064,183.30641438143005,239.92858868326397,268.7440530362778,284.9208626186136,344.99315173876425,359.9928771193448,373.4498700184771,385.9185780188094,403.17076387967654,430.2345723714721
48.91718446292582,183.3797725771758,240.04543589656012,268.9039374361442,285.0376478394314,345.11727679320353,360.1095762091811,373.5829902384966,386.08661677402665,403.26325841651493,430.29280207377616
