x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,171.6670168067227,229.20903361344537,250.30777310924373,263.734243697479,322.2352941176471,332.7846638655462,343.3340336134454,353.88340336134456,373.0640756302521,398.9579831932773
0.9591604796652109,171.8007123929819,229.33946919480258,250.42067280336548,263.8892490572505,322.385193039378,332.95085729313075,343.4811559717238,353.9917928610553,373.23204675815714,399.0951901197154
1.9183209593304218,171.93399556364747,229.469600751815,250.533551668054,264.0438125139134,322.5347866205538,333.11664988667627,343.6280023400119,354.1001735546709,373.3996278692252,399.2322393811071
2.8774814389956322,172.06686631872137,229.59942828448249,250.64640970330927,264.1979340674679,322.68407486117337,333.2820416461819,343.7745727183087,354.2085454421916,373.56681896345526,399.3691309774503
3.8366419186608436,172.19932465820264,229.7289517928061,250.7592469091312,264.3516137179148,322.8330577612378,333.4470325716494,343.9208671066153,354.3169085236163,373.73362004084726,399.5058649087462
4.795802398326054,172.33137058209127,229.85817127678393,250.87206328552088,264.5048514652533,322.9817353207471,333.611622663077,344.0668855049315,354.4252627989469,373.9000311014022,399.64244117499464
5.7549628779912645,172.46300409038724,229.98708673641784,250.9848588324763,264.6576473094833,323.1301075396992,333.7758119204656,344.2126279132574,354.53360826818147,374.06605214511916,399.7788597761957
6.714123357656476,172.59422518309154,230.11569817170596,251.0976335499985,264.81000125060484,323.2781744180971,333.9396003438143,344.35809433159204,354.64194493132106,374.23168317199907,399.9151207123494
7.673283837321695,172.72503386020225,230.24400558265015,251.21038743808742,264.96191328861875,323.4259359559388,334.10298793312484,344.5032847599364,354.75027278836467,374.3969241820409,400.0512239834556
8.632444316986907,172.85543012172118,230.37200896924955,251.32312049674306,265.1133834235242,323.5733921532245,334.2659746883955,344.6481991982895,354.8585918393142,374.5617751752448,400.18716958951444
9.591604796652108,172.9854139676466,230.49970833150408,251.43583272596643,265.26441165532117,323.72054300995484,334.4285606096272,344.7928376466532,354.9669020841677,374.72623615161166,400.3229575305249
10.550765276317291,173.11498539798032,230.62710366941369,251.54852412575553,265.4149979840107,323.86738852613007,334.59074569681985,344.9372001050248,355.0752035229262,374.89030711114043,400.4585878064889
11.509925755982568,173.2441444127214,230.75419498297853,251.66119469611132,265.5651424095907,324.0139287017492,334.75252994997356,345.0812865734069,355.1834961555897,375.0539880538322,400.5940604174045
12.469086235647751,173.3728910118708,230.88098227219854,251.77384443703392,265.7148449320632,324.1601635368121,334.91391336908725,345.22509705179783,355.2917799821572,375.2172789796859,400.7293753632737
13.428246715312932,173.50122519542657,231.00746553707458,251.88647334852323,265.86410555142817,324.3060930313199,335.074895954162,345.3686315401984,355.4000550026306,375.38017988870166,400.8645326440945
14.387407194978213,173.6291469633897,231.13364477760484,251.9990814305802,266.0129242676836,324.45171718527143,335.23547770519775,345.5118900386087,355.5083212170081,375.5426907808804,400.9995322598679
15.34656767464339,173.75665631576115,231.2595199937912,252.11166868320302,266.16130108083166,324.59703599866884,335.39565862219445,345.65487254702776,355.61657862529046,375.70481165622203,401.13437421059484
16.30572815430858,173.88375325254,231.38509118563277,252.22423510639254,266.3092359908712,324.74204947150906,335.5554387051522,345.79757906545643,355.7248272274769,375.86654251472464,401.26905849627343
17.264888633973854,174.01043777372612,231.51035835312942,252.3367807001497,266.4567289978022,324.88675760379414,335.71481795407,345.94000959389484,355.83306702356924,376.02788335639127,401.4035851169046
18.224049113639033,174.13670987931965,231.63532149628028,252.4493054644727,266.6037801016257,325.031160395524,335.87379636894883,346.08216413234203,355.94129801356564,376.1888341812189,401.5379540724884
19.183209593304216,174.26256956932053,231.75998061508722,252.5618093993624,266.7503893023407,325.1752578466978,336.0323739497886,346.2240426807989,356.04952019746696,376.34939498920943,401.67216536302476
20.142370072969495,174.38801684372876,231.88433570955033,252.67429250481982,266.8965565999472,325.3190499573163,336.19055069658947,346.36564523926535,356.15773357527326,376.50956578036295,401.80621898851274
21.101530552634674,174.51305170254437,232.00838677966757,252.78675478084295,267.0422819944462,325.4625367273787,336.3483266093513,346.5069718077407,356.2659381469845,376.6693465546775,401.94011494895426
22.060691032299857,174.63767414576827,232.13213382544,252.89919622743287,267.18756548583576,325.6057181568849,336.50570168807315,346.64802238622565,356.37413391259986,376.8287373121559,402.0738532443484
23.019851511965136,174.76188417339955,232.2555768468685,253.01161684459046,267.3324070741178,325.74859424583695,336.66267593275603,346.78879697472036,356.4823208721201,376.9877380527954,402.2074338746941
23.97901199163032,174.8856817854372,232.37871584395126,253.12401663231387,267.4768067592923,325.8911649942318,336.8192493433999,346.9292955732237,356.59049902554534,377.1463487765978,402.3408568399935
24.938172471295502,175.00906698188317,232.5015508166901,253.2363955906049,267.6207645413573,326.0334304020716,336.9754219200048,347.06951818173775,356.69866837287555,377.30456948356317,402.4741221402444
25.89733295096068,175.13203976273743,232.62408176508401,253.34875371946174,267.76428042031483,326.1753904693561,337.13119366256973,347.2094648002596,356.8068289141107,377.4624001736895,402.6072297754479
26.856493430625957,175.25460012799815,232.74630868913314,253.46109101888626,267.90735439616384,326.3170451960845,337.28656457109565,347.3491354287921,356.9149806492499,377.61984084697986,402.740179745605
27.815653910291143,175.37674807766618,232.86823158883743,253.5734074888766,268.0499864689044,326.45839458225765,337.4415346455836,347.4885300673333,357.0231235782941,377.7768915034312,402.8729720507137
28.774814389956326,175.49848361174256,232.98985046419685,253.68570312943456,268.1921766385375,326.5994386278757,337.5961038860306,347.6276487158842,357.1312577012432,377.9335521430465,403.00560669077504
29.733974869621605,175.6198067302253,233.11116531521142,253.79797794055833,268.33392490506196,326.7401773329366,337.75027229243955,347.7664913744439,357.23938301809727,378.08982276582276,403.1380836657889
30.69313534928678,175.74071743311637,233.23217614188115,253.91023192224984,268.475231268478,326.8806106974432,337.90403986480857,347.90505804301415,357.34749952885545,378.245703371762,403.2704029757554
31.65229582895197,175.86121572041478,233.35288294420695,254.02246507450704,268.6160957287856,327.0207387213938,338.05740660313955,348.0433487215922,357.45560723351855,378.40119396086317,403.40256462067447
32.61145630861725,175.98130159212056,233.47328572218697,254.134677397332,268.7565182859856,327.16056140478815,338.2103725074306,348.18136341018095,357.56370613208657,378.5562945331273,403.53456860054513
33.57061678828243,176.1009750482337,233.59338447582314,254.24686889072265,268.89649894007715,327.3000787476273,338.3629375776826,348.31910210877845,357.6717962245596,378.7110050885535,403.6664149153694
34.52977726794761,176.22023608875514,233.7131792051144,254.35903955468112,269.03603769106024,327.4392907499104,338.51510181389466,348.45656481738564,357.77987751093764,378.86532562714257,403.7981035651462
