x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
0.0,188.9296218487395,244.36490907838584,264.6932773109244,280.0378151260504,331.82563025210084,344.7568621710979,364.4327731092437,374.98214285714283,393.2037815126051,417.91068845570993
0.9591604796652109,188.97594887242042,244.43833269507465,264.84104877595803,280.1768952456158,332.0135911095831,344.89304755000313,364.55261097025846,375.10208094131997,393.27848203154304,418.0177647960647
1.9183209593304218,189.02276323791554,244.5118687126426,264.9883074523503,280.3156034149646,332.20080477954826,345.0289680734959,364.67241349053745,375.221870505939,393.3538193154883,418.1246110400726
2.8774814389956322,189.07006494522292,244.58551713108966,265.13505334010017,280.45393963409776,332.3872712619974,345.16462374157516,364.7921806700815,375.341511551001,393.42979336443983,418.2312271877326
3.8366419186608436,189.1178539943436,244.65927795041387,265.28128643920775,280.5919039030143,332.5729905569285,345.30001455424195,364.91191250889074,375.46100407650584,393.5064041783978,418.3376132390459
4.795802398326054,189.16613038527746,244.7331511706162,265.42700674967296,280.72949622171427,332.7579626643435,345.43514051149623,365.0316090069642,375.5803480824527,393.58365175736213,418.44376919401225
5.7549628779912645,189.2148941180246,244.80713679169762,265.57221427149676,280.8667165901987,332.9421875842414,345.57000161333707,365.1512701643027,375.6995435688424,393.6615361013327,418.5496950526308
6.714123357656476,189.26414519258492,244.88123481365628,265.7169090046782,281.00356500846647,333.12566531662236,345.7045978597664,365.2708959809054,375.818590535675,393.74005721030966,418.6553908149024
7.673283837321695,189.31388360895758,244.95544523649406,265.86109094921835,281.1400414765176,333.3083958614862,345.83892925078226,365.3904864567732,375.93748898294956,393.8192150842939,418.7608564808263
8.632444316986907,189.36410936714444,245.02976806020988,266.00476010511505,281.2761459943531,333.490379218834,345.9729957863847,365.51004159190614,376.056238910666,393.8990097232835,418.8660920504033
9.591604796652108,189.41482246714355,245.1042032848039,266.14791647237047,281.41187856197115,333.67161538866367,346.10679746657553,365.62956138630335,376.1748403188264,393.97944112728044,418.9710975236325
10.550765276317291,189.46602290895694,245.17875091027602,266.2905600509844,281.54723917937446,333.8521043709773,346.240334291353,365.74904583996556,376.2932932074287,394.0605092962837,419.07587290051487
11.509925755982568,189.51771069258254,245.25341093662635,266.43269084095505,281.6822278465603,334.03184616577386,346.37360626071694,365.86849495289295,376.41159757647296,394.14221423029323,419.1804181810503
12.469086235647751,189.56988581802136,245.3281833638548,266.5743088422843,281.8168445635304,334.21084077305346,346.50661337466937,365.9879087250846,376.5297534259601,394.2245559293092,419.2847333652379
13.428246715312932,189.6225482852735,245.40306819196235,266.7154140549713,281.95108933028393,334.38908819281596,346.63935563320837,366.1072871565404,376.64776075589015,394.3075343933315,419.3888184530787
14.387407194978213,189.67569809433883,245.478065420948,266.8560064790168,282.0849621468218,334.5665884250623,346.77183303633484,366.22663024726216,376.7656195662621,394.39114962236096,419.49267344457184
15.34656767464339,189.7293352452174,245.5531750508109,266.99608611442,282.21846301314224,334.7433414697908,346.90404558404884,366.3459379972482,376.883329857077,394.4754016163959,419.59629833971786
16.30572815430858,189.78345973790923,245.6283970815528,267.1356529611808,282.35159192924704,334.919347327003,347.0359932763495,366.4652104064994,377.0008916283338,394.56029037543817,419.6996931385172
17.264888633973854,189.83807157241333,245.70373151317293,267.27470701929934,282.4843488951361,335.09460599669825,347.1676761132375,366.58444747501466,377.1183048800345,394.6458158994867,419.80285784096867
18.224049113639033,189.89317074873168,245.77917834567117,267.4132482887764,282.6167339108086,335.2691174788764,347.29909409471304,366.7036492027952,377.23556961217616,394.73197818854163,419.90579244707226
19.183209593304216,189.94875726686223,245.8547375790476,267.5512767696111,282.74874697626456,335.4428817735376,347.4302472207752,366.8228155898398,377.3526858247617,394.81877724260283,420.00849695683
20.142370072969495,190.004831126807,245.93040921330302,267.68879246180353,282.8803880915039,335.61589888068255,347.5611354914248,366.94194663614957,377.4696535177892,394.9062130616704,420.11097137023995
