x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
688,204.2745098039216,275.88235294117646,298.8627450980392,314.078431372549,374.1499773164168,386.92223221837753,397.5714509803921,411.5882352941176,430.2647058823529,454.5882352941176
689,204.2745098039216,275.6078431372549,298.8235294117647,313.9803921568628,374.07153479430985,386.82418185313344,397.5073137254902,411.5637254901961,430.10131372549023,454.4509803921569
690,204.2549019607843,275.3137254901961,298.7647058823529,313.9019607843137,374.01271472510575,386.7261460976547,397.4204117647059,411.5147058823529,429.9705882352941,454.2941176470589
691,204.2156862745098,275.01960784313724,298.7058823529412,313.8235294117647,373.9342795078816,386.60849519415615,397.3308431372549,411.4607843137255,429.8333333333333,454.15686274509807
692,204.1764705882353,274.8235294117647,298.6470588235294,313.7647058823529,373.83625221068826,386.49086005382543,397.2195098039216,411.4019607843137,429.65686274509807,454.0196078431373
693,204.1372549019608,274.6862745098039,298.5882352941176,313.7058823529412,373.7382164552095,386.3732164552096,397.1065490196079,411.3382352941176,429.447137254902,453.9019607843137
694,204.09803921568627,274.5686274509804,298.54901960784315,313.6470588235294,373.6205517108804,386.2555517108804,396.97284313725487,411.25,429.263,453.7843137254902
695,204.05882352941177,274.45098039215685,298.4901960784314,313.5686274509804,373.5225163398693,386.137908496732,396.8385098039216,411.15686274509807,429.06521568627454,453.6862745098039
696,204.0392156862745,274.3333333333333,298.4117647058824,313.5098039215686,373.42447750865057,386.03986966551327,396.7031764705882,411.05882352941177,428.8733921568628,453.5882352941176
697,204.0,274.0980392156863,298.3333333333333,313.47058823529414,373.32643137254905,385.961431372549,396.58645098039216,410.9558823529412,428.7267647058823,453.52941176470586
698,203.9607843137255,274.05882352941177,298.2352941176471,313.4313725490196,373.24799615532487,385.8633883121877,396.4687647058824,410.8480392156863,428.5860980392157,453.4705882352941
699,203.92156862745097,274.03921568627453,298.15686274509807,313.3921568627451,373.14996424452136,385.76535640138405,396.3501176470588,410.7352941176471,428.4513921568628,453.3921568627451
700,203.8823529411765,274.01960784313724,298.078431372549,313.37254901960785,373.0322998846597,385.6476920415225,396.2893333333333,410.65686274509807,428.26384313725487,453.3137254901961
701,203.8235294117647,274.0980392156863,297.9803921568628,313.3333333333333,372.9146416762784,385.530033833141,396.2116666666667,410.5581568627451,428.0822549019608,453.2352941176471
702,203.76470588235293,274.1372549019608,297.8627450980392,313.29411764705884,372.7970049980776,385.3927893118031,396.1178627450981,410.4391568627451,427.8870196078432,453.15686274509807
703,203.68627450980392,274.1372549019608,297.7450980392157,313.2352941176471,372.698967704729,385.25553633217993,396.028,410.3194901960785,427.73698039215685,453.0980392156863
704,203.6078431372549,274.05882352941177,297.6274509803921,313.1764705882353,372.58132679738566,385.11828758169935,395.92284313725486,410.1795294117648,427.6125098039216,453.05882352941177
705,203.50980392156865,273.94117647058823,297.5098039215686,313.11764705882354,372.463676662822,384.9810296039985,395.8218431372549,410.0389019607843,427.5136274509804,453.0196078431373
706,203.3921568627451,273.80392156862746,297.3921568627451,313.078431372549,372.3460296039984,384.85314725105735,395.7052549019608,409.89758823529417,427.44031372549017,452.9803921568628
707,203.2745098039216,273.6666666666667,297.3137254901961,313.03921568627453,372.2087623990772,384.71588004613614,395.592137254902,409.736,427.35335294117647,452.9411764705882
708,203.15686274509804,273.4901960784314,297.2352941176471,313.0,372.07150941945406,384.5786270665129,395.4439019607843,409.5737254901961,427.2527647058823,452.9019607843137
709,203.0392156862745,273.27450980392155,297.1764705882353,312.9803921568628,371.9146535947712,384.4609869281046,395.3197647058824,409.4303921568628,427.1385294117647,452.8627450980392
710,202.94117647058823,272.9803921568628,297.11764705882354,312.94117647058823,371.7577908496732,384.3237320261438,395.2000196078432,409.2863725490197,427.0302549019608,452.84313725490193
711,202.843137254902,272.6470588235294,297.05882352941177,312.88235294117646,371.6009211841599,384.16686236063055,395.0850588235294,409.1612941176471,426.92796078431377,452.8235294117647
712,202.7450980392157,272.3137254901961,297.0,312.8235294117647,371.4244432910419,384.00999231064975,394.9943333333333,409.055137254902,426.8316274509804,452.80392156862746
713,202.64705882352945,272.0,296.96078431372547,312.7647058823529,371.2283821607074,383.8335390234525,394.8884705882352,408.9483137254902,426.8000784313725,452.7843137254902
714,202.5686274509804,271.921568627451,296.921568627451,312.7058823529412,371.012691657055,383.6570642060746,394.7865294117647,408.84080392156864,426.7549019607843,452.7647058823529
715,202.49019607843132,272.0,296.88235294117646,312.6470588235294,370.8166047673972,383.480585159554,394.669137254902,408.7326274509804,426.7156862745098,452.7450980392157
716,202.41176470588235,272.078431372549,296.84313725490193,312.5686274509804,370.6205174932718,383.3041057285659,394.53566666666666,408.6041568627451,426.6764705882353,452.72549019607845
717,202.3333333333333,272.1764705882353,296.80392156862746,312.45098039215685,370.45364013840833,383.1372283737025,394.4251764705882,408.4750196078432,426.61764705882354,452.72549019607845
718,202.2549019607843,272.2352941176471,296.7647058823529,312.3333333333333,370.3163852364476,382.9803656286044,394.31745098039215,408.32558823529416,426.5392156862745,452.7450980392157
719,202.1372549019608,272.27233333333334,296.72549019607845,312.2156862745098,370.2575743944637,382.8627312572088,394.2515490196079,408.1754901960784,426.4411764705882,452.7647058823529
720,202.0196078431373,272.3071960784314,296.6862745098039,312.0980392156863,370.2183648596694,382.76469819300274,394.2072549019608,408.0050980392157,426.38235294117646,452.7843137254902
721,201.90196078431373,272.32027450980394,296.6274509803921,312.0,370.1796962706651,382.6862845059592,394.16519607843134,407.8340392156863,426.4019607843137,452.80392156862746
722,201.7843137254902,272.3311764705883,296.5686274509804,311.88235294117646,370.1415663206459,382.5882329873126,394.1447450980392,407.6622941176471,426.4411764705882,452.84313725490193
723,201.64705882352945,272.3398823529412,296.5098039215686,311.8235294117647,370.08402729719336,382.4901841599385,394.1065098039216,407.4898823529412,426.4607843137255,452.88235294117646
724,201.50980392156865,272.3660196078432,296.45098039215685,311.7843137254902,370.0266920415225,382.37253517877735,394.050294117647,407.3167843137255,426.5196078431373,452.921568627451
725,201.37254901960785,272.3899803921569,296.3921568627451,311.72549019607845,369.9695924644368,382.2548865820838,393.9955098039216,407.1430196078432,426.55882352941177,452.9607843137255
726,201.23529411764707,272.4313725490196,296.3529411764706,311.6666666666667,369.8919988465975,382.1176262975778,393.8839215686275,406.9489607843137,426.5392156862745,453.0
727,201.09803921568627,272.4901960784314,296.29411764705884,311.5686274509804,369.8334375240293,381.9803787004998,393.7343529411765,406.7346274509804,426.5,453.0196078431373
728,200.9607843137255,272.4901960784314,296.2156862745098,311.4313725490196,369.774612841215,381.8627304882737,393.56523529411766,406.5,426.4640588235295,453.0392156862745
729,200.8235294117647,272.5098039215686,296.1372549019608,311.27450980392155,369.7353963860053,381.7646905036525,393.3569607843137,406.2450980392157,426.4313725490196,453.05882352941177
730,200.68627450980392,272.5808823529412,296.05882352941177,311.1372549019608,369.6765751633987,381.6666535947712,393.1521764705882,405.9745098039216,426.4019607843137,453.078431372549
731,200.54901960784315,272.6210784313725,295.96078431372547,311.0,369.6373606305268,381.5882233756247,392.9312549019608,405.6882352941177,426.3758235294118,453.0980392156863
732,200.41176470588235,272.63039215686274,295.9019607843137,310.8627450980392,369.6177485582468,381.5097877739331,392.7138039215686,405.4058823529412,426.3529411764706,453.11764705882354
733,200.2549019607843,272.6088235294117,295.84313725490193,310.7058823529412,369.5781945405613,381.4313514033065,392.45980392156855,405.1078431372549,426.2941176470589,453.11764705882354
734,200.09803921568627,272.5563725490196,295.7843137254902,310.54901960784315,369.5193675509419,381.3333087274125,392.188862745098,404.7941176470589,426.2352941176471,453.11764705882354
735,199.94117647058823,272.4730392156863,295.7058823529412,310.4117647058824,369.4213260284506,381.215659361784,391.901705882353,404.4843137254902,426.1960784313725,453.11764705882354
736,199.7843137254902,272.3235294117647,295.6274509803921,310.3137254901961,369.30368512110726,381.0784106113034,391.61796078431377,404.1784313725491,426.1372549019608,453.11764705882354
737,199.62745098039213,272.1666666666667,295.5686274509804,310.2352941176471,369.1860461361015,380.94116378316033,391.35760784313726,403.8764705882353,426.0849607843137,453.11764705882354
738,199.49019607843132,272.0024509803921,295.5098039215686,310.1372549019608,369.0879915417147,380.8235013456363,391.1213921568627,403.578431372549,426.0392156862745,453.11764705882354
739,199.35294117647052,271.8308823529412,295.45098039215685,310.03921568627453,369.0095597846982,380.70585390234527,390.9262352941177,403.30392156862746,426.0,453.11764705882354
740,199.2156862745098,271.86764705882354,295.3921568627451,309.96078431372547,368.9311464821223,380.607832756632,390.7338823529412,403.0343137254902,425.9280980392157,453.11764705882354
741,199.1176470588236,271.8774509803921,295.3333333333333,309.88235294117646,368.8527166474433,380.50979507881584,390.5439607843137,402.7696078431373,425.8627450980392,453.1372549019608
742,199.0196078431373,271.8799019607843,295.27450980392155,309.80392156862746,368.7742895040369,380.4313679354095,390.3560980392157,402.5098039215686,425.7843137254902,453.1372549019608
743,198.92156862745097,271.7769607843137,295.2156862745098,309.7058823529412,368.6958569780853,380.3529354094579,390.1895098039216,402.2745098039216,425.72549019607845,453.1372549019608
744,198.8235294117647,271.6274509803921,295.15686274509807,309.6078431372549,368.6174086889658,380.2548792772011,390.0241960784314,402.0441176470589,425.6862745098039,453.11764705882354
745,198.72549019607845,271.47058823529414,295.11764705882354,309.52941176470586,368.5389934640522,380.1568562091503,389.8601568627452,401.8186274509804,425.6165490196078,453.0980392156863
746,198.62745098039213,271.32598039215685,295.0980392156863,309.4901960784314,368.44094886582087,380.0588116109189,389.6774117647059,401.578431372549,425.55554901960784,453.05882352941177
747,198.50980392156865,271.1936274509804,295.0980392156863,309.45098039215685,368.3429004229142,379.9411553248751,389.49554901960784,401.34313725490193,425.4836470588236,453.0196078431373
748,198.41176470588235,271.1519607843137,295.078431372549,309.3921568627451,368.2448608227605,379.823507881584,389.3149607843137,401.1127450980392,425.3616470588235,452.9607843137255
749,198.31372549019608,270.90686274509807,295.078431372549,309.3333333333333,368.1272291426374,379.7254840445983,389.1356666666666,400.8872549019608,425.2287450980392,452.921568627451
750,198.1960784313725,270.6348039215686,295.03921568627453,309.2549019607843,368.0095743944637,379.62743713956166,388.9580392156863,400.6666666666667,425.0849607843137,452.88235294117646
751,198.07843137254903,270.3553921568628,295.0,309.15686274509807,367.91154555940017,379.5294083044983,388.8020588235295,400.4509803921569,424.98909803921566,452.8627450980392
752,197.9803921568628,270.0882352941176,294.94117647058823,309.05882352941177,367.83311572472127,379.43137062668205,388.66303921568624,400.2549019607843,424.88235294117646,452.84313725490193
753,197.8823529411765,269.8529411764706,294.88235294117646,308.96078431372547,367.73507304882736,379.3333279507882,388.5398039215686,400.0980392156863,424.7843137254902,452.84313725490193
754,197.7843137254902,269.64950980392155,294.8235294117647,308.8627450980392,367.6174159938485,379.2352787389466,388.4119607843137,399.9411764705882,424.6470588235294,452.8235294117647
755,197.68627450980392,269.49754901960785,294.7647058823529,308.7450980392157,367.5193702422145,379.11762514417535,388.31796078431375,399.8235294117647,424.4705882352941,452.80392156862746
756,197.6078431372549,269.3186274509804,294.7058823529412,308.6274509803921,367.4213217993079,378.9999688581315,388.21790196078433,399.7058823529412,424.2745098039216,452.7843137254902
757,197.54901960784315,269.13235294117646,294.6470588235294,308.54901960784315,367.323276047674,378.8823152633602,388.1310392156862,399.5882352941176,424.0196078431373,452.7647058823529
758,197.49019607843132,268.9387254901961,294.5686274509804,308.47058823529414,367.26446520569016,378.7842887351018,388.0578823529412,399.4901960784314,423.7843137254902,452.7450980392157
759,197.4313725490196,268.75735294117646,294.4901960784314,308.3921568627451,367.2056478277585,378.705863514033,387.9977254901961,399.3921568627451,423.5686274509804,452.72549019607845
760,197.3921568627451,268.6078431372549,294.4117647058824,308.3137254901961,367.1860369088813,378.627429065744,387.91064705882354,399.2745098039216,423.4117647058824,452.6862745098039
761,197.3333333333333,268.47058823529414,294.3333333333333,308.2156862745098,367.1664390618993,378.5686155324875,387.8163333333334,399.15686274509807,423.2549019607843,452.6470588235294
762,197.2745098039216,268.36819607843137,294.2549019607843,308.1372549019608,367.1468327566321,378.5097935409458,387.7344705882353,399.0392156862745,423.078431372549,452.5882352941176
763,197.2156862745098,268.3006666666667,294.1764705882353,308.03921568627453,367.1272387543252,378.47059169550175,387.62554901960783,398.9019607843137,422.9019607843137,452.5098039215686
764,197.15686274509804,268.2287647058824,294.0980392156863,307.96078431372547,367.1272322183776,378.4313694732795,387.5484509803922,398.7843137254902,422.6666666666667,452.4313725490196
765,197.09803921568627,268.0936862745098,294.01960784313724,307.88235294117646,367.12723144944255,378.39215301807,387.4644509803922,398.6666666666667,422.4705882352941,452.3529411764706
766,197.0196078431373,267.85621568627454,293.94117647058823,307.80392156862746,367.1468408304498,378.3725467128028,387.3932156862745,398.5686274509804,422.2941176470589,452.2745098039216
767,196.94117647058823,267.6143921568628,293.8627450980392,307.72549019607845,367.1664440599769,378.3529342560553,387.3348823529412,398.4901960784314,422.11764705882354,452.1960784313725
768,196.86274509803923,267.3878039215686,293.7647058823529,307.6862745098039,367.1568631295656,378.3137258746636,387.3091176470588,398.4313725490196,421.9607843137255,452.0980392156863
769,196.7843137254902,267.2156862745098,293.6666666666667,307.6274509803921,367.13726028450594,378.2745151864667,387.2975882352941,398.3921568627451,421.84313725490193,452.0
770,196.7450980392157,267.061,293.5686274509804,307.5686274509804,367.0980495963091,378.1960888119954,387.3003725490196,398.3529411764706,421.7450980392157,451.88235294117646
771,196.7058823529412,266.8496666666666,293.45098039215685,307.5098039215686,367.0588212226067,378.1176447520184,387.2779803921569,398.3333333333333,421.5686274509804,451.7647058823529
772,196.66666666666663,266.64050980392153,293.3529411764706,307.4313725490196,367.01959630911193,378.0392041522492,387.2297254901961,398.3137254901961,421.3725490196079,451.6470588235294
773,196.62745098039213,266.4139215686274,293.2549019607843,307.3529411764706,366.9803802383699,377.9803802383698,387.13572549019614,398.2745098039216,421.1372549019608,451.5098039215686
774,196.6078431372549,266.2091372549019,293.15686274509807,307.2549019607843,366.9607708573626,377.921555171088,387.035294117647,398.2352941176471,420.9411764705882,451.3725490196079
775,196.58823529411765,266.0065294117647,293.05882352941177,307.1372549019608,366.9215690119185,377.86274548250674,386.9089019607843,398.1764705882353,420.7450980392157,451.2352941176471
776,196.5686274509804,265.8453137254902,292.96078431372547,307.03921568627453,366.8823487120339,377.8039173394848,386.7570392156863,398.0980392156863,420.52941176470586,451.0980392156863
777,196.52941176470588,265.7058823529412,292.8627450980392,306.94117647058823,366.843123029604,377.76469165705504,386.639,398.0392156862745,420.2941176470589,450.9607843137255
778,196.49019607843132,265.5882352941176,292.7647058823529,306.9019607843137,366.7843052672049,377.7254817377932,386.5751764705882,398.0196078431373,420.05882352941177,450.8235294117647
779,196.4313725490196,265.47058823529414,292.7058823529412,306.88235294117646,366.7254909650135,377.68627527873895,386.56672549019606,398.0196078431373,419.84313725490193,450.6862745098039
780,196.37254901960785,265.3333333333333,292.6470588235294,306.8627450980392,366.64706228373706,377.62745444059976,386.5936274509804,398.0392156862745,419.6470588235294,450.5490196078432
781,196.31372549019608,265.16421568627453,292.5882352941176,306.84313725490193,366.5490226835833,377.5686305267205,386.636705882353,398.078431372549,419.4705882352941,450.4117647058824
782,196.23529411764707,264.9828431372549,292.52941176470586,306.8235294117647,366.4313717800846,377.4901953094964,386.6959215686274,398.11764705882354,419.3137254901961,450.2745098039216
783,196.15686274509804,264.80882352941177,292.45098039215685,306.80392156862746,366.2941211072665,377.41176816609,386.7124509803921,398.1372549019608,419.0980392156863,450.1372549019608
784,196.09803921568627,264.6421568627451,292.3529411764706,306.80392156862746,366.1764798154557,377.3137347174164,386.7651176470589,398.1764705882353,418.8627450980392,450.0
785,196.0392156862745,264.5024509803921,292.2352941176471,306.7647058823529,366.071399846213,377.23530180699726,386.8347058823529,398.2352941176471,418.6470588235294,449.8627450980392
786,195.9607843137255,264.3700980392157,292.11764705882354,306.6666666666667,365.9785198000769,377.1568727412534,386.92121568627454,398.2941176470589,418.4705882352941,449.7058823529412
787,195.8823529411765,264.2843137254902,291.9803921568628,306.54901960784315,365.8978316032296,377.098047289504,387.0050392156862,398.3529411764706,418.2941176470589,449.5490196078432
788,195.80392156862743,264.2058823529412,291.84313725490193,306.4313725490196,365.8086328335256,377.0392210688197,387.08731372549016,398.4313725490196,418.1372549019608,449.3921568627451
789,195.7058823529412,264.17401960784315,291.7058823529412,306.3333333333333,365.69099692425993,376.9804086889658,387.1680588235294,398.5098039215686,418.0,449.2352941176471
790,195.62745098039213,264.1887254901961,291.54901960784315,306.2352941176471,365.5929488658209,376.9215763168013,387.2091960784314,398.5882352941176,417.88235294117646,449.078431372549
791,195.54901960784315,264.12254901960785,291.3921568627451,306.15686274509807,365.534108035371,376.8627354863514,387.24996078431377,398.6666666666667,417.80392156862746,448.921568627451
792,195.45098039215685,263.97549019607845,291.2352941176471,306.078431372549,365.4948923490965,376.8235198000769,387.2907254901961,398.7450980392157,417.6862745098039,448.7647058823529
793,195.35294117647052,263.83578431372547,291.078431372549,306.0,365.4556820453672,376.78430949634753,387.3314705882353,398.8235294117647,417.5686274509804,448.62745098039215
794,195.2549019607843,263.703431372549,290.9019607843137,305.921568627451,365.4164632833526,376.7450907343329,387.3337647058824,398.8627450980392,417.3725490196079,448.4901960784314
795,195.1372549019608,263.578431372549,290.7058823529412,305.8235294117647,365.3968692810457,376.72549673202616,387.35645098039214,398.9019607843137,417.15686274509807,448.3725490196079
796,195.0196078431373,263.44117647058823,290.4901960784314,305.7058823529412,365.3576451364861,376.70588043060366,387.3995098039216,398.9607843137255,416.95207843137257,448.2352941176471
797,194.90196078431373,263.3308823529412,290.27450980392155,305.5686274509804,365.3184394463668,376.6862825836217,387.4829411764706,399.0392156862745,416.7581764705882,448.11764705882354
798,194.7843137254902,263.24754901960785,290.03921568627453,305.4313725490196,365.25962514417535,376.686291810842,387.5875294117647,399.1372549019608,416.5947843137255,448.0
799,194.66666666666663,263.19117647058823,289.8235294117647,305.29411764705884,365.1811999231065,376.68629796232216,387.6928823529412,399.2352941176471,416.442274509804,447.8627450980392
800,194.54901960784315,263.1617647058824,289.6078431372549,305.15686274509807,365.1027666282199,376.64708035371007,387.7993725490196,399.3333333333333,416.3594901960784,447.7058823529412
801,194.45098039215685,263.1397058823529,289.4117647058824,305.01960784313724,365.00472279892347,376.5882522106882,387.8678039215687,399.4117647058824,416.28758823529415,447.5490196078432
802,194.37254901960785,263.125,289.2156862745098,304.88235294117646,364.88708227604775,376.5098273740869,387.87754901960784,399.4705882352941,416.2265882352941,447.3725490196079
803,194.2941176470588,263.11764705882354,289.03921568627453,304.7450980392157,364.7425317185698,376.4313944636678,387.8483333333333,399.5098039215686,416.1764705882353,447.1764705882353
804,194.23529411764707,263.11764705882354,288.8627450980392,304.6078431372549,364.6098723567859,376.3529507881584,387.8202745098039,399.52941176470586,416.1372549019608,446.9607843137255
805,194.1960784313725,263.1053921568628,288.6862745098039,304.47058823529414,364.46905190311423,376.2549146482122,387.8130980392157,399.5686274509804,416.11764705882354,446.7450980392157
806,194.1372549019608,263.10049019607845,288.5098039215686,304.3529411764706,364.3200257593234,376.1764963475586,387.82694117647065,399.62745098039215,416.0980392156863,446.52941176470586
807,194.07843137254903,263.1029411764706,288.3333333333333,304.2352941176471,364.1631714725106,376.0784655901576,387.8227058823529,399.6862745098039,416.05882352941177,446.3137254901961
808,194.0196078431373,263.13235294117646,288.15686274509807,304.0637254901961,364.0455178777393,375.9608119953865,387.8192549019609,399.7450980392157,416.0392156862745,446.11764705882354
809,193.94117647058823,263.1887254901961,287.96078431372547,303.8774509803921,363.92785467128033,375.84314878892735,387.79617647058825,399.80392156862746,416.0,445.921568627451
810,193.86274509803923,263.2524509803921,287.7647058823529,303.6764705882353,363.84942945021146,375.725507881584,387.7346470588236,399.84313725490193,415.9411764705882,445.72549019607845
811,193.76470588235293,263.3235294117647,287.54901960784315,303.46078431372547,363.75139061899273,375.607861207228,387.6547647058824,399.8627450980392,415.8235294117647,445.5490196078432
812,193.7058823529412,263.4019607843137,287.3333333333333,303.2450980392157,363.65334948096887,375.5098200692041,387.5762352941176,399.88235294117646,415.72549019607845,445.3529411764706
813,193.64705882352945,263.2690588235294,287.0980392156863,303.02941176470586,363.5553018069973,375.4117723952326,387.4403333333334,399.84313725490193,415.6666666666667,445.1764705882353
814,193.58823529411765,263.1209019607843,286.8627450980392,302.8333333333333,363.4572575932334,375.3137281814687,387.2871176470589,399.7843137254902,415.6470588235294,445.0196078431373
815,193.52941176470588,262.9379019607843,286.6274509803921,302.61764705882354,363.3199976931949,375.2156839677048,387.097,399.6862745098039,415.6302549019608,444.8627450980392
816,193.45098039215685,262.73964705882355,286.37254901960785,302.4019607843137,363.12392156862745,375.11764705882354,386.9095686274509,399.5882352941176,415.5966470588235,444.72549019607845
817,193.3921568627451,262.5261372549019,286.11764705882354,302.1862745098039,362.85920876585936,374.9999930795848,386.7252156862745,399.4901960784314,415.5462352941177,444.5882352941176
818,193.3333333333333,262.35619607843137,285.8627450980392,301.97058823529414,362.5454821222607,374.8823448673588,386.58315686274506,399.4117647058824,415.5182156862745,444.4509803921569
819,193.2745098039216,262.21023529411764,285.6078431372549,301.7352941176471,362.25134871203386,374.7842898885044,386.40496078431374,399.3137254901961,415.493,444.3137254901961
820,193.1960784313725,262.0882352941176,285.3529411764706,301.51960784313724,361.9572322183776,374.6666439830834,386.2482941176471,399.2352941176471,415.4509803921569,444.1764705882353
821,193.09803921568627,261.95098039215685,285.0980392156863,301.30392156862746,361.6827070357554,374.5685893886967,386.0739411764706,399.15686274509807,415.4117647058824,444.05882352941177
822,193.0,261.87254901960785,284.8627450980392,301.0882352941176,361.4082064590542,374.4509515570935,385.9414901960784,399.078431372549,415.3529411764706,443.9411764705882
823,192.92156862745097,261.77450980392155,284.6274509803921,300.9117647058824,361.1336955017301,374.3333033448673,385.7951960784314,398.9803921568628,415.2745098039216,443.8235294117647
824,192.843137254902,261.6764705882353,284.3921568627451,300.7352941176471,360.85919953863896,374.2156701268743,385.6950392156863,398.9019607843137,415.1960784313725,443.7450980392157
825,192.7450980392157,261.53921568627453,284.15686274509807,300.578431372549,360.58468435217225,374.0980176855056,385.58219607843137,398.80392156862746,415.078431372549,443.6666666666667
826,192.64705882352945,261.4019607843137,283.921568627451,300.5,360.3101591695502,373.9999630911189,385.4566666666667,398.6862745098039,415.0,443.5882352941176
827,192.52941176470588,261.22549019607845,283.6862745098039,300.421568627451,360.0160415224913,373.9019238754325,385.3503725490196,398.6013137254902,414.9803921568628,443.5098039215686
828,192.4313725490196,261.02941176470586,283.45098039215685,300.34313725490193,359.7023348712034,373.784276047674,385.2429215686274,398.52941176470586,415.0392156862745,443.4117647058824
829,192.3333333333333,260.8137254901961,283.2156862745098,300.2647058823529,359.3886109188774,373.6666305267205,385.1135490196079,398.4509803921569,415.078431372549,443.3333333333333
830,192.2549019607843,260.61764705882354,282.9803921568628,300.1666666666667,359.0748758169934,373.529366013072,384.9618823529412,398.38562745098034,415.078431372549,443.2549019607843
831,192.1764705882353,260.44117647058823,282.7450980392157,300.0686274509804,358.7415428681276,373.4117193387159,384.808294117647,398.3333333333333,415.0392156862745,443.1764705882353
832,192.09803921568627,260.30392156862746,282.52941176470586,299.95098039215685,358.42782352941185,373.29407843137255,384.673137254902,398.2941176470589,414.9803921568628,443.0980392156863
833,192.0392156862745,260.1862745098039,282.3137254901961,299.8137254901961,358.11410188389084,373.19604306036143,384.6025882352941,398.2941176470589,414.921568627451,443.0196078431373
834,191.9803921568628,260.0686274509804,282.0980392156863,299.65686274509807,357.8395790080738,373.11759861591696,384.5966274509804,398.3137254901961,414.921568627451,442.9411764705882
835,191.94117647058823,259.9901960784314,281.9019607843137,299.5,357.5650592079969,373.0587650903499,384.596431372549,398.3137254901961,414.9803921568628,442.84313725490193
836,191.90196078431373,259.97058823529414,281.72549019607845,299.34313725490193,357.3171953094963,372.9999404075356,384.5967254901961,398.30882352941177,415.0392156862745,442.7450980392157
837,191.8823529411765,259.95098039215685,281.54901960784315,299.22549019607845,357.09635217224144,372.9215090349865,384.57711764705886,398.2990196078432,415.078431372549,442.6666666666667
838,191.86274509803923,259.8921568627451,281.3921568627451,299.1274509803921,356.8829196462899,372.8038608227605,384.5576078431373,398.2843137254902,415.11764705882354,442.5882352941176
839,191.843137254902,259.8137254901961,281.2352941176471,299.02941176470586,356.6191768550558,372.6666082276048,384.4970588235295,398.2450980392157,415.05882352941177,442.5098039215686
840,191.8235294117647,259.69607843137254,281.05882352941177,298.9313725490196,356.34465782391385,372.5293440984237,384.4388039215687,398.2058823529412,415.0,442.4313725490196
841,191.7843137254902,259.51960784313724,280.9019607843137,298.8333333333333,356.0505428681276,372.3920918877355,384.3813137254902,398.1470588235294,414.921568627451,442.3333333333333
842,191.72549019607845,259.4313725490196,280.7450980392157,298.7352941176471,355.73682891195693,372.27445636293737,384.30460784313726,398.0686274509804,414.7647058823529,442.2352941176471
843,191.66666666666663,259.4117647058824,280.6078431372549,298.6372549019608,355.4427093425606,372.137199538639,384.2286666666667,397.9901960784314,414.62745098039215,442.1372549019608
844,191.6078431372549,259.3333333333333,280.45098039215685,298.53921568627453,355.148584390619,371.9803294886582,384.1346666666667,397.9117647058824,414.4901960784314,442.0392156862745
845,191.54901960784315,259.2352941176471,280.29411764705884,298.46078431372547,354.8740826605152,371.8234748173779,384.0418235294117,397.8529411764706,414.4313725490196,441.921568627451
846,191.50980392156865,259.0980392156863,280.1372549019608,298.30392156862746,354.5407447135717,371.6666074586698,383.9316666666667,397.7941176470589,414.4117647058824,441.80392156862746
847,191.4705882352941,258.9803921568628,279.9803921568628,298.1470588235294,354.2154017685506,371.509754709727,383.8049803921569,397.7156862745098,414.3921568627451,441.7058823529412
848,191.41176470588235,258.84313725490193,279.8235294117647,298.0098039215686,353.8976820453671,371.3528781237985,383.5248823529412,397.5,414.3725490196079,441.6078431372549
849,191.35294117647052,258.6666666666667,279.6862745098039,297.87254901960785,353.58832756632063,371.1764059976932,383.2082352941176,397.2450980392157,414.3333333333333,441.5098039215686
850,191.2941176470588,258.47058823529414,279.54901960784315,297.7352941176471,353.2868854286813,370.9999442522108,382.8946078431373,396.9901960784314,414.2745098039216,441.4313725490196
851,191.23529411764707,258.2352941176471,279.4313725490196,297.5980392156863,352.97444444444443,370.8038562091503,382.56358823529416,396.7352941176471,414.11764705882354,441.3529411764706
852,191.1764705882353,258.0,279.3137254901961,297.4803921568628,352.6713287197232,370.6077797001154,382.2728039215687,396.5,413.9411764705882,441.2745098039216
853,191.09803921568627,257.7450980392157,279.19607843137254,297.34313725490193,352.377199538639,370.3920818915802,382.0035098039215,396.2843137254902,413.84313725490193,441.1960784313725
854,191.0196078431373,257.4901960784314,279.03921568627453,297.22549019607845,352.1491960784314,370.1763921568628,381.7954117647059,396.1078431372549,413.7843137254902,441.1372549019608
855,190.92156862745097,257.2352941176471,278.8627450980392,297.0882352941176,351.92891849288736,369.9803302575932,381.5897843137256,395.9313725490196,413.7058823529412,441.05882352941177
856,190.8235294117647,257.0,278.6666666666667,296.9313725490196,351.6383821607074,369.8234605920799,381.3871176470588,395.7352941176471,413.5882352941176,440.9803921568628
857,190.7450980392157,256.7843137254902,278.47058823529414,296.77450980392155,351.3410580545944,369.6665874663592,381.1682549019608,395.5196078431373,413.4901960784314,440.9019607843137
858,190.66666666666663,256.5686274509804,278.27450980392155,296.61764705882354,351.03625374855824,369.5489400230681,380.9729019607844,395.2843137254902,413.4117647058824,440.8235294117647
859,190.58823529411765,256.3529411764706,278.078431372549,296.47549019607845,350.6957450980392,369.4509019607843,380.7825882352941,395.0490196078432,413.3725490196079,440.7450980392157
860,190.52941176470588,256.11764705882354,277.9019607843137,296.3480392156863,350.31945021145714,369.3528619761631,380.5976666666666,394.8137254901961,413.3333333333333,440.6666666666667
