x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,197.5609243697479,263.82071394131407,280.9968487394958,292.5052521008404,350.047268907563,364.4327731092437,375.94117647058823,386.4905462184874,405.6712184873949,425.6930104008818
0.9591604796652109,197.52578641176123,263.8819255426561,281.1383695209273,292.64380192402456,350.1920808082978,364.56234271241317,376.0684698711637,386.6512712566485,405.7789766092539,425.84058506482376
1.9183209593304218,197.49225950092526,263.9433149910372,281.27956007723003,292.78199219109854,350.3365878418727,364.6916283914727,376.19553698835074,386.81167287977365,405.88681167183535,425.9878302492013
2.8774814389956322,197.46034363724183,264.00488228645827,281.420420408404,292.9198229020633,350.48079000828767,364.8206301464204,376.3223778221493,386.9717510878639,405.9947236751374,426.1347459540171
3.8366419186608436,197.43003882071005,264.0666274289192,281.56095051445016,293.05729405691784,350.62468730754375,364.9493479772572,376.44899237255953,387.13150588091924,406.10271261916284,426.28133217926836
4.795802398326054,197.40134505132986,264.12855041841834,281.70115039536745,293.1944056556622,350.7682797396409,365.0777818839822,376.57538063958134,387.29093725893864,406.2107785039089,426.427588924957
5.7549628779912645,197.37426232910133,264.19065125495825,281.841020051157,293.3311576982973,350.9115673045781,365.2059318665963,376.7015426232138,387.4500452219231,406.3189213293775,426.5735161910821
6.714123357656476,197.34879065402436,264.2529299385363,281.98055948181775,293.46755018482315,351.0545500023555,365.33379792510055,376.82747832345876,387.60882976987267,406.42714109556846,426.7191139776435
7.673283837321695,197.32493002609903,264.31538646915425,282.1197686873497,293.6035831152388,351.19722783297385,365.46138005949194,376.9531877403143,387.7672909027873,406.535437802481,426.8643822846423
8.632444316986907,197.30268044532534,264.37802084681226,282.25864766775385,293.73925648954526,351.3396007964333,365.5886782697734,377.07867087378156,387.925428620666,406.6438114501151,427.00932111207754
9.591604796652108,197.28204191170323,264.44083307150913,282.39719642302913,293.87457030774146,351.4816688927329,365.7156925559431,377.2039277238604,388.08324292350983,406.7522620384707,427.1539304599493
10.550765276317291,197.26301442523373,264.50382314324605,282.53541495317666,294.00952456982844,351.6234321218726,365.84242291800285,377.32895829055076,388.24073381131865,406.86078956754983,427.2982103282573
11.509925755982568,197.24559798591488,264.56699106202194,282.6733032581954,294.1441192758052,351.76489048385326,365.9688693559498,377.4537625738527,388.3979012840917,406.96939403734945,427.4421607170028
12.469086235647751,197.22979259374767,264.63033682783686,282.8108613380853,294.2783544256718,351.9060439786742,366.0950318697868,377.5783405737663,388.5547453418307,407.0780754478716,427.58578162618466
13.428246715312932,197.21559824873302,264.6938604406917,282.94808919284645,294.41223001942916,352.0468926063361,366.22091045951305,377.70269229029145,388.7112659845329,407.1868337991152,427.7290730558039
14.387407194978213,197.20301495087,264.75756190058564,283.0849868224808,294.5457460570773,352.1874363668381,366.34650512512735,377.82681772342727,388.8674632122011,407.2956690910814,427.8720350058586
15.34656767464339,197.19204270015857,264.8214412075194,283.2215542269853,294.67890253861515,352.3276752601812,366.47181586663083,377.95071687317454,389.0233370248333,407.40458132376904,428.01466747635067
16.30572815430858,197.1826814965978,264.88549836149224,283.357791406362,294.8116994640438,352.4676092863644,366.5968426840234,378.0743897395345,389.17888742243065,407.51357049717825,428.1569704672801
17.264888633973854,197.17493134018966,264.94973336250507,283.49369836061,294.9441368333622,352.60723844538865,366.72158557730415,378.19783632250505,389.3341144049931,407.62263661131,428.29894397864496
18.224049113639033,197.1687922309331,265.0141462105569,283.6292750897301,295.07621464657143,352.746562737253,366.846044546474,378.3210566220872,389.4890179725206,407.7317796661632,428.44058801044724
19.183209593304216,197.16426416882814,265.07873690564867,283.7645215937204,295.2079329036704,352.88558216195844,366.97021959153403,378.44405063828,389.6435981250122,407.8409996617389,428.5819025626859
20.142370072969495,197.16134715387577,265.1435054477794,283.899437872584,295.3392916046592,353.0242967195039,367.09411071248115,378.56681837108533,389.7978548624689,407.95029659803527,428.7228876353611
21.101530552634674,197.16004118607407,265.2084518369501,284.0340239263177,295.47029074953883,353.16270640988967,367.2177179093184,378.68935982050226,389.95178818488966,408.05967047505504,428.8635432284735
22.060691032299857,197.16034626542398,265.2735760731598,284.1682797549246,295.60093033830907,353.30081123311635,367.34104118204385,378.8116749865298,390.10539809227555,408.16912129279626,429.00386934202237
23.019851511965136,197.16226239192648,265.33887815640946,284.30220535840175,295.7312103709692,353.4386111891841,367.4640805306584,378.93376386916987,390.25868458462645,408.2786490512591,429.1438659760077
23.97901199163032,197.16578956557967,265.40435808669815,284.43580073675105,295.8611308475191,353.57610627809197,367.58683595516203,379.0556264684206,390.4116476619425,408.3882537504434,429.2835331304304
24.938172471295502,197.17092778638536,265.47001586402587,284.56906588997157,295.9906917679607,353.71329649983994,367.7093074555549,379.17726278428296,390.5642873242235,408.49793539035034,429.42287080528945
25.89733295096068,197.17767705434176,265.5358514883936,284.70200081806433,296.1198931322912,353.850181854429,367.83149503183677,379.29867281675683,390.71660357146874,408.6076939709796,429.56187900058495
26.856493430625957,197.18603736945073,265.6018649598002,284.8346055210282,296.24873494051246,353.9867623418591,367.9533986840069,379.4198565658424,390.8685964036789,408.7175294923295,429.7005577163168
27.815653910291143,197.19600873171134,265.66805627824675,284.96687999886336,296.3772171926244,354.12303796212933,368.07501841206613,379.5408140315385,391.0202658208533,408.82744195440284,429.8389069524861
28.774814389956326,197.20759114112354,265.73442544373336,285.0988242515707,296.50533988862617,354.2590087152397,368.1963542160135,379.66154521384715,391.1716118229936,408.93743135719683,429.9769267090918
29.733974869621605,197.22078459768736,265.80097245625797,285.23043827914927,296.6331030285178,354.39467460119107,368.31740609585097,379.7820501127674,391.3226344100981,409.04749770071317,430.1146169861339
30.69313534928678,197.2355891014028,265.86769731582353,285.361722081599,296.76050661230005,354.5300356199825,368.43817405157665,379.90232872829836,391.47333358216673,409.1576409849512,430.2519777836134
31.65229582895197,197.25200465226987,265.9346000224271,285.49267565892086,296.8875506399732,354.6650917716151,368.5586580831914,380.0223810604408,391.62370933920135,409.2678612099116,430.38900910152927
32.61145630861725,197.27003125028855,266.0016805760716,285.623299011115,297.01423511153604,354.7998430560878,368.6788581906953,380.1422071091949,391.7737616812001,409.37815837559356,430.5257109398816
33.57061678828243,197.28966889545885,266.0689389767541,285.75359213817933,297.14056002698874,354.9342894734015,368.7987743740883,380.2618068745606,391.9234906081639,409.488532481998,430.6620832986704
34.52977726794761,197.31091758778174,266.1363752244766,285.8835550401159,297.2665253863322,355.0684310235554,368.9184066333695,380.38118035653787,392.07289612009174,409.598983529124,430.7981261778964
35.48893774761289,197.33377732725526,266.2039893192391,286.01318771692456,297.39213118956644,355.2022677065503,369.0377549685398,380.5003275551267,392.22197821698575,409.7095115169715,430.93383957755896
36.44809822727807,197.35824811388136,266.2717812610406,286.14249016860356,297.5173774366904,355.3357995223853,369.15681937959926,380.61924847032617,392.3707368988438,409.82011644554154,431.06922349765784
37.40725870694325,197.38432994765813,266.33975104988104,286.2714623951556,297.6422641277042,355.4690264710604,369.27559986654785,380.7379431021383,392.51917216566596,409.93079831483305,431.2042779381942
38.36641918660853,197.4120228285875,266.40789868576144,286.40010439657794,297.76679126260876,355.6019485525766,369.39409642938455,380.8564114505609,392.6672840174541,410.0415571248461,431.33900289916687
39.32557966627372,197.44132675666847,266.4762241686819,286.5284161728724,297.8909588414041,355.7345657669338,369.51230906811037,380.97465351559515,392.81507245420636,410.15239287558165,431.473398380576
40.28474014593889,197.4722417319001,266.5447274986413,286.65639772403824,298.0147668640892,355.86687811413117,369.63023778272543,381.09266929724197,392.9625374759238,410.26330556703977,431.60746438242154
41.24390062560417,197.50476775428433,266.6134086756396,286.78404905007613,298.1382153306641,355.99888559416866,369.7478825732295,381.2104587954984,393.1096790826052,410.37429519921835,431.7412009047045
42.20306110526935,197.53890482382016,266.682267699678,286.91137015098525,298.2613042411298,356.1305882070472,369.8652434396227,381.3280220103675,393.25649727425275,410.48536177211946,431.8746079474238
43.162221584934535,197.5746529405076,266.7513045707554,287.0383610267666,298.3840335954862,356.26198595276674,369.9823203819041,381.4453589418481,393.4029920508643,410.59650528574315,432.0076855105795
44.121382064599715,197.61201210434763,266.8205192888727,287.1650216774181,298.5064033937324,356.3930788313265,370.09911340007466,381.5624695899403,393.549163412441,410.7077257400882,432.14043359417263
45.08054254426499,197.65098231533833,266.889911854029,287.2913521029428,298.6284136358684,356.5238668427263,370.2156224941343,381.6793539546432,393.69501135898173,410.8190231351549,432.27285219820214
46.03970302393018,197.69156357348058,266.9594822662252,287.4173523033378,298.7500643218952,356.65434998696713,370.33184766408215,381.79601203595854,393.84053589048756,410.9303974709441,432.40494132266815
46.99886350359535,197.73375587877547,267.02923052546055,287.5430222786049,298.8713554518128,356.7845282640481,370.4477889099201,381.9124438338846,393.9857370069585,411.0418487474547,432.5367009675714
47.95802398326064,197.77755923122103,267.0991566317358,287.6683620287442,298.9922870256201,356.91440167397013,370.56344623164614,382.02864934842216,394.1306147083945,411.1533769646869,432.6681311329102
48.91718446292582,197.82297363081918,267.1692605850501,287.79337155375373,299.11285904331726,357.04397021673225,370.6788196292603,382.14462857957136,394.2751689947946,411.2649821226417,432.79923181868634
49.876344942591004,197.8699990775679,267.23954238540335,287.91805085363546,299.2330715049052,357.1732338923355,370.7939091027647,382.2603815273322,394.4193998661598,411.3766642213179,432.93000302489986
50.835505422256276,197.91863557146925,267.31000203279655,288.0423999283894,299.3529244103828,357.3021927007788,370.90871465215724,382.3759081917036,394.56330732249,411.4884232607167,433.0604447515488
51.79466590192146,197.96888311252224,267.38063952722973,288.1664187780145,299.47241775975124,357.43084664206316,371.0232362774398,382.4912085726875,394.70689136378434,411.6002592408369,433.1905569986352
52.75382638158665,198.02074170072686,267.45145486870194,288.2901074025108,299.59155155301045,357.5591957161877,371.13747397861056,382.6062826702831,394.85015199004374,411.7121721616787,433.32033976615793
53.71298686125191,198.07421133608307,267.5224480572131,288.41346580187934,299.7103257901595,357.68723992315324,371.2514277556694,382.7211304844893,394.9930892012682,411.824162023243,433.44979305411806
54.67214734091711,198.1292920185909,267.59361909276424,288.536493976119,299.8287404711982,357.81497926295884,371.36509760861844,382.8357520153071,395.1357029974578,411.9362288255288,433.5789168625146
55.631307820582286,198.18598374825032,267.66496797535433,288.65919192522995,299.9467955961278,357.94241373560465,371.4784835374556,382.9501472627365,395.2779933786114,412.04837256853716,433.7077111913476
56.590468300247565,198.2442865250614,267.73649470498447,288.7815596492131,300.0644911649481,358.06954334109145,371.5915855421819,383.06431622677746,395.4199603447301,412.160593252267,433.8361760406169
57.549628779912744,198.30420034902406,267.8081992816536,288.9035971480674,300.1818271776573,358.19636807941936,371.7044036227973,383.17825890742995,395.56160389581396,412.2728908767193,433.96431141032366
58.50878925957793,198.36572522013935,267.8800817053626,289.0253044217939,300.29880363425815,358.3228879505874,371.8169377793009,383.2919753046942,395.7029240318618,412.3852654418922,434.09211730046684
59.46794973924321,198.42886113840527,267.9521419761107,289.14668147039157,300.4154205347488,358.44910295459545,371.9291880116946,383.4054654185689,395.8439207528748,412.49771694778855,434.21959371104634
60.42711021890838,198.49360810382376,268.02438009389874,289.26772829386056,300.5316778791293,358.5750130914447,372.0411543199764,383.51872924905626,395.9845940588529,412.6102453944055,434.3467406420633
61.38627069857356,198.55996469199016,268.0967960587258,289.3884448922016,300.64757566740053,358.7006183611349,372.1528367041474,383.6317667961542,396.1249439497959,412.72285078174497,434.47355809351575
62.345431178238755,198.62790816521107,268.16938987059183,289.5088312654139,300.7631138995615,358.82591876366524,372.26423516420647,383.74457805986475,396.26497042570315,412.8355331098069,434.60004606540554
63.304591657904034,198.6973993787764,268.24216152949776,289.6288874134975,300.8782925756133,358.95091429903573,372.3753497001557,383.8571630401858,396.4046734865754,412.9482923785894,434.7262045577326
64.26375213756921,198.76839876593326,268.3151110354437,289.7486133364532,300.99311169555585,359.0756049672472,372.4861803119931,383.9695217371186,396.5440531324128,413.06112858809524,434.8520335704962
65.2229126172344,198.84086675992674,268.3882383884287,289.86800903428013,301.1075712593882,359.19999076829885,372.59672699971964,384.08165415066196,396.68310936321427,413.17404173832176,434.97753310369524
66.18207309689967,198.91476379400308,268.4615435884527,289.98707450697924,301.2216712671103,359.32407170219153,372.7069897633342,384.1935602808179,396.8218421789808,413.2870318292708,435.10270315733254
67.14123357656486,198.9900503014073,268.53502663551654,290.10580975454957,301.33541171872326,359.4478477689243,372.81696860283904,384.30524012758536,396.9602515797124,413.4000988609413,435.2275437314054
68.10039405623004,199.06668671538748,268.6086875296195,290.22421477699106,301.44879261422597,359.57131896849813,372.926663518232,384.4166936909635,397.098337565409,413.51324283333435,435.35205482591556
69.05955453589532,199.14463346918785,268.6825262707623,290.3422895743048,301.5618139536194,359.6944853009121,373.036074509514,384.52792097095414,397.2361001360698,413.62646374644885,435.4762364408621
70.0187150155605,199.2238509960545,268.7565428589442,290.4600341464897,301.67447573690265,359.81734676616713,373.14520157668517,384.63892196755546,397.37353929169564,413.73976160028593,435.6000885762461
70.97787549522567,199.30429972923255,268.8307372941661,290.57744849354583,301.78677796407663,359.9399033642623,373.2540447197445,384.74969668076835,397.51065503228654,413.85313639484446,435.7236112320655
71.93703597489095,199.3859401019701,268.9051095764269,290.69453261547415,301.8987206351414,360.0621550951975,373.36260393869395,384.86024511059287,397.6474473578416,413.9665881301246,435.84680440832227
72.89619645455613,199.46873254751128,268.9796597057277,290.8112865122737,302.010303750095,360.1841019589748,373.47087923353155,384.97056725702896,397.7839162683617,414.08011680612714,435.9696681050165
73.85535693422132,199.55263749910225,269.05438768206756,290.9277101839454,302.1215273089403,360.3057439555912,373.5788706042573,385.0806631200766,397.92006176384683,414.1937224228513,436.092202322146
74.8145174138865,199.6376153899891,269.1292935054473,291.04380363048824,302.23239131167537,360.4270810850487,373.6865780508732,385.1905326997349,398.055883844297,414.3074049802979,436.2144070597131
75.77367789355178,199.7236266534179,269.2043771758661,291.1595668519034,302.3428957583003,360.54811334734717,373.79400157337716,385.3001759960058,398.19138250971145,414.4211644784661,436.33628231771644
76.73283837321696,199.81063172263393,269.27963869332393,291.2749998481887,302.453040648816,360.66884074248486,373.9011411717713,385.4095930088872,398.32655776009074,414.5350009173557,436.45782809615724
77.69199885288215,199.89859103088415,269.35507805782163,291.3901026193462,302.56282598322144,360.78926327046463,374.0079968460526,385.51878373838036,398.46140959543527,414.64891429696786,436.57904439503346
78.65115933254744,199.98746501141378,269.4306952693594,291.50487516537595,302.67225176151766,360.9093809312845,374.11456859622405,385.62774818448503,398.59593801574385,414.7629046173016,436.69993121434703
79.6103198122126,200.07721409746787,269.506490327936,291.6193174862768,302.7813179837037,361.0291937249444,374.2208564222845,385.73648634720126,398.73014302101745,414.87697187835676,436.82048855409806
80.56948029187778,200.1677987222936,269.5824632335518,291.733429582049,302.8900246497805,361.1487016514454,374.3268603242332,385.8449982265291,398.8640246112562,414.99111608013453,436.9407164142845
81.52864077154307,200.25917931913708,269.6586139862074,291.8472114526933,302.99837175974704,361.26790471078647,374.43258030207096,385.9532838224685,398.99758278646,415.1053372226348,437.06061479490825
82.48780125120825,200.35131632124342,269.73494258590205,291.9606630982088,303.1063593136044,361.3868029029686,374.53801635579697,386.06134313501957,399.1308175466279,415.21963530585555,437.1801836959685
