x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,230.16806722689074,289.50237636037986,311.6859243697479,330.86659663865544,387.44957983193274,400.87605042016804,413.343487394958,427.24947478991595,442.11449579831935,476.639705882353
0.9591604796652109,230.20567355112343,289.63955896405963,311.9056769355354,330.9845739116243,387.5662238866249,401.0495478181338,413.447000187074,427.36107028543347,442.2881648177046,476.90012678829464
1.9183209593304218,230.2442880318719,289.7763344453247,312.1246289601229,331.1021266087889,387.6830560235454,401.22210009791803,413.5506161551622,427.47242884355063,442.4611182328821,477.1565643452737
2.8774814389956322,230.28391066913716,289.91270280417416,312.3427804435093,331.2192547301475,387.8000762426933,401.39370725952176,413.6543352992225,427.58355046426766,442.63335604385475,477.4090185532899
3.8366419186608436,230.32454146291923,290.04866404060886,312.56013138569466,331.33595827570286,387.9172845440676,401.564369302944,413.7581576192551,427.69443514758444,442.80487825062045,477.6574894123435
4.795802398326054,230.36618041321714,290.1842181546288,312.77668178667903,331.45223724545224,388.0346809276704,401.73408622818476,413.8620831152589,427.805082893501,442.97568485317936,477.90197692243527
5.7549628779912645,230.40882752003188,290.3193651462331,312.99243164646333,331.5680916393973,388.1522653935006,401.902858035245,413.9661117872348,427.91549370201733,443.1457758515314,478.1424810835643
6.714123357656476,230.4524827833633,290.4541050154226,313.20738096504664,331.68352145753636,388.27003794155826,402.07068472412465,414.0702436351829,428.02566757313343,443.3151512456776,478.37900189573054
7.673283837321695,230.49714620321166,290.58843776219743,313.421529742428,331.79852669987224,388.38799857184324,402.2375662948219,414.17447865910316,428.1356045068492,443.483811035618,478.61153935893515
8.632444316986907,230.54281777957672,290.72236338655665,313.63487797860915,331.913107366402,388.5061472843547,402.4035027473396,414.27881685899564,428.24530450316485,443.6517552213505,478.8400934731769
9.591604796652108,230.58949751245765,290.8558818885001,313.8474256735894,332.0272634571276,388.62448407909454,402.56849408167477,414.3832582348593,428.3547675620802,443.8189838028772,479.0646642384559
10.550765276317291,230.63718540185536,290.9889932680298,314.05917282736954,332.14099497204813,388.7430089560628,402.7325402978295,414.4878027866961,428.46399368359533,443.98549678019793,479.28525165477225
11.509925755982568,230.68588144776987,291.12169752514376,314.2701194399477,332.2543019111645,388.86172191525753,402.89564139580364,414.59245051450415,428.5729828677102,444.15129415331194,479.5018557221268
