x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,181.25735294117646,242.80844468935075,263.734243697479,278.60712563713963,332.30514705882354,343.2003977820637,361.09973825595773,377.44261434081847,396.0808823529412,425.8109243697479
0.9591604796652109,181.42577837987827,242.96357508338366,263.99134148446774,278.772151821783,332.48341167480964,343.36717181717347,361.2492794052937,377.57951433913246,396.2013702671201,425.9794434866296
1.9183209593304218,181.592712522274,243.1182020508422,264.2469862111292,278.93672948108133,332.66114002490025,343.53347232404207,361.3985682274953,377.71613314985365,396.32170526007394,426.1471772721537
2.8774814389956322,181.7581553683618,243.27232559172626,264.50117787746325,279.1008586150358,332.8383321090963,343.6992993026714,361.54760472256345,377.852470772981,396.44188733180187,426.3141257263212
3.8366419186608436,181.92210691814356,243.4259457060359,264.753916483469,279.26453922364533,333.0149879273969,343.8646527530595,361.69638889049895,377.98852720851454,396.56191648230373,426.4802888491312
4.795802398326054,182.08456717161832,243.5790623937711,265.0052020291475,279.42777130691184,333.19110747980386,344.0295326752073,361.84492073130014,378.12430245645425,396.6817927115796,426.6456666405846
5.7549628779912645,182.24553612878609,243.7316756549309,265.25503451449765,279.59055486483345,333.36669076631534,344.19393906911495,361.9932002449689,378.2597965168001,396.80151601962945,426.8102591006804
6.714123357656476,182.4050137896469,243.88378548951718,265.50341393952147,279.75288989741114,333.5417377869314,344.3578719347823,362.1412274315041,378.39500938955223,396.92108640645426,426.97406622942054
7.673283837321695,182.5630001542016,244.03539189752905,265.75034030421693,279.9147764046458,333.7162485416538,344.5213312722094,362.2890022909058,378.5299410747115,397.0405038720521,427.1370880268022
8.632444316986907,182.7194952224484,244.1864948789656,265.99581360858514,280.07621438653456,333.89022303048074,344.68431708139633,362.4365248231741,378.66459157227695,397.1597684164249,427.2993244928272
9.591604796652108,182.87449899438909,244.33709443382858,266.239833852625,280.2372038430803,334.0636612534131,344.84682936234293,362.5837950283088,378.7989608822486,397.27888003957173,427.4607756274957
10.550765276317291,183.02801147002285,244.4871905621162,266.4824010363385,280.3977447742821,334.23656321045,345.0088681150493,362.73081290631023,378.93304900462635,397.3978387414935,427.62144143080747
11.509925755982568,183.18003264935052,244.6367832638303,266.7235151597238,280.557837180139,334.40892890159324,345.17043333951455,362.8775784571781,379.0668559394104,397.5166445221883,427.78132190276176
12.469086235647751,183.3305625323703,244.78587253896904,266.9631762227816,280.71748106065195,334.5807583268401,345.33152503574047,363.0240916809125,379.20038168660056,397.63529738165806,427.9404170433585
13.428246715312932,183.479601119084,244.9344583875333,267.20138422551116,280.87667641582095,334.7520514861934,345.4921432037251,363.1703525775144,379.3336262461979,397.75379731990085,428.0987268525986
14.387407194978213,183.62714840948973,245.08254080952412,267.43813916791345,281.03542324564603,334.92280837965114,345.6522878434696,363.3163611469819,379.46658961820043,397.8721443369186,428.25625133048203
15.34656767464339,183.77320440358946,245.2301198049396,267.6734410499884,281.19372155012707,335.0930290072144,345.81195895497376,363.4621173893168,379.59927180261013,397.9903384327113,428.412990477008
16.30572815430858,183.91776910138316,245.37719537378052,267.90728987173594,281.3515713292642,335.2627133688831,345.9711565382378,363.60762130451826,379.73167279942606,398.10837960727713,428.5689442921774
17.264888633973854,184.06084250286887,245.5237675160471,268.13968563315524,281.5089725830564,335.4318614646563,346.1298805932615,363.7528728925863,379.8637926086481,398.2262678606169,428.7241127759901
18.224049113639033,184.20242460804852,245.66983623173917,268.3706283342472,281.66592531150457,335.60047329453596,346.28813112004497,363.89787215352,379.99563123027735,398.34400319273163,428.87849592844526
19.183209593304216,184.34251541692026,245.81540152085688,268.60011797501187,281.8224295146089,335.7685488585191,346.4459081185882,364.0426190873211,380.12718866431186,398.46158560362034,429.03209374954287
20.142370072969495,184.48111492948595,245.96046338340008,268.82815455544824,281.9784851923692,335.9360881566087,346.60321158889025,364.18711369398966,380.2584649107534,398.5790150932831,429.18490623928386
21.101530552634674,184.61822314574562,246.1050218193689,269.05473807555717,282.1340923447856,336.10309118880275,346.760041530953,364.33135597352384,380.3894599696012,398.6962916617198,429.33693339766825
22.060691032299857,184.75384006569732,246.24907682876324,269.27986853533884,282.289250971858,336.2695579551023,346.91639794477453,364.4753459259245,380.5201738408552,398.81341530893144,429.4881752246951
23.019851511965136,184.88796568934202,246.39262841158316,269.5035459347932,282.44396107358546,336.4354884555073,347.0722808303568,364.61908355119175,380.65060652451535,398.93038603491607,429.63863172036537
23.97901199163032,185.02060001668067,246.53567656782866,269.7257702739193,282.59822264996996,336.6008826900169,347.2276901876979,364.7625688493265,380.78075802058174,399.04720383967583,429.78830288467896
24.938172471295502,185.15174304771236,246.67822129749868,269.946541552718,282.75203570100956,336.76574065863184,347.38262601679867,364.9058018203268,380.9106283290543,399.1638687232094,429.9371887176351
25.89733295096068,185.28139478243702,246.82026260059533,270.1658597711894,282.9054002267052,336.9300623613523,347.53708831765925,365.0487824641946,381.040217449934,399.2803806855171,430.0852892192336
26.856493430625957,185.4095552208556,246.9618004771175,270.38372492933337,283.05831622705585,337.09384779817725,347.6910770902796,365.19151078092887,381.1695253832199,399.3967397265997,430.2326043894755
27.815653910291143,185.5362243629663,247.1028349270642,270.6001370271491,283.2107837020635,337.25709696910764,347.84459233465964,365.33398677052975,381.2985521289119,399.51294584645535,430.37913422836084
28.774814389956326,185.66140220877094,247.24336595043755,270.8150960646376,283.3628026517273,337.4198098741436,347.9976340507995,365.47621043299716,381.4272976870102,399.62899904508595,430.5248787358886
29.733974869621605,185.78508875826856,247.3833935472354,271.0286020417987,283.51437307604607,337.5819865132839,348.15020223869817,365.6181817683311,381.55576205751464,399.7448993224906,430.66983791205973
