x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,210.0283613445378,276.2724290535883,296.34138655462186,311.29287780686025,367.30987394957987,382.112007507921,392.2447478991596,406.2372055379527,420.0567226890756,448.26174404187924
0.9591604796652109,210.02588485029108,276.1436380008574,296.43980954481566,311.32786658768043,367.4242836683239,382.2062065831484,392.35953713860033,406.35006430639675,420.1735010908057,448.35560672468876
1.9183209593304218,210.02447773567314,276.0181581016611,296.53802915836513,311.3631323983538,367.53826515532216,382.30016566204387,392.4740214663684,406.46265540426384,420.2900121645792,448.44924552773006
2.8774814389956322,210.024140000683,275.89598935600026,296.6360453952705,311.39867523888137,367.6518184105737,382.3938847446074,392.58820088246597,406.5749788315559,420.4062559103983,448.5426604510022
3.8366419186608436,210.02487164532164,275.7771317638751,296.73385825553163,311.434495109263,367.7649434340795,382.48736383083906,392.70207538689016,406.6870345882708,420.5222323282616,448.63585149450415
4.795802398326054,210.02667266958804,275.6615853252855,296.83146773914854,311.4705920094979,367.87764022583946,382.58060292073867,392.81564497964365,406.79882267441064,420.63794141816953,448.72881865823786
5.7549628779912645,210.02954307348227,275.54935004023054,296.92887384612123,311.506965939588,367.9899087858526,382.67360201430546,392.9289096607248,406.91034308997354,420.75338318012183,448.8215619422025
6.714123357656476,210.03348285700528,275.4404259087121,297.02607657645063,311.5436168995311,368.1017491141201,382.7663611115413,393.04186943013434,407.02159583496126,420.8685576141186,448.91408134639784
7.673283837321695,210.03849202015607,275.33481293072833,297.1230759301348,311.5805448893285,368.21316121064075,382.8588802124442,393.1545242878715,407.1325809093729,420.9834647201608,449.00637687082406
8.632444316986907,210.04457056293467,275.23251110627916,297.2198719071758,311.61774990897993,368.32414507541563,382.95115931701525,393.266874233937,407.2432983132075,421.0981044982464,449.0984485154811
9.591604796652108,210.05171848534204,275.1335204353665,297.31646450757154,311.65523195848556,368.4347007084437,383.04319842525433,393.37891926833015,407.35374804646705,421.21247694837655,449.1902962803699
10.550765276317291,210.05993578737719,275.03784091798855,297.4128537313241,311.6929910378444,368.54482810972706,383.13499753716144,393.4906593910517,407.4639301091505,421.326582070552,449.2819201654886
11.509925755982568,210.06922246904017,274.9454725541461,297.50903957843144,311.7310271470583,368.65452727926265,383.2265566527367,393.6020946021017,407.5738445012579,421.44041986477197,449.3733201708381
12.469086235647751,210.0795785303319,274.8564153438392,297.6050220488956,311.7693402861254,368.7637982170535,383.31787577197997,393.7132249014793,407.68349122278823,421.5539903310364,449.46449629641944
13.428246715312932,210.09100397125144,274.7706692870671,297.7008011427154,311.80793045504674,368.87264092309755,383.40895489489037,393.8240502891853,407.7928702737436,421.6672934693453,449.5554485422306
14.387407194978213,210.10349879179975,274.68823438383043,297.79637685989104,311.84679765382214,368.98105539739475,383.49979402146977,393.93457076521986,407.9019816541227,421.78032927969855,449.6461769082735
15.34656767464339,210.11706299197587,274.60911063412937,297.89174920042245,311.88594188245077,369.0890416399463,383.5903931517163,394.0447863295819,408.01082536392585,421.89309776209626,449.7366813945463
16.30572815430858,210.13169657177977,274.53329803796396,297.9869181643097,311.9253631409345,369.196599650752,383.68075228563185,394.1546969822724,408.11940140315295,422.0055989165385,449.82696200105084
17.264888633973854,210.14739953121244,274.46079659533405,298.08188375155265,311.9650614292714,369.30372942981097,383.7708714232146,394.26430272329145,408.227709771804,422.11783274302513,449.9170187277862
18.224049113639033,210.16417187027295,274.3916063062388,298.17664596215144,312.0050367474624,369.4104309771241,383.8607505644653,394.373603552638,408.3357504698789,422.22979924155715,450.0068515747525
19.183209593304216,210.18201358896124,274.3257271706792,298.27120479610693,312.0452890955076,369.51670429269154,383.9503897093842,394.482599470312,408.4435234973778,422.3414984121327,450.09646054194957
20.142370072969495,210.20092468727827,274.2631591886551,298.36556025341724,312.08581847340696,369.62254937651215,384.0397888579711,394.59129047631546,408.55102885430057,422.4529302547536,450.18584562937735
21.101530552634674,210.22090516522314,274.20390236016664,298.45971233408335,312.12662488116047,369.727966228586,384.1289480102251,394.6996765706465,408.6582665406474,422.56409476941803,450.27500683703613
22.060691032299857,210.2419550227958,274.14795668521276,298.5536610381062,312.1677083187671,369.8329548489151,384.21786716614815,394.80775775330494,408.7652365564189,422.6749919561279,450.36394416492556
23.019851511965136,210.26407425999722,274.09532216379444,298.64740636548385,312.209068786228,369.93751523749745,384.30654632573925,394.91553402429207,408.8719389016136,422.7856218148822,450.452657613046
23.97901199163032,210.28726287682645,274.0459987959118,298.74094831621824,312.250706283543,370.041647394333,384.39498548899746,395.0230053836075,408.9783735762321,422.8959843456809,450.5411471813971
24.938172471295502,210.31152087328445,273.9999865815647,298.8342868903085,312.29262081071215,370.1453513194228,384.48318465592376,395.13017183125146,409.0845405802746,423.0060795485241,450.62941286998006
25.89733295096068,210.33684824937023,273.95728552075224,298.9274220877544,312.3348123677354,370.2486270127668,384.57114382651815,395.2370333672229,409.190439913742,423.1159074234127,450.7174546787928
26.856493430625957,210.36324500508383,273.91789561347537,299.0203539085552,312.3772809546119,370.351474474364,384.6588630007816,395.3435899915219,409.29607157663236,423.22546797034477,450.8052726078374
27.815653910291143,210.39071114042622,273.881816859734,299.1130823527127,312.4200265713435,370.45389370421555,384.74634217871204,395.44984170415034,409.4014355689476,423.3347611893213,450.8928666571118
28.774814389956326,210.41924665539636,273.8490492595283,299.20560742022593,312.46304921792824,370.5558847023212,384.8335813603097,395.55578850510636,409.5065318906859,423.4437870803432,450.98023682661807
29.733974869621605,210.44885154999434,273.8195928128572,299.2979291110951,312.5063488943672,370.65744746868006,384.92058054557634,395.66143039438975,409.611360541848,423.5525456434096,451.06738311635513
30.69313534928678,210.47952582422107,273.7934475197227,299.39004742532086,312.54992560065926,370.7585820032922,385.0073397345111,395.76676737200177,409.71592152243505,423.66103687851944,451.15430552632205
31.65229582895197,210.51126947807566,273.77061338012277,299.4819623629015,312.5937793368065,370.85928830615956,385.09385892711293,395.8717994379422,409.82021483244506,423.7692607856747,451.2410040565207
32.61145630861725,210.54408251155894,273.7510903940574,299.57367392383793,312.6379101028079,370.95956637728017,385.1801381233838,395.97652659221006,409.92424047188,423.8772173648744,451.3274787069503
33.57061678828243,210.5779649246691,273.73487856152866,299.66518210813007,312.68231789866246,371.05941621665403,385.2661773233218,396.0809488348075,410.0279984407388,423.98490661611856,451.41372947761056
34.52977726794761,210.61291671740898,273.72197788253453,299.756486915779,312.7270027243712,371.1588378242821,385.35197652692784,396.1850661657315,410.1314887390207,424.0923285394072,451.4997563685017
35.48893774761289,210.6489378897757,273.712388357076,299.8475883467828,312.77196457993404,371.2578312001644,385.4375357342019,396.28887858498393,410.23471136672737,424.19948313474026,451.5855593796247
36.44809822727807,210.68602844177116,273.70610998515303,299.9384864011432,312.8172034653501,371.3563963442999,385.52285494514416,396.3923860925648,410.33766632385806,424.3063704021187,451.6711385109775
37.40725870694325,210.72418837339447,273.70314276676567,300.02918107885955,312.86271938062123,371.4545332566897,385.6079341597544,396.4955886884742,410.4403536104117,424.4129903415407,451.75649376256115
38.36641918660853,210.76341768464653,273.70348670191294,300.1196723799306,312.9085123257456,371.55224193733267,385.69277337803277,396.59848637271114,410.5427732263903,424.51934295300805,451.8416251343756
39.32557966627372,210.8037163755264,273.70714179059576,300.2099603043584,312.9545823007241,371.64952238623084,385.77737259997826,396.7010791452765,410.6449251717927,424.6254282365189,451.9265326264218
40.28474014593889,210.84508444603404,273.7141080328141,300.30004485214204,313.0009293055568,371.74637460338135,385.8617318255927,396.80336700616937,410.7468094466191,424.73124619207516,452.0112162386979
41.24390062560417,210.88752189617045,273.7243854285672,300.3899260232814,313.0475533402435,371.84279858878597,385.9458510548743,396.9053499553908,410.8484260508694,424.8367968196759,452.0956759712058
42.20306110526935,210.9310287259347,273.7379739778568,300.4796038177766,313.0944544047845,371.9387943424449,386.029730287824,397.0070279929406,410.94977498454375,424.942080119321,452.1799118239445
43.162221584934535,210.97560493532768,273.75487368068104,300.56907823562756,313.1416324991786,372.034361864358,386.1133695244417,397.10840111881805,411.05085624764195,425.04709609101064,452.26392379691305
44.121382064599715,211.0212505243485,273.7750845370408,300.6583492768343,313.1890876234279,372.12950115452435,386.19676876472846,397.20946933302395,411.151669840164,425.15184473474466,452.34771189011343
45.08054254426499,211.0679654929971,273.7986065469352,300.7474169413968,313.2368197775303,372.224212212944,386.2799280086814,397.3102326355573,411.25221576211015,425.25632605052317,452.4312761035446
46.03970302393018,211.1157498412735,273.8254397103662,300.836281229316,313.28482896148694,372.31849503961865,386.3628472563033,397.41069102641916,411.35249401348017,425.36054003834704,452.5146164372066
46.99886350359535,211.1646035691787,273.8555840273318,300.9249421405901,313.3331151752967,372.41234963454673,386.4455265075934,397.51084450560955,411.4525045942741,425.4644866982145,452.5977328910994
47.95802398326064,211.2145266767126,273.88903949783304,301.01339967521994,313.3816784189616,372.50577599772805,386.52796576255145,397.6106930731274,411.552247504492,425.56816603012726,452.68062546522305
48.91718446292582,211.26551916387336,273.9258061218698,301.1016538332065,313.4305186924796,372.59877412916353,386.6101650211766,397.7102367289737,411.6517227441338,425.67157803408355,452.76329415957747
49.876344942591004,211.31758103066295,273.9658795420393,301.1897046145489,313.4796359958518,372.6913440288532,386.6921242834699,397.80947547314855,411.75093031319955,425.77472271008526,452.8457389741638
50.835505422256276,211.37071227708122,274.00920940170874,301.27755201924606,313.52903032907824,372.7834856967962,386.7738435494323,397.9084093056509,411.8498702116892,425.8776000581314,452.92795990897986
51.79466590192146,211.42491290312734,274.05571773811624,301.3651960473,313.57870169215875,372.87519913299343,386.85532281906166,398.0070382264817,411.94854243960384,425.980210078222,453.00995696402777
52.75382638158665,211.48018290880125,274.1053262130845,301.4526366987096,313.6286500850934,372.96648433744383,386.9365620923592,398.10536223564003,412.04694699694136,426.082552770357,453.09173013930547
53.71298686125191,211.53652229410298,274.15795648843414,301.53987397347515,313.6788755078813,373.0573413101485,387.01756136932477,398.2033813331268,412.14508388370285,426.18462813453647,453.1732794348151
54.67214734091711,211.59393105903348,274.21353022598987,301.6269078715964,313.7293779605243,373.14777005110733,387.0983206499584,398.30109551894213,412.2429530998893,426.2864361707604,453.2546048505544
55.631307820582286,211.65240920359176,274.27196908757327,301.71373839307347,313.7801574430204,373.23777056031946,387.17883993425914,398.39850479308495,412.3405546454986,426.38797687902974,453.3357063865256
56.590468300247565,211.7119567277788,274.3331947350061,301.80036553790626,313.8312139553707,373.3273428377857,387.2591192222289,398.4956091555563,412.4378885205319,426.48925025934255,453.4165840427276
57.549628779912744,211.77257363159367,274.39712883011185,301.8867893060949,313.8825474975752,373.41648688350534,387.3391585138658,398.5924086063551,412.53495472499014,426.5902563117008,453.49723781915947
58.50878925957793,211.8342599150363,274.46369303471226,301.9730096976392,313.9341580696328,373.5052026974791,387.41895780917173,398.6889031454833,412.6317532588713,426.69099503610346,453.5776677158231
59.46794973924321,211.89701557810778,274.5328090106309,302.05902671253943,313.9860456715456,373.59349027970705,387.49851710814477,398.7850927729382,412.7282841221773,426.79146643254967,453.6578737327176
60.42711021890838,211.960840620807,274.60439841968946,302.1448403507963,314.03821030331153,373.68134963018827,387.57783641078584,398.8809774887224,412.8245473149073,426.89167050104123,453.73785586984286
61.38627069857356,212.02573504313403,274.6783829237106,302.230450612408,314.0906519649316,373.7687807489238,387.65691571709505,398.97655729283423,412.9205428370603,426.9916072415772,453.81761412719993
62.345431178238755,212.09169884508984,274.75468418451703,302.31585749737644,314.1433706564058,373.85578363591253,387.7357550270723,399.0718321852735,413.0162706886381,427.0912766541577,453.89714850478686
63.304591657904034,212.15873202667342,274.8332238639312,302.4010610056997,314.1963663777333,373.9423582911554,387.81435434071767,399.1668021660422,413.111730869639,427.19067873878265,453.97645900260466
64.26375213756921,212.2268345878858,274.91392362377496,302.48606113737975,314.2496391289158,374.02850471465257,387.89271365803,399.26146723513756,413.2069233800647,427.2898134954529,454.0555456206532
