x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,162.0766806722689,219.6186974789916,239.75840336134453,257.9800420168067,313.60399159663865,327.03046218487395,341.4159663865546,355.8014705882353,373.0640756302521,396.0808823529412
0.9591604796652109,162.1894014046631,219.70764714166555,239.8596621324164,258.0586469393313,313.7921112706493,327.172265464505,341.58380814868167,355.92514065497954,373.19486537034356,396.17508704302367
1.9183209593304218,162.30187593784262,219.79711932119628,239.9609808894583,258.1372623050636,313.97898362027047,327.3137871093095,341.7512127275304,356.0485685753583,373.32539883737695,396.26939911281505
2.8774814389956322,162.41410427180472,219.88711401758192,240.06235963247136,258.2158881140063,314.1646086455022,327.4550271192891,341.91818012310097,356.17175434937167,373.4556760313522,396.3638185623136
3.8366419186608436,162.52608640655217,219.97763123082441,240.16379836145353,258.2945243661566,314.34898634634345,327.595985494443,342.08471033539223,356.29469797701864,373.5856969522694,396.45834539152116
4.795802398326054,162.6378223420831,220.06867096092276,240.2652970764058,258.37317106151556,314.5321167227944,327.73666223477125,342.2508033644062,356.4173994582993,373.7154616001285,396.5529796004368
5.7549628779912645,162.74931207839757,220.16023320787602,240.36685577732823,258.4518282000839,314.71399977485584,327.87705734027475,342.41645921014094,356.5398587932146,373.8449699749285,396.6477211890614
6.714123357656476,162.86055561549736,220.25231797168615,240.4684744642217,258.5304957818609,314.8946355025278,328.0171708109516,342.5816778725974,356.66207598176436,373.9742220766705,396.74257015739306
7.673283837321695,162.97155295338067,220.34492525235214,240.5701531370844,258.6091738068465,315.07402390581035,328.1570026468036,342.74645935177466,356.7840510239478,374.1032179053544,396.8375265054338
8.632444316986907,163.0823040920474,220.43805504987395,240.6718917959171,258.68786227504154,315.25216498470155,328.296552847829,342.91080364767464,356.9057839197659,374.2319574609802,396.9325902331825
9.591604796652108,163.19280903149954,220.53170736425164,240.77369044072,258.7665611864452,315.42905873920415,328.4358214140297,343.07471076029543,357.02727466921755,374.3604407435479,397.02776134063936
10.550765276317291,163.30306777173513,220.6258821954862,240.87554907149297,258.8452705410564,315.6047051693164,328.5748083454046,343.2381806896379,357.14852327230386,374.4886677530566,397.1230398278051
11.509925755982568,163.41308031275423,220.72057954357567,240.97746768823706,258.92399033887807,315.7791042750392,328.71351364195385,343.4012134357021,357.2695297290237,374.6166384895071,397.218425694679
12.469086235647751,163.52284665455875,220.81579940852097,241.07944629095027,259.00272057990736,315.95225605637165,328.85193730367735,343.56380899848807,357.39029403937724,374.74435295290056,397.3139189412599
13.428246715312932,163.63236679714572,220.91154179032313,241.18148487963362,259.0814612641462,316.1241605133145,328.9900793305751,343.7259673779948,357.5108162033663,374.87181114323397,397.4095195675509
14.387407194978213,163.7416407405181,221.0078066889812,241.28358345428703,259.16021239159267,316.29481764586706,329.12793972264814,343.88768857422326,357.63109622098807,374.9990130605103,397.50522757354884
15.34656767464339,163.850668484674,221.10459410449408,241.38574201491062,259.2389739622486,316.4642274540301,329.2655184798945,344.04897258717347,357.75113409224537,375.1259587047286,397.6010429592549
16.30572815430858,163.9594500296143,221.20190403686388,241.4879605615053,259.31774597611417,316.6323899378037,329.40281560231614,344.20981941684533,357.8709298171353,375.2526480758877,397.69696572466995
17.264888633973854,164.06798537533905,221.2997364860895,241.59023909406906,259.3965284331872,316.7993050971869,329.53983108991207,344.37022906323807,357.9904833956609,375.37908117398973,397.79299586979306
18.224049113639033,164.17627452184726,221.398091452171,241.692577612603,259.4753213334698,316.9649729321806,329.67656494268226,344.5302015263535,358.10979482782,375.50525799903266,397.8891333946242
19.183209593304216,164.28431746913986,221.4969689351084,241.794976117107,259.55412467696095,317.1293934427839,329.8130171606267,344.6897368061897,358.22886411361276,375.63117855101757,397.9853782991643
20.142370072969495,164.392114217216,221.59636893490168,241.89743460758115,259.6329384636607,317.2925666289978,329.94918774374554,344.84883490274666,358.34769125304007,375.7568428299435,398.08173058341157
21.101530552634674,164.49966476607653,221.69629145155076,241.99995308402637,259.71176269357,317.45449249082225,330.08507669203857,345.0074958160263,358.4662762461011,375.8822508358122,398.1781902473679
22.060691032299857,164.6069691157215,221.79673648505675,242.10253154644076,259.7905973666868,317.6151710282562,330.2206840055069,345.1657195460277,358.58461909279663,376.00740256862184,398.27475729103213
23.019851511965136,164.7140272661509,221.8977040354176,242.20516999482524,259.8694424830132,317.7746022413007,330.35600968414855,345.3235060927498,358.7027197931259,376.1322980283735,398.37143171440545
23.97901199163032,164.82083921736378,221.9991941026353,242.30786842917985,259.9482980425481,317.93278612995493,330.49105372796544,345.4808554561938,358.8205783470897,376.25693721506696,398.4682135174859
24.938172471295502,164.92740496936014,222.10120668670788,242.41062684950458,260.02716404529264,318.0897226942195,330.6258161369566,345.63776763635843,358.938194754688,376.38132012870244,398.5651027002753
25.89733295096068,165.0337245221419,222.20374178763734,242.5134452557994,260.1060404912447,318.2454119340938,330.7602969111221,345.79424263324586,359.05556901592007,376.50544676927973,398.66209926277276
26.856493430625957,165.13979787570716,222.30679940542265,242.6163236480653,260.1849273804063,318.39985384957856,330.8944960504618,345.950280446854,359.17270113078575,376.629317136798,398.75920320497823
27.815653910291143,165.2456250300568,222.41037954006381,242.7192620263004,260.26382471277645,318.553048440674,331.0284135549758,346.10588107718485,359.289591099286,376.75293123125914,398.85641452689276
28.774814389956326,165.35120598518992,222.5144821915599,242.8222603905056,260.3427324883552,318.7049957073789,331.1620494246642,346.26104452423556,359.40623892142077,376.87628905266126,398.95373322851435
29.733974869621605,165.4565407411075,222.61910735991285,242.92531874068086,260.42165070714344,318.8556956496943,331.2954036595278,346.41577078800896,359.52264459718924,376.9993906010053,399.051159309845
30.69313534928678,165.56162929780947,222.72425504512256,243.0284370768263,260.5005793691402,319.00514826761946,331.4284762595657,346.57005986850396,359.6388081265923,377.1222358762912,399.1486927708836
31.65229582895197,165.66647165529494,222.82992524718722,243.13161539894182,260.57951847434464,319.1533535611551,331.5612672247768,346.7239117657199,359.75472950962893,377.2448248785181,399.24633361163126
32.61145630861725,165.77106781356485,222.93611796610776,243.2348537070275,260.65846802275945,319.30031153030023,331.6937765551633,346.8773264796575,359.87040874629935,377.3671576076879,399.3440818320861
33.57061678828243,165.8754177726182,223.04283320188512,243.3381520010842,260.73742801438203,319.446022175056,331.82600425072405,347.0303040103168,359.98584583660517,377.48923406379856,399.4419374322498
34.52977726794761,165.979521532457,223.1500709545174,243.44151028111008,260.81639844921403,319.5904854954223,331.95795031145906,347.182844357697,360.10104078054366,377.61105424685115,399.5399004121216
35.48893774761289,166.08337909307923,223.2578312240065,243.54492854710605,260.8953793272546,319.73370149139816,332.08961473736935,347.3349475217998,360.2159935781168,377.73261815684566,399.63797077170153
36.44809822727807,166.18699045448494,223.36611401035051,243.64840679907218,260.9743706485038,319.8756701629846,332.2209975284529,347.48661350262347,360.3307042293245,377.8539257937821,399.7361485109894
37.40725870694325,166.2903556166751,223.47491931355134,243.7519450370084,261.0533724129615,320.0163915101815,332.3520986847108,347.6378423001687,360.44517273416585,377.9749771576595,399.8344336299863
38.36641918660853,166.39347457964968,223.58424713360805,243.85554326091474,261.13238462062867,320.1558655329881,332.482918206144,347.7886339144358,360.55939909264174,378.09577224847976,399.93282612869126
39.32557966627372,166.4963473434087,223.69409747052063,243.9592014707912,261.2114072715035,320.2940922314042,332.61345609275145,347.9389883454237,360.6733833047513,378.21631106624096,400.03132600710427
40.28474014593889,166.59897390795118,223.8044703242891,244.06291966663778,261.2904403655879,320.4310716054309,332.74371234453315,348.08890559313426,360.78712537049546,378.3365936109441,400.12993326522536
41.24390062560417,166.7013542732781,223.91536569491345,244.1666978484554,261.3694839028817,320.56680365506816,332.8736869614891,348.2383856575656,360.90062528987414,378.4566198825891,400.2286479030554
42.20306110526935,166.8034884393885,224.02678358239362,244.27053601624223,261.4485378833832,320.70128838031593,333.00337994361945,348.3874285387186,361.01388306288567,378.5763898811751,400.3274699205935
43.162221584934535,166.90537640628335,224.13872398673064,244.3744341699991,261.52760230709424,320.8345257811723,333.13279129092405,348.53603423659246,361.12689868953254,378.695903606704,400.4263993178397
44.121382064599715,167.0070181739626,224.2511869079226,244.4783923097262,261.6066771740138,320.96651585764016,333.2619210034029,348.684202751189,361.2396721698131,378.8151610591738,400.5254360947939
45.08054254426499,167.10841374242628,224.36417234597135,244.5824104354233,261.6857624841419,321.0972586097177,333.390769081057,348.8319340825063,361.35220350372737,378.93416223858554,400.6245802514561
46.03970302393018,167.20956311167345,224.47768030087502,244.68648854709056,261.7648582374786,321.2267540374058,333.51933552388545,348.97922823054535,361.4644926912762,379.0529071449392,400.7238317878274
46.99886350359535,167.31046628170503,224.59171077263557,244.79062664472795,261.84396443402477,321.3550021407034,333.6476203318872,349.12608519530613,361.5765397324586,379.1713957782347,400.82319070390673
47.95802398326064,167.41112325252013,224.70626376125193,244.89482472833546,261.92308107377954,321.4820029196115,333.7756235050642,349.27250497678773,361.6883446272756,379.28962813847215,400.92265699969414
48.91718446292582,167.5115340241196,224.82133926672321,244.99908279791308,262.0022081567429,321.6077563741293,333.90334504341547,349.41848757499196,361.79990737572723,379.4076042256506,401.0222306751895
49.876344942591004,167.61169859650354,224.93693728905134,245.1034008534608,262.0813456829148,321.73226250425756,334.03078494694194,349.564032989917,361.9112279778125,379.52532403977096,401.121911730393
50.835505422256276,167.71161696967096,225.05305782823532,245.20777889497862,262.1604936522963,321.8555213099964,334.1579432156418,349.7091412215638,362.02230643353136,379.6427875808341,401.22170016530544
51.79466590192146,167.81128914362282,225.16970088427618,245.31221692246754,262.23965206488623,321.97753279134486,334.28481984951594,349.8538122699323,362.1331427428858,379.75999484883727,401.3215959799259
52.75382638158665,167.91071511835906,225.2868664571719,245.41671493592563,262.31882092068474,322.09829694830376,334.41141484856536,349.9980461350215,362.2437369058728,379.8769458437834,401.4215991742545
53.71298686125191,168.00989489387885,225.40455454692352,245.5212729353538,262.3980002196919,322.2178137808724,334.53772821278807,350.1418428168326,362.3540889224945,379.99364056567134,401.5217097482921
54.67214734091711,168.10882847018303,225.52276515353097,245.6258909207521,262.4771899619076,322.33608328905143,334.66375994218606,350.2852023153654,362.46419879275084,380.11007901450023,401.62192770203677
55.631307820582286,168.20751584727165,225.6414982769953,245.73056889212054,262.5563901473328,322.45310547284015,334.7895100367583,350.42812463061983,362.5740665166407,380.2262611902711,401.72225303549044
56.590468300247565,168.30595702514373,225.76075391731547,245.83530684945904,262.6356007759665,322.5688803322404,334.91497849650483,350.57060976259606,362.6836920941652,380.34218709298386,401.82268574865213
57.549628779912744,168.40415200380025,225.88053207449056,245.94010479276778,262.7148218478088,322.6834078672492,335.04016532142566,350.71265771129305,362.79307552532333,380.4578567226385,401.92322584152186
58.50878925957793,168.50210078324025,226.00083274852247,246.0449627220465,262.79405336285976,322.79668807786857,335.1650705115217,350.8542684767128,362.90221681011604,380.5732700792351,402.0238733141007
59.46794973924321,168.59980336346564,226.1216559394103,246.14988063729535,262.8732953211201,322.90872096409845,335.2896940667912,350.99544205885326,363.01111594854234,380.68842716277265,402.1246281663866
60.42711021890838,168.69725974447354,226.2430016471539,246.25485853851433,262.95254772258914,323.01950652593894,335.4140359872359,351.13617845771455,363.11977294060233,380.803327973253,402.2254903983814
61.38627069857356,168.79446992626686,226.36486755484236,246.3598964257035,263.03181056726663,323.129044763389,335.5380962728538,351.2764776732985,363.22818778629784,380.91797251067436,402.32646001008527
62.345431178238755,168.8914339088436,226.4872244046339,246.46499429886273,263.11108385515274,323.2373356764486,335.6618749236471,351.41633970560326,363.3363604856261,381.0323607750376,402.42753700149626
63.304591657904034,168.9881516922048,226.6100255541887,246.57015215799203,263.1903675862483,323.3443792651188,335.7853719396146,351.5557645546297,363.44429103858977,381.14649276634276,402.5287213726153
64.26375213756921,169.0846232763495,226.7332240712778,246.6753700030915,263.26966176055157,323.4501755293995,335.9085873207564,351.6947522203779,363.5519794451871,381.2603684845889,402.6300131234433
65.2229126172344,169.18084866127958,226.85677302367324,246.78064783416107,263.34896637806435,323.5547244692898,336.0315210670735,351.8333027028478,363.65942570541813,381.3739879297779,402.73141225397933
66.18207309689967,169.27682784699212,226.98062547914716,246.88598565120074,263.4282814387866,323.65802608479066,336.15417317856384,351.9714160020395,363.76662981928376,381.48735110190785,402.8329187642245
67.14123357656486,169.3725608334901,227.10473450547252,246.99138345421056,263.50760694271645,323.760080375902,336.2765436552286,352.10909211795195,363.873591786783,381.6004580009797,402.9345326541766
68.10039405623004,169.46804762077156,227.22905317042037,247.09684124319054,263.5869428898559,323.860887342623,336.3986324970685,352.24633105058615,363.98031160791675,381.7133086269935,403.03625392383776
69.05955453589532,169.56328820883746,227.35353454176195,247.2023590181406,263.6662892802038,323.9604469849546,336.5204397040827,352.3831327999421,364.08678928268523,381.8259029799492,403.138082573207
70.0187150155605,169.6582825976868,227.47813168727112,247.30793677906073,263.74564611376036,324.05875930289574,336.64196527627126,352.51949736601875,364.19302481108724,381.93824105984584,403.2400186022843
70.97787549522567,169.7530307873206,227.60279767471997,247.41357452595093,263.82501339052544,324.155828172961,336.763209213634,352.6554247488182,364.29901819312283,382.0503228666853,403.3420620110696
71.93703597489095,169.8475327777388,227.72748557187867,247.51927225881136,263.9043911105,324.2516770227908,336.8841715161711,352.79091494833835,364.4047694287931,382.1621484004658,403.4442127995639
72.89619645455613,169.9417885689405,227.85214844652023,247.62502997764284,263.9837792736832,324.3463354297816,337.00485218388246,352.92596796458025,364.510278518097,382.27371766118813,403.54647096776534
73.85535693422132,170.03579816092662,227.97673936641667,247.73084768244345,264.06317788007493,324.4398329735838,337.12525121676816,353.06058379754387,364.6155454610364,382.3850306488524,403.6488365156767
