x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
0.0,195.64285714285714,257.02100840336135,281.9558823529412,299.218487394958,357.9868094778893,369.6602923956466,389.36764705882354,403.7531512605042,420.0567226890756,444.0325630252101
0.9591604796652109,195.7418633736442,257.1231600580136,282.1219328547853,299.2765400710254,358.12554610086875,369.77969252096153,389.4610779431492,403.85688637291923,420.18646402782514,444.02058099006933
1.9183209593304218,195.8403977642465,257.2251443691634,282.2868377849057,299.33473061664495,358.263655739503,369.8986946522592,389.5542766926713,403.9603481025698,420.315878980723,444.0096950474364
2.8774814389956322,195.938460314664,257.3269613368127,282.450597143304,299.3930590318195,358.4011383937939,370.01729878954154,389.6472433073909,404.06353644945796,420.4449675477684,443.99990519731136
3.8366419186608436,196.03605102489678,257.4286109609615,282.6132109299785,299.4515253165471,358.53799406374065,370.1355049328075,389.739977787308,404.1664514135827,420.5737297289622,443.99121143969427
4.795802398326054,196.13316989494484,257.53009324160786,282.77467914493104,299.5101294708278,358.6742227493441,370.2533130820572,389.8324801324216,404.26909299494395,420.70216552430344,443.9836137745859
5.7549628779912645,196.22981692480712,257.6314081787537,282.93500178815975,299.5688714946615,358.8098244506024,370.3707232372916,389.92475034273264,404.37146119354173,420.83027493379313,443.9771122019846
6.714123357656476,196.32599211448556,257.7325557723981,283.09417885966656,299.6277513880503,358.9447991675174,370.4877353985087,390.0167884182402,404.4735560093761,420.95805795743024,443.97170672189105
7.673283837321695,196.42169546397835,257.833536022542,283.2522103594504,299.68676915099115,359.07914690008823,370.6043495657103,390.10859435894525,404.575377442447,421.0855145952148,443.96739733430536
8.632444316986907,196.51692697328733,257.93434892918435,283.40909628751035,299.7459247834861,359.2128676483147,370.7205657388948,390.20016816484775,404.6769254927545,421.2126448471479,443.9641840392276
9.591604796652108,196.61168664241058,258.0349944923253,283.56483664384837,299.8052182855341,359.345961412197,370.83638391806386,390.2915098359468,404.7782001602986,421.33944871322836,443.9620668366577
10.550765276317291,196.70597447134907,258.1354727119648,283.71943142846254,299.8646496571361,359.47842819173513,370.95180410321666,390.38261937224223,404.8792014450792,421.4659261934573,443.9610457265957
