x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,236.88130252100842,285.7920168067227,314.56302521008405,330.86659663865544,379.7773109243698,394.1628151260504,410.46638655462186,420.0567226890756,434.4422268907563,456.5
0.9591604796652109,236.91043471921077,285.8449135257127,314.66275469846346,330.86944758503415,379.807523420134,394.2280872795662,410.50212945501323,420.11548299368013,434.4774468036011,456.5635703888188
1.9183209593304218,236.93953053305793,285.89743417979355,314.7620520531077,330.8725703220146,379.83806730133966,394.2932557593119,410.53797041318995,420.1742617607376,434.5128772209318,456.62705509292334
2.8774814389956322,236.96858996255176,285.9495787689644,314.8609172740188,330.8759648495967,379.8689425679869,394.3583205652866,410.57390942915293,420.23305899024706,434.5485181427486,456.6904541123135
3.8366419186608436,236.99761300769035,286.00134729322616,314.9593503611955,330.87963116778155,379.9001492200747,394.4232816974921,410.60994650290206,420.2918746822086,434.5843695690506,456.75376744699025
4.795802398326054,237.02659966847557,286.0527397525788,315.05735131463723,330.88356927656906,379.9316872576049,394.4881391559275,410.64608163443654,420.35070883662297,434.62043149983947,456.81699509695267
5.7549628779912645,237.05554994490652,286.1037561470215,315.1549201343456,330.88777917595735,379.9635566805756,394.5528929405929,410.6823148237573,420.4095614534884,434.65670393511346,456.8801370622017
6.714123357656476,237.08446383698225,286.15439647655415,315.25205682031884,330.89226086594834,379.99575748898786,394.61754305148816,410.71864607086326,420.4684325328068,434.69318687487356,456.94319334273547
7.673283837321695,237.11334134470462,286.2046607411787,315.34876137255884,330.8970143465411,380.02828968284166,394.68208948861337,410.7550753757555,420.52732207457717,434.7298803191197,457.0061639385559
8.632444316986907,237.14218246807275,286.2545489408922,315.4450337910647,330.9020396177365,380.0611532621369,394.7465322519685,410.79160273843297,420.58623007879964,434.7667842678518,457.06904884966195
9.591604796652108,237.17098720708657,286.30406107569775,315.5408740758353,330.90733667953367,380.0943482268727,394.81087134155354,410.82822815889676,420.645156545475,434.80389872107,457.13184807605467
10.550765276317291,237.1997555617461,286.3531971455931,315.63628222687174,330.91290553193346,380.1278745770509,394.8751067573685,410.86495163714676,420.7041014746014,434.84122367877427,457.1945616177319
11.509925755982568,237.22848753205133,286.40195715057854,315.73125824417497,330.9187461749341,380.16173231266964,394.9392384994134,410.901773173182,420.7630648661807,434.8787591409636,457.25718947469596
12.469086235647751,237.2571831180013,286.45034109065483,315.825802127743,330.92485860853736,380.19592143372995,395.00326656768823,410.93869276700354,420.82204672021203,434.91650510764,457.3197316469466
13.428246715312932,237.285842319598,286.49834896582206,315.91991387757776,330.9312428327434,380.23044194023163,395.06719096219297,410.9757104186113,420.88104703669535,434.95446157880144,457.3821881344819
14.387407194978213,237.3144651368404,286.5459807760793,316.01359349367743,330.9378988475511,380.2652938321749,395.13101168292764,411.01282612800435,420.94006581563167,434.9926285544489,457.4445589373037
15.34656767464339,237.34305156972852,286.5932365214275,316.1068409760429,330.9448266529605,380.30047710955967,395.1947287298922,411.0500398951827,420.99910305701997,435.0310060345825,457.5068440554114
16.30572815430858,237.3716016182623,286.64011620186653,316.1996563246741,330.9520262489717,380.33599177238494,395.2583421030867,411.0873517201473,421.05815876086024,435.06959401920204,457.5690434888056
17.264888633973854,237.40011528244187,286.6866198173956,316.29203953957204,330.95949763558554,380.3718378206527,395.3218518025111,411.12476160289805,421.1172329271525,435.10839250830776,457.6311572374845
18.224049113639033,237.42859256226708,286.7327473680146,316.38399062073483,330.9672408128021,380.408015254361,395.3852578281654,411.1622695434351,421.17632555589677,435.1474015018984,457.69318530145006
19.183209593304216,237.45703345773904,286.7784988537246,316.4755095681635,330.9752557806195,380.44452407351076,395.44856018005066,411.1998755417575,421.235436647094,435.1866209999762,457.7551276807012
20.142370072969495,237.48543796885568,286.8238742745255,316.5665963818579,330.9835425390395,380.48136427810203,395.5117588581648,411.237579597865,421.2945662007423,435.22605100253907,457.81698437523914
21.101530552634674,237.51380609561807,286.8688736304164,316.65725106181816,330.9921010880622,380.5185358681348,395.5748538625089,411.27538171175894,421.3537142168435,435.2656915095879,457.87875538506256
22.060691032299857,237.54213783802615,286.9134969213981,316.7474736080441,331.00093142768566,380.5560388436081,395.6378451930829,411.313281883439,421.4128806953977,435.30554252112285,457.9404407101717
23.019851511965136,237.57043319608002,286.9577441474708,316.8372640205359,331.01003355791187,380.5938732045229,395.7007328498878,411.3512801129044,421.47206563640293,435.34560403714386,458.0020403505665
23.97901199163032,237.59869216978052,287.0016153086336,316.92662229929346,331.0194074787407,380.63203895088014,395.76351683292165,411.389376400156,421.531269039861,435.3858760576508,458.0635543062479
24.938172471295502,237.62691475912573,287.04511040488717,317.0155484443169,331.02905319017134,380.670536082678,395.82619714218544,411.42757074519386,421.5904909057712,435.42635858264396,458.124982577215
25.89733295096068,237.65510096411668,287.08822943623073,317.1040424556061,331.03897069220363,380.70936459991725,395.8887737776801,411.46586314801704,421.6497312341334,435.4670516121221,458.18632516346776
26.856493430625957,237.68325078475434,287.1309724026653,317.1921043331611,331.0491599848377,380.7485245025971,395.95124673940376,411.50425360862545,421.7089900249475,435.5079551460864,458.2475820650071
27.815653910291143,237.7113642210367,287.1733393041897,317.2797340769819,331.0596210680745,380.7880157907193,396.0136160273572,411.54274212702103,421.76826727821367,435.5490691845376,458.3087532818322
28.774814389956326,237.7394412729648,287.2153301408052,317.3669316870685,331.0703539419129,380.8278384642831,396.0758816415417,411.58132870320196,421.8275629939328,435.5903937274739,458.3698388139429
29.733974869621605,237.76748194053957,287.2569449125115,317.4536971634209,331.08135860635406,380.86799252328746,396.13804358195506,411.6200133371682,421.8868771721039,435.63192877489627,458.43083866133924
30.69313534928678,237.79548622375913,287.29818361930785,317.54003050603905,331.09263506139695,380.90847796773323,396.20010184859933,411.6587960289206,421.946209812727,435.6736743268047,458.4917528240222
31.65229582895197,237.82345412262535,287.3390462611951,317.62593171492205,331.1041833070416,380.9492947976205,396.2620564414725,411.6976767784593,422.005560915803,435.7156303831982,458.55258130199087
32.61145630861725,237.85138563713627,287.37953283817234,317.7114007900718,331.11600334328887,380.9904430129493,396.3239073605766,411.7366555857833,422.0649304813301,435.75779694407873,458.6133240952451
