x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
0.0,141.93697478991598,201.3970588235294,229.20903361344537,239.75840336134453,303.0546218487395,312.6449579831933,323.19432773109247,335.6617647058824,356.4303450888552,387.5596328695416
0.9591604796652109,142.02707956932116,201.4828912930347,229.33412905450928,239.91207837659215,303.1116207273952,312.81261269703185,323.3320544141659,335.76271303421834,356.6175495173481,387.65569396278397
1.9183209593304218,142.11734466857732,201.56934366844504,229.45903239749993,240.06533520972567,303.1692395389413,312.9796652268803,323.46945327515533,335.8633664447755,356.803442926415,387.75174924765264
2.8774814389956322,142.20777008768349,201.65641594976242,229.58374364241823,240.21817386074517,303.22747828337674,313.1461155727377,323.60652431406066,335.9637249375539,356.98802531605713,387.8477987241467
3.8366419186608436,142.29835582663966,201.74410813698492,229.70826278926424,240.37059432965054,303.2863369607026,313.3119637346031,323.74326753088116,336.0637885125544,357.1712966862732,387.9438423922652
4.795802398326054,142.38910188544685,201.8324202301134,229.83258983803702,240.5225966164419,303.34581557091894,313.47720971247844,323.8796829256166,336.16355716977506,357.3532570370644,388.03988025201005
5.7549628779912645,142.48000826410495,201.921352229148,229.9567247887384,240.67418072111818,303.40591411402556,313.64185350636274,324.015770498268,336.26303090921783,357.53390636842965,388.1359123033793
6.714123357656476,142.57107496261312,202.01090413408866,230.08066764136655,240.82534664368137,303.4666325900217,313.80589511625595,324.1515302488345,336.36220973088183,357.71324468037,388.231938546375
7.673283837321695,142.66230198097222,202.10107594493533,230.20441839592144,240.97609438412954,303.5279709989082,313.9693345421581,324.286962177317,336.46109363476694,357.8912719728844,388.327958980995
8.632444316986907,142.75368931918135,202.19186766168713,230.32797705240495,241.12642394246458,303.589929340684,314.13217178407024,324.42206628371446,336.5596826208742,358.0679882459729,388.4239736072405
9.591604796652108,142.84523697724146,202.28327928434592,230.45134361081526,241.27633531868457,303.65250761535026,314.29440684199034,324.55684256802795,336.65797668920163,358.2433934996365,388.5199824251123
10.550765276317291,142.93694495515155,202.37531081290985,230.5745180711532,241.42582851279147,303.71570582290695,314.45603971591936,324.6912910302564,336.7559758397512,358.41748773387417,388.61598543460855
11.509925755982568,143.02881325291264,202.46796224738077,230.6975004334179,241.57490352478334,303.779523963354,314.6170704058583,324.8254116704009,336.8536800725219,358.59027094868685,388.7119826357301
12.469086235647751,143.12084187052469,202.56123358775676,230.82029069761126,241.7235603546612,303.84396203669047,314.7774989118062,324.95920448846044,336.95108938751383,358.76174314407365,388.80797402847804
13.428246715312932,143.21303080798677,202.65512483403882,230.94288886373135,241.87179900242492,303.9090200429173,314.9373252337622,325.09266948443593,337.0482037847269,358.93190432003456,388.9039596128505
14.387407194978213,143.30538006529883,202.749635986227,231.0652949317791,242.01961946807455,303.97469798203457,315.09654937172803,325.22580665832646,337.14502326416203,359.10075447657056,388.9999393888482
15.34656767464339,143.3978896424619,202.84476704432115,231.18750890175366,242.16702175161018,304.0409958540412,315.25517132570286,325.35861601013295,337.2415478258175,359.2682936136815,389.0959133564714
