x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,151.52731092436974,214.01385349221655,236.88130252100842,248.38970588235293,308.80882352941177,325.1123949579832,335.6617647058824,345.25210084033614,360.5966386554622,381.6953781512605
0.9591604796652109,151.62767663826745,214.16273140520258,237.03058588730707,248.56818327980585,308.89968292481655,325.23754043081794,335.7826895597757,345.36415145101483,360.72584962859594,381.7977836467964
1.9183209593304218,151.72723809921825,214.3108045518403,237.17927125990298,248.7458548607217,308.9910220739622,325.3622022890143,335.90318201347304,345.4759237047229,360.854373109538,381.89967822209644
2.8774814389956322,151.8259953072231,214.45807293212982,237.3273586387962,248.92272062510045,309.08284097685043,325.48638053257224,336.02324206697455,345.58741760145847,360.9822090982884,382.0010618771588
3.8366419186608436,151.9239482622811,214.60453654607102,237.47484802398665,249.09878057294213,309.1751396334795,325.61007516149266,336.142869720281,345.69863314122244,361.10935759484715,382.1019346119844
4.795802398326054,152.02109696439214,214.75019539366394,237.6217394154753,249.27403470424767,309.2679180438502,325.7332861757737,336.26206497339257,345.80957032401477,361.23581859921427,382.20229642657324
5.7549628779912645,152.11744141355726,214.89504947490857,237.76803281326124,249.4484830190161,309.36117620796176,325.85601357541725,336.38082782630715,345.92022914983556,361.3615921113897,382.3021473209253
6.714123357656476,152.21298160977548,215.03909878980588,237.9137282173454,249.62212551724843,309.4549141258151,325.9782573604214,336.4991582790267,346.0306096186848,361.4866781313735,382.4014872950406
7.673283837321695,152.3077175530468,215.18234333835395,238.05882562772678,249.7949621989437,309.54913179741004,326.1000175307881,336.6170563315504,346.1407117305615,361.6110766591656,382.5003163489182
8.632444316986907,152.40164924337125,215.32478312055375,238.20332504440546,249.96699306410187,309.6438292227458,326.22129408651637,336.7345219838791,346.2505354854676,361.73478769476606,382.59863448256
9.591604796652108,152.49477668074974,215.46641813640622,238.34722646738138,250.13821811272393,309.7390064018243,326.34208702760617,336.8515552360119,346.36008088340213,361.8578112381748,382.69644169596404
10.550765276317291,152.58709986518033,215.60724838590943,238.49052989665554,250.30863734480891,309.83466333464355,326.46239635405766,336.9681560879487,346.46934792436406,361.98014728939194,382.7937379891314
11.509925755982568,152.67861879666597,215.74727386906434,238.63323533222695,250.4782507603568,309.9308000212035,326.5822220658716,337.08432453969056,346.5783366083544,362.10179584841745,382.8905233620619
12.469086235647751,152.76933347520378,215.88649458587196,238.77534277409558,250.64705835936758,310.0274164615062,326.7015641630461,337.2000605912364,346.68704693537416,362.2227569152512,382.9867978147557
13.428246715312932,152.8592439007956,216.02491053633128,238.91685222226246,250.81506014184228,310.1245126555497,326.8204226455822,337.31536424258644,346.7954789054214,362.3430304898933,383.0825613472127
14.387407194978213,152.94835007344054,216.1625217204414,239.0577636767266,250.98225610777985,310.2220886033349,326.9387975134808,337.4302354937414,346.90363251849703,362.46261657234373,383.17781395943297
15.34656767464339,153.03665199313858,216.29932813820415,239.19807713748799,251.14864625718133,310.3201443048609,327.056688766741,337.54467434470047,347.01150777460117,362.58151516260256,383.2725556514155
16.30572815430858,153.1241496598907,216.43532978961863,239.3377926045476,251.31423059004572,310.4186797601286,327.1740964053618,337.6586807954636,347.1191046737337,362.6997262606697,383.36678642316224
17.264888633973854,153.21084307369492,216.5705266746839,239.47691007790445,251.479009106373,310.517694969138,327.29102042934517,337.77225484603173,347.2264232158946,362.8172498665451,383.4605062746712
18.224049113639033,153.29673223455416,216.70491879340182,239.6154295575586,251.64298180616328,310.6171899318892,327.40746083869004,337.885396496404,347.333463401084,362.93408598022893,383.5537152059435
19.183209593304216,153.3818171424656,216.83850614577142,239.75335104351097,251.80614868941737,310.71716464838113,327.52341763339746,337.9981057465802,347.4402252293008,363.05023460172106,383.6464132169799
20.142370072969495,153.46609779743102,216.97128873179278,239.8906745357606,251.9685097561344,310.8176191186148,327.6388908134655,338.1103825965615,347.546708700547,363.1656957310216,383.7386003077777
21.101530552634674,153.54957419944958,217.10326655146588,240.02740003430748,252.13006500631533,310.9185533425902,327.75388037889513,338.22222704634686,347.65291381482064,363.2804693681303,383.83027647833967
22.060691032299857,153.63224634852125,217.23443960479065,240.16352753915257,252.29081443995815,311.01996732030733,327.8683863296872,338.3336390959362,347.7588405721237,363.39455551304746,383.92144172866483
23.019851511965136,153.714114244646,217.36480789176716,240.2990570502949,252.45075805706588,311.1218610517653,327.98240866583996,338.4446187453307,347.8644889724542,363.507954165773,384.0120960587533
23.97901199163032,153.79517788782482,217.49437141239537,240.4339885677345,252.60989585763554,311.2242345369649,328.09594738735524,338.55516599452915,347.96985901581314,363.6206653263068,384.10223946860407
24.938172471295502,153.87543727805672,217.6231301666753,240.5683220914714,252.7682278416691,311.3270877759062,328.20900249423204,338.6652808435327,348.07495070220045,363.732688994649,384.191871958218
25.89733295096068,153.9548924153427,217.75108415460699,240.70205762150644,252.9257540091656,311.4304207685885,328.32157398647047,338.77496329234026,348.1797640316163,363.8440251707985,384.2809935275962
26.856493430625957,154.0335432996808,217.87823337619034,240.8351951578388,253.0824743601249,311.5342335150123,328.4336618640704,338.8842133409519,348.2842990040605,363.9546738547573,384.3696041767366
27.815653910291143,154.11138993107298,218.00457783142642,240.96773470046938,253.23838889454817,311.6385260151779,328.54526612703194,338.9930309893676,348.3885556195331,364.0646350465245,384.45770390564024
28.774814389956326,154.18843230951828,218.13011752031323,241.09967624939722,253.39349761243435,311.7432982690842,328.6563867753551,339.1014162375883,348.49253387803407,364.1739087460999,384.5452927143062
29.733974869621605,154.26467043501756,218.25485244285176,241.2310198046223,253.54780051378341,311.8485502767324,328.76702380904067,339.2093690856131,348.5962337795626,364.2824949534838,384.6323706027364
30.69313534928678,154.34010430756908,218.37878259904295,241.36176536614465,253.70129759859634,311.9542820381222,328.8771772280869,339.31688953344286,348.6996553241205,364.390393668676,384.71893757092977
31.65229582895197,154.41473392717458,218.5019079888849,241.4919129339652,253.85398886687227,312.0604935532538,328.98684703249563,339.42397758107677,348.8027985117059,364.4976048916765,384.8049936188854
32.61145630861725,154.4885592938342,218.62422861237954,241.62146250808306,254.00587431861197,312.1671848221261,329.096033222266,339.53063322851466,348.9056633423206,364.60412862248535,384.8905387466043
33.57061678828243,154.5615804075459,218.74574446952496,241.7504140884981,254.15695395381377,312.27435584474017,329.2047357973969,339.6368564757576,349.0082498159628,364.7099648611015,384.9755729540874
34.52977726794761,154.6337972683117,218.86645556032303,241.87876767521138,254.3072277724793,312.38200662109597,329.31295475789034,339.74264732280363,349.1105579326335,364.81511360752705,385.0600962413328
35.48893774761289,154.7052098761306,218.9863618847728,242.00652326822197,254.45669577460882,312.4901371511926,329.4206901037454,339.8480057696557,349.21258769233253,364.9195748617609,385.14410860834147
36.44809822727807,154.7758182310035,219.10546344287337,242.1336808675298,254.60535796020022,312.5987474350309,329.527941834963,339.9529318163108,349.31433909505995,365.02334862380314,385.22761005511336
37.40725870694325,154.8456223329286,219.22376023462658,242.26024047313584,254.75321432925557,312.7078374726109,329.63470995154114,340.057425462771,349.4158121408159,365.1264348936536,385.31060058164746
38.36641918660853,154.91462218190776,219.34125226003155,242.38620208503912,254.90026488177472,312.8174072639327,329.7409944534808,340.1614867090361,349.5170068296002,365.2288336713115,385.3930801879458
39.32557966627372,154.982817777941,219.4579395190882,242.51156570323965,255.04650961775582,312.9274568089952,329.8467953407831,340.26511555510444,349.617923161413,365.3305449567787,385.47504887400646
40.28474014593889,155.05020912102634,219.5738220117956,242.63633132773845,255.1919485372009,313.03798610779944,329.95211261344593,340.3683120009777,349.71856113625415,365.4315687500542,385.5565066398313
41.24390062560417,155.1167962111657,219.68889973815573,242.7604989585345,255.33658164010978,313.14899516034546,330.0569462714713,340.47107604665604,349.81892075412276,365.5319050511381,385.6374534854183
42.20306110526935,155.1825790483582,219.80317269816754,242.88406859562778,255.48040892648064,313.26048396663225,330.16129631485825,340.57340769213744,349.9190020150208,365.63155386003035,385.7178894107687
43.162221584934535,155.24755763260382,219.91664089183107,243.0070402390193,255.62343039631534,313.37245252666077,330.2651627436068,340.6753069374249,350.01880491894633,365.7305151767299,385.79781441588227
