x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,159.19957983193277,231.1271008403361,252.22584033613447,268.5294117647059,319.35819327731093,334.702731092437,349.42625533820046,367.30987394957987,386.4905462184874,419.0976890756302
0.9591604796652109,159.4502850052391,231.18045742019225,252.3173693583819,268.59276713137757,319.4714683075251,334.81038476923845,349.5294057383918,367.4588884221989,386.5785568828936,419.18252763852803
1.9183209593304218,159.69925755346836,231.23372664231522,252.40873132835756,268.65630499836914,319.58451156612864,334.9176872206327,349.6324083313387,367.6072838908485,386.6664450133119,419.2672998561604
2.8774814389956322,159.94649747661958,231.28690850670313,252.4999262460625,268.72002536568067,319.69732305312033,335.0246384466207,349.7352631170421,367.7550603555287,386.7542106097431,419.3520057285274
3.8366419186608436,160.1920047746947,231.34000301335794,252.59095411149573,268.7839282333132,319.8099027685014,335.1312384472026,349.83797009550193,367.9022178162394,386.84185367218447,419.4366452556289
4.795802398326054,160.43577944769177,231.39301016227864,252.6818149246581,268.84801360126465,319.92225071226966,335.2374872223763,349.94052926671736,368.0487562729806,386.92937420063873,419.52121843746494
5.7549628779912645,160.6778214956118,231.44592995346622,252.77250868554884,268.91228146953614,320.0343668844273,335.34338477214374,350.04294063069017,368.19467572575235,387.0167721951051,419.6057252740347
6.714123357656476,160.91813091845475,231.49876238691874,252.8630353941687,268.97673183812856,320.1462512849732,335.44893109650496,350.1452041874186,368.3399761745546,387.10404765558246,419.6901657653398
7.673283837321695,161.15670771621964,231.55150746263814,252.9533950505159,269.0413647070409,320.2579039139083,335.5541261954581,350.2473199369034,368.4846576193884,387.1912005820719,419.7745399113788
8.632444316986907,161.3935518889084,231.60416518062345,253.0435876545933,269.1061800762722,320.36932477123173,335.658970069005,350.34928787914487,368.62872006025174,387.2782309745743,419.8588477121522
9.591604796652108,161.6286634365192,231.65673554087462,253.13361320639896,269.17117794582447,320.48051385694345,335.76346271714567,350.4511080141426,368.7721634971456,387.36513883308777,419.9430891676603
10.550765276317291,161.86204235905288,231.70921854339272,253.22347170593295,269.2363583156958,320.59147117104345,335.8676041398792,350.55278034189604,368.914987930071,387.45192415761227,420.0272642779028
11.509925755982568,162.09368865650953,231.76161418817574,253.31316315319512,269.301721185888,320.7021967135327,335.97139433720554,350.6543048624058,369.0571933590259,387.53858694814977,420.11137304288
12.469086235647751,162.3236023288881,231.8139224752256,253.40268754818757,269.3672665564002,320.81269048441027,336.07483330912567,350.7556815756731,369.1987797840124,387.62512720469925,420.19541546259074
13.428246715312932,162.5517833761906,231.86614340454145,253.49204489090718,269.4329944272323,320.9229524836771,336.1779210556386,350.856910481696,369.3397472050293,387.71154492725987,420.2793915370371
14.387407194978213,162.77823179841502,231.91827697612413,253.58123518135613,269.49890479838444,321.0329827113312,336.2806575767453,350.95799158047527,369.48009562207585,387.7978401158325,420.36330126621704
15.34656767464339,163.00294759556243,231.9703231899727,253.67025841953333,269.5649976698565,321.14278116737455,336.3830428724439,351.0589248720101,369.6198250351539,387.8840127704171,420.44714465013254
