x,L1,L2,L3,L4,L5,L6,L7,L8,L9,L10
0.0,222.49579831932772,287.71008403361344,305.9317226890756,321.27626050420173,377.859243697479,395.1218487394958,406.6302521008404,417.1796218487395,439.2373949579832,468.0084033613445
0.9591604796652109,222.4441452766612,287.8370681844659,306.0459759176421,321.3666547754171,377.97479111455044,395.19776868201603,406.7229298237259,417.27219173196835,439.29818044825026,467.9800855918356
1.9183209593304218,222.39608710243178,287.9634275231911,306.1600341069702,321.4569458003047,378.09016256761566,395.27362534327386,406.8154806764259,417.3646891855761,439.35886491781787,467.9524823534871
2.8774814389956322,222.35162379664044,288.08916204978897,306.27389725705876,321.5471335788635,378.2053580566727,395.3494187232694,406.90790465894327,417.45711420956457,439.4194483666878,467.925593646299
3.8366419186608436,222.3107553592862,288.2142717642595,306.38756536790885,321.63721811109446,378.32037758172163,395.42514882200163,407.000201771275,417.5494668039319,439.47993079485826,467.8994194702704
4.795802398326054,222.27348179036906,288.3387566666035,306.5010384395213,321.72719939699664,378.4352211427643,395.5008156394705,407.09237201342313,417.6417469686801,439.5403122023293,467.8739598254032
5.7549628779912645,222.23980308989002,288.4626167568194,306.6143164718943,321.81707743657,378.5498887397989,395.57641917567696,407.1844153853865,417.733954703808,439.6005925891027,467.8492147116964
6.714123357656476,222.20971925784806,288.58585203490884,306.7273994650289,321.90685222981546,378.66438037282717,395.65195943062116,407.2763318871654,417.82609000931484,439.6607719551766,467.82518412915005
7.673283837321695,222.18323029424417,288.7084625008709,306.8402874189249,321.99652377673317,378.77869604184735,395.727436404302,407.3681215187596,417.9181528852024,439.72085030055206,467.8018680777641
8.632444316986907,222.16033619907742,288.83044815470663,306.9529803335814,322.08609207732206,378.8928357468603,395.80285009672053,407.45978428017014,418.01014333146986,439.78082762522894,467.77926655753856
9.591604796652108,222.1410369723478,288.9518089964141,307.06547820900045,322.17555713158316,379.0067994878651,395.87820050787565,407.5513201713961,418.10206134811614,439.8407039292072,467.7573795684734
10.550765276317291,222.12533261405622,289.0725450259951,307.17778104518,322.26491893951544,379.12058726486373,395.9534876377675,407.6427291924374,418.1939069351432,439.90047921248606,467.7362071105688
