x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,175.5031512605042,240.71743697478993,263.734243697479,276.2016806722689,336.6207983193278,349.0882352941176,361.55567226890753,374.0231092436975,393.2037815126051,414.30252100840335
0.9591604796652109,175.65047589620073,240.70731996079633,263.76068041484774,276.2191671441974,336.65964858870666,349.1728785365211,361.6378524308287,374.1416207767651,393.3362422273997,414.38725473263514
1.9183209593304218,175.79723996616818,240.69825023701796,263.7878259630039,276.2373600434254,336.6991540387584,349.25753314043476,361.72006999105105,374.25993994287126,393.4682731693582,414.47227704124725
2.8774814389956322,175.94344347040573,240.6902278034548,263.81568034194646,276.25625936995493,336.739314669483,349.3421991058565,361.8023249495736,374.3780667420142,393.5998743384807,414.5575879342377
3.8366419186608436,176.08908640891514,240.68325266010592,263.84424355167545,276.2758651237849,336.7801304808805,349.4268764327874,361.8846173063974,374.49600117419476,393.731045734768,414.6431874116085
4.795802398326054,176.23416878169454,240.67732480697327,263.8735155921918,276.2961773049154,336.8216014729498,349.5115651212275,361.9669470615214,374.6137432394131,393.8617873582202,414.72907547335865
5.7549628779912645,176.37869058874492,240.67244424405573,263.90349646349466,276.3171959133464,336.86372764569194,349.59626517117573,362.0493142149457,374.7312929376691,393.9920992088354,414.8152521194891
6.714123357656476,176.52265183006722,240.66861097135347,263.93418616558483,276.33892094907793,336.906508999106,349.68097658263406,362.13171876667116,374.8486502689618,394.1219812866154,414.90171734999797
7.673283837321695,176.66605250565954,240.66582498886547,263.96558469846144,276.3613524121099,336.9499455331929,349.76569935560155,362.2141607166969,374.9658152332932,394.2514335915603,414.98847116488713
8.632444316986907,176.80889261552187,240.66408629659364,263.9976920621245,276.38449030244334,336.9940372479526,349.85043349007714,362.29664006502384,375.0827878306613,394.38045612366915,415.0755135641557
9.591604796652108,176.9511721596561,240.663394894537,264.03050825657493,276.4083346200763,337.0387841433851,349.93517898606297,362.37915681165094,375.1995680610681,394.5090488829419,415.1628445478036
10.550765276317291,177.0928911380613,240.66375078269462,264.06403328181176,276.4328853650098,337.08418621949045,350.0199358435569,362.4617109565784,375.31615592451146,394.63721186937954,415.2504641158309
11.509925755982568,177.23404955073653,240.66515396106843,264.098267137836,276.4581425372447,337.1302434762677,350.10470406255996,362.54430249980607,375.43255142099264,394.7649450829821,415.33837226823834
12.469086235647751,177.37464739768365,240.66760442965747,264.13320982464666,276.48410613678016,337.17695591371785,350.18948364307226,362.6269314413359,375.5487545505115,394.8922485237475,415.42656900502527
13.428246715312932,177.51468467890078,240.67110218846074,264.1688613422437,276.51077616361516,337.2243235318398,350.2742745850936,362.70959778116503,375.664765313068,395.01912219167787,415.51505432619155
14.387407194978213,177.6541613943889,240.67564723748023,264.20522169062815,276.5381526177516,337.2723463306346,350.3590768886241,362.79230151929534,375.78058370866216,395.14556608677316,415.60382823173717
15.34656767464339,177.79307754414796,240.68123957671395,264.2422908697991,276.5662354991885,337.3210243101022,350.4438905536638,362.8750426557259,375.8962097372941,395.27158020903227,415.6928907216631
16.30572815430858,177.93143312817799,240.6878792061638,264.2800688797574,276.595024807926,337.3703574702427,350.5287155802125,362.9578211904577,376.0116433989637,395.3971645584553,415.7822417959675
