x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,187.97058823529412,243.58667688386876,270.0465714974517,281.9558823529412,334.702731092437,351.9653361344538,374.98214285714283,389.11609725857573,406.6302521008404,422.93382352941177
0.9591604796652109,188.0766447984671,243.76339401825194,270.1938724529242,282.0931455311909,334.84509169448734,352.1219418718028,375.107886643543,389.2026916997917,406.6635335565807,423.00254044571176
1.9183209593304218,188.18272527608693,243.93952583699328,270.340782634606,282.2300639795067,334.98690968571515,352.27755711405894,375.23302325102696,389.28906771156653,406.697016346871,423.071171986673
2.8774814389956322,188.28882966815263,244.11507234009179,270.487302042497,282.36663769788964,335.12818506611944,352.43218186122135,375.3575526795918,389.3752252938984,406.7307004717123,423.1397181522954
3.8366419186608436,188.3949579746652,244.2900335275485,270.63343067659525,282.5028666863377,335.2689178357012,352.58581611329,375.48147492924033,389.4611644467881,406.7645859311035,423.2081789425802
4.795802398326054,188.50111019562362,244.4644093993614,270.7791685369028,282.6387509448528,335.4091079944603,352.7384598702648,375.6047899999708,389.54688517023664,406.7986727250457,423.2765543575253
5.7549628779912645,188.60728633102792,244.63819995553152,270.92451562341864,282.7742904734331,335.5487555423969,352.8901131321467,375.7274978917851,389.63238746424213,406.83296085353777,423.34484439713253
6.714123357656476,188.71348638087912,244.81140519605978,271.06947193614366,282.90948527208036,335.68786047951,353.0407758989349,375.84959860468024,389.7176713288065,406.86745031658,423.4130490614011
7.673283837321695,188.81971034517613,244.9840251209443,271.2140374750769,283.04433534079385,335.8264228058005,353.1904481706303,375.9710921386592,389.80273676392784,406.902141114173,423.4811683503319
8.632444316986907,188.92595822392,245.15605973018694,271.3582122402185,283.1788406795734,335.96444252126844,353.3391299472319,376.0919784937199,389.8875837696071,406.937033246316,423.549202263923
9.591604796652108,189.03223001710975,245.32750902378584,271.5019962315683,283.31300128841906,336.1019196259129,353.4868212287397,376.2122576698635,389.97221234584515,406.97212671300997,423.61715080217635
10.550765276317291,189.13852572474636,245.4983730017429,271.6453894491274,283.44681716733083,336.23885411973566,353.6335220151546,376.33192966708987,390.0566224926402,407.00742151425385,423.685013965091
11.509925755982568,189.24484534682787,245.66865166405714,271.7883918928947,283.5802883163087,336.375246002735,353.77923230647576,376.4509944853991,390.1408142099932,407.04291765004774,423.7527917526669
12.469086235647751,189.3511888833572,245.83834501072863,271.9310035628702,283.71341473535267,336.5110952749108,353.92395210270314,376.56945212479025,390.224787497905,407.0786151203926,423.820484164905
13.428246715312932,189.45755633433237,246.0074530417573,272.07322445905504,283.84619642446285,336.646401936264,354.0676814038368,376.6873025852641,390.3085423563738,407.1145139252873,423.88809120180343
14.387407194978213,189.56394769975347,246.1759757571431,272.2150545814481,283.97863338364,336.7811659867956,354.21042020987755,376.8045458668209,390.39207878540043,407.1506140647331,423.95561286336414
15.34656767464339,189.67036297962042,246.3439131568861,272.35649393004945,284.11072561288233,336.9153874265028,354.35216852082453,376.92118196945944,390.475396784986,407.1869155387287,424.02304914958705
16.30572815430858,189.77680217393424,246.51126524098632,272.49754250486006,284.2424731121917,337.0490662553883,354.49292633667864,377.0372108931808,390.5584963551285,407.22341834727536,424.09040006047024
17.264888633973854,189.88326528269488,246.67803200944476,272.63820030587885,284.37387588156724,337.1822024734503,354.63269365743895,377.152632637985,390.64137749582886,407.26012249037103,424.15766559601576
18.224049113639033,189.98975230590142,246.84421346225938,272.77846733310594,284.5049339210079,337.3147960806897,354.7714704831056,377.26744720387205,390.7240402070882,407.29702796801854,424.2248457562215
19.183209593304216,190.0962632435538,247.0098095994312,272.9183435865413,284.63564723051553,337.4468470771066,354.9092568136793,377.3816545908419,390.8064844889044,407.334134780216,424.29194054108956
20.142370072969495,190.20279809565307,247.17482042096123,273.0578290661859,284.7660158100894,337.57835546269996,355.0460526491583,377.4952547988936,390.8887103412785,407.3714429269635,424.3589499506197
21.101530552634674,190.30935686219817,247.33924592684838,273.19692377203876,284.8960396597293,337.70932123747076,355.1818579895454,377.60824782802814,390.9707177642105,407.4089524082609,424.4258739848103
22.060691032299857,190.41593954318918,247.50308611709278,273.33562770410083,285.02571877943535,337.839744401419,355.31667283483773,377.72063367824455,391.0525067577014,407.4466632241093,424.4927126436631
23.019851511965136,190.52254613862704,247.66634099169335,273.4739408623703,285.1550531692075,337.9696249545437,355.4504971850373,377.8324123495447,391.13407732174926,407.4845753745086,424.55946592717714
