x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,224.4138655462185,283.87394957983196,306.890756302521,323.19432773109247,377.859243697479,397.99894957983196,410.46638655462186,419.0976890756302,437.31932773109247,466.09033613445376
0.9591604796652109,224.3661102811658,283.9345310160203,307.0297709451434,323.14324288257006,377.9043466945309,398.0193176314757,410.48389879799987,419.17355659376625,437.32842065473403,466.01579274850474
1.9183209593304218,224.3203704641329,283.9955948922572,307.16803695714486,323.0943008022787,377.94973191811783,398.0401636211037,410.5020396667686,419.24926173700237,437.33782000847253,465.94515708995164
2.8774814389956322,224.27664609511885,284.0571412085436,307.30555433852345,323.0475014902183,377.9953993682398,398.061487548714,410.52080916092814,419.32480450533865,437.3475257923071,465.87842915879514
3.8366419186608436,224.23493717412362,284.11916996487975,307.442323089282,323.00284494638873,378.0413490448969,398.0832894143075,410.54020728047846,419.4001848987742,437.3575380062387,465.8156089550354
4.795802398326054,224.1952437011482,284.18168116126526,307.57834320941765,322.9603311707902,378.08758094808906,398.10556921788526,410.5602340254195,419.4754029173098,437.3678566502672,465.7566964786715
5.7549628779912645,224.15756567619158,284.2446747977004,307.7136146989334,322.9199601634235,378.13409507781626,398.1283269594453,410.5808893957513,419.55045856094563,437.37848172439175,465.7016917297041
6.714123357656476,224.12190309925384,284.308150874185,307.84813755782613,322.8817319242868,378.1808914340785,398.1515626389895,410.60217339147385,419.6253518296816,437.3894132286123,465.65059470813276
7.673283837321695,224.0882559703359,284.37210939071826,307.981911786098,322.84564645338105,378.2279700168759,398.17527625651707,410.6240860125872,419.70008272351674,437.4006511629299,465.603405413958
8.632444316986907,224.05662428943677,284.43655034730114,308.11493738374793,322.8117037507072,378.27533082620914,398.19946781202776,410.64662725909227,419.7746512424521,437.4121955273434,465.56012384717906
9.591604796652108,224.02700805655647,284.5014737439334,308.24721435077686,322.77990381626336,378.3229738620766,398.2241373055217,410.6697971309871,419.8490573864865,437.4240463218539,465.5207500077968
10.550765276317291,223.999407271696,284.5668795806153,308.3787426871839,322.7502466500513,378.3708991244792,398.24928473699805,410.6935956282727,419.9233011556211,437.4362035464614,465.48528389581134
11.509925755982568,223.97382193485436,284.6327678573468,308.5095223929699,322.7227322520703,378.4191066134168,398.27491010645855,410.71802275095,419.99738254985596,437.4486672011648,465.45372551122165
12.469086235647751,223.95025204603155,284.69913857412774,308.639553468134,322.69736062232016,378.4675963288904,398.3010134139023,410.74307849901714,420.0713015691909,437.46143728596434,465.4260748540276
13.428246715312932,223.92869760522854,284.7659917309573,308.76883591267625,322.67413176080095,378.5163682708981,398.3275946593302,410.7687628724759,420.1450582136251,437.47451380086085,465.40233192423136
14.387407194978213,223.90915861244437,284.8333273278374,308.8973697265975,322.65304566751274,378.5654224394419,398.3546538427405,410.7950758713256,420.2186524831604,437.4878967458543,465.38249672182997
15.34656767464339,223.89163506767997,284.901145364766,309.0251549098968,322.6341023424554,378.6147588345197,398.38219096413394,410.8220174955649,420.29208437779386,437.50158612094384,465.36656924682524
16.30572815430858,223.87612697093442,284.9694458417443,309.1521914625752,322.617301785629,378.6643774561326,398.4102060235108,410.84958774519606,420.36535389752845,437.51558192612936,465.3545494992173
17.264888633973854,223.86263432220773,285.038228758772,309.2784793846316,322.6026439970336,378.71427830428155,398.4386990208717,410.87778662021793,420.43846104236223,437.52988416141176,465.34643747900617
18.224049113639033,223.85115712150082,285.1074941158493,309.4040186760671,322.59012897666906,378.76446137896556,398.467669956215,410.90661412063054,420.51140581229623,437.54449282679116,465.34223318619064
19.183209593304216,223.84169536881177,285.17724191297526,309.5288093368797,322.5797567245365,378.8149266801837,398.49711882954244,410.9360702464339,420.58418820732936,437.5594079222666,465.3419366207709
20.142370072969495,223.8342490641435,285.2474721501516,309.6528513670723,322.5715272406339,378.86567420793784,398.5270456408522,410.9661549976281,420.65680822746265,437.57462944783913,465.345547782748
21.101530552634674,223.8288182074931,285.3181848273766,309.77614476664195,322.56544052496315,378.9167039622261,398.5574503901462,410.99686837421297,420.72926587269615,437.5901574035075,465.3530666721218
22.060691032299857,223.8254027988625,285.3893799446511,309.8986895355917,322.5614965775224,378.9680159430503,398.5883330774234,411.0282103761886,420.80156114302974,437.60599178927197,465.3644932888913
23.019851511965136,223.82400283825172,285.46105750197523,310.0204856739185,322.5596953983135,379.0196101504097,398.61969370268287,411.06018100355504,420.8736940384626,437.6221326051334,465.37982763305666
23.97901199163032,223.82461832565878,285.5332174993489,310.1415331816243,322.56003698733565,379.07148658430407,398.6515322659266,411.0927802563122,420.94566455899553,437.63857985109183,465.3990697046197
24.938172471295502,223.8272492610866,285.60585993677205,310.26183205870825,322.5625213445877,379.1236452447326,398.6838487671536,411.12600813446016,421.01747270462863,437.6553335271463,465.42221950357754
25.89733295096068,223.8318956445323,285.6789848142438,310.38138230517114,322.56714847007163,379.1760861316971,398.7166432063638,411.1598646379998,421.0891184753609,437.6723936332976,465.449277029933
26.856493430625957,223.83855747599782,285.7525921317661,310.50018392101225,322.57391836378656,379.2288092451967,398.74991558355725,411.19434976692924,421.1606018711944,437.689760169545,465.4802422836844
27.815653910291143,223.8472347554821,285.82668188933695,310.6182369062323,322.5828310257324,379.28181458523136,398.783665898734,411.22946352125047,421.23192289212597,437.7074331358894,465.5151152648314
28.774814389956326,223.85792748298533,285.9012540869574,310.7355412608304,322.59388645590917,379.33510215180115,398.81789415189394,411.2652059009614,421.3030815381588,437.7254125323298,465.55389597337523
29.733974869621605,223.87063565850826,285.97630872462736,310.85209698480674,322.6070846543178,379.3886719449059,398.85260034303815,411.3015769060641,421.3740778092907,437.74369835886716,465.5965844093158
30.69313534928678,223.88535928205008,286.0518458023459,310.96790407816195,322.62242562095645,379.4425239645458,398.8877844721646,411.3385765365566,421.4449117055228,437.76229061550055,465.64318057265217
31.65229582895197,223.9020983536117,286.12786532011495,311.08296254089527,322.63990935582603,379.4966582107206,398.9234465392743,411.37620479244083,421.51558322685514,437.78118930223087,465.6936844633852
32.61145630861725,223.92085287319213,286.2043672779326,311.19727237300765,322.6595358589275,379.5510746834306,398.9595865443683,411.4144616737157,421.5860923732866,437.8003944190573,465.748096081514
33.57061678828243,223.9416228407914,286.28135167580075,311.31083357449813,322.6813051302589,379.6057733826757,398.9962044874445,411.4533471803805,421.6564391448182,437.81990596598064,465.80641542703955
34.52977726794761,223.96440825641048,286.3588185137175,311.42364614536666,322.7052171698223,379.6607543084558,399.033300368505,411.49286131243696,421.72662354144995,437.83972394299997,465.8686424999609
35.48893774761289,223.9892091200484,286.43676779168374,311.53571008561414,322.7312719776156,379.7160174607719,399.0708741875477,411.5330040698842,421.79664556318096,437.85984835011635,465.9347773002789
36.44809822727807,224.01602543170517,286.5151995096996,311.6470253952408,322.7594695536409,379.77156283962216,399.10892594457465,411.5737754527222,421.866505210012,437.8802791873287,466.0048198279928
