x,L1,L2,L3,L4,L6,L5,L7,L8,L9,L10
0.0,170.43285059925574,234.96323529411762,261.81617647058823,278.1197478991596,329.9075630252101,341.4159663865546,359.6376050420168,378.99907872985267,392.2447478991596,414.7977596776416
0.9591604796652109,170.54466265055518,235.09921188350089,261.8949159488806,278.19727951658234,330.0726084652727,341.55723246304484,359.855166010399,379.12172837147955,392.334620816779,414.9826279740651
1.9183209593304218,170.65589809858432,235.23395991808485,261.9732950674819,278.274476641963,330.2367205422658,341.69771864302487,360.0711711720914,379.2434965502909,392.4242598982166,415.1661319813412
2.8774814389956322,170.76655694334414,235.36747939787048,262.05131382639394,278.3513392753017,330.3998992561874,341.8374249264937,360.2856205270958,379.36438326628786,392.5136651434713,415.34827169947073
3.8366419186608436,170.87663918483554,235.49977032285778,262.1289722256147,278.4278674165995,330.56214460703933,341.97635131345135,360.4985140754094,379.4843885194703,392.602836552545,415.52904712845384
4.795802398326054,170.9861448230567,235.6308326930468,262.2062702651453,278.50406106585524,330.72345659481965,342.1144978038987,360.7098518170351,379.60351230983724,392.691774125436,415.7084582682895
5.7549628779912645,171.09507385800944,235.76066650843754,262.28320794498467,278.579920223069,330.8838352195305,342.2518643978358,360.9196337519709,379.7217546373906,392.78047786214603,415.88650511897964
6.714123357656476,171.20342628969192,235.88927176902988,262.35978526513384,278.6554448882419,331.0432804811707,342.3884510952618,361.1278598802178,379.83911550212855,392.86894776267326,416.06318768052233
7.673283837321695,171.311202118106,236.01664847482303,262.4360022255928,278.7306350613727,331.2017923797394,342.5242578961775,361.33453020177495,379.95559490405105,392.9571838270186,416.2385059529176
8.632444316986907,171.41840134325074,236.14279662581782,262.5118588263616,278.80549074246164,331.3593709152385,342.659284800582,361.53964471664307,380.07119284315996,393.04518605518206,416.41245993616633
9.591604796652108,171.52502396512617,236.26771622201431,262.5873550674391,278.88001193150956,331.5160160876671,342.7935318084763,361.7432034248224,380.18590931945346,393.1329544471637,416.5850496302686
10.550765276317291,171.63106998373223,236.3914072634125,262.6624909488265,278.9541986285155,331.67172789702505,342.92699891985933,361.94520632631185,380.29974433293245,393.2204890029634,416.75627503522435
11.509925755982568,171.736539399069,236.5138697500124,262.7372664705236,279.0280508334795,331.82650634331145,343.05968613473215,362.1456534211124,380.41269788359693,393.3077897225803,416.9261361510327
12.469086235647751,171.84143221113638,236.63510368181298,262.81168163253056,279.10156854640246,331.98035142652833,343.19159345309384,362.34454470922407,380.52476997144595,393.39485660601633,417.09463297769554
13.428246715312932,171.9457484199345,236.7551090588162,262.88573643484625,279.17475176728357,332.1332631466746,343.3227208749453,362.5418801906458,380.63596059648046,393.4816896532695,417.26176551520996
14.387407194978213,172.04948802546417,236.8738858810202,262.9594308774717,279.2476004961236,332.28524150375034,343.4530684002864,362.7376598653788,380.74626975870046,393.5682888643408,417.4275337635789
15.34656767464339,172.15265102772358,236.9914341484258,263.032764960407,279.32011473292164,332.4362864977555,343.5826360291164,362.93188373342286,380.85569745810596,393.65465423923024,417.5919377228003
16.30572815430858,172.2552374267146,237.10775386103316,263.1057386836511,279.39229447767775,332.58639812869,343.7114237614351,363.124551794777,380.96424369469696,393.74078577793784,417.7549773928752
17.264888633973854,172.35724722243535,237.2228450188422,263.178352047205,279.46413973039296,332.735576396555,343.83943159724373,363.31566404944226,381.0719084684725,393.8266834804635,417.9166527738028
18.224049113639033,172.45868041488768,237.33670762185196,263.2506050510687,279.5356504910661,332.8838213013485,343.96665953654195,363.5052204974187,381.1786917794336,393.91234734680734,418.0769638655848
19.183209593304216,172.55953700406974,237.44934167006338,263.32249769524213,279.60682675969736,333.03113284307136,344.093107579329,363.69322113870527,381.28459362757917,393.9977773769683,418.2359106682193
20.142370072969495,172.65981698998343,237.56074716347746,263.39402997972434,279.67766853628757,333.1775110217237,344.21877572560595,363.8796659733029,381.3896140129111,394.08297357094847,418.3934931817064
21.101530552634674,172.7595203726278,237.6709241020923,263.46520190451645,279.7481758208348,333.3229558373054,344.3436639753715,364.0645550012107,381.4937529354277,394.16793592874575,418.54971140604795
22.060691032299857,172.85864715200282,237.77987248590878,263.53601346961824,279.8183486133421,333.46746728981765,344.467772328626,364.24788822242965,381.59701039512987,394.2526644503612,418.7045653412421
23.019851511965136,172.9571973281085,237.88759231492602,263.60646467502977,279.8881869138064,333.6110453792582,344.59110078537117,364.42966563695967,381.6993863920164,394.33715913579465,418.85805498728877
